date,temperature,humidity,heat_index,pressure
2025-05-06T00:54:01+08:00,32.15,79.17,44.54,996.11
2025-05-06T00:55:00+08:00,32.15,79.29,44.59,996.12
2025-05-06T00:56:00+08:00,32.29,79.44,45.2,996.12
2025-05-06T00:57:01+08:00,32.13,79.57,44.65,996.14
2025-05-06T00:58:01+08:00,32.13,79.74,44.72,996.11
2025-05-06T00:59:00+08:00,32.18,79.52,44.83,996.1
2025-05-06T01:00:02+08:00,32.15,79.41,44.64,996.09
2025-05-06T01:01:01+08:00,32.29,79.72,45.32,996.05
2025-05-06T01:02:00+08:00,32.24,79.66,45.09,996.0
2025-05-06T01:03:00+08:00,32.11,79.55,44.57,996.03
2025-05-06T01:04:01+08:00,32.28,79.57,45.19,996.0
2025-05-06T01:05:01+08:00,32.28,79.29,45.06,996.03
2025-05-06T01:06:00+08:00,32.22,79.31,44.87,996.05
2025-05-06T01:07:00+08:00,32.07,79.1,44.24,995.98
2025-05-06T01:08:01+08:00,32.03,79.63,44.34,995.93
2025-05-06T01:09:01+08:00,32.15,79.75,44.79,995.94
2025-05-06T01:10:00+08:00,32.15,79.5,44.68,995.89
2025-05-06T01:11:02+08:00,32.42,80.14,45.99,995.93
2025-05-06T01:12:01+08:00,32.0,79.96,44.34,995.92
2025-05-06T01:13:00+08:00,32.13,80.17,44.91,995.9
2025-05-06T01:14:00+08:00,32.09,79.94,44.67,995.94
2025-05-06T01:15:01+08:00,31.98,80.08,44.33,995.89
2025-05-06T01:16:01+08:00,32.07,80.15,44.69,995.88
2025-05-06T01:17:00+08:00,32.05,80.24,44.66,995.88
2025-05-06T01:18:00+08:00,32.05,80.08,44.6,995.92
2025-05-06T01:19:01+08:00,32.22,79.79,45.08,995.85
2025-05-06T01:20:00+08:00,31.98,79.26,43.98,995.83
2025-05-06T01:21:00+08:00,32.15,79.57,44.71,995.85
2025-05-06T01:22:01+08:00,32.2,79.14,44.73,995.86
2025-05-06T01:23:01+08:00,32.26,78.92,44.83,995.81
2025-05-06T01:24:00+08:00,32.15,79.71,44.77,995.84
2025-05-06T01:25:00+08:00,32.18,79.88,44.99,995.79
2025-05-06T01:26:01+08:00,32.35,79.63,45.49,995.74
2025-05-06T01:27:01+08:00,32.05,80.47,44.77,995.71
2025-05-06T01:28:00+08:00,32.28,79.94,45.35,995.69
2025-05-06T01:29:02+08:00,32.29,80.02,45.46,995.62
2025-05-06T01:30:01+08:00,32.03,80.05,44.51,995.61
2025-05-06T01:31:00+08:00,32.13,80.14,44.9,995.61
2025-05-06T01:32:00+08:00,32.11,80.05,44.79,995.6
2025-05-06T01:33:01+08:00,32.07,79.77,44.53,995.51
2025-05-06T01:34:01+08:00,32.2,80.12,45.16,995.54
2025-05-06T01:35:00+08:00,32.09,79.72,44.58,995.49
2025-05-06T01:36:00+08:00,32.15,79.89,44.85,995.52
2025-05-06T01:37:01+08:00,32.09,79.95,44.68,995.47
2025-05-06T01:38:01+08:00,32.29,80.73,45.78,995.43
2025-05-06T01:39:00+08:00,32.15,79.62,44.73,995.4
2025-05-06T01:40:01+08:00,32.28,79.48,45.15,995.41
2025-05-06T01:41:01+08:00,32.18,79.61,44.87,995.38
2025-05-06T01:42:00+08:00,32.22,79.0,44.74,995.35
2025-05-06T01:43:00+08:00,32.31,79.23,45.17,995.34
2025-05-06T01:44:01+08:00,32.33,79.33,45.28,995.33
2025-05-06T01:45:01+08:00,32.39,79.25,45.45,995.36
2025-05-06T01:46:00+08:00,32.48,79.63,45.97,995.38
2025-05-06T01:47:02+08:00,32.55,78.85,45.88,995.31
2025-05-06T01:48:01+08:00,32.59,78.62,45.92,995.35
2025-05-06T01:49:00+08:00,32.48,78.82,45.6,995.33
2025-05-06T01:50:00+08:00,32.5,78.6,45.57,995.3
2025-05-06T01:51:01+08:00,32.4,78.32,45.1,995.31
2025-05-06T01:52:01+08:00,32.5,78.73,45.62,995.27
2025-05-06T01:53:00+08:00,32.53,78.71,45.75,995.28
2025-05-06T01:54:00+08:00,32.59,78.31,45.77,995.27
2025-05-06T01:55:01+08:00,32.48,78.28,45.36,995.21
2025-05-06T01:56:01+08:00,32.61,78.39,45.88,995.3
2025-05-06T01:57:00+08:00,32.48,78.32,45.37,995.27
2025-05-06T01:58:01+08:00,32.52,78.01,45.37,995.25
2025-05-06T01:59:01+08:00,32.59,78.01,45.63,995.31
2025-05-06T02:00:00+08:00,32.5,79.15,45.82,995.34
2025-05-06T02:01:00+08:00,32.48,78.37,45.39,995.34
2025-05-06T02:02:01+08:00,32.42,78.58,45.28,995.31
2025-05-06T02:03:01+08:00,32.5,78.35,45.45,995.37
2025-05-06T02:04:00+08:00,32.44,77.86,45.03,995.32
2025-05-06T02:05:00+08:00,32.5,78.51,45.53,995.37
2025-05-06T02:06:01+08:00,32.5,78.73,45.62,995.35
2025-05-06T02:07:01+08:00,32.42,78.21,45.12,995.33
2025-05-06T02:08:00+08:00,32.52,78.37,45.53,995.36
2025-05-06T02:09:01+08:00,32.53,78.49,45.65,995.37
2025-05-06T02:10:01+08:00,32.55,78.43,45.69,995.37
2025-05-06T02:11:00+08:00,32.52,78.6,45.63,995.4
2025-05-06T02:12:00+08:00,32.26,78.35,44.58,995.38
2025-05-06T02:13:01+08:00,32.39,78.55,45.14,995.41
2025-05-06T02:14:01+08:00,32.53,78.37,45.6,995.36
2025-05-06T02:15:00+08:00,32.52,78.55,45.61,995.4
2025-05-06T02:16:02+08:00,32.37,78.6,45.09,995.43
2025-05-06T02:17:01+08:00,32.29,78.73,44.88,995.47
2025-05-06T02:18:00+08:00,32.44,78.58,45.36,995.45
2025-05-06T02:19:00+08:00,32.48,78.64,45.52,995.48
2025-05-06T02:20:01+08:00,32.31,78.49,44.84,995.47
2025-05-06T02:21:01+08:00,32.46,78.78,45.51,995.42
2025-05-06T02:22:00+08:00,32.52,78.65,45.66,995.43
2025-05-06T02:23:00+08:00,32.57,78.34,45.72,995.36
2025-05-06T02:24:01+08:00,32.42,78.45,45.23,995.34
2025-05-06T02:25:01+08:00,32.42,78.53,45.26,995.34
2025-05-06T02:26:00+08:00,32.52,78.67,45.67,995.37
2025-05-06T02:27:02+08:00,32.44,78.76,45.43,995.32
2025-05-06T02:28:01+08:00,32.44,78.24,45.2,995.44
2025-05-06T02:29:00+08:00,32.52,78.25,45.47,995.42
2025-05-06T02:30:00+08:00,32.46,78.49,45.38,995.46
2025-05-06T02:31:01+08:00,32.46,78.36,45.32,995.42
2025-05-06T02:32:01+08:00,32.66,78.6,46.18,995.48
2025-05-06T02:33:00+08:00,32.52,78.34,45.51,995.44
2025-05-06T02:34:00+08:00,32.52,78.37,45.53,995.46
2025-05-06T02:35:01+08:00,32.52,78.44,45.56,995.46
2025-05-06T02:36:01+08:00,32.5,78.39,45.47,995.44
2025-05-06T02:37:00+08:00,32.44,78.1,45.14,995.43
2025-05-06T02:38:01+08:00,32.52,78.27,45.48,995.47
2025-05-06T02:39:01+08:00,32.4,78.74,45.29,995.47
2025-05-06T02:40:00+08:00,32.42,78.74,45.36,995.39
2025-05-06T02:41:00+08:00,32.57,78.57,45.83,995.41
2025-05-06T02:42:01+08:00,32.52,79.12,45.87,995.35
2025-05-06T02:43:01+08:00,32.46,78.45,45.36,995.4
2025-05-06T02:44:00+08:00,32.46,78.17,45.24,995.37
2025-05-06T02:45:02+08:00,32.53,78.42,45.62,995.4
2025-05-06T02:46:01+08:00,32.46,78.49,45.38,995.4
2025-05-06T02:47:00+08:00,32.57,78.61,45.84,995.37
2025-05-06T02:48:00+08:00,32.55,78.49,45.72,995.43
2025-05-06T02:49:01+08:00,32.53,78.34,45.58,995.41
2025-05-06T02:50:01+08:00,32.52,78.36,45.53,995.44
2025-05-06T02:51:00+08:00,32.55,78.29,45.63,995.49
2025-05-06T02:52:00+08:00,32.52,78.53,45.6,995.47
2025-05-06T02:53:01+08:00,32.68,78.25,46.09,995.48
2025-05-06T02:54:01+08:00,32.63,78.1,45.81,995.49
2025-05-06T02:55:00+08:00,32.7,77.92,46.0,995.51
2025-05-06T02:56:02+08:00,32.65,77.37,45.55,995.45
2025-05-06T02:57:01+08:00,32.48,77.64,45.06,995.47
2025-05-06T02:58:00+08:00,32.52,77.97,45.35,995.42
2025-05-06T02:59:00+08:00,32.52,77.9,45.32,995.44
2025-05-06T03:00:01+08:00,32.53,77.52,45.21,995.4
2025-05-06T03:01:01+08:00,32.42,76.49,44.36,995.36
2025-05-06T03:02:00+08:00,32.46,77.73,45.04,995.29
2025-05-06T03:03:00+08:00,32.26,77.57,44.24,995.39
2025-05-06T03:04:01+08:00,32.48,77.9,45.18,995.31
2025-05-06T03:05:00+08:00,32.4,77.78,44.86,995.3
2025-05-06T03:06:00+08:00,32.46,77.85,45.09,995.27
2025-05-06T03:07:01+08:00,32.48,77.64,45.07,995.28
2025-05-06T03:08:01+08:00,32.39,77.53,44.69,995.28
2025-05-06T03:09:00+08:00,32.26,77.73,44.31,995.3
2025-05-06T03:10:00+08:00,32.52,77.54,45.15,995.26
2025-05-06T03:11:01+08:00,32.29,78.03,44.58,995.17
2025-05-06T03:12:01+08:00,32.4,77.28,44.64,995.21
2025-05-06T03:13:00+08:00,32.33,77.16,44.33,995.17
2025-05-06T03:14:02+08:00,32.29,77.14,44.19,995.19
2025-05-06T03:15:01+08:00,32.26,77.24,44.1,995.19
2025-05-06T03:16:00+08:00,32.35,77.03,44.34,995.21
2025-05-06T03:17:00+08:00,32.24,77.11,43.98,995.19
2025-05-06T03:18:01+08:00,32.29,77.12,44.18,995.18
2025-05-06T03:19:01+08:00,32.24,76.9,43.89,995.15
2025-05-06T03:20:00+08:00,32.29,76.89,44.08,995.16
2025-05-06T03:21:00+08:00,32.24,76.84,43.87,995.13
2025-05-06T03:22:01+08:00,32.33,76.56,44.07,995.11
2025-05-06T03:23:01+08:00,32.39,77.93,44.86,995.1
2025-05-06T03:24:00+08:00,32.28,76.51,43.86,995.09
2025-05-06T03:25:01+08:00,32.29,76.43,43.89,995.09
2025-05-06T03:26:01+08:00,32.2,76.64,43.66,995.13
2025-05-06T03:27:00+08:00,32.15,76.59,43.44,995.14
2025-05-06T03:28:00+08:00,32.09,77.06,43.45,995.11
2025-05-06T03:29:01+08:00,32.22,78.24,44.4,995.1
2025-05-06T03:30:01+08:00,32.22,75.97,43.44,995.12
2025-05-06T03:31:00+08:00,31.96,78.48,43.59,995.13
2025-05-06T03:32:00+08:00,32.2,76.6,43.64,995.14
2025-05-06T03:33:01+08:00,32.05,79.01,44.14,995.12
2025-05-06T03:34:01+08:00,32.2,77.17,43.88,995.14
2025-05-06T03:35:00+08:00,32.18,77.75,44.06,995.17
2025-05-06T03:36:01+08:00,32.05,77.18,43.37,995.15
2025-05-06T03:37:01+08:00,32.05,76.67,43.16,995.17
2025-05-06T03:38:00+08:00,32.11,78.1,43.95,995.15
2025-05-06T03:39:00+08:00,32.16,76.76,43.58,995.11
2025-05-06T03:40:01+08:00,32.0,77.76,43.42,995.11
2025-05-06T03:41:01+08:00,32.13,76.35,43.28,995.08
2025-05-06T03:42:00+08:00,32.03,78.75,43.96,995.06
2025-05-06T03:43:02+08:00,32.03,78.36,43.8,995.07
2025-05-06T03:44:01+08:00,32.05,76.77,43.2,995.06
2025-05-06T03:45:00+08:00,31.94,78.14,43.38,995.03
2025-05-06T03:46:00+08:00,32.03,78.39,43.81,995.01
2025-05-06T03:47:01+08:00,32.05,76.97,43.28,995.01
2025-05-06T03:48:01+08:00,32.05,77.64,43.56,994.97
2025-05-06T03:49:00+08:00,32.0,78.65,43.79,994.99
2025-05-06T03:50:00+08:00,31.91,77.75,43.1,994.97
2025-05-06T03:51:01+08:00,32.0,78.31,43.65,995.0
2025-05-06T03:52:01+08:00,31.98,78.05,43.48,995.01
2025-05-06T03:53:00+08:00,32.03,78.61,43.9,995.01
2025-05-06T03:54:01+08:00,31.85,76.06,42.23,995.03
2025-05-06T03:55:01+08:00,32.0,79.07,43.97,995.05
2025-05-06T03:56:00+08:00,31.92,79.46,43.86,995.0
2025-05-06T03:57:00+08:00,32.07,78.13,43.83,995.01
2025-05-06T03:58:01+08:00,31.96,78.9,43.76,995.04
2025-05-06T03:59:01+08:00,31.81,78.2,42.96,995.1
2025-05-06T04:00:00+08:00,31.83,79.54,43.57,995.05
2025-05-06T04:01:00+08:00,31.87,79.81,43.81,995.09
2025-05-06T04:02:01+08:00,31.98,78.68,43.74,995.18
2025-05-06T04:03:01+08:00,31.91,79.38,43.77,995.13
2025-05-06T04:04:00+08:00,31.96,78.7,43.68,995.19
2025-05-06T04:05:01+08:00,31.85,79.4,43.58,995.14
2025-05-06T04:06:01+08:00,32.0,78.87,43.88,995.2
2025-05-06T04:07:00+08:00,31.96,77.88,43.34,995.15
2025-05-06T04:08:00+08:00,31.78,79.27,43.26,995.13
2025-05-06T04:09:01+08:00,31.87,79.97,43.88,995.11
2025-05-06T04:10:01+08:00,31.81,79.55,43.51,995.13
2025-05-06T04:11:00+08:00,31.87,79.1,43.52,995.1
2025-05-06T04:12:02+08:00,31.92,79.56,43.91,995.06
2025-05-06T04:13:01+08:00,32.02,78.28,43.7,995.06
2025-05-06T04:14:00+08:00,31.94,79.37,43.9,995.09
2025-05-06T04:15:00+08:00,31.89,78.94,43.52,995.1
2025-05-06T04:16:01+08:00,31.83,80.05,43.78,995.12
2025-05-06T04:17:01+08:00,31.83,79.31,43.47,995.09
2025-05-06T04:18:00+08:00,31.79,79.04,43.24,995.12
2025-05-06T04:19:00+08:00,31.89,78.74,43.44,995.14
2025-05-06T04:20:01+08:00,31.85,78.36,43.15,995.13
2025-05-06T04:21:01+08:00,31.79,79.55,43.44,995.18
2025-05-06T04:22:00+08:00,31.72,79.33,43.09,995.15
2025-05-06T04:23:01+08:00,31.83,79.14,43.41,995.16
2025-05-06T04:24:01+08:00,31.81,79.06,43.31,995.15
2025-05-06T04:25:00+08:00,31.81,79.67,43.56,995.16
2025-05-06T04:26:00+08:00,31.76,78.75,42.99,995.18
2025-05-06T04:27:01+08:00,31.83,78.94,43.32,995.11
2025-05-06T04:28:01+08:00,31.96,79.14,43.86,995.11
2025-05-06T04:29:00+08:00,31.98,78.66,43.73,995.11
2025-05-06T04:30:02+08:00,31.72,79.27,43.07,995.14
2025-05-06T04:31:01+08:00,31.79,79.87,43.57,995.09
2025-05-06T04:32:00+08:00,31.78,78.6,42.99,995.15
2025-05-06T04:33:00+08:00,31.79,79.42,43.39,995.13
2025-05-06T04:34:01+08:00,31.76,77.79,42.6,995.16
2025-05-06T04:35:01+08:00,31.76,78.55,42.91,995.12
2025-05-06T04:36:00+08:00,31.83,78.65,43.2,995.17
2025-05-06T04:37:00+08:00,31.87,80.21,43.98,995.16
2025-05-06T04:38:01+08:00,31.61,79.58,42.8,995.19
2025-05-06T04:39:01+08:00,31.76,79.6,43.33,995.18
2025-05-06T04:40:00+08:00,31.76,79.11,43.13,995.19
2025-05-06T04:41:01+08:00,31.74,80.25,43.53,995.21
2025-05-06T04:42:01+08:00,31.81,79.16,43.35,995.24
2025-05-06T04:43:00+08:00,31.81,79.52,43.49,995.19
2025-05-06T04:44:00+08:00,31.87,77.88,43.02,995.22
2025-05-06T04:45:01+08:00,31.81,77.82,42.8,995.17
2025-05-06T04:46:01+08:00,31.85,76.17,42.28,995.15
2025-05-06T04:47:00+08:00,31.66,77.93,42.34,995.15
2025-05-06T04:48:00+08:00,31.81,79.51,43.49,995.08
2025-05-06T04:49:01+08:00,31.85,79.42,43.59,995.11
2025-05-06T04:50:00+08:00,31.74,79.74,43.32,995.11
2025-05-06T04:51:00+08:00,31.85,79.97,43.81,995.12
2025-05-06T04:52:01+08:00,31.81,79.93,43.66,995.15
2025-05-06T04:53:01+08:00,31.78,80.01,43.57,995.17
2025-05-06T04:54:00+08:00,31.85,79.07,43.44,995.17
2025-05-06T04:55:00+08:00,31.78,80.26,43.67,995.19
2025-05-06T04:56:01+08:00,31.74,79.9,43.39,995.22
2025-05-06T04:57:01+08:00,31.78,80.19,43.64,995.27
2025-05-06T04:58:00+08:00,31.83,80.33,43.9,995.27
2025-05-06T04:59:02+08:00,31.55,80.88,43.12,995.3
2025-05-06T05:00:01+08:00,31.79,80.55,43.86,995.26
2025-05-06T05:01:00+08:00,31.83,80.6,44.01,995.34
2025-05-06T05:02:00+08:00,31.91,80.82,44.37,995.3
2025-05-06T05:03:01+08:00,31.7,80.52,43.51,995.29
2025-05-06T05:04:01+08:00,31.72,80.5,43.57,995.35
2025-05-06T05:05:00+08:00,31.65,80.94,43.48,995.34
2025-05-06T05:06:00+08:00,31.65,80.24,43.2,995.33
2025-05-06T05:07:01+08:00,31.76,80.48,43.69,995.34
2025-05-06T05:08:01+08:00,31.87,80.57,44.13,995.34
2025-05-06T05:09:00+08:00,31.74,80.62,43.68,995.34
2025-05-06T05:10:01+08:00,31.91,79.69,43.9,995.32
2025-05-06T05:11:01+08:00,31.72,80.34,43.5,995.31
2025-05-06T05:12:00+08:00,31.7,80.53,43.51,995.3
2025-05-06T05:13:00+08:00,31.76,80.66,43.77,995.28
2025-05-06T05:14:01+08:00,31.72,80.54,43.58,995.3
2025-05-06T05:15:01+08:00,31.81,80.7,43.98,995.34
2025-05-06T05:16:00+08:00,31.61,80.01,42.98,995.32
2025-05-06T05:17:02+08:00,31.72,80.92,43.74,995.34
2025-05-06T05:18:01+08:00,31.81,80.17,43.76,995.34
2025-05-06T05:19:00+08:00,31.78,81.24,44.08,995.38
2025-05-06T05:20:00+08:00,31.66,81.54,43.79,995.41
2025-05-06T05:21:01+08:00,31.78,82.07,44.42,995.43
2025-05-06T05:22:01+08:00,31.72,81.21,43.86,995.4
2025-05-06T05:23:00+08:00,31.87,81.23,44.41,995.46
2025-05-06T05:24:00+08:00,31.57,81.2,43.32,995.42
2025-05-06T05:25:01+08:00,31.81,81.21,44.2,995.41
2025-05-06T05:26:01+08:00,31.85,81.13,44.3,995.45
2025-05-06T05:27:00+08:00,31.79,80.9,44.0,995.4
2025-05-06T05:28:01+08:00,31.79,80.81,43.96,995.4
2025-05-06T05:29:01+08:00,31.7,81.95,44.1,995.44
2025-05-06T05:30:00+08:00,31.78,80.4,43.73,995.42
2025-05-06T05:31:00+08:00,31.76,80.88,43.86,995.46
2025-05-06T05:32:01+08:00,31.63,80.91,43.4,995.47
2025-05-06T05:33:01+08:00,31.76,81.01,43.91,995.46
2025-05-06T05:34:00+08:00,31.68,81.05,43.66,995.46
2025-05-06T05:35:02+08:00,31.68,81.17,43.71,995.42
2025-05-06T05:36:01+08:00,31.74,79.41,43.19,995.43
2025-05-06T05:37:00+08:00,31.76,80.7,43.78,995.42
2025-05-06T05:38:00+08:00,31.61,79.67,42.84,995.41
2025-05-06T05:39:01+08:00,31.57,80.78,43.15,995.43
2025-05-06T05:40:01+08:00,31.48,80.95,42.89,995.42
2025-05-06T05:41:00+08:00,31.72,80.59,43.6,995.44
2025-05-06T05:42:00+08:00,31.79,80.35,43.77,995.48
2025-05-06T05:43:01+08:00,31.66,81.03,43.58,995.48
2025-05-06T05:44:01+08:00,31.59,81.06,43.33,995.46
2025-05-06T05:45:00+08:00,31.63,80.78,43.35,995.49
2025-05-06T05:46:02+08:00,31.66,80.65,43.43,995.46
2025-05-06T05:47:01+08:00,31.7,80.0,43.3,995.56
2025-05-06T05:48:00+08:00,31.78,80.53,43.78,995.58
2025-05-06T05:49:00+08:00,31.65,79.87,43.05,995.57
2025-05-06T05:50:01+08:00,31.55,81.11,43.22,995.61
2025-05-06T05:51:01+08:00,31.79,80.75,43.94,995.65
2025-05-06T05:52:00+08:00,31.66,81.16,43.64,995.71
2025-05-06T05:53:00+08:00,31.66,80.75,43.47,995.7
2025-05-06T05:54:01+08:00,31.81,79.75,43.59,995.64
2025-05-06T05:55:01+08:00,31.63,80.36,43.18,995.63
2025-05-06T05:56:00+08:00,31.72,80.37,43.51,995.68
2025-05-06T05:57:02+08:00,31.7,80.49,43.5,995.63
2025-05-06T05:58:01+08:00,31.68,80.5,43.43,995.63
2025-05-06T05:59:00+08:00,31.63,80.42,43.2,995.7
2025-05-06T06:00:00+08:00,31.79,80.74,43.93,995.64
2025-05-06T06:01:01+08:00,31.63,80.66,43.3,995.67
2025-05-06T06:02:01+08:00,31.74,80.66,43.7,995.73
2025-05-06T06:03:00+08:00,31.63,81.0,43.44,995.77
2025-05-06T06:04:00+08:00,31.7,81.01,43.71,995.79
2025-05-06T06:05:01+08:00,31.65,80.83,43.44,995.77
2025-05-06T06:06:01+08:00,31.74,81.08,43.87,995.8
2025-05-06T06:07:00+08:00,31.72,80.89,43.73,995.83
2025-05-06T06:08:01+08:00,31.66,79.87,43.11,995.85
2025-05-06T06:09:01+08:00,31.74,80.55,43.66,995.89
2025-05-06T06:10:00+08:00,31.83,80.75,44.07,995.92
2025-05-06T06:11:00+08:00,31.68,80.54,43.45,995.92
2025-05-06T06:12:01+08:00,31.72,80.59,43.6,995.9
2025-05-06T06:13:01+08:00,31.74,80.28,43.54,995.91
2025-05-06T06:14:00+08:00,31.63,80.23,43.13,995.91
2025-05-06T06:15:02+08:00,31.59,79.82,42.83,995.91
2025-05-06T06:16:01+08:00,31.66,81.27,43.68,995.85
2025-05-06T06:17:00+08:00,31.72,80.72,43.66,995.84
2025-05-06T06:18:00+08:00,31.72,81.12,43.82,995.8
2025-05-06T06:19:01+08:00,31.91,80.86,44.39,995.82
2025-05-06T06:20:01+08:00,31.63,80.51,43.24,995.82
2025-05-06T06:21:00+08:00,31.78,81.33,44.11,995.84
2025-05-06T06:22:00+08:00,31.74,81.14,43.9,995.83
2025-05-06T06:23:01+08:00,31.76,81.01,43.91,995.9
2025-05-06T06:24:00+08:00,31.63,81.4,43.6,995.85
2025-05-06T06:25:00+08:00,31.83,81.32,44.31,995.88
2025-05-06T06:26:01+08:00,31.89,81.78,44.71,995.92
2025-05-06T06:27:01+08:00,31.59,81.55,43.53,995.89
2025-05-06T06:28:00+08:00,31.68,81.35,43.78,995.94
2025-05-06T06:29:00+08:00,31.74,81.08,43.87,995.92
2025-05-06T06:30:01+08:00,31.7,81.71,44.0,995.92
2025-05-06T06:31:01+08:00,31.74,81.5,44.05,995.94
2025-05-06T06:32:00+08:00,31.7,81.7,44.0,995.89
2025-05-06T06:33:02+08:00,31.74,81.03,43.85,995.92
2025-05-06T06:34:01+08:00,31.65,82.15,43.98,995.9
2025-05-06T06:35:00+08:00,31.66,81.33,43.71,995.84
2025-05-06T06:36:00+08:00,31.61,81.35,43.51,995.87
2025-05-06T06:37:01+08:00,31.57,81.6,43.48,995.86
2025-05-06T06:38:01+08:00,31.55,80.63,43.02,995.89
2025-05-06T06:39:00+08:00,31.66,80.18,43.24,995.92
2025-05-06T06:40:00+08:00,31.52,80.4,42.8,995.88
2025-05-06T06:41:01+08:00,31.81,81.56,44.34,995.89
2025-05-06T06:42:01+08:00,31.7,81.45,43.89,995.85
2025-05-06T06:43:00+08:00,31.7,81.37,43.86,995.84
2025-05-06T06:44:02+08:00,31.63,80.91,43.4,995.84
2025-05-06T06:45:01+08:00,31.76,80.07,43.53,995.86
2025-05-06T06:46:00+08:00,31.7,81.59,43.95,995.87
2025-05-06T06:47:00+08:00,31.63,81.51,43.64,995.95
2025-05-06T06:48:01+08:00,31.55,81.54,43.39,996.01
2025-05-06T06:49:01+08:00,31.59,81.21,43.39,995.95
2025-05-06T06:50:00+08:00,31.65,80.46,43.29,996.02
2025-05-06T06:51:00+08:00,31.63,81.83,43.78,996.01
2025-05-06T06:52:01+08:00,31.55,81.9,43.53,996.05
2025-05-06T06:53:01+08:00,31.7,82.3,44.25,996.08
2025-05-06T06:54:00+08:00,31.76,81.85,44.26,996.12
2025-05-06T06:55:02+08:00,31.55,82.09,43.61,996.14
2025-05-06T06:56:01+08:00,31.72,81.29,43.89,996.11
2025-05-06T06:57:00+08:00,31.7,81.29,43.82,996.15
2025-05-06T06:58:00+08:00,31.68,82.53,44.27,996.15
2025-05-06T06:59:01+08:00,31.63,81.42,43.61,996.19
2025-05-06T07:00:01+08:00,31.68,82.28,44.17,996.21
2025-05-06T07:01:00+08:00,31.7,82.26,44.23,996.26
2025-05-06T07:02:00+08:00,31.57,82.02,43.65,996.18
