date,temperature,humidity,heat_index,pressure
2025-05-01T00:59:01+08:00,28.98,80.01,34.69,1000.47
2025-05-01T01:00:00+08:00,29.11,79.98,35.05,1000.45
2025-05-01T01:01:00+08:00,29.2,79.79,35.27,1000.44
2025-05-01T01:02:01+08:00,29.13,80.11,35.13,1000.45
2025-05-01T01:03:01+08:00,28.96,79.97,34.63,1000.47
2025-05-01T01:04:00+08:00,29.07,79.21,34.78,1000.42
2025-05-01T01:05:00+08:00,29.09,80.05,35.01,1000.46
2025-05-01T01:06:01+08:00,29.11,80.33,35.13,1000.41
2025-05-01T01:07:01+08:00,29.0,80.32,34.81,1000.48
2025-05-01T01:08:00+08:00,29.04,80.09,34.87,1000.42
2025-05-01T01:09:01+08:00,29.2,80.2,35.36,1000.43
2025-05-01T01:10:01+08:00,29.07,80.11,34.98,1000.45
2025-05-01T01:11:00+08:00,28.96,80.07,34.66,1000.42
2025-05-01T01:12:00+08:00,29.02,80.17,34.83,1000.43
2025-05-01T01:13:01+08:00,29.02,80.44,34.89,1000.43
2025-05-01T01:14:01+08:00,29.11,80.21,35.1,1000.43
2025-05-01T01:15:00+08:00,29.02,80.4,34.88,1000.45
2025-05-01T01:16:02+08:00,29.07,80.11,34.97,1000.42
2025-05-01T01:17:01+08:00,29.04,80.2,34.89,1000.48
2025-05-01T01:18:00+08:00,29.04,80.37,34.93,1000.42
2025-05-01T01:19:00+08:00,28.98,79.85,34.66,1000.42
2025-05-01T01:20:01+08:00,28.95,80.47,34.69,1000.37
2025-05-01T01:21:01+08:00,29.07,80.49,35.06,1000.35
2025-05-01T01:22:00+08:00,28.91,80.29,34.55,1000.36
2025-05-01T01:23:02+08:00,28.89,80.35,34.51,1000.33
2025-05-01T01:24:01+08:00,28.95,80.7,34.74,1000.36
2025-05-01T01:25:00+08:00,29.0,80.83,34.92,1000.35
2025-05-01T01:26:00+08:00,28.93,80.39,34.62,1000.32
2025-05-01T01:27:01+08:00,28.87,80.7,34.53,1000.32
2025-05-01T01:28:01+08:00,28.85,80.83,34.51,1000.29
2025-05-01T01:29:00+08:00,28.82,80.54,34.35,1000.26
2025-05-01T01:30:00+08:00,28.93,80.68,34.68,1000.26
2025-05-01T01:31:01+08:00,28.93,80.84,34.72,1000.27
2025-05-01T01:32:01+08:00,28.69,80.92,34.06,1000.2
2025-05-01T01:33:00+08:00,28.76,80.78,34.24,1000.21
2025-05-01T01:34:02+08:00,28.85,81.25,34.6,1000.17
2025-05-01T01:35:01+08:00,28.85,80.79,34.5,1000.18
2025-05-01T01:36:00+08:00,28.65,80.79,33.94,1000.18
2025-05-01T01:37:00+08:00,28.8,80.82,34.35,1000.22
2025-05-01T01:38:01+08:00,28.8,81.36,34.46,1000.16
2025-05-01T01:39:01+08:00,28.78,81.13,34.36,1000.18
2025-05-01T01:40:00+08:00,28.65,81.29,34.04,1000.17
2025-05-01T01:41:02+08:00,28.87,81.03,34.6,1000.14
2025-05-01T01:42:01+08:00,28.83,81.06,34.51,1000.2
2025-05-01T01:43:00+08:00,28.76,80.74,34.23,1000.16
2025-05-01T01:44:00+08:00,28.8,81.06,34.4,1000.13
2025-05-01T01:45:01+08:00,28.83,80.76,34.44,1000.13
2025-05-01T01:46:01+08:00,28.83,81.33,34.56,1000.14
2025-05-01T01:47:00+08:00,28.89,80.87,34.62,1000.1
2025-05-01T01:48:00+08:00,28.87,81.01,34.6,1000.09
2025-05-01T01:49:01+08:00,28.83,80.75,34.44,1000.08
2025-05-01T01:50:00+08:00,28.87,80.57,34.5,1000.05
2025-05-01T01:51:00+08:00,28.85,80.81,34.5,1000.04
2025-05-01T01:52:01+08:00,28.82,81.22,34.49,1000.06
2025-05-01T01:53:01+08:00,28.91,80.73,34.64,1000.04
2025-05-01T01:54:00+08:00,28.78,80.78,34.29,1000.04
2025-05-01T01:55:00+08:00,29.02,81.18,35.05,1000.03
2025-05-01T01:56:01+08:00,28.95,80.85,34.77,1000.06
2025-05-01T01:57:01+08:00,28.93,80.78,34.71,1000.01
2025-05-01T01:58:00+08:00,28.89,80.06,34.45,1000.03
2025-05-01T01:59:02+08:00,28.93,80.79,34.71,999.98
2025-05-01T02:00:01+08:00,28.93,80.84,34.72,999.98
2025-05-01T02:01:00+08:00,28.96,80.39,34.73,999.98
2025-05-01T02:02:00+08:00,28.91,81.04,34.71,1000.03
2025-05-01T02:03:01+08:00,28.76,80.83,34.25,999.94
2025-05-01T02:04:01+08:00,28.89,80.55,34.55,999.96
2025-05-01T02:05:00+08:00,28.74,80.74,34.18,999.97
2025-05-01T02:06:00+08:00,28.95,80.63,34.73,999.94
2025-05-01T02:07:01+08:00,28.98,80.72,34.85,999.96
2025-05-01T02:08:00+08:00,29.06,80.5,35.01,1000.0
2025-05-01T02:09:00+08:00,29.02,80.35,34.87,999.95
2025-05-01T02:10:01+08:00,29.0,80.28,34.81,999.89
2025-05-01T02:11:01+08:00,28.91,80.43,34.58,999.92
2025-05-01T02:12:00+08:00,28.98,80.53,34.81,999.89
2025-05-01T02:13:00+08:00,28.82,80.51,34.34,999.9
2025-05-01T02:14:01+08:00,28.87,80.82,34.56,999.84
2025-05-01T02:15:01+08:00,28.82,80.74,34.39,999.84
2025-05-01T02:16:00+08:00,28.85,80.79,34.5,999.84
2025-05-01T02:17:02+08:00,28.98,80.89,34.89,999.83
2025-05-01T02:18:01+08:00,28.93,81.01,34.76,999.86
2025-05-01T02:19:00+08:00,28.85,81.48,34.65,999.85
2025-05-01T02:20:00+08:00,28.89,81.35,34.72,999.85
2025-05-01T02:21:01+08:00,28.85,80.91,34.53,999.84
2025-05-01T02:22:01+08:00,28.82,80.76,34.39,999.74
2025-05-01T02:23:00+08:00,28.78,81.17,34.37,999.75
2025-05-01T02:24:00+08:00,28.82,81.51,34.55,999.76
2025-05-01T02:25:01+08:00,28.83,81.57,34.61,999.75
2025-05-01T02:26:00+08:00,28.93,81.09,34.77,999.76
2025-05-01T02:27:00+08:00,28.85,80.97,34.54,999.78
2025-05-01T02:28:01+08:00,28.78,81.12,34.36,999.71
2025-05-01T02:29:01+08:00,28.7,81.09,34.15,999.77
2025-05-01T02:30:00+08:00,28.87,81.14,34.63,999.75
2025-05-01T02:31:00+08:00,28.78,81.28,34.4,999.78
2025-05-01T02:32:01+08:00,28.74,81.07,34.25,999.84
2025-05-01T02:33:01+08:00,28.74,80.94,34.22,999.81
2025-05-01T02:34:00+08:00,28.93,80.96,34.74,999.81
2025-05-01T02:35:01+08:00,28.91,81.14,34.73,999.82
2025-05-01T02:36:01+08:00,28.83,81.22,34.54,999.8
2025-05-01T02:37:00+08:00,28.82,80.85,34.41,999.75
2025-05-01T02:38:00+08:00,28.78,81.1,34.36,999.78
2025-05-01T02:39:01+08:00,28.76,81.27,34.34,999.76
2025-05-01T02:40:01+08:00,28.8,80.89,34.37,999.74
2025-05-01T02:41:00+08:00,28.65,81.13,34.01,999.72
2025-05-01T02:42:02+08:00,28.8,81.04,34.4,999.75
2025-05-01T02:43:01+08:00,28.78,81.25,34.39,999.78
2025-05-01T02:44:00+08:00,28.85,81.24,34.6,999.73
2025-05-01T02:45:00+08:00,28.78,80.78,34.29,999.75
2025-05-01T02:46:01+08:00,28.8,80.98,34.38,999.75
2025-05-01T02:47:01+08:00,28.74,80.88,34.21,999.78
2025-05-01T02:48:00+08:00,28.76,80.85,34.26,999.76
2025-05-01T02:49:00+08:00,28.87,80.81,34.56,999.74
2025-05-01T02:50:01+08:00,28.76,80.66,34.22,999.8
2025-05-01T02:51:01+08:00,28.7,80.67,34.07,999.73
2025-05-01T02:52:00+08:00,28.76,80.67,34.22,999.76
2025-05-01T02:53:01+08:00,28.76,81.41,34.37,999.74
2025-05-01T02:54:01+08:00,28.63,80.86,33.9,999.75
2025-05-01T02:55:00+08:00,28.78,80.86,34.31,999.73
2025-05-01T02:56:00+08:00,28.76,80.79,34.24,999.73
2025-05-01T02:57:01+08:00,28.83,80.74,34.44,999.74
2025-05-01T02:58:01+08:00,28.78,80.3,34.19,999.77
2025-05-01T02:59:00+08:00,28.72,80.44,34.07,999.79
2025-05-01T03:00:02+08:00,28.85,80.41,34.42,999.84
2025-05-01T03:01:01+08:00,28.69,80.44,33.97,999.81
2025-05-01T03:02:00+08:00,28.74,79.51,33.93,999.85
2025-05-01T03:03:00+08:00,28.67,80.46,33.92,999.81
2025-05-01T03:04:01+08:00,28.78,80.14,34.16,999.85
2025-05-01T03:05:01+08:00,28.83,80.36,34.36,999.82
2025-05-01T03:06:00+08:00,28.78,80.25,34.18,999.84
2025-05-01T03:07:00+08:00,28.82,80.21,34.28,999.81
2025-05-01T03:08:01+08:00,28.74,80.2,34.07,999.86
2025-05-01T03:09:00+08:00,28.76,80.04,34.09,999.88
2025-05-01T03:10:00+08:00,28.85,80.05,34.35,999.86
2025-05-01T03:11:01+08:00,28.82,79.99,34.23,999.91
2025-05-01T03:12:01+08:00,28.85,79.89,34.31,999.93
2025-05-01T03:13:00+08:00,28.74,79.91,34.01,999.86
2025-05-01T03:14:00+08:00,28.76,79.76,34.03,999.89
2025-05-01T03:15:01+08:00,28.82,79.71,34.18,999.88
2025-05-01T03:16:01+08:00,28.78,79.93,34.12,999.94
2025-05-01T03:17:00+08:00,28.8,79.96,34.17,999.9
2025-05-01T03:18:01+08:00,28.72,79.74,33.93,999.9
2025-05-01T03:19:01+08:00,28.74,80.04,34.04,999.91
2025-05-01T03:20:00+08:00,28.82,79.89,34.21,999.9
2025-05-01T03:21:00+08:00,28.76,80.0,34.08,999.89
2025-05-01T03:22:01+08:00,28.72,79.78,33.94,999.94
2025-05-01T03:23:01+08:00,28.85,79.92,34.32,999.92
2025-05-01T03:24:00+08:00,28.72,79.98,33.98,999.92
2025-05-01T03:25:02+08:00,28.65,79.91,33.77,999.96
2025-05-01T03:26:01+08:00,28.72,80.07,34.0,999.93
2025-05-01T03:27:00+08:00,28.78,79.96,34.13,999.92
2025-05-01T03:28:00+08:00,28.58,80.14,33.61,999.96
2025-05-01T03:29:01+08:00,28.67,79.76,33.79,999.91
2025-05-01T03:30:01+08:00,28.74,79.95,34.02,999.9
2025-05-01T03:31:00+08:00,28.7,80.01,33.93,999.95
2025-05-01T03:32:02+08:00,28.78,80.85,34.31,999.93
2025-05-01T03:33:01+08:00,28.76,79.84,34.05,999.92
2025-05-01T03:34:00+08:00,28.7,80.0,33.93,999.93
2025-05-01T03:35:00+08:00,28.56,79.82,33.5,999.91
2025-05-01T03:36:01+08:00,28.61,79.9,33.66,999.92
2025-05-01T03:37:01+08:00,28.48,79.74,33.29,999.91
2025-05-01T03:38:00+08:00,28.67,79.77,33.79,999.87
2025-05-01T03:39:00+08:00,28.61,80.02,33.69,999.9
2025-05-01T03:40:01+08:00,28.65,79.98,33.78,999.9
2025-05-01T03:41:00+08:00,28.63,80.24,33.78,999.96
2025-05-01T03:42:00+08:00,28.65,80.26,33.83,999.95
2025-05-01T03:43:01+08:00,28.65,80.26,33.83,999.97
2025-05-01T03:44:01+08:00,28.65,79.92,33.77,999.95
2025-05-01T03:45:00+08:00,28.48,79.26,33.2,999.97
2025-05-01T03:46:00+08:00,28.63,79.88,33.71,999.99
2025-05-01T03:47:01+08:00,28.56,80.03,33.54,999.97
2025-05-01T03:48:01+08:00,28.45,80.13,33.27,999.93
2025-05-01T03:49:00+08:00,28.56,80.31,33.59,999.99
2025-05-01T03:50:01+08:00,28.54,80.32,33.55,999.97
2025-05-01T03:51:01+08:00,28.56,80.27,33.59,1000.01
2025-05-01T03:52:00+08:00,28.63,79.99,33.73,1000.03
2025-05-01T03:53:00+08:00,28.7,79.94,33.92,1000.0
2025-05-01T03:54:01+08:00,28.59,79.73,33.58,1000.02
2025-05-01T03:55:01+08:00,28.61,80.07,33.7,1000.03
2025-05-01T03:56:00+08:00,28.56,79.89,33.52,1000.05
2025-05-01T03:57:02+08:00,28.58,79.79,33.55,1000.03
2025-05-01T03:58:01+08:00,28.61,79.61,33.61,1000.07
2025-05-01T03:59:00+08:00,28.35,79.86,32.98,1000.09
2025-05-01T04:00:00+08:00,28.56,80.03,33.54,1000.09
2025-05-01T04:01:01+08:00,28.58,79.92,33.57,1000.14
2025-05-01T04:02:01+08:00,28.56,80.03,33.54,1000.15
2025-05-01T04:03:00+08:00,28.54,79.91,33.47,1000.13
2025-05-01T04:04:02+08:00,28.52,79.73,33.39,1000.15
2025-05-01T04:05:01+08:00,28.48,79.75,33.29,1000.13
2025-05-01T04:06:00+08:00,28.56,79.87,33.51,1000.22
2025-05-01T04:07:00+08:00,28.52,79.83,33.41,1000.21
2025-05-01T04:08:01+08:00,28.69,79.36,33.76,1000.14
2025-05-01T04:09:01+08:00,28.65,79.73,33.73,1000.16
2025-05-01T04:10:00+08:00,28.56,80.12,33.56,1000.2
2025-05-01T04:11:00+08:00,28.54,80.06,33.5,1000.21
2025-05-01T04:12:01+08:00,28.48,79.74,33.29,1000.18
2025-05-01T04:13:00+08:00,28.46,79.62,33.22,1000.16
2025-05-01T04:14:00+08:00,28.52,80.01,33.44,1000.14
2025-05-01T04:15:01+08:00,28.61,80.0,33.68,1000.16
2025-05-01T04:16:01+08:00,28.67,79.93,33.82,1000.2
2025-05-01T04:17:00+08:00,28.63,80.03,33.74,1000.21
2025-05-01T04:18:00+08:00,28.5,79.9,33.37,1000.21
2025-05-01T04:19:01+08:00,28.58,79.96,33.58,1000.22
2025-05-01T04:20:01+08:00,28.59,79.8,33.6,1000.23
2025-05-01T04:21:00+08:00,28.63,79.68,33.67,1000.24
2025-05-01T04:22:02+08:00,28.56,79.54,33.45,1000.21
2025-05-01T04:23:01+08:00,28.65,79.52,33.69,1000.24
2025-05-01T04:24:00+08:00,28.59,79.51,33.54,1000.26
2025-05-01T04:25:00+08:00,28.56,79.66,33.47,1000.25
2025-05-01T04:26:01+08:00,28.69,79.67,33.82,1000.2
2025-05-01T04:27:01+08:00,28.67,79.34,33.7,1000.29
2025-05-01T04:28:00+08:00,28.69,79.6,33.8,1000.23
2025-05-01T04:29:00+08:00,28.58,79.47,33.48,1000.25
2025-05-01T04:30:01+08:00,28.67,79.37,33.71,1000.22
2025-05-01T04:31:00+08:00,28.7,79.74,33.88,1000.22
2025-05-01T04:32:00+08:00,28.52,79.46,33.34,1000.2
2025-05-01T04:33:01+08:00,28.69,79.75,33.83,1000.24
2025-05-01T04:34:01+08:00,28.37,79.8,33.01,1000.27
2025-05-01T04:35:00+08:00,28.46,79.81,33.26,1000.3
2025-05-01T04:36:00+08:00,28.41,79.56,33.07,1000.33
2025-05-01T04:37:01+08:00,28.58,79.67,33.52,1000.24
2025-05-01T04:38:01+08:00,28.52,79.78,33.4,1000.27
2025-05-01T04:39:00+08:00,28.45,79.52,33.16,1000.26
2025-05-01T04:40:01+08:00,28.58,79.73,33.53,1000.28
2025-05-01T04:41:01+08:00,28.46,79.68,33.23,1000.29
2025-05-01T04:42:00+08:00,28.58,79.99,33.58,1000.3
2025-05-01T04:43:00+08:00,28.52,79.54,33.35,1000.28
2025-05-01T04:44:01+08:00,28.48,79.63,33.27,1000.3
2025-05-01T04:45:01+08:00,28.37,80.19,33.08,1000.26
2025-05-01T04:46:00+08:00,28.43,79.93,33.18,1000.29
2025-05-01T04:47:02+08:00,28.35,79.82,32.97,1000.29
2025-05-01T04:48:01+08:00,28.43,79.81,33.16,1000.3
2025-05-01T04:49:00+08:00,28.37,79.93,33.04,1000.32
2025-05-01T04:50:00+08:00,28.45,80.16,33.27,1000.3
2025-05-01T04:51:01+08:00,28.33,79.89,32.93,1000.3
2025-05-01T04:52:01+08:00,28.46,79.93,33.28,1000.31
2025-05-01T04:53:00+08:00,28.46,79.93,33.28,1000.35
2025-05-01T04:54:00+08:00,28.45,80.06,33.25,1000.36
2025-05-01T04:55:01+08:00,28.58,80.01,33.59,1000.42
2025-05-01T04:56:01+08:00,28.3,80.17,32.89,1000.36
2025-05-01T04:57:00+08:00,28.33,79.48,32.86,1000.42
2025-05-01T04:58:01+08:00,28.33,80.05,32.96,1000.37
2025-05-01T04:59:01+08:00,28.39,80.19,33.13,1000.32
2025-05-01T05:00:00+08:00,28.41,79.8,33.11,1000.32
2025-05-01T05:01:00+08:00,28.46,79.82,33.26,1000.29
2025-05-01T05:02:01+08:00,28.48,80.23,33.38,1000.25
2025-05-01T05:03:01+08:00,28.58,80.17,33.62,1000.23
2025-05-01T05:04:00+08:00,28.45,80.37,33.31,1000.26
2025-05-01T05:05:02+08:00,28.33,80.21,32.99,1000.19
2025-05-01T05:06:01+08:00,27.91,80.92,32.01,1000.23
2025-05-01T05:07:00+08:00,28.11,81.77,32.67,1000.15
2025-05-01T05:08:00+08:00,28.26,80.98,32.93,1000.13
2025-05-01T05:09:01+08:00,28.33,81.12,33.15,1000.16
2025-05-01T05:10:01+08:00,28.28,80.41,32.88,1000.1
2025-05-01T05:11:00+08:00,28.33,79.99,32.95,1000.13
2025-05-01T05:12:00+08:00,28.39,79.99,33.1,1000.14
2025-05-01T05:13:01+08:00,28.39,79.99,33.1,1000.07
2025-05-01T05:14:01+08:00,28.45,79.61,33.17,1000.2
2025-05-01T05:15:00+08:00,28.46,79.28,33.16,1000.19
2025-05-01T05:16:01+08:00,28.41,79.28,33.02,1000.17
2025-05-01T05:17:01+08:00,28.58,79.39,33.47,1000.13
2025-05-01T05:18:00+08:00,28.45,79.19,33.1,1000.16
2025-05-01T05:19:00+08:00,28.48,78.96,33.15,1000.18
2025-05-01T05:20:01+08:00,28.37,78.76,32.83,1000.16
2025-05-01T05:21:01+08:00,28.46,78.63,33.04,1000.15
2025-05-01T05:22:00+08:00,28.41,78.83,32.94,1000.17
2025-05-01T05:23:02+08:00,28.43,78.36,32.9,1000.17
2025-05-01T05:24:01+08:00,28.59,78.61,33.37,1000.16
2025-05-01T05:25:00+08:00,28.56,78.37,33.23,1000.14
2025-05-01T05:26:00+08:00,28.67,78.51,33.54,1000.15
2025-05-01T05:27:01+08:00,28.67,78.27,33.5,1000.19
2025-05-01T05:28:01+08:00,28.59,78.12,33.28,1000.21
2025-05-01T05:29:00+08:00,28.58,78.7,33.34,1000.25
2025-05-01T05:30:00+08:00,28.63,77.47,33.25,1000.22
2025-05-01T05:31:01+08:00,28.59,77.25,33.12,1000.3
2025-05-01T05:32:01+08:00,28.61,77.31,33.18,1000.24
2025-05-01T05:33:00+08:00,28.74,77.15,33.47,1000.26
2025-05-01T05:34:01+08:00,28.87,77.56,33.88,1000.29
2025-05-01T05:35:01+08:00,28.82,77.55,33.74,1000.23
2025-05-01T05:36:00+08:00,28.83,78.85,34.05,1000.2
2025-05-01T05:37:00+08:00,28.61,77.87,33.28,1000.23
2025-05-01T05:38:01+08:00,28.74,77.75,33.59,1000.24
2025-05-01T05:39:01+08:00,28.7,77.83,33.51,1000.25
2025-05-01T05:40:00+08:00,28.76,77.99,33.68,1000.26
2025-05-01T05:41:02+08:00,28.85,78.1,33.95,1000.27
2025-05-01T05:42:01+08:00,28.74,78.28,33.69,1000.26
2025-05-01T05:43:00+08:00,28.7,78.09,33.56,1000.27
2025-05-01T05:44:00+08:00,28.67,78.45,33.53,1000.29
2025-05-01T05:45:01+08:00,28.67,78.16,33.48,1000.27
2025-05-01T05:46:01+08:00,28.8,78.59,33.9,1000.3
2025-05-01T05:47:00+08:00,28.78,78.39,33.81,1000.29
2025-05-01T05:48:00+08:00,28.59,78.51,33.35,1000.35
2025-05-01T05:49:01+08:00,28.76,78.88,33.86,1000.34
2025-05-01T05:50:00+08:00,28.78,78.67,33.87,1000.4
2025-05-01T05:51:00+08:00,28.76,78.61,33.81,1000.42
2025-05-01T05:52:01+08:00,28.8,78.44,33.87,1000.43
2025-05-01T05:53:01+08:00,28.8,79.07,34.0,1000.49
2025-05-01T05:54:00+08:00,28.67,78.79,33.6,1000.45
2025-05-01T05:55:00+08:00,28.85,78.5,34.03,1000.45
2025-05-01T05:56:01+08:00,28.78,78.8,33.89,1000.51
2025-05-01T05:57:01+08:00,28.74,78.73,33.78,1000.51
2025-05-01T05:58:00+08:00,28.78,78.83,33.9,1000.47
2025-05-01T05:59:02+08:00,28.82,78.66,33.96,1000.51
2025-05-01T06:00:01+08:00,28.8,79.1,34.0,1000.47
2025-05-01T06:01:00+08:00,28.83,79.22,34.12,1000.47
2025-05-01T06:02:00+08:00,28.8,78.68,33.92,1000.48
2025-05-01T06:03:01+08:00,28.78,78.99,33.93,1000.43
2025-05-01T06:04:01+08:00,28.89,78.7,34.16,1000.42
2025-05-01T06:05:00+08:00,28.8,78.79,33.94,1000.37
2025-05-01T06:06:02+08:00,28.87,78.76,34.13,1000.37
2025-05-01T06:07:01+08:00,28.82,78.87,34.0,1000.34
2025-05-01T06:08:00+08:00,28.87,78.9,34.16,1000.35
2025-05-01T06:09:00+08:00,28.85,78.9,34.11,1000.35
2025-05-01T06:10:01+08:00,28.93,78.92,34.31,1000.35
2025-05-01T06:11:01+08:00,28.76,79.27,33.94,1000.37
2025-05-01T06:12:00+08:00,28.8,79.47,34.07,1000.38
2025-05-01T06:13:00+08:00,28.78,78.97,33.92,1000.39
2025-05-01T06:14:01+08:00,28.69,78.9,33.67,1000.4
2025-05-01T06:15:00+08:00,28.82,79.13,34.06,1000.46
2025-05-01T06:16:00+08:00,28.82,79.21,34.07,1000.48
2025-05-01T06:17:01+08:00,28.83,78.83,34.04,1000.47
2025-05-01T06:18:01+08:00,28.78,78.69,33.87,1000.49
2025-05-01T06:19:00+08:00,28.8,78.9,33.96,1000.53
2025-05-01T06:20:00+08:00,28.89,79.04,34.24,1000.5
2025-05-01T06:21:01+08:00,28.85,78.9,34.11,1000.58
2025-05-01T06:22:01+08:00,28.93,78.82,34.29,1000.59
2025-05-01T06:23:00+08:00,28.87,78.74,34.12,1000.58
2025-05-01T06:24:01+08:00,28.95,78.71,34.32,1000.61
2025-05-01T06:25:01+08:00,28.87,78.68,34.11,1000.62
2025-05-01T06:26:00+08:00,28.87,78.59,34.09,1000.59
2025-05-01T06:27:00+08:00,28.8,78.88,33.96,1000.62
2025-05-01T06:28:01+08:00,28.83,78.61,34.0,1000.64
2025-05-01T06:29:01+08:00,28.91,78.84,34.24,1000.63
2025-05-01T06:30:00+08:00,28.83,78.62,34.0,1000.71
2025-05-01T06:31:02+08:00,28.85,78.93,34.11,1000.68
2025-05-01T06:32:01+08:00,28.85,78.92,34.11,1000.7
2025-05-01T06:33:00+08:00,28.91,79.11,34.3,1000.67
2025-05-01T06:34:00+08:00,28.89,78.92,34.21,1000.72
2025-05-01T06:35:01+08:00,28.83,79.18,34.12,1000.67
2025-05-01T06:36:01+08:00,28.87,79.48,34.28,1000.67
2025-05-01T06:37:00+08:00,28.82,78.92,34.01,1000.64
2025-05-01T06:38:00+08:00,28.82,79.08,34.05,1000.65
2025-05-01T06:39:01+08:00,28.67,79.22,33.68,1000.66
2025-05-01T06:40:01+08:00,28.76,78.99,33.88,1000.65
2025-05-01T06:41:00+08:00,28.85,79.09,34.15,1000.67
2025-05-01T06:42:01+08:00,28.91,79.38,34.36,1000.67
2025-05-01T06:43:01+08:00,28.85,79.18,34.17,1000.68
2025-05-01T06:44:00+08:00,28.76,78.83,33.85,1000.67
2025-05-01T06:45:00+08:00,28.95,79.03,34.38,1000.73
2025-05-01T06:46:01+08:00,28.69,78.94,33.67,1000.75
2025-05-01T06:47:01+08:00,28.87,79.19,34.22,1000.72
2025-05-01T06:48:00+08:00,28.72,79.24,33.83,1000.76
2025-05-01T06:49:02+08:00,28.74,79.16,33.86,1000.76
2025-05-01T06:50:01+08:00,28.87,79.4,34.26,1000.69
2025-05-01T06:51:00+08:00,28.67,79.14,33.67,1000.7
2025-05-01T06:52:00+08:00,28.72,79.43,33.87,1000.64
