date,temperature,humidity,heat_index,pressure
2025-02-23T06:50:00+08:00,21.18,71.97,21.18,1011.6
2025-02-23T06:51:00+08:00,21.1,71.74,21.1,1011.66
2025-02-23T06:52:01+08:00,21.12,72.0,21.12,1011.65
2025-02-23T06:53:01+08:00,21.19,72.23,21.19,1011.66
2025-02-23T06:54:00+08:00,21.29,72.03,21.29,1011.72
2025-02-23T06:55:00+08:00,21.14,71.64,21.14,1011.67
2025-02-23T06:56:01+08:00,21.21,71.93,21.21,1011.71
2025-02-23T06:57:01+08:00,21.23,71.81,21.23,1011.8
2025-02-23T06:58:00+08:00,21.21,71.88,21.21,1011.72
2025-02-23T06:59:00+08:00,21.18,71.92,21.18,1011.82
2025-02-23T07:00:01+08:00,21.18,72.0,21.18,1011.79
2025-02-23T07:01:01+08:00,21.21,72.46,21.21,1011.75
2025-02-23T07:02:00+08:00,21.25,72.1,21.25,1011.71
2025-02-23T07:03:02+08:00,21.19,71.85,21.19,1011.75
2025-02-23T07:04:01+08:00,21.08,72.08,21.08,1011.67
2025-02-23T07:05:00+08:00,21.21,71.61,21.21,1011.74
2025-02-23T07:06:00+08:00,21.19,72.18,21.19,1011.77
2025-02-23T07:07:01+08:00,21.23,71.77,21.23,1011.69
2025-02-23T07:08:01+08:00,21.27,71.64,21.27,1011.73
2025-02-23T07:09:00+08:00,21.18,72.12,21.18,1011.75
2025-02-23T07:10:00+08:00,21.25,71.78,21.25,1011.74
2025-02-23T07:11:01+08:00,21.14,72.2,21.14,1011.73
2025-02-23T07:12:01+08:00,21.23,72.29,21.23,1011.78
2025-02-23T07:13:00+08:00,21.03,71.84,21.03,1011.86
2025-02-23T07:14:00+08:00,21.25,72.04,21.25,1011.84
2025-02-23T07:15:01+08:00,21.12,71.98,21.12,1011.88
2025-02-23T07:16:01+08:00,21.18,71.99,21.18,1011.88
2025-02-23T07:17:00+08:00,21.29,72.05,21.29,1011.98
2025-02-23T07:18:00+08:00,21.12,72.04,21.12,1011.89
2025-02-23T07:19:01+08:00,21.18,71.91,21.18,1011.92
2025-02-23T07:20:01+08:00,21.25,72.29,21.25,1011.86
2025-02-23T07:21:00+08:00,21.12,71.91,21.12,1011.86
2025-02-23T07:22:02+08:00,21.16,72.05,21.16,1011.87
2025-02-23T07:23:01+08:00,21.19,72.2,21.19,1011.87
2025-02-23T07:24:00+08:00,21.21,72.0,21.21,1011.9
2025-02-23T07:25:00+08:00,21.07,71.87,21.07,1011.96
2025-02-23T07:26:01+08:00,21.23,71.63,21.23,1011.91
2025-02-23T07:27:01+08:00,21.03,72.14,21.03,1011.99
2025-02-23T07:28:00+08:00,21.1,71.79,21.1,1012.01
2025-02-23T07:29:00+08:00,21.18,72.06,21.18,1012.05
2025-02-23T07:30:01+08:00,21.23,72.19,21.23,1012.01
2025-02-23T07:31:01+08:00,21.16,71.98,21.16,1012.04
2025-02-23T07:32:00+08:00,21.25,71.85,21.25,1012.04
2025-02-23T07:33:00+08:00,21.03,72.25,21.03,1012.03
2025-02-23T07:34:01+08:00,21.23,72.19,21.23,1011.99
2025-02-23T07:35:01+08:00,21.1,72.36,21.1,1011.93
2025-02-23T07:36:00+08:00,21.14,72.42,21.14,1011.98
2025-02-23T07:37:02+08:00,21.21,73.87,21.21,1011.86
2025-02-23T07:38:01+08:00,21.12,72.42,21.12,1011.88
2025-02-23T07:39:00+08:00,21.27,72.41,21.27,1011.83
2025-02-23T07:40:00+08:00,21.1,72.17,21.1,1011.85
2025-02-23T07:41:01+08:00,21.16,72.98,21.16,1011.81
2025-02-23T07:42:01+08:00,21.27,72.57,21.27,1011.76
2025-02-23T07:43:00+08:00,21.16,72.41,21.16,1011.7
2025-02-23T07:44:00+08:00,21.25,72.52,21.25,1011.77
2025-02-23T07:45:01+08:00,21.12,72.63,21.12,1011.76
2025-02-23T07:46:01+08:00,21.1,72.6,21.1,1011.83
2025-02-23T07:47:00+08:00,21.19,72.74,21.19,1011.86
2025-02-23T07:48:00+08:00,21.1,73.59,21.1,1011.88
2025-02-23T07:49:01+08:00,21.16,72.6,21.16,1011.87
2025-02-23T07:50:01+08:00,21.23,72.67,21.23,1011.85
2025-02-23T07:51:00+08:00,21.19,72.58,21.19,1011.85
2025-02-23T07:52:02+08:00,21.23,73.05,21.23,1011.9
2025-02-23T07:53:01+08:00,21.21,72.82,21.21,1011.98
2025-02-23T07:54:00+08:00,21.16,73.09,21.16,1012.02
2025-02-23T07:55:00+08:00,21.23,73.11,21.23,1012.11
2025-02-23T07:56:01+08:00,21.18,73.32,21.18,1012.19
2025-02-23T07:57:01+08:00,21.23,73.3,21.23,1012.09
2025-02-23T07:58:00+08:00,21.12,73.12,21.12,1012.13
2025-02-23T07:59:00+08:00,20.99,73.43,20.99,1012.16
2025-02-23T08:00:01+08:00,21.19,73.19,21.19,1012.11
2025-02-23T08:01:01+08:00,21.16,73.25,21.16,1012.18
2025-02-23T08:02:00+08:00,21.12,73.43,21.12,1012.12
2025-02-23T08:03:00+08:00,21.21,73.09,21.21,1012.1
2025-02-23T08:04:01+08:00,21.19,73.66,21.19,1012.12
2025-02-23T08:05:01+08:00,21.25,72.86,21.25,1012.18
2025-02-23T08:06:00+08:00,21.19,73.01,21.19,1012.16
2025-02-23T08:07:00+08:00,21.19,73.49,21.19,1012.16
2025-02-23T08:08:01+08:00,21.23,73.16,21.23,1012.18
2025-02-23T08:09:01+08:00,21.08,73.38,21.08,1012.22
2025-02-23T08:10:00+08:00,21.14,73.43,21.14,1012.13
2025-02-23T08:11:02+08:00,21.14,74.11,21.14,1012.14
2025-02-23T08:12:01+08:00,21.08,73.41,21.08,1012.24
2025-02-23T08:13:00+08:00,21.1,73.44,21.1,1012.13
2025-02-23T08:14:00+08:00,21.1,73.29,21.1,1012.22
2025-02-23T08:15:01+08:00,21.07,74.32,21.07,1012.19
2025-02-23T08:16:01+08:00,21.27,72.69,21.27,1012.2
2025-02-23T08:17:00+08:00,21.19,73.68,21.19,1012.16
2025-02-23T08:18:00+08:00,21.18,73.74,21.18,1012.25
2025-02-23T08:19:01+08:00,21.31,73.58,21.31,1012.19
2025-02-23T08:20:01+08:00,21.31,73.83,21.31,1012.27
2025-02-23T08:21:00+08:00,21.25,74.0,21.25,1012.24
2025-02-23T08:22:00+08:00,21.18,73.54,21.18,1012.29
2025-02-23T08:23:01+08:00,21.29,73.87,21.29,1012.3
2025-02-23T08:24:01+08:00,21.12,74.16,21.12,1012.3
2025-02-23T08:25:00+08:00,21.27,73.73,21.27,1012.3
2025-02-23T08:26:02+08:00,21.25,74.45,21.25,1012.25
2025-02-23T08:27:01+08:00,21.1,74.19,21.1,1012.26
2025-02-23T08:28:00+08:00,21.16,74.33,21.16,1012.3
2025-02-23T08:29:00+08:00,21.18,73.98,21.18,1012.25
2025-02-23T08:30:02+08:00,21.1,74.27,21.1,1012.32
2025-02-23T08:31:01+08:00,21.19,74.37,21.19,1012.27
2025-02-23T08:32:00+08:00,21.23,74.61,21.23,1012.33
2025-02-23T08:33:00+08:00,21.19,74.37,21.19,1012.23
2025-02-23T08:34:01+08:00,21.1,74.46,21.1,1012.25
2025-02-23T08:35:01+08:00,21.27,74.2,21.27,1012.4
2025-02-23T08:36:00+08:00,21.23,74.23,21.23,1012.36
2025-02-23T08:37:00+08:00,21.12,74.46,21.12,1012.28
2025-02-23T08:38:01+08:00,21.18,73.87,21.18,1012.41
2025-02-23T08:39:01+08:00,21.18,74.74,21.18,1012.33
2025-02-23T08:40:00+08:00,21.25,74.57,21.25,1012.38
2025-02-23T08:41:00+08:00,21.12,74.08,21.12,1012.36
2025-02-23T08:42:01+08:00,21.16,74.64,21.16,1012.41
2025-02-23T08:43:01+08:00,21.31,74.14,21.31,1012.43
2025-02-23T08:44:00+08:00,21.23,74.26,21.23,1012.39
2025-02-23T08:45:02+08:00,21.23,74.53,21.23,1012.41
2025-02-23T08:46:01+08:00,21.18,74.61,21.18,1012.52
2025-02-23T08:47:00+08:00,21.21,74.32,21.21,1012.43
2025-02-23T08:48:00+08:00,21.25,74.42,21.25,1012.51
2025-02-23T08:49:01+08:00,21.19,74.26,21.19,1012.53
2025-02-23T08:50:01+08:00,21.18,74.59,21.18,1012.61
2025-02-23T08:51:00+08:00,21.29,74.28,21.29,1012.54
2025-02-23T08:52:00+08:00,21.16,74.54,21.16,1012.59
2025-02-23T08:53:01+08:00,21.32,74.76,21.32,1012.6
2025-02-23T08:54:01+08:00,21.29,74.84,21.29,1012.69
2025-02-23T08:55:00+08:00,21.21,74.69,21.21,1012.71
2025-02-23T08:56:00+08:00,21.31,73.24,21.31,1012.66
2025-02-23T08:57:01+08:00,21.25,75.17,21.25,1012.69
2025-02-23T08:58:01+08:00,21.34,74.43,21.34,1012.73
2025-02-23T08:59:00+08:00,21.43,74.95,21.43,1012.8
2025-02-23T09:00:02+08:00,21.45,75.4,21.45,1012.78
2025-02-23T09:01:01+08:00,21.64,74.4,21.64,1012.82
2025-02-23T09:02:00+08:00,21.66,74.82,21.66,1012.81
2025-02-23T09:03:00+08:00,21.69,74.33,21.69,1012.86
2025-02-23T09:04:01+08:00,21.84,74.57,21.84,1012.8
2025-02-23T09:05:01+08:00,21.93,73.98,21.93,1012.76
2025-02-23T09:06:00+08:00,21.9,74.21,21.9,1012.73
2025-02-23T09:07:00+08:00,22.1,74.04,22.1,1012.72
2025-02-23T09:08:01+08:00,22.16,74.06,22.16,1012.68
2025-02-23T09:09:01+08:00,22.19,73.8,22.19,1012.75
2025-02-23T09:10:00+08:00,22.36,73.31,22.36,1012.72
2025-02-23T09:11:00+08:00,22.38,73.54,22.38,1012.77
2025-02-23T09:12:01+08:00,22.47,73.07,22.47,1012.79
2025-02-23T09:13:01+08:00,22.51,72.63,22.51,1012.75
2025-02-23T09:14:00+08:00,22.67,72.27,22.67,1012.79
2025-02-23T09:15:02+08:00,22.73,72.18,22.73,1012.76
2025-02-23T09:16:01+08:00,22.93,71.99,22.93,1012.77
2025-02-23T09:17:00+08:00,22.84,71.74,22.84,1012.91
2025-02-23T09:18:00+08:00,22.95,71.89,22.95,1012.81
2025-02-23T09:19:01+08:00,22.99,71.84,22.99,1012.82
2025-02-23T09:20:01+08:00,22.8,71.67,22.8,1012.75
2025-02-23T09:21:00+08:00,22.99,71.43,22.99,1012.84
2025-02-23T09:22:00+08:00,22.99,71.32,22.99,1012.8
2025-02-23T09:23:01+08:00,23.01,71.35,23.01,1012.78
2025-02-23T09:24:01+08:00,23.03,71.39,23.03,1012.86
2025-02-23T09:25:00+08:00,22.99,70.63,22.99,1012.82
2025-02-23T09:26:00+08:00,23.17,71.32,23.17,1012.86
2025-02-23T09:27:01+08:00,23.16,71.48,23.16,1012.82
2025-02-23T09:28:01+08:00,23.19,71.28,23.19,1012.86
2025-02-23T09:29:00+08:00,23.19,71.28,23.19,1012.88
2025-02-23T09:30:02+08:00,23.1,70.99,23.1,1012.82
2025-02-23T09:31:01+08:00,23.1,70.64,23.1,1012.8
2025-02-23T09:32:00+08:00,23.25,70.99,23.25,1012.88
2025-02-23T09:33:00+08:00,23.27,70.61,23.27,1012.8
2025-02-23T09:34:01+08:00,23.23,70.97,23.23,1012.81
2025-02-23T09:35:01+08:00,23.32,70.43,23.32,1012.72
2025-02-23T09:36:00+08:00,23.3,70.86,23.3,1012.79
2025-02-23T09:37:00+08:00,23.34,71.04,23.34,1012.76
2025-02-23T09:38:01+08:00,23.41,70.33,23.41,1012.79
2025-02-23T09:39:01+08:00,23.41,70.37,23.41,1012.83
2025-02-23T09:40:00+08:00,23.38,70.46,23.38,1012.73
2025-02-23T09:41:00+08:00,23.25,70.34,23.25,1012.74
2025-02-23T09:42:01+08:00,23.3,70.56,23.3,1012.77
2025-02-23T09:43:01+08:00,23.3,70.57,23.3,1012.87
2025-02-23T09:44:00+08:00,23.41,70.45,23.41,1012.8
2025-02-23T09:45:00+08:00,23.38,70.45,23.38,1012.8
2025-02-23T09:46:01+08:00,23.41,70.28,23.41,1012.77
2025-02-23T09:47:00+08:00,23.45,69.51,23.45,1012.78
2025-02-23T09:48:00+08:00,23.41,70.47,23.41,1012.77
2025-02-23T09:49:01+08:00,23.49,70.37,23.49,1012.75
2025-02-23T09:50:01+08:00,23.27,70.64,23.27,1012.78
2025-02-23T09:51:00+08:00,23.53,70.47,23.53,1012.83
2025-02-23T09:52:00+08:00,23.38,70.54,23.38,1012.8
2025-02-23T09:53:01+08:00,23.56,70.31,23.56,1012.77
2025-02-23T09:54:01+08:00,23.34,70.13,23.34,1012.83
2025-02-23T09:55:00+08:00,23.38,70.44,23.38,1012.88
2025-02-23T09:56:00+08:00,23.49,70.7,23.49,1012.77
2025-02-23T09:57:01+08:00,23.43,70.12,23.43,1012.8
2025-02-23T09:58:01+08:00,23.62,69.81,23.62,1012.74
2025-02-23T09:59:00+08:00,23.4,69.61,23.4,1012.71
2025-02-23T10:00:00+08:00,23.3,69.7,23.3,1012.76
2025-02-23T10:01:01+08:00,23.3,69.92,23.3,1012.67
2025-02-23T10:02:00+08:00,23.14,70.03,23.14,1012.71
2025-02-23T10:03:00+08:00,23.27,70.29,23.27,1012.66
2025-02-23T10:04:01+08:00,23.21,70.56,23.21,1012.69
2025-02-23T10:05:01+08:00,23.16,70.8,23.16,1012.64
2025-02-23T10:06:00+08:00,23.08,70.92,23.08,1012.69
2025-02-23T10:07:00+08:00,23.14,71.08,23.14,1012.69
2025-02-23T10:08:01+08:00,22.99,71.26,22.99,1012.67
2025-02-23T10:09:01+08:00,23.04,71.86,23.04,1012.62
2025-02-23T10:10:00+08:00,22.97,70.99,22.97,1012.68
2025-02-23T10:11:00+08:00,23.03,71.88,23.03,1012.64
2025-02-23T10:12:01+08:00,23.03,71.54,23.03,1012.68
2025-02-23T10:13:01+08:00,23.08,71.45,23.08,1012.64
2025-02-23T10:14:00+08:00,23.03,71.3,23.03,1012.7
2025-02-23T10:15:00+08:00,23.06,71.4,23.06,1012.67
2025-02-23T10:16:01+08:00,23.1,71.53,23.1,1012.65
2025-02-23T10:17:01+08:00,23.01,71.36,23.01,1012.68
2025-02-23T10:18:00+08:00,23.14,71.25,23.14,1012.63
2025-02-23T10:19:02+08:00,23.04,72.02,23.04,1012.57
2025-02-23T10:20:01+08:00,23.14,71.22,23.14,1012.54
2025-02-23T10:21:00+08:00,23.06,71.27,23.06,1012.56
2025-02-23T10:22:00+08:00,23.21,71.32,23.21,1012.52
2025-02-23T10:23:01+08:00,23.04,71.3,23.04,1012.49
2025-02-23T10:24:01+08:00,22.84,71.9,22.84,1012.54
2025-02-23T10:25:00+08:00,23.14,70.73,23.14,1012.54
2025-02-23T10:26:00+08:00,23.16,71.37,23.16,1012.51
2025-02-23T10:27:01+08:00,23.17,71.07,23.17,1012.54
2025-02-23T10:28:01+08:00,23.25,71.26,23.25,1012.43
2025-02-23T10:29:00+08:00,23.1,70.84,23.1,1012.46
2025-02-23T10:30:00+08:00,23.14,70.97,23.14,1012.46
2025-02-23T10:31:01+08:00,23.19,70.31,23.19,1012.41
2025-02-23T10:32:01+08:00,23.16,71.0,23.16,1012.44
2025-02-23T10:33:00+08:00,23.12,71.11,23.12,1012.39
2025-02-23T10:34:02+08:00,23.16,70.79,23.16,1012.33
2025-02-23T10:35:01+08:00,23.23,71.39,23.23,1012.34
2025-02-23T10:36:00+08:00,23.25,71.22,23.25,1012.29
2025-02-23T10:37:00+08:00,23.04,70.71,23.04,1012.23
2025-02-23T10:38:01+08:00,23.19,71.32,23.19,1012.21
2025-02-23T10:39:01+08:00,23.25,70.99,23.25,1012.23
2025-02-23T10:40:00+08:00,23.16,71.23,23.16,1012.31
2025-02-23T10:41:00+08:00,23.25,71.13,23.25,1012.18
2025-02-23T10:42:01+08:00,23.23,71.04,23.23,1012.18
2025-02-23T10:43:01+08:00,23.16,70.74,23.16,1012.14
2025-02-23T10:44:00+08:00,23.21,71.24,23.21,1012.24
2025-02-23T10:45:00+08:00,23.19,71.06,23.19,1012.16
2025-02-23T10:46:01+08:00,23.23,69.76,23.23,1012.19
2025-02-23T10:47:01+08:00,23.14,71.13,23.14,1012.14
2025-02-23T10:48:00+08:00,23.27,71.12,23.27,1012.14
2025-02-23T10:49:02+08:00,23.16,71.44,23.16,1012.14
2025-02-23T10:50:01+08:00,23.25,70.75,23.25,1012.1
2025-02-23T10:51:00+08:00,23.28,71.67,23.28,1012.03
2025-02-23T10:52:00+08:00,23.27,71.49,23.27,1011.95
2025-02-23T10:53:01+08:00,23.17,71.51,23.17,1011.95
2025-02-23T10:54:01+08:00,23.3,71.19,23.3,1011.95
2025-02-23T10:55:00+08:00,23.27,71.16,23.27,1011.93
2025-02-23T10:56:00+08:00,23.23,71.64,23.23,1011.91
2025-02-23T10:57:01+08:00,23.23,71.81,23.23,1011.98
2025-02-23T10:58:01+08:00,23.3,71.15,23.3,1011.83
2025-02-23T10:59:00+08:00,23.12,71.24,23.12,1011.88
2025-02-23T11:00:00+08:00,23.19,71.19,23.19,1011.82
2025-02-23T11:01:01+08:00,23.01,71.16,23.01,1011.79
2025-02-23T11:02:01+08:00,22.97,71.45,22.97,1011.77
2025-02-23T11:03:00+08:00,22.99,71.68,22.99,1011.74
2025-02-23T11:04:02+08:00,22.88,71.89,22.88,1011.69
2025-02-23T11:05:01+08:00,22.88,71.63,22.88,1011.56
2025-02-23T11:06:00+08:00,22.77,71.8,22.77,1011.69
2025-02-23T11:07:00+08:00,22.69,72.12,22.69,1011.56
2025-02-23T11:08:01+08:00,22.53,72.48,22.53,1011.53
2025-02-23T11:09:01+08:00,22.62,72.47,22.62,1011.63
2025-02-23T11:10:00+08:00,22.69,72.56,22.69,1011.59
2025-02-23T11:11:00+08:00,22.66,72.79,22.66,1011.53
2025-02-23T11:12:01+08:00,22.58,72.32,22.58,1011.49
2025-02-23T11:13:01+08:00,22.73,72.62,22.73,1011.48
2025-02-23T11:14:00+08:00,22.8,72.29,22.8,1011.47
2025-02-23T11:15:00+08:00,22.66,72.5,22.66,1011.53
2025-02-23T11:16:01+08:00,22.77,72.33,22.77,1011.45
2025-02-23T11:17:01+08:00,22.77,71.65,22.77,1011.47
2025-02-23T11:18:00+08:00,22.9,71.82,22.9,1011.46
2025-02-23T11:19:00+08:00,22.88,72.16,22.88,1011.5
2025-02-23T11:20:01+08:00,22.82,71.82,22.82,1011.43
2025-02-23T11:21:01+08:00,22.75,71.65,22.75,1011.38
2025-02-23T11:22:00+08:00,22.75,71.91,22.75,1011.4
2025-02-23T11:23:02+08:00,22.97,72.02,22.97,1011.43
2025-02-23T11:24:01+08:00,22.77,71.93,22.77,1011.44
2025-02-23T11:25:00+08:00,22.82,71.54,22.82,1011.47
2025-02-23T11:26:00+08:00,22.71,71.64,22.71,1011.56
2025-02-23T11:27:01+08:00,22.9,71.76,22.9,1011.46
2025-02-23T11:28:01+08:00,22.9,71.55,22.9,1011.38
2025-02-23T11:29:00+08:00,22.99,71.48,22.99,1011.35
2025-02-23T11:30:00+08:00,22.93,72.88,22.93,1011.33
2025-02-23T11:31:01+08:00,22.97,71.61,22.97,1011.27
2025-02-23T11:32:01+08:00,22.91,71.53,22.91,1011.18
2025-02-23T11:33:00+08:00,22.9,71.37,22.9,1011.19
2025-02-23T11:34:00+08:00,22.97,71.45,22.97,1011.22
2025-02-23T11:35:01+08:00,22.88,71.53,22.88,1011.14
2025-02-23T11:36:01+08:00,22.73,72.22,22.73,1011.11
2025-02-23T11:37:00+08:00,22.86,71.88,22.86,1011.16
2025-02-23T11:38:02+08:00,22.8,71.78,22.8,1011.15
2025-02-23T11:39:01+08:00,22.95,72.21,22.95,1011.14
2025-02-23T11:40:00+08:00,22.91,71.64,22.91,1011.12
2025-02-23T11:41:00+08:00,23.01,71.76,23.01,1011.13
2025-02-23T11:42:01+08:00,22.86,71.57,22.86,1011.01
2025-02-23T11:43:01+08:00,22.95,71.4,22.95,1011.09
2025-02-23T11:44:00+08:00,22.82,71.72,22.82,1011.05
2025-02-23T11:45:00+08:00,22.79,71.55,22.79,1011.11
2025-02-23T11:46:01+08:00,22.97,72.07,22.97,1011.11
2025-02-23T11:47:01+08:00,22.97,72.09,22.97,1011.05
2025-02-23T11:48:00+08:00,22.88,71.63,22.88,1011.11
2025-02-23T11:49:00+08:00,23.04,71.58,23.04,1011.12
2025-02-23T11:50:01+08:00,22.97,71.95,22.97,1011.07
2025-02-23T11:51:01+08:00,22.93,72.18,22.93,1010.99
2025-02-23T11:52:00+08:00,23.06,71.4,23.06,1010.98
2025-02-23T11:53:02+08:00,22.93,71.64,22.93,1010.88
2025-02-23T11:54:01+08:00,22.95,71.51,22.95,1010.85
2025-02-23T11:55:00+08:00,23.03,71.33,23.03,1010.82
2025-02-23T11:56:00+08:00,22.91,71.53,22.91,1010.79
2025-02-23T11:57:01+08:00,22.93,71.24,22.93,1010.8
2025-02-23T11:58:01+08:00,22.99,71.44,22.99,1010.81
2025-02-23T11:59:00+08:00,22.77,71.64,22.77,1010.75
2025-02-23T12:00:00+08:00,22.91,71.36,22.91,1010.75
2025-02-23T12:01:01+08:00,22.99,71.79,22.99,1010.73
2025-02-23T12:02:01+08:00,23.08,71.0,23.08,1010.73
2025-02-23T12:03:00+08:00,23.19,71.4,23.19,1010.7
2025-02-23T12:04:00+08:00,23.06,71.11,23.06,1010.78
2025-02-23T12:05:01+08:00,23.17,71.1,23.17,1010.68
2025-02-23T12:06:01+08:00,23.23,71.16,23.23,1010.66
2025-02-23T12:07:00+08:00,23.36,71.08,23.36,1010.65
2025-02-23T12:08:02+08:00,23.25,71.07,23.25,1010.56
2025-02-23T12:09:01+08:00,23.27,71.17,23.27,1010.52
2025-02-23T12:10:00+08:00,23.16,71.15,23.16,1010.5
2025-02-23T12:11:00+08:00,23.17,71.13,23.17,1010.51
2025-02-23T12:12:01+08:00,23.12,70.61,23.12,1010.52
2025-02-23T12:13:01+08:00,23.16,71.09,23.16,1010.41
2025-02-23T12:14:00+08:00,23.16,71.41,23.16,1010.47
2025-02-23T12:15:00+08:00,22.99,71.3,22.99,1010.44
2025-02-23T12:16:01+08:00,22.97,71.23,22.97,1010.53
2025-02-23T12:17:01+08:00,23.04,71.7,23.04,1010.52
2025-02-23T12:18:00+08:00,22.86,71.67,22.86,1010.57
2025-02-23T12:19:00+08:00,22.8,71.85,22.8,1010.57
2025-02-23T12:20:01+08:00,22.88,72.21,22.88,1010.59
2025-02-23T12:21:01+08:00,22.69,71.79,22.69,1010.6
2025-02-23T12:22:00+08:00,22.75,71.89,22.75,1010.57
2025-02-23T12:23:02+08:00,22.56,72.22,22.56,1010.54
2025-02-23T12:24:01+08:00,22.62,72.03,22.62,1010.51
2025-02-23T12:25:00+08:00,22.56,72.21,22.56,1010.44
2025-02-23T12:26:00+08:00,22.53,72.58,22.53,1010.48
2025-02-23T12:27:01+08:00,22.56,72.76,22.56,1010.47
2025-02-23T12:28:01+08:00,22.54,72.38,22.54,1010.4
2025-02-23T12:29:00+08:00,22.53,72.98,22.53,1010.42
2025-02-23T12:30:00+08:00,22.54,72.92,22.54,1010.38
2025-02-23T12:31:01+08:00,22.51,72.95,22.51,1010.37
2025-02-23T12:32:01+08:00,22.42,73.07,22.42,1010.4
2025-02-23T12:33:00+08:00,22.42,73.05,22.42,1010.49
2025-02-23T12:34:00+08:00,22.34,73.48,22.34,1010.41
2025-02-23T12:35:01+08:00,22.34,73.04,22.34,1010.39
2025-02-23T12:36:01+08:00,22.32,73.02,22.32,1010.36
2025-02-23T12:37:00+08:00,22.34,73.15,22.34,1010.39
2025-02-23T12:38:02+08:00,22.38,73.32,22.38,1010.41
2025-02-23T12:39:01+08:00,22.45,73.25,22.45,1010.42
2025-02-23T12:40:00+08:00,22.38,73.79,22.38,1010.31
2025-02-23T12:41:00+08:00,22.43,73.59,22.43,1010.4
2025-02-23T12:42:01+08:00,22.29,73.17,22.29,1010.26
2025-02-23T12:43:01+08:00,22.3,73.76,22.3,1010.32
2025-02-23T12:44:00+08:00,22.34,72.05,22.34,1010.28
2025-02-23T12:45:00+08:00,22.43,73.44,22.43,1010.22
2025-02-23T12:46:01+08:00,22.27,73.38,22.27,1010.32
2025-02-23T12:47:01+08:00,22.38,73.03,22.38,1010.25
2025-02-23T12:48:00+08:00,22.21,73.46,22.21,1010.28
2025-02-23T12:49:00+08:00,22.14,73.41,22.14,1010.28
2025-02-23T12:50:01+08:00,22.23,73.46,22.23,1010.19
2025-02-23T12:51:01+08:00,22.27,73.12,22.27,1010.24
2025-02-23T12:52:00+08:00,22.32,73.71,22.32,1010.23
2025-02-23T12:53:00+08:00,22.3,73.83,22.3,1010.21
2025-02-23T12:54:01+08:00,22.21,73.17,22.21,1010.17
2025-02-23T12:55:01+08:00,21.93,73.43,21.93,1010.1
2025-02-23T12:56:00+08:00,22.1,73.78,22.1,1010.16
2025-02-23T12:57:02+08:00,22.16,73.86,22.16,1010.16
2025-02-23T12:58:01+08:00,22.17,73.65,22.17,1010.06
2025-02-23T12:59:00+08:00,22.17,73.69,22.17,1010.18
2025-02-23T13:00:00+08:00,22.1,73.57,22.1,1010.09
2025-02-23T13:01:01+08:00,22.08,73.93,22.08,1010.0
2025-02-23T13:02:01+08:00,22.29,73.42,22.29,1010.09
2025-02-23T13:03:00+08:00,22.17,73.39,22.17,1009.98
2025-02-23T13:04:00+08:00,21.93,74.1,21.93,1009.96
2025-02-23T13:05:01+08:00,21.99,73.81,21.99,1009.96
2025-02-23T13:06:01+08:00,22.1,74.13,22.1,1009.95
2025-02-23T13:07:00+08:00,22.01,74.08,22.01,1010.01
2025-02-23T13:08:00+08:00,22.08,73.95,22.08,1009.99
2025-02-23T13:09:01+08:00,22.05,74.17,22.05,1009.94
2025-02-23T13:10:01+08:00,22.12,73.94,22.12,1009.95
2025-02-23T13:11:00+08:00,22.12,73.91,22.12,1009.91
2025-02-23T13:12:02+08:00,21.97,73.69,21.97,1009.93
2025-02-23T13:13:01+08:00,22.08,73.16,22.08,1009.99
2025-02-23T13:14:00+08:00,22.14,73.54,22.14,1009.93
2025-02-23T13:15:00+08:00,22.12,73.48,22.12,1009.98
2025-02-23T13:16:01+08:00,22.01,73.47,22.01,1010.0
2025-02-23T13:17:01+08:00,22.08,73.77,22.08,1009.86
2025-02-23T13:18:00+08:00,22.01,73.5,22.01,1009.81
2025-02-23T13:19:00+08:00,22.01,73.69,22.01,1009.93
2025-02-23T13:20:01+08:00,22.14,74.9,22.14,1009.82
2025-02-23T13:21:01+08:00,22.06,73.94,22.06,1009.87
2025-02-23T13:22:00+08:00,22.1,73.84,22.1,1009.79
2025-02-23T13:23:00+08:00,22.12,73.73,22.12,1009.82
2025-02-23T13:24:01+08:00,22.08,73.63,22.08,1009.8
2025-02-23T13:25:01+08:00,22.14,73.87,22.14,1009.85
2025-02-23T13:26:00+08:00,22.08,73.38,22.08,1009.72
2025-02-23T13:27:00+08:00,22.14,73.81,22.14,1009.75
2025-02-23T13:28:01+08:00,22.1,74.06,22.1,1009.68
2025-02-23T13:29:00+08:00,22.23,73.81,22.23,1009.74
2025-02-23T13:30:00+08:00,22.05,74.14,22.05,1009.66
2025-02-23T13:31:01+08:00,21.97,73.8,21.97,1009.74
2025-02-23T13:32:01+08:00,22.14,73.7,22.14,1009.67
2025-02-23T13:33:00+08:00,21.99,73.94,21.99,1009.68
2025-02-23T13:34:00+08:00,22.1,74.11,22.1,1009.63
2025-02-23T13:35:01+08:00,21.93,73.07,21.93,1009.59
2025-02-23T13:36:01+08:00,22.08,72.76,22.08,1009.65
2025-02-23T13:37:00+08:00,22.01,73.92,22.01,1009.65
2025-02-23T13:38:00+08:00,22.03,73.84,22.03,1009.61
2025-02-23T13:39:01+08:00,21.95,72.84,21.95,1009.66
2025-02-23T13:40:01+08:00,22.14,73.43,22.14,1009.6
