date,temperature,humidity,heat_index,pressure
2025-02-20T23:20:01+08:00,23.32,77.99,23.32,1008.56
2025-02-20T23:21:01+08:00,23.19,78.07,23.19,1008.59
2025-02-20T23:22:00+08:00,23.32,78.28,23.32,1008.48
2025-02-20T23:23:00+08:00,23.36,78.39,23.36,1008.48
2025-02-20T23:24:01+08:00,23.34,78.07,23.34,1008.49
2025-02-20T23:25:01+08:00,23.25,78.43,23.25,1008.45
2025-02-20T23:26:00+08:00,23.25,78.59,23.25,1008.47
2025-02-20T23:27:00+08:00,23.21,78.4,23.21,1008.48
2025-02-20T23:28:01+08:00,23.21,78.44,23.21,1008.49
2025-02-20T23:29:01+08:00,23.28,78.11,23.28,1008.55
2025-02-20T23:30:00+08:00,23.3,78.54,23.3,1008.5
2025-02-20T23:31:00+08:00,23.36,78.35,23.36,1008.48
2025-02-20T23:32:01+08:00,23.3,78.37,23.3,1008.47
2025-02-20T23:33:01+08:00,23.28,77.97,23.28,1008.57
2025-02-20T23:34:00+08:00,23.28,78.58,23.28,1008.59
2025-02-20T23:35:00+08:00,23.38,78.39,23.38,1008.64
2025-02-20T23:36:01+08:00,23.36,78.24,23.36,1008.69
2025-02-20T23:37:01+08:00,23.34,78.3,23.34,1008.7
2025-02-20T23:38:00+08:00,23.28,78.08,23.28,1008.68
2025-02-20T23:39:00+08:00,23.23,78.41,23.23,1008.65
2025-02-20T23:40:01+08:00,23.21,77.92,23.21,1008.67
2025-02-20T23:41:01+08:00,23.25,77.47,23.25,1008.7
2025-02-20T23:42:00+08:00,23.27,78.52,23.27,1008.75
2025-02-20T23:43:02+08:00,23.36,78.07,23.36,1008.8
2025-02-20T23:44:01+08:00,23.4,78.33,23.4,1008.88
2025-02-20T23:45:01+08:00,23.4,78.66,23.4,1008.86
2025-02-20T23:46:00+08:00,23.47,78.38,23.47,1008.85
2025-02-20T23:47:00+08:00,23.49,78.51,23.49,1008.86
2025-02-20T23:48:01+08:00,23.51,78.1,23.51,1008.83
2025-02-20T23:49:01+08:00,23.45,78.11,23.45,1008.83
2025-02-20T23:50:00+08:00,23.27,78.03,23.27,1008.79
2025-02-20T23:51:00+08:00,23.36,78.35,23.36,1008.76
2025-02-20T23:52:01+08:00,23.34,77.77,23.34,1008.72
2025-02-20T23:53:01+08:00,23.17,78.1,23.17,1008.7
2025-02-20T23:54:00+08:00,23.14,77.76,23.14,1008.71
2025-02-20T23:55:00+08:00,23.21,78.24,23.21,1008.66
2025-02-20T23:56:01+08:00,23.14,78.14,23.14,1008.72
2025-02-20T23:57:01+08:00,23.16,78.23,23.16,1008.7
2025-02-20T23:58:00+08:00,23.19,77.57,23.19,1008.69
2025-02-20T23:59:00+08:00,23.19,77.77,23.19,1008.65
