date,temperature,humidity,heat_index,pressure
2025-02-25T01:11:01+08:00,22.19,61.56,22.19,1012.16
2025-02-25T01:12:01+08:00,22.17,61.76,22.17,1012.2
2025-02-25T01:13:00+08:00,22.17,61.39,22.17,1012.14
2025-02-25T01:14:00+08:00,22.19,61.63,22.19,1012.16
2025-02-25T01:15:01+08:00,22.06,62.46,22.06,1012.06
2025-02-25T01:16:01+08:00,22.29,61.88,22.29,1012.01
2025-02-25T01:17:00+08:00,21.97,61.74,21.97,1012.02
2025-02-25T01:18:02+08:00,21.93,61.73,21.93,1012.01
2025-02-25T01:19:01+08:00,21.82,61.5,21.82,1011.97
2025-02-25T01:20:00+08:00,21.92,61.41,21.92,1012.0
2025-02-25T01:21:00+08:00,21.77,61.65,21.77,1012.0
2025-02-25T01:22:01+08:00,21.62,61.53,21.62,1012.0
2025-02-25T01:23:01+08:00,21.75,61.74,21.75,1012.03
2025-02-25T01:24:00+08:00,21.71,61.93,21.71,1011.98
2025-02-25T01:25:00+08:00,21.69,62.01,21.69,1011.96
2025-02-25T01:26:01+08:00,21.69,62.0,21.69,1011.92
2025-02-25T01:27:01+08:00,21.69,62.01,21.69,1011.98
2025-02-25T01:28:00+08:00,21.68,62.21,21.68,1011.91
2025-02-25T01:29:00+08:00,21.62,62.31,21.62,1011.96
2025-02-25T01:30:01+08:00,21.55,61.88,21.55,1012.0
2025-02-25T01:31:01+08:00,21.58,62.36,21.58,1011.96
2025-02-25T01:32:00+08:00,21.56,62.15,21.56,1011.97
2025-02-25T01:33:02+08:00,21.45,62.19,21.45,1012.01
2025-02-25T01:34:01+08:00,21.45,62.59,21.45,1012.0
2025-02-25T01:35:00+08:00,21.47,62.42,21.47,1011.97
2025-02-25T01:36:00+08:00,21.4,62.27,21.4,1011.97
2025-02-25T01:37:01+08:00,21.47,62.39,21.47,1011.96
2025-02-25T01:38:01+08:00,21.56,62.38,21.56,1011.98
2025-02-25T01:39:00+08:00,21.36,62.59,21.36,1011.97
2025-02-25T01:40:00+08:00,21.43,62.65,21.43,1012.01
2025-02-25T01:41:01+08:00,21.53,62.74,21.53,1012.01
2025-02-25T01:42:01+08:00,21.49,62.92,21.49,1011.97
2025-02-25T01:43:00+08:00,21.47,62.58,21.47,1011.98
2025-02-25T01:44:00+08:00,21.29,62.95,21.29,1011.93
2025-02-25T01:45:01+08:00,21.34,62.78,21.34,1011.92
2025-02-25T01:46:00+08:00,21.16,62.45,21.16,1011.94
2025-02-25T01:47:00+08:00,21.42,62.84,21.42,1011.94
2025-02-25T01:48:01+08:00,21.32,62.57,21.32,1011.97
2025-02-25T01:49:01+08:00,21.31,62.72,21.31,1011.88
2025-02-25T01:50:00+08:00,21.29,62.72,21.29,1011.86
2025-02-25T01:51:00+08:00,21.12,63.4,21.12,1011.89
2025-02-25T01:52:01+08:00,21.16,62.91,21.16,1011.81
2025-02-25T01:53:01+08:00,21.31,62.66,21.31,1011.81
2025-02-25T01:54:00+08:00,21.31,62.56,21.31,1011.81
2025-02-25T01:55:00+08:00,21.23,63.0,21.23,1011.81
2025-02-25T01:56:01+08:00,21.19,63.02,21.19,1011.75
2025-02-25T01:57:01+08:00,21.19,63.25,21.19,1011.74
2025-02-25T01:58:00+08:00,21.19,63.32,21.19,1011.76
2025-02-25T01:59:02+08:00,21.29,62.77,21.29,1011.79
2025-02-25T02:00:01+08:00,21.21,62.63,21.21,1011.82
2025-02-25T02:01:00+08:00,21.19,63.07,21.19,1011.75
2025-02-25T02:02:00+08:00,21.29,63.02,21.29,1011.78
2025-02-25T02:03:01+08:00,21.16,63.04,21.16,1011.81
2025-02-25T02:04:01+08:00,21.14,62.64,21.14,1011.76
2025-02-25T02:05:00+08:00,21.05,63.34,21.05,1011.69
2025-02-25T02:06:00+08:00,21.16,63.0,21.16,1011.73
2025-02-25T02:07:01+08:00,21.18,63.17,21.18,1011.72
2025-02-25T02:08:01+08:00,21.1,63.25,21.1,1011.76
2025-02-25T02:09:00+08:00,21.08,63.13,21.08,1011.79
2025-02-25T02:10:00+08:00,21.18,63.44,21.18,1011.78
2025-02-25T02:11:01+08:00,21.23,63.6,21.23,1011.79
2025-02-25T02:12:00+08:00,21.14,63.14,21.14,1011.84
2025-02-25T02:13:00+08:00,21.14,63.32,21.14,1011.79
2025-02-25T02:14:01+08:00,21.16,63.53,21.16,1011.88
2025-02-25T02:15:01+08:00,21.23,63.15,21.23,1011.87
2025-02-25T02:16:00+08:00,21.21,63.15,21.21,1011.9
2025-02-25T02:17:00+08:00,21.08,61.97,21.08,1011.86
2025-02-25T02:18:01+08:00,21.01,63.12,21.01,1011.88
2025-02-25T02:19:01+08:00,21.1,63.52,21.1,1011.81
2025-02-25T02:20:00+08:00,21.25,63.34,21.25,1011.79
2025-02-25T02:21:00+08:00,21.18,63.69,21.18,1011.82
2025-02-25T02:22:01+08:00,21.14,63.2,21.14,1011.77
2025-02-25T02:23:01+08:00,21.21,63.39,21.21,1011.76
2025-02-25T02:24:00+08:00,21.1,63.97,21.1,1011.75
2025-02-25T02:25:02+08:00,21.07,63.32,21.07,1011.75
2025-02-25T02:26:01+08:00,21.25,63.52,21.25,1011.77
2025-02-25T02:27:00+08:00,21.08,63.38,21.08,1011.75
2025-02-25T02:28:00+08:00,21.16,63.61,21.16,1011.74
2025-02-25T02:29:01+08:00,21.01,63.44,21.01,1011.74
2025-02-25T02:30:01+08:00,21.14,63.52,21.14,1011.68
2025-02-25T02:31:00+08:00,21.12,63.37,21.12,1011.77
2025-02-25T02:32:00+08:00,21.1,63.58,21.1,1011.73
2025-02-25T02:33:01+08:00,20.9,63.36,20.9,1011.78
2025-02-25T02:34:01+08:00,21.12,64.18,21.12,1011.71
2025-02-25T02:35:00+08:00,21.07,63.48,21.07,1011.75
2025-02-25T02:36:02+08:00,21.07,63.91,21.07,1011.68
2025-02-25T02:37:01+08:00,20.84,63.42,20.84,1011.69
2025-02-25T02:38:00+08:00,20.95,63.62,20.95,1011.67
2025-02-25T02:39:00+08:00,21.01,63.66,21.01,1011.64
2025-02-25T02:40:01+08:00,21.01,63.55,21.01,1011.64
2025-02-25T02:41:01+08:00,21.05,63.54,21.05,1011.64
2025-02-25T02:42:00+08:00,20.99,63.35,20.99,1011.66
2025-02-25T02:43:00+08:00,21.05,63.85,21.05,1011.66
2025-02-25T02:44:01+08:00,21.01,63.8,21.01,1011.58
2025-02-25T02:45:01+08:00,21.01,63.75,21.01,1011.58
2025-02-25T02:46:00+08:00,20.86,63.78,20.86,1011.55
2025-02-25T02:47:00+08:00,21.16,63.57,21.16,1011.6
2025-02-25T02:48:01+08:00,21.03,63.65,21.03,1011.58
2025-02-25T02:49:01+08:00,21.05,63.65,21.05,1011.61
2025-02-25T02:50:00+08:00,21.03,63.91,21.03,1011.57
2025-02-25T02:51:02+08:00,21.12,63.49,21.12,1011.58
2025-02-25T02:52:01+08:00,20.95,63.44,20.95,1011.55
2025-02-25T02:53:00+08:00,20.86,63.54,20.86,1011.57
2025-02-25T02:54:00+08:00,21.12,63.84,21.12,1011.51
2025-02-25T02:55:01+08:00,21.01,63.84,21.01,1011.54
2025-02-25T02:56:01+08:00,21.05,63.38,21.05,1011.5
2025-02-25T02:57:00+08:00,21.08,63.87,21.08,1011.56
2025-02-25T02:58:00+08:00,21.03,64.17,21.03,1011.49
2025-02-25T02:59:01+08:00,20.99,63.63,20.99,1011.49
2025-02-25T03:00:01+08:00,20.97,63.68,20.97,1011.46
2025-02-25T03:01:00+08:00,20.99,63.72,20.99,1011.44
2025-02-25T03:02:02+08:00,21.07,63.67,21.07,1011.47
2025-02-25T03:03:01+08:00,20.95,64.06,20.95,1011.48
2025-02-25T03:04:00+08:00,20.9,64.1,20.9,1011.42
2025-02-25T03:05:00+08:00,20.97,63.72,20.97,1011.48
2025-02-25T03:06:01+08:00,20.81,64.27,20.81,1011.41
2025-02-25T03:07:01+08:00,20.95,63.7,20.95,1011.36
2025-02-25T03:08:00+08:00,20.99,63.96,20.99,1011.4
2025-02-25T03:09:00+08:00,21.01,63.93,21.01,1011.37
2025-02-25T03:10:01+08:00,20.88,63.98,20.88,1011.32
2025-02-25T03:11:01+08:00,21.01,63.77,21.01,1011.33
2025-02-25T03:12:00+08:00,21.05,64.12,21.05,1011.31
2025-02-25T03:13:00+08:00,20.88,63.93,20.88,1011.32
2025-02-25T03:14:01+08:00,20.97,63.92,20.97,1011.3
2025-02-25T03:15:01+08:00,20.9,63.82,20.9,1011.32
2025-02-25T03:16:00+08:00,20.84,63.29,20.84,1011.28
2025-02-25T03:17:02+08:00,20.86,63.93,20.86,1011.3
2025-02-25T03:18:01+08:00,20.95,63.86,20.95,1011.36
2025-02-25T03:19:00+08:00,20.94,64.14,20.94,1011.32
2025-02-25T03:20:00+08:00,20.92,64.09,20.92,1011.31
2025-02-25T03:21:01+08:00,20.97,63.97,20.97,1011.33
2025-02-25T03:22:01+08:00,20.92,64.21,20.92,1011.3
2025-02-25T03:23:00+08:00,21.05,63.87,21.05,1011.31
2025-02-25T03:24:00+08:00,20.95,64.18,20.95,1011.32
2025-02-25T03:25:01+08:00,20.92,64.19,20.92,1011.34
2025-02-25T03:26:01+08:00,20.94,63.79,20.94,1011.35
2025-02-25T03:27:00+08:00,20.95,64.17,20.95,1011.33
2025-02-25T03:28:00+08:00,20.86,64.13,20.86,1011.34
2025-02-25T03:29:01+08:00,20.94,64.42,20.94,1011.32
2025-02-25T03:30:01+08:00,20.95,64.78,20.95,1011.33
2025-02-25T03:31:00+08:00,20.97,63.92,20.97,1011.33
2025-02-25T03:32:02+08:00,20.88,63.98,20.88,1011.31
2025-02-25T03:33:01+08:00,20.9,64.17,20.9,1011.3
2025-02-25T03:34:00+08:00,20.81,64.41,20.81,1011.26
2025-02-25T03:35:00+08:00,20.9,64.02,20.9,1011.22
2025-02-25T03:36:01+08:00,20.99,64.38,20.99,1011.2
2025-02-25T03:37:01+08:00,20.79,64.2,20.79,1011.27
2025-02-25T03:38:00+08:00,20.9,64.39,20.9,1011.23
2025-02-25T03:39:00+08:00,20.88,64.29,20.88,1011.24
2025-02-25T03:40:01+08:00,20.9,63.92,20.9,1011.26
2025-02-25T03:41:01+08:00,20.92,63.4,20.92,1011.25
2025-02-25T03:42:00+08:00,20.9,64.18,20.9,1011.22
2025-02-25T03:43:02+08:00,20.95,64.2,20.95,1011.21
2025-02-25T03:44:01+08:00,20.9,64.21,20.9,1011.15
2025-02-25T03:45:00+08:00,20.97,65.0,20.97,1011.14
2025-02-25T03:46:00+08:00,20.9,64.46,20.9,1011.14
2025-02-25T03:47:01+08:00,20.84,64.39,20.84,1011.06
2025-02-25T03:48:01+08:00,20.88,64.23,20.88,1011.09
2025-02-25T03:49:00+08:00,20.82,64.15,20.82,1011.1
2025-02-25T03:50:00+08:00,20.73,64.19,20.73,1011.01
2025-02-25T03:51:01+08:00,20.94,64.36,20.94,1011.06
2025-02-25T03:52:01+08:00,20.94,65.14,20.94,1011.03
2025-02-25T03:53:00+08:00,20.75,64.37,20.75,1011.02
2025-02-25T03:54:00+08:00,20.9,64.33,20.9,1011.01
2025-02-25T03:55:01+08:00,20.92,63.71,20.92,1011.01
2025-02-25T03:56:01+08:00,20.77,64.48,20.77,1011.02
2025-02-25T03:57:00+08:00,20.79,65.01,20.79,1011.02
2025-02-25T03:58:02+08:00,20.9,64.35,20.9,1010.99
2025-02-25T03:59:01+08:00,20.79,63.84,20.79,1011.0
2025-02-25T04:00:00+08:00,20.92,64.37,20.92,1011.0
2025-02-25T04:01:00+08:00,20.81,64.33,20.81,1011.01
2025-02-25T04:02:01+08:00,20.79,64.41,20.79,1011.0
2025-02-25T04:03:01+08:00,20.95,64.53,20.95,1011.03
2025-02-25T04:04:00+08:00,20.82,64.76,20.82,1011.05
2025-02-25T04:05:00+08:00,20.94,64.53,20.94,1011.04
2025-02-25T04:06:01+08:00,20.84,64.15,20.84,1011.05
2025-02-25T04:07:01+08:00,20.81,64.29,20.81,1011.07
2025-02-25T04:08:00+08:00,20.84,64.34,20.84,1011.08
2025-02-25T04:09:00+08:00,20.86,64.65,20.86,1011.11
2025-02-25T04:10:01+08:00,20.62,64.61,20.62,1011.16
2025-02-25T04:11:01+08:00,20.92,64.36,20.92,1011.05
2025-02-25T04:12:00+08:00,20.81,64.5,20.81,1011.09
2025-02-25T04:13:02+08:00,20.73,64.31,20.73,1011.09
2025-02-25T04:14:01+08:00,20.79,64.47,20.79,1011.12
2025-02-25T04:15:00+08:00,20.82,64.5,20.82,1011.05
2025-02-25T04:16:00+08:00,20.77,64.47,20.77,1011.04
2025-02-25T04:17:01+08:00,20.86,64.44,20.86,1011.08
2025-02-25T04:18:01+08:00,20.9,64.48,20.9,1011.08
2025-02-25T04:19:00+08:00,20.82,64.35,20.82,1011.05
2025-02-25T04:20:00+08:00,20.73,64.62,20.73,1011.06
2025-02-25T04:21:01+08:00,20.88,65.28,20.88,1011.08
2025-02-25T04:22:01+08:00,20.79,64.48,20.79,1011.15
2025-02-25T04:23:00+08:00,20.77,64.28,20.77,1011.12
2025-02-25T04:24:00+08:00,20.82,64.68,20.82,1011.14
2025-02-25T04:25:01+08:00,20.86,64.55,20.86,1011.14
2025-02-25T04:26:01+08:00,20.84,64.53,20.84,1011.14
2025-02-25T04:27:00+08:00,20.79,64.74,20.79,1011.11
2025-02-25T04:28:01+08:00,20.77,64.76,20.77,1011.11
2025-02-25T04:29:01+08:00,20.77,64.55,20.77,1011.12
2025-02-25T04:30:00+08:00,20.82,64.57,20.82,1011.14
2025-02-25T04:31:00+08:00,20.9,64.62,20.9,1011.11
2025-02-25T04:32:01+08:00,20.81,64.47,20.81,1011.22
2025-02-25T04:33:01+08:00,20.81,64.6,20.81,1011.21
2025-02-25T04:34:00+08:00,20.79,64.45,20.79,1011.23
2025-02-25T04:35:00+08:00,20.79,64.6,20.79,1011.23
2025-02-25T04:36:01+08:00,20.86,65.03,20.86,1011.13
2025-02-25T04:37:01+08:00,20.77,64.57,20.77,1011.16
2025-02-25T04:38:00+08:00,20.82,64.21,20.82,1011.15
2025-02-25T04:39:02+08:00,20.6,64.54,20.6,1011.15
2025-02-25T04:40:01+08:00,20.79,64.86,20.79,1011.18
2025-02-25T04:41:00+08:00,20.77,64.82,20.77,1011.19
2025-02-25T04:42:00+08:00,20.73,64.85,20.73,1011.19
2025-02-25T04:43:01+08:00,20.79,64.66,20.79,1011.19
2025-02-25T04:44:01+08:00,20.75,65.9,20.75,1011.22
2025-02-25T04:45:00+08:00,20.86,64.54,20.86,1011.22
2025-02-25T04:46:00+08:00,20.71,64.64,20.71,1011.23
2025-02-25T04:47:01+08:00,20.82,64.92,20.82,1011.24
2025-02-25T04:48:01+08:00,20.79,64.68,20.79,1011.19
2025-02-25T04:49:00+08:00,20.81,64.76,20.81,1011.25
2025-02-25T04:50:00+08:00,20.73,64.93,20.73,1011.19
2025-02-25T04:51:01+08:00,20.81,64.95,20.81,1011.15
2025-02-25T04:52:00+08:00,20.81,63.98,20.81,1011.22
2025-02-25T04:53:00+08:00,20.79,64.56,20.79,1011.21
2025-02-25T04:54:01+08:00,20.75,64.74,20.75,1011.18
2025-02-25T04:55:01+08:00,20.79,64.69,20.79,1011.24
2025-02-25T04:56:00+08:00,20.86,64.85,20.86,1011.23
2025-02-25T04:57:00+08:00,20.75,64.3,20.75,1011.19
2025-02-25T04:58:01+08:00,20.84,64.4,20.84,1011.26
2025-02-25T04:59:01+08:00,20.77,64.72,20.77,1011.23
2025-02-25T05:00:00+08:00,20.79,64.49,20.79,1011.23
2025-02-25T05:01:00+08:00,20.86,64.89,20.86,1011.25
2025-02-25T05:02:01+08:00,20.9,64.77,20.9,1011.24
2025-02-25T05:03:01+08:00,20.79,64.58,20.79,1011.23
2025-02-25T05:04:00+08:00,20.9,64.72,20.9,1011.25
2025-02-25T05:05:02+08:00,20.79,64.74,20.79,1011.26
2025-02-25T05:06:01+08:00,20.75,64.54,20.75,1011.27
2025-02-25T05:07:00+08:00,20.6,65.08,20.6,1011.27
2025-02-25T05:08:00+08:00,20.73,64.96,20.73,1011.27
2025-02-25T05:09:01+08:00,20.73,64.79,20.73,1011.22
2025-02-25T05:10:01+08:00,20.82,64.87,20.82,1011.22
2025-02-25T05:11:00+08:00,20.71,65.06,20.71,1011.26
2025-02-25T05:12:00+08:00,20.82,65.02,20.82,1011.24
2025-02-25T05:13:01+08:00,20.77,64.52,20.77,1011.27
2025-02-25T05:14:01+08:00,20.79,64.75,20.79,1011.27
2025-02-25T05:15:00+08:00,20.75,65.18,20.75,1011.33
2025-02-25T05:16:00+08:00,20.57,64.74,20.57,1011.25
2025-02-25T05:17:01+08:00,20.57,64.88,20.57,1011.28
2025-02-25T05:18:01+08:00,20.79,65.09,20.79,1011.21
2025-02-25T05:19:00+08:00,20.7,64.93,20.7,1011.26
2025-02-25T05:20:02+08:00,20.66,64.87,20.66,1011.25
2025-02-25T05:21:01+08:00,20.6,64.97,20.6,1011.25
2025-02-25T05:22:00+08:00,20.81,65.06,20.81,1011.25
2025-02-25T05:23:00+08:00,20.73,64.86,20.73,1011.26
2025-02-25T05:24:01+08:00,20.66,65.01,20.66,1011.25
2025-02-25T05:25:01+08:00,20.75,65.27,20.75,1011.31
2025-02-25T05:26:00+08:00,20.7,64.94,20.7,1011.28
2025-02-25T05:27:00+08:00,20.77,64.98,20.77,1011.26
2025-02-25T05:28:01+08:00,20.73,65.1,20.73,1011.34
2025-02-25T05:29:01+08:00,20.79,64.89,20.79,1011.38
2025-02-25T05:30:00+08:00,20.71,64.76,20.71,1011.41
2025-02-25T05:31:00+08:00,20.79,65.11,20.79,1011.49
2025-02-25T05:32:01+08:00,20.62,63.53,20.62,1011.45
2025-02-25T05:33:01+08:00,20.7,65.02,20.7,1011.4
2025-02-25T05:34:00+08:00,20.66,65.35,20.66,1011.44
2025-02-25T05:35:02+08:00,20.66,67.08,20.66,1011.37
2025-02-25T05:36:01+08:00,20.71,65.14,20.71,1011.41
2025-02-25T05:37:00+08:00,20.75,65.17,20.75,1011.42
2025-02-25T05:38:00+08:00,20.66,65.64,20.66,1011.42
2025-02-25T05:39:01+08:00,20.73,65.5,20.73,1011.46
2025-02-25T05:40:01+08:00,20.71,65.07,20.71,1011.46
2025-02-25T05:41:00+08:00,20.68,65.39,20.68,1011.52
2025-02-25T05:42:00+08:00,20.7,65.27,20.7,1011.5
2025-02-25T05:43:01+08:00,20.75,65.42,20.75,1011.49
2025-02-25T05:44:01+08:00,20.79,65.4,20.79,1011.59
2025-02-25T05:45:00+08:00,20.62,65.33,20.62,1011.55
2025-02-25T05:46:02+08:00,20.6,65.46,20.6,1011.6
2025-02-25T05:47:01+08:00,20.68,64.6,20.68,1011.64
2025-02-25T05:48:00+08:00,20.73,65.4,20.73,1011.63
2025-02-25T05:49:00+08:00,20.7,65.31,20.7,1011.67
2025-02-25T05:50:01+08:00,20.71,65.43,20.71,1011.65
2025-02-25T05:51:01+08:00,20.66,65.42,20.66,1011.72
2025-02-25T05:52:00+08:00,20.68,65.56,20.68,1011.71
2025-02-25T05:53:00+08:00,20.71,65.47,20.71,1011.72
2025-02-25T05:54:01+08:00,20.77,65.4,20.77,1011.76
2025-02-25T05:55:01+08:00,20.51,65.43,20.51,1011.76
2025-02-25T05:56:00+08:00,20.71,65.14,20.71,1011.77
2025-02-25T05:57:00+08:00,20.88,65.28,20.88,1011.8
2025-02-25T05:58:01+08:00,20.68,65.32,20.68,1011.85
2025-02-25T05:59:01+08:00,20.73,65.42,20.73,1011.88
2025-02-25T06:00:00+08:00,20.73,65.18,20.73,1011.86
2025-02-25T06:01:02+08:00,20.7,65.6,20.7,1011.86
2025-02-25T06:02:01+08:00,20.68,65.47,20.68,1011.95
2025-02-25T06:03:00+08:00,20.79,65.35,20.79,1011.96
2025-02-25T06:04:00+08:00,20.79,65.36,20.79,1011.97
2025-02-25T06:05:01+08:00,20.73,65.6,20.73,1011.99
2025-02-25T06:06:01+08:00,20.77,65.48,20.77,1011.97
2025-02-25T06:07:00+08:00,20.7,65.38,20.7,1012.01
2025-02-25T06:08:00+08:00,20.7,65.4,20.7,1011.95
2025-02-25T06:09:01+08:00,20.73,65.47,20.73,1011.94
2025-02-25T06:10:01+08:00,20.66,65.45,20.66,1011.94
2025-02-25T06:11:00+08:00,20.75,65.38,20.75,1012.0
2025-02-25T06:12:00+08:00,20.64,65.56,20.64,1011.99
2025-02-25T06:13:01+08:00,20.7,65.55,20.7,1012.02
2025-02-25T06:14:00+08:00,20.68,65.66,20.68,1012.03
2025-02-25T06:15:00+08:00,20.7,65.37,20.7,1012.05
2025-02-25T06:16:01+08:00,20.73,65.55,20.73,1012.06
2025-02-25T06:17:01+08:00,20.68,65.67,20.68,1012.09
2025-02-25T06:18:00+08:00,20.53,65.66,20.53,1012.09
2025-02-25T06:19:00+08:00,20.75,65.47,20.75,1012.12
2025-02-25T06:20:01+08:00,20.79,65.58,20.79,1012.11
2025-02-25T06:21:01+08:00,20.64,65.97,20.64,1012.11
2025-02-25T06:22:00+08:00,20.66,65.38,20.66,1012.1
2025-02-25T06:23:00+08:00,20.79,65.51,20.79,1012.12
2025-02-25T06:24:01+08:00,20.75,64.97,20.75,1012.15
2025-02-25T06:25:01+08:00,20.7,65.53,20.7,1012.12
2025-02-25T06:26:00+08:00,20.77,65.72,20.77,1012.16
2025-02-25T06:27:02+08:00,20.68,64.73,20.68,1012.16
2025-02-25T06:28:01+08:00,20.68,65.59,20.68,1012.21
2025-02-25T06:29:00+08:00,20.62,65.44,20.62,1012.24
2025-02-25T06:30:00+08:00,20.64,65.35,20.64,1012.27
2025-02-25T06:31:01+08:00,20.73,65.61,20.73,1012.34
2025-02-25T06:32:01+08:00,20.7,65.41,20.7,1012.35
2025-02-25T06:33:00+08:00,20.51,65.61,20.51,1012.38
2025-02-25T06:34:00+08:00,20.62,65.14,20.62,1012.48
2025-02-25T06:35:01+08:00,20.57,65.33,20.57,1012.5
2025-02-25T06:36:01+08:00,20.7,65.63,20.7,1012.57
2025-02-25T06:37:00+08:00,20.66,65.42,20.66,1012.55
2025-02-25T06:38:02+08:00,20.62,65.55,20.62,1012.6
2025-02-25T06:39:01+08:00,20.64,65.34,20.64,1012.61
2025-02-25T06:40:00+08:00,20.64,66.29,20.64,1012.63
2025-02-25T06:41:00+08:00,20.6,65.6,20.6,1012.6
2025-02-25T06:42:01+08:00,20.75,65.44,20.75,1012.67
2025-02-25T06:43:01+08:00,20.62,65.38,20.62,1012.76
2025-02-25T06:44:00+08:00,20.55,65.58,20.55,1012.73
2025-02-25T06:45:00+08:00,20.58,65.24,20.58,1012.78
2025-02-25T06:46:01+08:00,20.62,65.37,20.62,1012.8
2025-02-25T06:47:01+08:00,20.68,65.24,20.68,1012.83
2025-02-25T06:48:00+08:00,20.64,65.71,20.64,1012.88
2025-02-25T06:49:00+08:00,20.51,65.44,20.51,1012.95
