date,temperature,humidity,heat_index,pressure
2025-02-21T21:10:01+08:00,22.14,69.2,22.14,1009.35
2025-02-21T21:11:00+08:00,22.06,69.22,22.06,1009.37
2025-02-21T21:12:02+08:00,22.1,69.03,22.1,1009.39
2025-02-21T21:13:01+08:00,22.01,69.38,22.01,1009.41
2025-02-21T21:14:00+08:00,22.05,69.4,22.05,1009.45
2025-02-21T21:15:00+08:00,22.05,69.69,22.05,1009.44
2025-02-21T21:16:02+08:00,22.1,69.47,22.1,1009.39
2025-02-21T21:17:01+08:00,22.08,69.4,22.08,1009.51
2025-02-21T21:18:00+08:00,21.99,69.44,21.99,1009.45
2025-02-21T21:19:00+08:00,22.05,69.05,22.05,1009.46
2025-02-21T21:20:01+08:00,22.01,69.29,22.01,1009.51
2025-02-21T21:21:01+08:00,22.08,69.22,22.08,1009.53
2025-02-21T21:22:00+08:00,22.06,69.81,22.06,1009.55
2025-02-21T21:23:00+08:00,22.03,69.17,22.03,1009.55
2025-02-21T21:24:01+08:00,21.93,68.73,21.93,1009.55
2025-02-21T21:25:01+08:00,22.1,69.05,22.1,1009.46
2025-02-21T21:26:00+08:00,21.92,68.88,21.92,1009.47
2025-02-21T21:27:00+08:00,22.08,69.29,22.08,1009.48
2025-02-21T21:28:01+08:00,21.92,69.14,21.92,1009.5
2025-02-21T21:29:01+08:00,21.97,69.32,21.97,1009.47
2025-02-21T21:30:00+08:00,21.97,69.4,21.97,1009.53
2025-02-21T21:31:02+08:00,22.01,68.94,22.01,1009.46
2025-02-21T21:32:01+08:00,21.9,68.86,21.9,1009.49
2025-02-21T21:33:00+08:00,21.97,68.82,21.97,1009.45
2025-02-21T21:34:00+08:00,21.88,69.07,21.88,1009.52
2025-02-21T21:35:01+08:00,21.92,69.09,21.92,1009.54
2025-02-21T21:36:01+08:00,21.86,69.05,21.86,1009.44
2025-02-21T21:37:00+08:00,21.84,68.97,21.84,1009.43
2025-02-21T21:38:00+08:00,21.88,68.32,21.88,1009.43
2025-02-21T21:39:01+08:00,21.93,68.81,21.93,1009.46
2025-02-21T21:40:01+08:00,22.03,69.56,22.03,1009.44
2025-02-21T21:41:00+08:00,21.88,69.47,21.88,1009.49
2025-02-21T21:42:00+08:00,21.92,69.05,21.92,1009.57
2025-02-21T21:43:01+08:00,21.86,69.45,21.86,1009.56
2025-02-21T21:44:01+08:00,21.93,69.31,21.93,1009.55
2025-02-21T21:45:00+08:00,21.8,68.94,21.8,1009.51
2025-02-21T21:46:00+08:00,21.8,68.96,21.8,1009.5
2025-02-21T21:47:01+08:00,21.88,69.41,21.88,1009.54
2025-02-21T21:48:01+08:00,21.73,69.14,21.73,1009.6
2025-02-21T21:49:00+08:00,21.84,68.71,21.84,1009.63
2025-02-21T21:50:02+08:00,21.97,69.24,21.97,1009.54
2025-02-21T21:51:01+08:00,21.92,69.08,21.92,1009.56
2025-02-21T21:52:00+08:00,21.88,69.12,21.88,1009.58
2025-02-21T21:53:00+08:00,21.82,68.92,21.82,1009.53
2025-02-21T21:54:01+08:00,21.77,69.15,21.77,1009.52
2025-02-21T21:55:01+08:00,21.82,68.77,21.82,1009.54
2025-02-21T21:56:00+08:00,21.9,69.0,21.9,1009.54
2025-02-21T21:57:00+08:00,21.9,68.84,21.9,1009.5
2025-02-21T21:58:01+08:00,21.75,68.99,21.75,1009.5
2025-02-21T21:59:01+08:00,21.73,69.11,21.73,1009.6
2025-02-21T22:00:00+08:00,21.9,69.16,21.9,1009.6
2025-02-21T22:01:00+08:00,21.79,68.95,21.79,1009.53
2025-02-21T22:02:01+08:00,21.86,69.11,21.86,1009.54
2025-02-21T22:03:01+08:00,21.82,68.92,21.82,1009.52
2025-02-21T22:04:00+08:00,21.75,69.25,21.75,1009.53
2025-02-21T22:05:02+08:00,21.79,69.05,21.79,1009.56
2025-02-21T22:06:01+08:00,21.77,68.97,21.77,1009.59
2025-02-21T22:07:01+08:00,21.77,70.79,21.77,1009.56
2025-02-21T22:08:00+08:00,21.77,69.14,21.77,1009.57
2025-02-21T22:09:02+08:00,21.84,68.74,21.84,1009.58
2025-02-21T22:10:01+08:00,21.86,68.79,21.86,1009.5
2025-02-21T22:11:00+08:00,22.03,68.94,22.03,1009.59
2025-02-21T22:12:00+08:00,22.06,68.39,22.06,1009.55
2025-02-21T22:13:01+08:00,22.08,68.23,22.08,1009.57
2025-02-21T22:14:01+08:00,22.1,68.5,22.1,1009.62
2025-02-21T22:15:00+08:00,22.1,68.35,22.1,1009.6
2025-02-21T22:16:00+08:00,22.06,68.47,22.06,1009.59
2025-02-21T22:17:01+08:00,21.99,68.73,21.99,1009.56
2025-02-21T22:18:01+08:00,21.86,69.08,21.86,1009.62
2025-02-21T22:19:00+08:00,21.95,69.05,21.95,1009.55
2025-02-21T22:20:00+08:00,21.93,69.38,21.93,1009.61
2025-02-21T22:21:01+08:00,22.01,69.81,22.01,1009.57
2025-02-21T22:22:01+08:00,21.92,69.72,21.92,1009.57
2025-02-21T22:23:00+08:00,21.99,69.62,21.99,1009.65
2025-02-21T22:24:02+08:00,21.92,69.27,21.92,1009.62
2025-02-21T22:25:01+08:00,22.06,69.56,22.06,1009.61
2025-02-21T22:26:00+08:00,21.95,69.04,21.95,1009.63
2025-02-21T22:27:00+08:00,22.08,69.87,22.08,1009.63
2025-02-21T22:28:02+08:00,22.01,69.6,22.01,1009.63
2025-02-21T22:29:01+08:00,22.12,69.94,22.12,1009.63
2025-02-21T22:30:00+08:00,21.95,70.23,21.95,1009.62
2025-02-21T22:31:00+08:00,22.12,69.91,22.12,1009.6
2025-02-21T22:32:01+08:00,22.06,69.54,22.06,1009.64
2025-02-21T22:33:01+08:00,22.1,69.6,22.1,1009.56
2025-02-21T22:34:00+08:00,22.05,69.45,22.05,1009.63
2025-02-21T22:35:00+08:00,22.1,69.28,22.1,1009.58
2025-02-21T22:36:01+08:00,22.08,69.35,22.08,1009.6
2025-02-21T22:37:01+08:00,22.12,69.15,22.12,1009.57
2025-02-21T22:38:00+08:00,22.17,69.43,22.17,1009.6
2025-02-21T22:39:00+08:00,22.06,69.3,22.06,1009.66
2025-02-21T22:40:01+08:00,22.16,67.89,22.16,1009.61
2025-02-21T22:41:01+08:00,22.1,69.45,22.1,1009.62
2025-02-21T22:42:00+08:00,22.19,69.36,22.19,1009.63
2025-02-21T22:43:00+08:00,22.27,69.22,22.27,1009.69
2025-02-21T22:44:01+08:00,22.29,69.31,22.29,1009.63
2025-02-21T22:45:01+08:00,22.05,69.03,22.05,1009.65
2025-02-21T22:46:00+08:00,22.12,69.01,22.12,1009.61
2025-02-21T22:47:02+08:00,22.17,69.25,22.17,1009.67
2025-02-21T22:48:01+08:00,22.12,69.13,22.12,1009.72
2025-02-21T22:49:00+08:00,22.01,69.17,22.01,1009.65
2025-02-21T22:50:00+08:00,22.03,68.97,22.03,1009.71
2025-02-21T22:51:01+08:00,22.16,69.19,22.16,1009.75
2025-02-21T22:52:01+08:00,22.17,68.52,22.17,1009.6
2025-02-21T22:53:00+08:00,22.25,69.16,22.25,1009.68
2025-02-21T22:54:00+08:00,22.27,69.57,22.27,1009.65
2025-02-21T22:55:01+08:00,22.21,68.99,22.21,1009.65
2025-02-21T22:56:01+08:00,22.29,69.54,22.29,1009.64
2025-02-21T22:57:00+08:00,22.32,69.31,22.32,1009.71
2025-02-21T22:58:00+08:00,22.12,69.51,22.12,1009.62
2025-02-21T22:59:01+08:00,22.08,69.29,22.08,1009.66
2025-02-21T23:00:01+08:00,22.25,69.14,22.25,1009.66
2025-02-21T23:01:00+08:00,22.25,69.26,22.25,1009.58
2025-02-21T23:02:02+08:00,22.27,68.99,22.27,1009.62
2025-02-21T23:03:01+08:00,22.21,68.93,22.21,1009.65
2025-02-21T23:04:00+08:00,22.32,68.52,22.32,1009.62
2025-02-21T23:05:00+08:00,22.12,69.21,22.12,1009.66
2025-02-21T23:06:01+08:00,22.05,69.16,22.05,1009.68
2025-02-21T23:07:01+08:00,22.23,68.81,22.23,1009.69
2025-02-21T23:08:00+08:00,22.29,69.23,22.29,1009.65
2025-02-21T23:09:00+08:00,22.23,69.16,22.23,1009.69
2025-02-21T23:10:01+08:00,22.23,69.29,22.23,1009.7
2025-02-21T23:11:01+08:00,22.25,69.3,22.25,1009.68
2025-02-21T23:12:00+08:00,22.23,69.11,22.23,1009.68
2025-02-21T23:13:00+08:00,22.25,69.16,22.25,1009.68
2025-02-21T23:14:01+08:00,22.3,69.14,22.3,1009.6
2025-02-21T23:15:01+08:00,22.3,68.91,22.3,1009.63
2025-02-21T23:16:00+08:00,22.29,68.54,22.29,1009.61
2025-02-21T23:17:02+08:00,22.23,68.96,22.23,1009.58
2025-02-21T23:18:01+08:00,22.38,69.28,22.38,1009.63
2025-02-21T23:19:00+08:00,22.42,68.8,22.42,1009.63
2025-02-21T23:20:00+08:00,22.36,68.98,22.36,1009.57
2025-02-21T23:21:01+08:00,22.3,69.08,22.3,1009.61
2025-02-21T23:22:01+08:00,22.34,68.78,22.34,1009.68
2025-02-21T23:23:00+08:00,22.36,68.69,22.36,1009.72
2025-02-21T23:24:00+08:00,22.38,68.58,22.38,1009.65
2025-02-21T23:25:01+08:00,22.34,68.85,22.34,1009.65
2025-02-21T23:26:01+08:00,22.27,68.76,22.27,1009.63
2025-02-21T23:27:00+08:00,22.38,68.93,22.38,1009.65
2025-02-21T23:28:00+08:00,22.38,68.64,22.38,1009.65
2025-02-21T23:29:01+08:00,22.38,68.88,22.38,1009.57
2025-02-21T23:30:01+08:00,22.34,68.1,22.34,1009.61
2025-02-21T23:31:00+08:00,22.36,68.18,22.36,1009.57
2025-02-21T23:32:02+08:00,22.3,68.9,22.3,1009.54
2025-02-21T23:33:01+08:00,22.36,68.61,22.36,1009.53
2025-02-21T23:34:00+08:00,22.42,68.79,22.42,1009.59
2025-02-21T23:35:00+08:00,22.38,68.53,22.38,1009.59
2025-02-21T23:36:01+08:00,22.38,68.4,22.38,1009.61
2025-02-21T23:37:01+08:00,22.34,68.9,22.34,1009.57
2025-02-21T23:38:00+08:00,22.27,68.01,22.27,1009.58
2025-02-21T23:39:00+08:00,22.38,68.74,22.38,1009.57
2025-02-21T23:40:01+08:00,22.17,68.07,22.17,1009.56
2025-02-21T23:41:01+08:00,22.3,69.1,22.3,1009.52
2025-02-21T23:42:00+08:00,22.34,68.57,22.34,1009.5
2025-02-21T23:43:00+08:00,22.3,68.41,22.3,1009.47
2025-02-21T23:44:01+08:00,22.16,68.53,22.16,1009.44
2025-02-21T23:45:01+08:00,22.36,68.22,22.36,1009.5
2025-02-21T23:46:00+08:00,22.23,68.51,22.23,1009.41
2025-02-21T23:47:00+08:00,22.19,68.49,22.19,1009.52
2025-02-21T23:48:01+08:00,22.25,68.73,22.25,1009.47
2025-02-21T23:49:01+08:00,22.32,68.6,22.32,1009.44
2025-02-21T23:50:00+08:00,22.16,68.51,22.16,1009.47
2025-02-21T23:51:02+08:00,22.34,68.42,22.34,1009.43
2025-02-21T23:52:01+08:00,22.19,68.38,22.19,1009.47
2025-02-21T23:53:00+08:00,22.19,68.59,22.19,1009.44
2025-02-21T23:54:00+08:00,22.25,68.56,22.25,1009.46
2025-02-21T23:55:01+08:00,22.3,68.52,22.3,1009.51
2025-02-21T23:56:01+08:00,22.29,68.92,22.29,1009.5
2025-02-21T23:57:00+08:00,22.17,68.63,22.17,1009.47
2025-02-21T23:58:00+08:00,22.25,68.75,22.25,1009.49
2025-02-21T23:59:01+08:00,22.27,68.42,22.27,1009.42
