date,temperature,humidity,heat_index,pressure
2025-02-26T01:23:01+08:00,21.99,70.07,21.99,1011.12
2025-02-26T01:24:00+08:00,21.95,69.78,21.95,1011.07
2025-02-26T01:25:00+08:00,21.82,70.23,21.82,1011.07
2025-02-26T01:26:02+08:00,21.75,70.31,21.75,1011.07
2025-02-26T01:27:01+08:00,21.8,70.4,21.8,1011.08
2025-02-26T01:28:00+08:00,21.69,70.42,21.69,1011.13
2025-02-26T01:29:00+08:00,21.77,70.55,21.77,1011.13
2025-02-26T01:30:01+08:00,21.79,69.85,21.79,1011.13
2025-02-26T01:31:01+08:00,21.73,70.45,21.73,1011.19
2025-02-26T01:32:00+08:00,21.71,68.91,21.71,1011.2
2025-02-26T01:33:00+08:00,21.69,70.73,21.69,1011.17
2025-02-26T01:34:01+08:00,21.69,70.36,21.69,1011.14
2025-02-26T01:35:01+08:00,21.64,70.69,21.64,1011.1
2025-02-26T01:36:00+08:00,21.62,70.6,21.62,1011.17
2025-02-26T01:37:00+08:00,21.62,70.64,21.62,1011.05
2025-02-26T01:38:01+08:00,21.66,70.69,21.66,1010.99
2025-02-26T01:39:01+08:00,21.64,70.39,21.64,1010.99
2025-02-26T01:40:00+08:00,21.66,70.5,21.66,1011.01
2025-02-26T01:41:02+08:00,21.68,70.61,21.68,1010.97
2025-02-26T01:42:01+08:00,21.45,70.69,21.45,1010.96
2025-02-26T01:43:00+08:00,21.64,70.76,21.64,1010.95
2025-02-26T01:44:00+08:00,21.69,70.78,21.69,1011.0
2025-02-26T01:45:01+08:00,21.55,70.76,21.55,1010.94
2025-02-26T01:46:01+08:00,21.68,70.41,21.68,1010.96
2025-02-26T01:47:00+08:00,21.56,70.7,21.56,1010.89
2025-02-26T01:48:00+08:00,21.66,70.78,21.66,1010.9
2025-02-26T01:49:01+08:00,21.53,70.82,21.53,1010.87
2025-02-26T01:50:01+08:00,21.73,70.45,21.73,1010.88
2025-02-26T01:51:00+08:00,21.6,70.68,21.6,1010.8
2025-02-26T01:52:00+08:00,21.47,70.86,21.47,1010.75
2025-02-26T01:53:01+08:00,21.29,71.4,21.29,1010.75
2025-02-26T01:54:01+08:00,21.64,71.32,21.64,1010.73
2025-02-26T01:55:00+08:00,21.36,71.8,21.36,1010.73
2025-02-26T01:56:02+08:00,21.47,71.13,21.47,1010.76
2025-02-26T01:57:01+08:00,21.42,71.2,21.42,1010.8
2025-02-26T01:58:00+08:00,21.49,70.97,21.49,1010.8
2025-02-26T01:59:00+08:00,21.34,71.32,21.34,1010.82
2025-02-26T02:00:01+08:00,21.34,71.33,21.34,1010.84
2025-02-26T02:01:01+08:00,21.45,72.46,21.45,1010.83
2025-02-26T02:02:00+08:00,21.49,71.49,21.49,1010.84
2025-02-26T02:03:00+08:00,21.31,71.41,21.31,1010.82
2025-02-26T02:04:01+08:00,21.36,71.51,21.36,1010.78
2025-02-26T02:05:01+08:00,21.4,71.41,21.4,1010.74
2025-02-26T02:06:00+08:00,21.32,71.43,21.32,1010.75
2025-02-26T02:07:00+08:00,21.29,71.51,21.29,1010.68
2025-02-26T02:08:01+08:00,21.43,71.58,21.43,1010.75
2025-02-26T02:09:01+08:00,21.38,71.33,21.38,1010.65
2025-02-26T02:10:00+08:00,21.25,71.31,21.25,1010.6
2025-02-26T02:11:00+08:00,21.36,71.76,21.36,1010.61
2025-02-26T02:12:01+08:00,21.25,71.45,21.25,1010.56
2025-02-26T02:13:01+08:00,21.36,71.44,21.36,1010.58
2025-02-26T02:14:00+08:00,21.31,71.72,21.31,1010.55
2025-02-26T02:15:00+08:00,21.18,71.54,21.18,1010.54
2025-02-26T02:16:01+08:00,21.23,71.5,21.23,1010.57
2025-02-26T02:17:01+08:00,21.42,71.76,21.42,1010.57
2025-02-26T02:18:00+08:00,21.19,71.65,21.19,1010.56
2025-02-26T02:19:02+08:00,21.27,71.75,21.27,1010.52
2025-02-26T02:20:01+08:00,21.25,72.24,21.25,1010.54
2025-02-26T02:21:00+08:00,21.32,71.67,21.32,1010.61
2025-02-26T02:22:00+08:00,21.34,71.57,21.34,1010.65
2025-02-26T02:23:01+08:00,21.34,71.75,21.34,1010.63
2025-02-26T02:24:01+08:00,21.23,71.67,21.23,1010.61
2025-02-26T02:25:00+08:00,21.18,72.03,21.18,1010.65
2025-02-26T02:26:00+08:00,21.21,71.98,21.21,1010.52
2025-02-26T02:27:01+08:00,21.18,72.01,21.18,1010.48
2025-02-26T02:28:01+08:00,21.29,71.93,21.29,1010.44
2025-02-26T02:29:00+08:00,21.29,71.94,21.29,1010.42
2025-02-26T02:30:00+08:00,21.29,71.6,21.29,1010.56
2025-02-26T02:31:01+08:00,21.19,71.72,21.19,1010.62
2025-02-26T02:32:01+08:00,21.18,71.88,21.18,1010.66
2025-02-26T02:33:00+08:00,21.32,71.64,21.32,1010.69
2025-02-26T02:34:02+08:00,21.27,71.98,21.27,1010.64
2025-02-26T02:35:01+08:00,21.23,71.83,21.23,1010.56
2025-02-26T02:36:01+08:00,21.01,71.57,21.01,1010.5
2025-02-26T02:37:00+08:00,21.18,71.54,21.18,1010.48
2025-02-26T02:38:02+08:00,21.18,71.87,21.18,1010.41
2025-02-26T02:39:01+08:00,21.08,71.96,21.08,1010.47
2025-02-26T02:40:00+08:00,21.08,71.72,21.08,1010.46
2025-02-26T02:41:00+08:00,21.1,71.93,21.1,1010.45
2025-02-26T02:42:01+08:00,21.16,71.75,21.16,1010.51
2025-02-26T02:43:01+08:00,21.07,72.36,21.07,1010.43
2025-02-26T02:44:00+08:00,21.25,71.85,21.25,1010.36
2025-02-26T02:45:00+08:00,21.03,71.88,21.03,1010.32
2025-02-26T02:46:01+08:00,21.1,71.83,21.1,1010.32
2025-02-26T02:47:01+08:00,21.16,71.65,21.16,1010.24
2025-02-26T02:48:00+08:00,21.12,71.7,21.12,1010.22
2025-02-26T02:49:00+08:00,21.07,72.07,21.07,1010.22
2025-02-26T02:50:01+08:00,21.1,71.83,21.1,1010.23
2025-02-26T02:51:01+08:00,21.12,72.16,21.12,1010.17
2025-02-26T02:52:00+08:00,21.12,72.14,21.12,1010.18
2025-02-26T02:53:02+08:00,21.19,71.85,21.19,1010.19
2025-02-26T02:54:01+08:00,21.05,72.06,21.05,1010.21
2025-02-26T02:55:00+08:00,21.08,71.88,21.08,1010.19
2025-02-26T02:56:00+08:00,21.12,71.87,21.12,1010.18
2025-02-26T02:57:01+08:00,21.05,72.2,21.05,1010.19
2025-02-26T02:58:01+08:00,20.94,72.34,20.94,1010.16
2025-02-26T02:59:00+08:00,21.1,72.24,21.1,1010.2
2025-02-26T03:00:00+08:00,20.99,72.51,20.99,1010.16
2025-02-26T03:01:01+08:00,21.1,72.5,21.1,1010.18
2025-02-26T03:02:01+08:00,21.05,72.48,21.05,1010.18
2025-02-26T03:03:00+08:00,21.08,72.32,21.08,1010.15
2025-02-26T03:04:00+08:00,21.07,72.46,21.07,1010.15
2025-02-26T03:05:01+08:00,21.14,72.67,21.14,1010.06
2025-02-26T03:06:01+08:00,21.03,72.27,21.03,1009.98
2025-02-26T03:07:00+08:00,21.05,72.79,21.05,1009.94
2025-02-26T03:08:00+08:00,20.99,72.27,20.99,1009.88
2025-02-26T03:09:01+08:00,20.97,74.29,20.97,1009.84
2025-02-26T03:10:01+08:00,21.01,72.64,21.01,1009.81
2025-02-26T03:11:00+08:00,20.88,72.37,20.88,1009.8
2025-02-26T03:12:02+08:00,20.97,73.04,20.97,1009.77
2025-02-26T03:13:01+08:00,21.01,72.79,21.01,1009.65
2025-02-26T03:14:00+08:00,21.03,73.12,21.03,1009.66
2025-02-26T03:15:00+08:00,20.88,72.84,20.88,1009.6
2025-02-26T03:16:01+08:00,21.03,72.77,21.03,1009.62
2025-02-26T03:17:01+08:00,20.88,72.73,20.88,1009.62
2025-02-26T03:18:00+08:00,20.79,72.87,20.79,1009.65
2025-02-26T03:19:00+08:00,20.95,73.23,20.95,1009.61
2025-02-26T03:20:01+08:00,20.99,73.23,20.99,1009.58
2025-02-26T03:21:01+08:00,20.9,73.08,20.9,1009.55
2025-02-26T03:22:00+08:00,20.94,73.19,20.94,1009.51
2025-02-26T03:23:00+08:00,21.01,72.92,21.01,1009.51
2025-02-26T03:24:01+08:00,20.88,73.09,20.88,1009.51
2025-02-26T03:25:01+08:00,20.81,72.58,20.81,1009.49
2025-02-26T03:26:00+08:00,20.86,73.13,20.86,1009.54
2025-02-26T03:27:00+08:00,21.05,73.06,21.05,1009.62
2025-02-26T03:28:01+08:00,21.01,73.19,21.01,1009.64
2025-02-26T03:29:01+08:00,20.97,73.18,20.97,1009.59
2025-02-26T03:30:00+08:00,20.99,72.79,20.99,1009.61
2025-02-26T03:31:00+08:00,20.97,72.82,20.97,1009.63
2025-02-26T03:32:01+08:00,21.05,73.13,21.05,1009.61
2025-02-26T03:33:01+08:00,21.07,72.96,21.07,1009.6
2025-02-26T03:34:00+08:00,20.92,73.08,20.92,1009.7
2025-02-26T03:35:02+08:00,21.07,73.02,21.07,1009.78
2025-02-26T03:36:01+08:00,20.79,72.88,20.79,1009.74
2025-02-26T03:37:01+08:00,20.92,73.03,20.92,1009.8
2025-02-26T03:38:00+08:00,21.03,72.57,21.03,1009.81
2025-02-26T03:39:02+08:00,20.99,72.77,20.99,1009.86
2025-02-26T03:40:01+08:00,20.94,72.97,20.94,1009.85
2025-02-26T03:41:00+08:00,20.97,72.81,20.97,1009.84
2025-02-26T03:42:00+08:00,20.92,72.67,20.92,1009.78
2025-02-26T03:43:01+08:00,20.9,72.68,20.9,1009.77
2025-02-26T03:44:01+08:00,20.95,72.45,20.95,1009.78
2025-02-26T03:45:00+08:00,20.9,72.82,20.9,1009.8
2025-02-26T03:46:00+08:00,20.79,72.79,20.79,1009.77
2025-02-26T03:47:01+08:00,20.88,72.86,20.88,1009.72
2025-02-26T03:48:01+08:00,20.95,73.25,20.95,1009.77
2025-02-26T03:49:00+08:00,20.94,72.73,20.94,1009.76
2025-02-26T03:50:00+08:00,21.05,72.76,21.05,1009.74
2025-02-26T03:51:01+08:00,20.86,72.69,20.86,1009.76
2025-02-26T03:52:01+08:00,20.99,73.15,20.99,1009.78
2025-02-26T03:53:00+08:00,20.94,72.71,20.94,1009.82
2025-02-26T03:54:02+08:00,20.99,72.82,20.99,1009.77
2025-02-26T03:55:01+08:00,20.86,73.97,20.86,1009.81
2025-02-26T03:56:00+08:00,20.94,72.35,20.94,1009.78
2025-02-26T03:57:00+08:00,20.9,72.58,20.9,1009.68
2025-02-26T03:58:01+08:00,20.94,74.83,20.94,1009.71
2025-02-26T03:59:01+08:00,20.94,73.03,20.94,1009.67
2025-02-26T04:00:00+08:00,20.92,72.56,20.92,1009.64
2025-02-26T04:01:00+08:00,20.97,72.49,20.97,1009.71
2025-02-26T04:02:01+08:00,20.84,72.88,20.84,1009.67
2025-02-26T04:03:01+08:00,20.92,72.65,20.92,1009.74
2025-02-26T04:04:00+08:00,20.99,72.44,20.99,1009.78
2025-02-26T04:05:00+08:00,20.88,72.85,20.88,1009.85
2025-02-26T04:06:01+08:00,21.05,72.63,21.05,1009.86
2025-02-26T04:07:01+08:00,20.97,72.63,20.97,1009.95
2025-02-26T04:08:00+08:00,20.92,72.38,20.92,1010.02
2025-02-26T04:09:00+08:00,20.94,72.63,20.94,1010.05
2025-02-26T04:10:01+08:00,20.94,72.44,20.94,1010.04
2025-02-26T04:11:01+08:00,20.9,71.83,20.9,1009.99
2025-02-26T04:12:00+08:00,20.88,72.5,20.88,1009.97
2025-02-26T04:13:02+08:00,20.97,72.75,20.97,1009.99
2025-02-26T04:14:01+08:00,20.92,72.87,20.92,1009.91
2025-02-26T04:15:00+08:00,20.92,72.92,20.92,1009.94
2025-02-26T04:16:00+08:00,20.82,72.96,20.82,1009.89
2025-02-26T04:17:01+08:00,20.88,72.71,20.88,1009.83
2025-02-26T04:18:01+08:00,20.94,72.5,20.94,1009.76
2025-02-26T04:19:00+08:00,20.92,72.88,20.92,1009.75
2025-02-26T04:20:00+08:00,20.82,73.22,20.82,1009.71
2025-02-26T04:21:01+08:00,20.94,73.17,20.94,1009.63
2025-02-26T04:22:01+08:00,20.92,72.91,20.92,1009.6
2025-02-26T04:23:00+08:00,20.97,73.21,20.97,1009.5
2025-02-26T04:24:00+08:00,20.94,72.93,20.94,1009.5
2025-02-26T04:25:01+08:00,20.9,73.21,20.9,1009.47
2025-02-26T04:26:01+08:00,20.86,72.76,20.86,1009.54
2025-02-26T04:27:00+08:00,20.92,73.37,20.92,1009.52
2025-02-26T04:28:00+08:00,20.71,73.26,20.71,1009.52
2025-02-26T04:29:01+08:00,20.92,74.22,20.92,1009.59
2025-02-26T04:30:01+08:00,20.97,73.4,20.97,1009.61
2025-02-26T04:31:00+08:00,20.92,73.22,20.92,1009.64
2025-02-26T04:32:01+08:00,20.77,74.01,20.77,1009.66
2025-02-26T04:33:01+08:00,20.75,73.18,20.75,1009.7
2025-02-26T04:34:00+08:00,20.9,73.61,20.9,1009.73
2025-02-26T04:35:00+08:00,20.75,73.32,20.75,1009.69
2025-02-26T04:36:01+08:00,20.94,73.65,20.94,1009.73
2025-02-26T04:37:01+08:00,20.92,73.54,20.92,1009.74
2025-02-26T04:38:00+08:00,21.01,73.1,21.01,1009.72
2025-02-26T04:39:00+08:00,20.9,73.42,20.9,1009.69
2025-02-26T04:40:01+08:00,20.88,73.35,20.88,1009.67
2025-02-26T04:41:01+08:00,20.84,73.09,20.84,1009.72
2025-02-26T04:42:00+08:00,20.75,73.43,20.75,1009.7
2025-02-26T04:43:00+08:00,20.92,73.61,20.92,1009.68
2025-02-26T04:44:01+08:00,20.92,73.63,20.92,1009.75
2025-02-26T04:45:01+08:00,20.94,72.38,20.94,1009.76
2025-02-26T04:46:00+08:00,20.88,73.34,20.88,1009.71
2025-02-26T04:47:02+08:00,20.92,73.35,20.92,1009.71
2025-02-26T04:48:01+08:00,20.79,73.53,20.79,1009.65
2025-02-26T04:49:00+08:00,20.81,73.32,20.81,1009.63
2025-02-26T04:50:00+08:00,20.82,73.65,20.82,1009.7
2025-02-26T04:51:01+08:00,20.88,73.63,20.88,1009.73
2025-02-26T04:52:01+08:00,20.86,73.11,20.86,1009.69
2025-02-26T04:53:00+08:00,20.9,73.42,20.9,1009.6
2025-02-26T04:54:00+08:00,20.84,73.49,20.84,1009.65
2025-02-26T04:55:01+08:00,20.94,73.36,20.94,1009.64
2025-02-26T04:56:01+08:00,20.86,73.63,20.86,1009.61
2025-02-26T04:57:00+08:00,21.01,73.29,21.01,1009.69
2025-02-26T04:58:00+08:00,20.95,73.42,20.95,1009.62
2025-02-26T04:59:01+08:00,20.79,73.56,20.79,1009.61
2025-02-26T05:00:01+08:00,20.82,73.6,20.82,1009.61
2025-02-26T05:01:00+08:00,20.6,73.4,20.6,1009.64
2025-02-26T05:02:00+08:00,20.79,73.68,20.79,1009.71
2025-02-26T05:03:01+08:00,20.84,73.45,20.84,1009.73
2025-02-26T05:04:01+08:00,20.88,73.51,20.88,1009.67
2025-02-26T05:05:00+08:00,20.92,73.63,20.92,1009.74
2025-02-26T05:06:02+08:00,20.77,73.6,20.77,1009.76
2025-02-26T05:07:01+08:00,20.82,73.38,20.82,1009.81
2025-02-26T05:08:00+08:00,20.84,73.57,20.84,1009.89
2025-02-26T05:09:00+08:00,20.84,73.43,20.84,1009.87
2025-02-26T05:10:01+08:00,20.81,73.65,20.81,1009.92
2025-02-26T05:11:01+08:00,20.86,73.59,20.86,1009.91
2025-02-26T05:12:00+08:00,20.9,73.28,20.9,1009.97
2025-02-26T05:13:00+08:00,20.81,73.45,20.81,1010.05
2025-02-26T05:14:01+08:00,20.77,73.41,20.77,1010.12
2025-02-26T05:15:01+08:00,20.9,73.26,20.9,1010.07
2025-02-26T05:16:00+08:00,20.95,73.55,20.95,1010.05
2025-02-26T05:17:00+08:00,20.9,73.42,20.9,1010.03
2025-02-26T05:18:01+08:00,20.82,73.29,20.82,1010.04
2025-02-26T05:19:01+08:00,20.75,73.53,20.75,1010.1
2025-02-26T05:20:00+08:00,20.86,73.22,20.86,1010.18
2025-02-26T05:21:00+08:00,20.84,73.59,20.84,1010.2
2025-02-26T05:22:01+08:00,20.84,73.42,20.84,1010.17
2025-02-26T05:23:01+08:00,20.84,72.94,20.84,1010.2
2025-02-26T05:24:00+08:00,20.81,73.6,20.81,1010.23
2025-02-26T05:25:02+08:00,20.75,73.49,20.75,1010.23
2025-02-26T05:26:01+08:00,20.88,73.79,20.88,1010.2
2025-02-26T05:27:00+08:00,20.81,73.55,20.81,1010.23
2025-02-26T05:28:00+08:00,20.75,73.16,20.75,1010.24
2025-02-26T05:29:01+08:00,20.84,73.6,20.84,1010.29
2025-02-26T05:30:01+08:00,20.88,73.49,20.88,1010.26
2025-02-26T05:31:00+08:00,20.82,73.25,20.82,1010.28
2025-02-26T05:32:00+08:00,20.9,72.9,20.9,1010.24
2025-02-26T05:33:01+08:00,20.88,73.67,20.88,1010.22
2025-02-26T05:34:01+08:00,20.9,73.42,20.9,1010.22
2025-02-26T05:35:00+08:00,20.82,73.41,20.82,1010.24
2025-02-26T05:36:00+08:00,20.73,73.5,20.73,1010.17
2025-02-26T05:37:01+08:00,20.9,73.3,20.9,1010.17
2025-02-26T05:38:01+08:00,20.84,74.98,20.84,1010.2
2025-02-26T05:39:00+08:00,20.9,73.43,20.9,1010.26
2025-02-26T05:40:00+08:00,20.84,73.48,20.84,1010.26
2025-02-26T05:41:01+08:00,20.82,73.51,20.82,1010.23
2025-02-26T05:42:01+08:00,20.71,74.15,20.71,1010.26
2025-02-26T05:43:00+08:00,20.75,73.8,20.75,1010.29
2025-02-26T05:44:02+08:00,20.9,74.03,20.9,1010.29
2025-02-26T05:45:01+08:00,20.79,73.41,20.79,1010.28
2025-02-26T05:46:00+08:00,20.81,73.22,20.81,1010.35
2025-02-26T05:47:00+08:00,20.79,73.67,20.79,1010.44
2025-02-26T05:48:01+08:00,20.94,73.43,20.94,1010.45
2025-02-26T05:49:01+08:00,20.86,73.19,20.86,1010.5
2025-02-26T05:50:00+08:00,20.94,73.41,20.94,1010.53
2025-02-26T05:51:00+08:00,20.9,73.7,20.9,1010.54
2025-02-26T05:52:01+08:00,20.79,73.75,20.79,1010.66
2025-02-26T05:53:01+08:00,20.94,73.6,20.94,1010.7
2025-02-26T05:54:00+08:00,20.82,73.38,20.82,1010.78
2025-02-26T05:55:00+08:00,20.82,73.47,20.82,1010.7
2025-02-26T05:56:01+08:00,20.99,73.79,20.99,1010.79
2025-02-26T05:57:01+08:00,20.86,73.34,20.86,1010.77
2025-02-26T05:58:00+08:00,20.84,73.45,20.84,1010.75
2025-02-26T05:59:02+08:00,20.81,73.8,20.81,1010.66
2025-02-26T06:00:01+08:00,20.88,73.76,20.88,1010.67
2025-02-26T06:01:00+08:00,20.77,73.51,20.77,1010.56
2025-02-26T06:02:00+08:00,20.92,73.71,20.92,1010.59
2025-02-26T06:03:01+08:00,20.88,73.89,20.88,1010.57
2025-02-26T06:04:01+08:00,20.84,74.0,20.84,1010.49
2025-02-26T06:05:00+08:00,20.86,74.05,20.86,1010.53
2025-02-26T06:06:00+08:00,20.75,73.87,20.75,1010.45
2025-02-26T06:07:01+08:00,20.84,73.68,20.84,1010.48
2025-02-26T06:08:01+08:00,20.71,73.79,20.71,1010.51
2025-02-26T06:09:00+08:00,20.9,73.58,20.9,1010.5
2025-02-26T06:10:00+08:00,20.79,73.7,20.79,1010.56
2025-02-26T06:11:01+08:00,20.71,73.55,20.71,1010.58
2025-02-26T06:12:01+08:00,20.66,73.75,20.66,1010.59
2025-02-26T06:13:00+08:00,20.75,73.72,20.75,1010.53
2025-02-26T06:14:02+08:00,20.88,73.58,20.88,1010.63
2025-02-26T06:15:01+08:00,20.73,74.68,20.73,1010.6
2025-02-26T06:16:00+08:00,20.84,74.07,20.84,1010.63
2025-02-26T06:17:00+08:00,20.86,73.73,20.86,1010.65
2025-02-26T06:18:02+08:00,20.86,73.95,20.86,1010.63
2025-02-26T06:19:01+08:00,20.71,73.87,20.71,1010.67
2025-02-26T06:20:00+08:00,20.64,73.87,20.64,1010.55
2025-02-26T06:21:00+08:00,20.73,74.7,20.73,1010.65
2025-02-26T06:22:01+08:00,20.77,73.85,20.77,1010.73
2025-02-26T06:23:01+08:00,20.77,74.06,20.77,1010.76
2025-02-26T06:24:00+08:00,20.75,74.6,20.75,1010.73
2025-02-26T06:25:00+08:00,20.84,74.26,20.84,1010.78
2025-02-26T06:26:01+08:00,20.68,74.2,20.68,1010.72
2025-02-26T06:27:01+08:00,20.77,74.14,20.77,1010.75
2025-02-26T06:28:00+08:00,20.82,74.46,20.82,1010.83
2025-02-26T06:29:00+08:00,20.86,73.29,20.86,1010.74
2025-02-26T06:30:01+08:00,20.73,74.23,20.73,1010.8
2025-02-26T06:31:01+08:00,20.73,73.96,20.73,1010.79
2025-02-26T06:32:00+08:00,20.84,74.34,20.84,1010.83
2025-02-26T06:33:00+08:00,20.84,74.03,20.84,1010.75
2025-02-26T06:34:01+08:00,20.88,74.28,20.88,1010.79
2025-02-26T06:35:01+08:00,20.84,74.64,20.84,1010.75
2025-02-26T06:36:00+08:00,20.82,74.41,20.82,1010.72
2025-02-26T06:37:02+08:00,20.82,74.38,20.82,1010.67
2025-02-26T06:38:01+08:00,20.82,74.42,20.82,1010.65
2025-02-26T06:39:00+08:00,20.79,74.35,20.79,1010.62
2025-02-26T06:40:00+08:00,20.94,74.69,20.94,1010.57
2025-02-26T06:41:01+08:00,20.79,74.14,20.79,1010.6
2025-02-26T06:42:01+08:00,20.82,74.66,20.82,1010.61
2025-02-26T06:43:00+08:00,20.81,74.43,20.81,1010.61
2025-02-26T06:44:00+08:00,20.77,74.2,20.77,1010.6
2025-02-26T06:45:01+08:00,20.81,74.52,20.81,1010.62
2025-02-26T06:46:01+08:00,20.84,74.6,20.84,1010.65
2025-02-26T06:47:00+08:00,20.7,74.48,20.7,1010.66
2025-02-26T06:48:00+08:00,20.86,74.46,20.86,1010.71
2025-02-26T06:49:01+08:00,20.82,74.71,20.82,1010.7
