date,temperature,humidity,heat_index,pressure
2025-03-26T07:03:00+08:00,26.13,80.72,26.13,996.35
2025-03-26T07:04:00+08:00,26.13,80.45,26.13,996.39
2025-03-26T07:05:01+08:00,26.15,80.01,26.15,996.36
2025-03-26T07:06:00+08:00,25.95,80.42,25.95,996.41
2025-03-26T07:07:00+08:00,25.95,80.55,25.95,996.41
2025-03-26T07:08:01+08:00,26.12,80.38,26.12,996.42
2025-03-26T07:09:01+08:00,26.04,81.92,26.04,996.39
2025-03-26T07:10:00+08:00,26.04,80.61,26.04,996.4
2025-03-26T07:11:02+08:00,26.15,80.61,26.15,996.39
2025-03-26T07:12:01+08:00,26.02,80.62,26.02,996.38
2025-03-26T07:13:00+08:00,25.95,80.03,25.95,996.38
2025-03-26T07:14:00+08:00,26.17,80.56,26.17,996.41
2025-03-26T07:15:01+08:00,26.12,80.38,26.12,996.38
2025-03-26T07:16:01+08:00,26.17,80.34,26.17,996.41
2025-03-26T07:17:00+08:00,26.08,80.15,26.08,996.41
2025-03-26T07:18:01+08:00,26.06,80.3,26.06,996.38
2025-03-26T07:19:01+08:00,26.13,81.11,26.13,996.41
2025-03-26T07:20:00+08:00,26.04,80.8,26.04,996.48
2025-03-26T07:21:00+08:00,26.19,80.16,26.19,996.44
2025-03-26T07:22:01+08:00,25.95,80.22,25.95,996.51
2025-03-26T07:23:01+08:00,26.04,80.53,26.04,996.46
2025-03-26T07:24:00+08:00,25.93,80.33,25.93,996.51
2025-03-26T07:25:01+08:00,26.04,80.23,26.04,996.5
2025-03-26T07:26:01+08:00,26.06,80.33,26.06,996.48
2025-03-26T07:27:00+08:00,26.1,80.6,26.1,996.5
2025-03-26T07:28:00+08:00,26.04,80.39,26.04,996.5
2025-03-26T07:29:01+08:00,26.08,80.85,26.08,996.52
2025-03-26T07:30:00+08:00,25.99,80.28,25.99,996.51
2025-03-26T07:31:00+08:00,26.06,80.15,26.06,996.54
2025-03-26T07:32:01+08:00,26.04,80.09,26.04,996.53
2025-03-26T07:33:01+08:00,26.08,80.7,26.08,996.55
2025-03-26T07:34:00+08:00,26.12,80.11,26.12,996.55
2025-03-26T07:35:02+08:00,25.97,80.45,25.97,996.56
2025-03-26T07:36:01+08:00,26.15,80.85,26.15,996.53
2025-03-26T07:37:00+08:00,25.93,80.18,25.93,996.53
2025-03-26T07:38:00+08:00,25.99,80.21,25.99,996.65
2025-03-26T07:39:01+08:00,26.12,80.67,26.12,996.63
2025-03-26T07:40:01+08:00,26.04,80.5,26.04,996.57
2025-03-26T07:41:00+08:00,26.0,80.27,26.0,996.59
2025-03-26T07:42:01+08:00,26.06,80.28,26.06,996.54
2025-03-26T07:43:01+08:00,26.08,80.26,26.08,996.57
2025-03-26T07:44:00+08:00,26.0,80.72,26.0,996.63
2025-03-26T07:45:00+08:00,25.97,80.4,25.97,996.63
2025-03-26T07:46:01+08:00,26.0,80.67,26.0,996.63
2025-03-26T07:47:01+08:00,26.02,80.29,26.02,996.6
2025-03-26T07:48:00+08:00,25.97,80.13,25.97,996.59
2025-03-26T07:49:01+08:00,25.99,80.51,25.99,996.58
2025-03-26T07:50:01+08:00,25.97,80.1,25.97,996.6
2025-03-26T07:51:00+08:00,25.89,80.49,25.89,996.58
2025-03-26T07:52:00+08:00,25.93,80.09,25.93,996.55
2025-03-26T07:53:01+08:00,26.13,80.46,26.13,996.6
2025-03-26T07:54:00+08:00,25.93,80.93,25.93,996.59
2025-03-26T07:55:00+08:00,25.97,80.21,25.97,996.58
2025-03-26T07:56:01+08:00,26.12,80.33,26.12,996.58
2025-03-26T07:57:01+08:00,26.1,80.3,26.1,996.59
2025-03-26T07:58:00+08:00,26.1,80.76,26.1,996.56
2025-03-26T07:59:02+08:00,26.08,79.9,26.08,996.59
2025-03-26T08:00:01+08:00,25.93,80.07,25.93,996.52
2025-03-26T08:01:00+08:00,26.12,80.17,26.12,996.53
2025-03-26T08:02:00+08:00,26.02,80.05,26.02,996.53
2025-03-26T08:03:01+08:00,25.91,80.13,25.91,996.49
2025-03-26T08:04:01+08:00,26.13,80.19,26.13,996.52
2025-03-26T08:05:00+08:00,25.99,79.87,25.99,996.52
2025-03-26T08:06:02+08:00,26.1,80.37,26.1,996.55
2025-03-26T08:07:01+08:00,26.06,80.37,26.06,996.56
2025-03-26T08:08:00+08:00,26.08,80.68,26.08,996.54
2025-03-26T08:09:00+08:00,26.17,80.29,26.17,996.49
2025-03-26T08:10:01+08:00,26.1,80.53,26.1,996.52
2025-03-26T08:11:01+08:00,26.15,80.59,26.15,996.54
2025-03-26T08:12:00+08:00,26.06,80.46,26.06,996.5
2025-03-26T08:13:01+08:00,26.12,80.18,26.12,996.53
2025-03-26T08:14:01+08:00,26.04,80.73,26.04,996.49
2025-03-26T08:15:00+08:00,26.1,80.28,26.1,996.53
2025-03-26T08:16:00+08:00,25.97,80.27,25.97,996.55
2025-03-26T08:17:01+08:00,26.19,80.26,26.19,996.57
2025-03-26T08:18:00+08:00,26.17,80.54,26.17,996.54
2025-03-26T08:19:00+08:00,26.12,80.87,26.12,996.55
2025-03-26T08:20:01+08:00,26.13,80.69,26.13,996.58
2025-03-26T08:21:01+08:00,26.06,80.36,26.06,996.57
2025-03-26T08:22:00+08:00,26.12,80.22,26.12,996.56
2025-03-26T08:23:00+08:00,26.19,80.22,26.19,996.6
2025-03-26T08:24:01+08:00,26.08,80.18,26.08,996.61
2025-03-26T08:25:00+08:00,26.15,79.9,26.15,996.59
2025-03-26T08:26:00+08:00,26.13,80.16,26.13,996.59
2025-03-26T08:27:01+08:00,26.12,80.45,26.12,996.57
2025-03-26T08:28:01+08:00,26.17,80.35,26.17,996.64
2025-03-26T08:29:00+08:00,26.12,79.89,26.12,996.57
2025-03-26T08:30:02+08:00,26.1,80.05,26.1,996.61
2025-03-26T08:31:01+08:00,26.06,79.92,26.06,996.58
2025-03-26T08:32:00+08:00,25.99,80.03,25.99,996.67
2025-03-26T08:33:00+08:00,26.15,80.2,26.15,996.67
2025-03-26T08:34:01+08:00,26.0,80.27,26.0,996.67
2025-03-26T08:35:01+08:00,26.12,80.35,26.12,996.68
2025-03-26T08:36:00+08:00,26.06,80.09,26.06,996.7
2025-03-26T08:37:02+08:00,26.08,80.4,26.08,996.7
2025-03-26T08:38:01+08:00,26.1,80.09,26.1,996.7
2025-03-26T08:39:00+08:00,26.06,79.84,26.06,996.7
2025-03-26T08:40:00+08:00,25.99,80.09,25.99,996.65
2025-03-26T08:41:01+08:00,26.17,80.67,26.17,996.67
2025-03-26T08:42:01+08:00,26.13,79.73,26.13,996.72
2025-03-26T08:43:00+08:00,26.17,80.22,26.17,996.82
2025-03-26T08:44:01+08:00,26.08,80.14,26.08,996.71
2025-03-26T08:45:01+08:00,26.17,79.96,26.17,996.75
2025-03-26T08:46:00+08:00,26.13,80.08,26.13,996.76
2025-03-26T08:47:00+08:00,26.13,81.16,26.13,996.76
2025-03-26T08:48:01+08:00,26.17,80.35,26.17,996.8
2025-03-26T08:49:00+08:00,26.19,80.11,26.19,996.76
2025-03-26T08:50:00+08:00,26.04,79.8,26.04,996.78
2025-03-26T08:51:01+08:00,26.04,80.11,26.04,996.76
2025-03-26T08:52:01+08:00,26.06,79.91,26.06,996.74
2025-03-26T08:53:00+08:00,26.08,80.01,26.08,996.71
2025-03-26T08:54:00+08:00,26.0,79.63,26.0,996.68
2025-03-26T08:55:01+08:00,26.21,80.05,26.21,996.73
2025-03-26T08:56:00+08:00,26.17,80.16,26.17,996.7
2025-03-26T08:57:00+08:00,25.97,79.98,25.97,996.69
2025-03-26T08:58:01+08:00,26.13,80.37,26.13,996.67
2025-03-26T08:59:01+08:00,25.95,80.18,25.95,996.64
2025-03-26T09:00:00+08:00,26.13,80.17,26.13,996.64
2025-03-26T09:01:00+08:00,26.19,80.34,26.19,996.69
2025-03-26T09:02:01+08:00,26.04,79.94,26.04,996.68
2025-03-26T09:03:00+08:00,26.06,79.98,26.06,996.65
2025-03-26T09:04:00+08:00,26.13,80.62,26.13,996.67
2025-03-26T09:05:01+08:00,26.06,79.94,26.06,996.6
2025-03-26T09:06:01+08:00,26.17,80.09,26.17,996.61
2025-03-26T09:07:00+08:00,26.13,80.37,26.13,996.6
2025-03-26T09:08:02+08:00,26.13,80.16,26.13,996.63
2025-03-26T09:09:01+08:00,26.12,80.0,26.12,996.6
2025-03-26T09:10:00+08:00,26.12,79.94,26.12,996.64
2025-03-26T09:11:00+08:00,26.12,80.06,26.12,996.62
2025-03-26T09:12:01+08:00,26.04,80.12,26.04,996.62
2025-03-26T09:13:01+08:00,26.02,80.09,26.02,996.66
2025-03-26T09:14:00+08:00,26.15,80.36,26.15,996.61
2025-03-26T09:15:01+08:00,26.15,80.11,26.15,996.62
2025-03-26T09:16:01+08:00,26.08,80.89,26.08,996.65
2025-03-26T09:17:00+08:00,26.06,79.84,26.06,996.6
2025-03-26T09:18:00+08:00,26.21,80.68,26.21,996.64
2025-03-26T09:19:01+08:00,26.08,79.78,26.08,996.51
2025-03-26T09:20:00+08:00,26.23,80.27,26.23,996.57
2025-03-26T09:21:00+08:00,26.24,80.23,26.24,996.59
2025-03-26T09:22:01+08:00,26.12,80.32,26.12,996.58
2025-03-26T09:23:01+08:00,26.06,80.32,26.06,996.62
2025-03-26T09:24:00+08:00,26.12,80.11,26.12,996.6
2025-03-26T09:25:00+08:00,26.15,81.8,26.15,996.64
2025-03-26T09:26:01+08:00,26.12,80.21,26.12,996.61
2025-03-26T09:27:00+08:00,26.12,80.13,26.12,996.64
2025-03-26T09:28:00+08:00,26.06,80.34,26.06,996.65
2025-03-26T09:29:01+08:00,26.02,80.04,26.02,996.66
2025-03-26T09:30:01+08:00,26.08,80.19,26.08,996.63
2025-03-26T09:31:00+08:00,26.17,80.34,26.17,996.69
2025-03-26T09:32:02+08:00,26.08,80.16,26.08,996.67
2025-03-26T09:33:01+08:00,26.13,80.29,26.13,996.66
2025-03-26T09:34:00+08:00,26.04,80.35,26.04,996.69
2025-03-26T09:35:00+08:00,26.15,80.36,26.15,996.67
2025-03-26T09:36:01+08:00,26.15,80.24,26.15,996.69
2025-03-26T09:37:01+08:00,26.04,80.17,26.04,996.71
2025-03-26T09:38:00+08:00,26.13,79.74,26.13,996.71
2025-03-26T09:39:01+08:00,26.12,80.4,26.12,996.67
2025-03-26T09:40:01+08:00,25.95,80.42,25.95,996.66
2025-03-26T09:41:00+08:00,26.15,80.39,26.15,996.67
2025-03-26T09:42:00+08:00,26.1,79.93,26.1,996.6
2025-03-26T09:43:01+08:00,26.21,80.69,26.21,996.65
2025-03-26T09:44:01+08:00,26.06,80.5,26.06,996.63
2025-03-26T09:45:00+08:00,26.13,80.23,26.13,996.6
2025-03-26T09:46:01+08:00,26.15,81.27,26.15,996.58
2025-03-26T09:47:01+08:00,26.08,80.48,26.08,996.55
2025-03-26T09:48:00+08:00,25.93,80.62,25.93,996.51
2025-03-26T09:49:00+08:00,26.15,81.18,26.15,996.51
2025-03-26T09:50:01+08:00,26.15,83.84,26.15,996.52
2025-03-26T09:51:00+08:00,26.17,85.65,26.17,996.51
2025-03-26T09:52:00+08:00,26.23,92.67,26.23,996.52
2025-03-26T09:53:01+08:00,26.34,95.11,26.34,996.49
2025-03-26T09:54:01+08:00,26.34,94.08,26.34,996.54
2025-03-26T09:55:00+08:00,26.3,95.34,26.3,996.51
2025-03-26T09:56:02+08:00,26.49,99.98,26.49,996.53
2025-03-26T09:57:01+08:00,26.5,99.72,26.5,996.58
2025-03-26T09:58:00+08:00,26.6,99.19,26.6,996.51
2025-03-26T09:59:00+08:00,26.52,94.01,26.52,996.62
2025-03-26T10:00:01+08:00,26.54,90.26,26.54,996.6
2025-03-26T10:01:01+08:00,26.39,88.56,26.39,996.53
2025-03-26T10:02:00+08:00,26.56,87.57,26.56,996.55
2025-03-26T10:03:02+08:00,26.56,86.39,26.56,996.57
2025-03-26T10:04:01+08:00,26.47,85.73,26.47,996.55
2025-03-26T10:05:00+08:00,26.58,85.5,26.58,996.55
2025-03-26T10:06:00+08:00,26.5,85.33,26.5,996.59
2025-03-26T10:07:01+08:00,26.41,85.3,26.41,996.47
2025-03-26T10:08:01+08:00,26.39,86.25,26.39,996.48
2025-03-26T10:09:00+08:00,26.58,85.87,26.58,996.46
2025-03-26T10:10:01+08:00,26.63,84.88,26.63,996.5
2025-03-26T10:11:01+08:00,26.56,85.03,26.56,996.47
2025-03-26T10:12:00+08:00,26.54,84.98,26.54,996.5
2025-03-26T10:13:00+08:00,26.63,86.2,26.63,996.51
2025-03-26T10:14:01+08:00,26.63,85.23,26.63,996.54
2025-03-26T10:15:00+08:00,26.63,84.45,26.63,996.59
2025-03-26T10:16:00+08:00,26.61,84.69,26.61,996.56
2025-03-26T10:17:01+08:00,26.49,84.63,26.49,996.58
2025-03-26T10:18:01+08:00,26.65,84.21,26.65,996.58
2025-03-26T10:19:00+08:00,26.54,84.21,26.54,996.56
2025-03-26T10:20:00+08:00,26.89,84.01,29.86,996.56
2025-03-26T10:21:01+08:00,26.86,84.15,29.79,996.6
2025-03-26T10:22:00+08:00,26.84,84.87,29.8,996.59
2025-03-26T10:23:00+08:00,26.86,83.85,29.76,996.55
2025-03-26T10:24:01+08:00,26.8,83.99,29.64,996.67
2025-03-26T10:25:01+08:00,26.93,84.47,30.0,996.64
2025-03-26T10:26:00+08:00,26.97,84.39,30.08,996.63
2025-03-26T10:27:02+08:00,26.89,84.48,29.91,996.55
2025-03-26T10:28:01+08:00,26.98,84.44,30.13,996.56
2025-03-26T10:29:00+08:00,27.06,84.19,30.29,996.64
2025-03-26T10:30:00+08:00,26.98,84.47,30.13,996.64
2025-03-26T10:31:01+08:00,27.06,84.24,30.29,996.61
2025-03-26T10:32:01+08:00,26.91,84.85,29.99,996.52
2025-03-26T10:33:00+08:00,27.06,84.97,30.37,996.61
2025-03-26T10:34:02+08:00,27.11,84.82,30.49,996.56
2025-03-26T10:35:01+08:00,26.91,84.9,29.99,996.53
2025-03-26T10:36:00+08:00,27.11,84.76,30.49,996.56
2025-03-26T10:37:00+08:00,27.04,84.34,30.26,996.54
2025-03-26T10:38:01+08:00,27.08,84.88,30.41,996.52
2025-03-26T10:39:01+08:00,27.17,84.59,30.61,996.51
2025-03-26T10:40:00+08:00,27.15,84.72,30.58,996.47
2025-03-26T10:41:01+08:00,27.26,84.22,30.81,996.49
2025-03-26T10:42:01+08:00,27.19,84.17,30.61,996.52
2025-03-26T10:43:00+08:00,27.24,84.63,30.8,996.46
2025-03-26T10:44:00+08:00,27.26,84.54,30.84,996.43
2025-03-26T10:45:01+08:00,27.23,84.56,30.75,996.47
2025-03-26T10:46:01+08:00,27.17,84.19,30.57,996.44
2025-03-26T10:47:00+08:00,27.28,84.78,30.92,996.46
2025-03-26T10:48:01+08:00,27.35,84.86,31.12,996.46
2025-03-26T10:49:01+08:00,27.24,84.39,30.78,996.41
2025-03-26T10:50:00+08:00,27.24,84.76,30.82,996.46
2025-03-26T10:51:00+08:00,27.26,84.76,30.87,996.47
2025-03-26T10:52:01+08:00,27.3,84.8,30.97,996.4
2025-03-26T10:53:00+08:00,27.23,84.53,30.75,996.41
2025-03-26T10:54:00+08:00,27.17,85.02,30.66,996.42
2025-03-26T10:55:01+08:00,27.24,85.12,30.86,996.42
2025-03-26T10:56:01+08:00,27.26,85.28,30.93,996.34
2025-03-26T10:57:00+08:00,27.11,84.94,30.51,996.31
2025-03-26T10:58:02+08:00,27.15,84.68,30.57,996.35
2025-03-26T10:59:01+08:00,27.3,84.85,30.97,996.34
2025-03-26T11:00:00+08:00,27.37,84.48,31.12,996.26
2025-03-26T11:01:00+08:00,27.35,84.69,31.1,996.28
2025-03-26T11:02:01+08:00,27.21,84.1,30.65,996.24
2025-03-26T11:03:01+08:00,27.34,84.39,31.01,996.23
2025-03-26T11:04:00+08:00,27.37,84.84,31.17,996.23
2025-03-26T11:05:01+08:00,27.41,84.39,31.21,996.22
2025-03-26T11:06:01+08:00,27.24,84.63,30.8,996.15
2025-03-26T11:07:00+08:00,27.28,84.53,30.89,996.15
2025-03-26T11:08:00+08:00,27.3,84.54,30.94,996.18
2025-03-26T11:09:01+08:00,27.47,83.87,31.29,996.13
2025-03-26T11:10:01+08:00,27.3,84.21,30.9,996.06
2025-03-26T11:11:00+08:00,27.35,84.65,31.09,996.04
2025-03-26T11:12:01+08:00,27.41,84.35,31.2,996.03
2025-03-26T11:13:01+08:00,27.32,84.59,30.99,996.02
2025-03-26T11:14:00+08:00,27.48,84.48,31.41,996.03
2025-03-26T11:15:00+08:00,27.39,84.49,31.17,996.01
2025-03-26T11:16:01+08:00,27.47,84.23,31.33,995.93
2025-03-26T11:17:00+08:00,27.34,84.4,31.02,995.93
2025-03-26T11:18:00+08:00,27.23,84.27,30.72,995.94
2025-03-26T11:19:01+08:00,27.28,84.16,30.84,995.87
2025-03-26T11:20:01+08:00,27.32,84.13,30.94,995.96
2025-03-26T11:21:00+08:00,27.19,84.09,30.6,995.89
2025-03-26T11:22:02+08:00,27.24,84.38,30.78,995.85
2025-03-26T11:23:01+08:00,27.34,83.84,30.95,995.82
2025-03-26T11:24:00+08:00,27.41,83.66,31.12,995.82
2025-03-26T11:25:00+08:00,27.48,83.6,31.3,995.82
2025-03-26T11:26:01+08:00,27.43,83.95,31.2,995.83
2025-03-26T11:27:01+08:00,27.41,83.53,31.1,995.83
2025-03-26T11:28:00+08:00,27.48,83.67,31.31,995.82
2025-03-26T11:29:02+08:00,27.5,83.9,31.38,995.74
2025-03-26T11:30:01+08:00,27.39,83.58,31.06,995.74
2025-03-26T11:31:00+08:00,27.23,83.48,30.63,995.72
2025-03-26T11:32:00+08:00,27.32,83.7,30.89,995.74
2025-03-26T11:33:01+08:00,27.39,83.63,31.06,995.74
2025-03-26T11:34:01+08:00,27.34,83.26,30.88,995.75
2025-03-26T11:35:00+08:00,27.24,83.66,30.69,995.74
2025-03-26T11:36:01+08:00,27.24,83.49,30.67,995.7
2025-03-26T11:37:01+08:00,27.19,83.47,30.53,995.68
2025-03-26T11:38:00+08:00,27.37,83.29,30.98,995.66
2025-03-26T11:39:00+08:00,26.95,83.35,29.93,995.62
2025-03-26T11:40:01+08:00,27.3,83.55,30.82,995.67
2025-03-26T11:41:01+08:00,27.35,83.67,30.98,995.63
2025-03-26T11:42:00+08:00,27.41,83.27,31.07,995.54
2025-03-26T11:43:01+08:00,27.28,83.31,30.75,995.55
2025-03-26T11:44:01+08:00,27.28,82.53,30.66,995.58
2025-03-26T11:45:00+08:00,27.34,83.25,30.88,995.52
2025-03-26T11:46:00+08:00,27.37,82.46,30.88,995.46
2025-03-26T11:47:01+08:00,27.45,82.78,31.1,995.53
2025-03-26T11:48:00+08:00,27.52,82.71,31.28,995.51
2025-03-26T11:49:00+08:00,27.45,82.33,31.04,995.49
2025-03-26T11:50:01+08:00,27.41,82.73,31.0,995.43
2025-03-26T11:51:01+08:00,27.48,82.67,31.18,995.44
2025-03-26T11:52:00+08:00,27.47,82.25,31.08,995.32
2025-03-26T11:53:02+08:00,27.37,82.92,30.93,995.32
2025-03-26T11:54:01+08:00,27.35,82.63,30.85,995.35
2025-03-26T11:55:00+08:00,27.39,82.65,30.95,995.32
2025-03-26T11:56:00+08:00,27.34,82.88,30.83,995.35
2025-03-26T11:57:01+08:00,27.35,82.69,30.86,995.41
2025-03-26T11:58:01+08:00,27.41,83.3,31.07,995.27
2025-03-26T11:59:00+08:00,27.43,82.86,31.06,995.28
2025-03-26T12:00:02+08:00,27.47,83.07,31.18,995.29
2025-03-26T12:01:01+08:00,27.45,82.8,31.1,995.32
2025-03-26T12:02:00+08:00,27.48,83.47,31.28,995.25
2025-03-26T12:03:00+08:00,27.34,82.96,30.84,995.26
2025-03-26T12:04:01+08:00,27.56,83.34,31.46,995.22
2025-03-26T12:05:01+08:00,27.48,82.9,31.21,995.23
2025-03-26T12:06:00+08:00,27.45,82.73,31.09,995.22
2025-03-26T12:07:01+08:00,27.5,82.13,31.16,995.19
2025-03-26T12:08:01+08:00,27.47,82.93,31.17,995.23
2025-03-26T12:09:00+08:00,27.48,82.42,31.15,995.26
2025-03-26T12:10:00+08:00,27.56,82.53,31.35,995.16
2025-03-26T12:11:01+08:00,27.52,82.22,31.22,995.12
2025-03-26T12:12:00+08:00,27.41,82.7,31.0,995.08
2025-03-26T12:13:00+08:00,27.54,82.35,31.28,995.04
2025-03-26T12:14:01+08:00,27.47,83.03,31.18,994.97
2025-03-26T12:15:01+08:00,27.58,82.45,31.39,995.08
2025-03-26T12:16:00+08:00,27.56,82.3,31.32,995.02
2025-03-26T12:17:00+08:00,27.54,82.22,31.26,994.99
2025-03-26T12:18:01+08:00,27.61,82.33,31.46,994.91
2025-03-26T12:19:00+08:00,27.56,82.46,31.34,994.97
2025-03-26T12:20:00+08:00,27.65,82.58,31.59,994.96
2025-03-26T12:21:01+08:00,27.63,82.46,31.53,994.9
2025-03-26T12:22:01+08:00,27.56,80.7,31.11,994.91
2025-03-26T12:23:00+08:00,27.82,82.07,31.95,994.83
2025-03-26T12:24:02+08:00,27.6,82.06,31.38,994.84
2025-03-26T12:25:01+08:00,27.6,82.02,31.37,994.84
2025-03-26T12:26:00+08:00,27.56,82.02,31.28,994.81
2025-03-26T12:27:00+08:00,27.54,82.47,31.29,994.82
2025-03-26T12:28:01+08:00,27.56,82.25,31.31,994.81
2025-03-26T12:29:01+08:00,27.58,82.5,31.39,994.77
2025-03-26T12:30:00+08:00,27.56,82.11,31.29,994.72
2025-03-26T12:31:01+08:00,27.52,82.11,31.2,994.71
2025-03-26T12:32:01+08:00,27.56,82.28,31.32,994.7
2025-03-26T12:33:00+08:00,27.5,81.94,31.13,994.74
2025-03-26T12:34:00+08:00,27.48,81.86,31.08,994.68
2025-03-26T12:35:01+08:00,27.6,81.29,31.28,994.66
2025-03-26T12:36:01+08:00,27.54,81.2,31.13,994.56
2025-03-26T12:37:00+08:00,27.52,81.84,31.17,994.59
2025-03-26T12:38:01+08:00,27.43,81.52,30.9,994.5
2025-03-26T12:39:01+08:00,27.63,81.41,31.39,994.52
2025-03-26T12:40:00+08:00,27.6,81.74,31.34,994.51
2025-03-26T12:41:00+08:00,27.61,81.7,31.38,994.51
2025-03-26T12:42:01+08:00,27.54,81.44,31.16,994.44
2025-03-26T12:43:00+08:00,27.58,81.34,31.24,994.4
2025-03-26T12:44:00+08:00,27.63,81.45,31.39,994.43
2025-03-26T12:45:01+08:00,27.61,80.56,31.23,994.46
2025-03-26T12:46:01+08:00,27.37,81.4,30.75,994.34
2025-03-26T12:47:00+08:00,27.5,81.46,31.07,994.31
2025-03-26T12:48:02+08:00,27.5,80.68,30.97,994.34
2025-03-26T12:49:01+08:00,27.47,81.33,30.97,994.31
2025-03-26T12:50:00+08:00,27.52,81.22,31.09,994.34
2025-03-26T12:51:00+08:00,27.58,81.24,31.23,994.28
2025-03-26T12:52:01+08:00,27.69,81.02,31.47,994.3
2025-03-26T12:53:01+08:00,27.63,81.14,31.35,994.29
2025-03-26T12:54:00+08:00,27.54,80.94,31.1,994.28
2025-03-26T12:55:02+08:00,27.65,80.98,31.37,994.23
2025-03-26T12:56:01+08:00,27.72,80.79,31.53,994.19
2025-03-26T12:57:00+08:00,27.5,80.12,30.9,994.22
2025-03-26T12:58:00+08:00,27.67,80.7,31.38,994.21
2025-03-26T12:59:01+08:00,27.67,80.97,31.42,994.23
2025-03-26T13:00:01+08:00,27.72,80.4,31.48,994.2
2025-03-26T13:01:00+08:00,27.63,80.8,31.3,994.13
2025-03-26T13:02:01+08:00,27.67,80.65,31.37,994.17
2025-03-26T13:03:01+08:00,27.65,80.6,31.32,994.09
2025-03-26T13:04:00+08:00,27.74,80.49,31.53,994.12
2025-03-26T13:05:00+08:00,27.58,80.7,31.16,994.09
2025-03-26T13:06:01+08:00,27.65,80.97,31.37,994.08
2025-03-26T13:07:00+08:00,27.69,81.65,31.56,994.09
2025-03-26T13:08:00+08:00,27.58,80.93,31.19,994.06
2025-03-26T13:09:01+08:00,27.63,80.73,31.29,994.06
2025-03-26T13:10:01+08:00,27.78,81.11,31.71,994.04
2025-03-26T13:11:00+08:00,27.61,80.99,31.28,994.02
2025-03-26T13:12:00+08:00,27.69,81.09,31.48,994.02
2025-03-26T13:13:01+08:00,27.67,80.82,31.4,994.03
2025-03-26T13:14:00+08:00,27.63,80.87,31.31,993.94
2025-03-26T13:15:00+08:00,27.74,80.95,31.6,993.94
2025-03-26T13:16:01+08:00,27.65,81.1,31.39,993.94
2025-03-26T13:17:01+08:00,27.69,81.02,31.47,993.91
2025-03-26T13:18:00+08:00,27.76,81.15,31.67,993.86
2025-03-26T13:19:02+08:00,27.65,80.91,31.36,993.83
2025-03-26T13:20:01+08:00,27.85,80.75,31.85,993.87
2025-03-26T13:21:00+08:00,27.72,80.73,31.52,993.82
2025-03-26T13:22:00+08:00,27.8,80.93,31.73,993.8
2025-03-26T13:23:01+08:00,27.65,80.99,31.37,993.79
2025-03-26T13:24:01+08:00,27.78,81.16,31.72,993.72
2025-03-26T13:25:00+08:00,27.63,80.76,31.3,993.71
2025-03-26T13:26:01+08:00,27.47,80.69,30.89,993.68
2025-03-26T13:27:01+08:00,27.74,81.29,31.65,993.75
2025-03-26T13:28:00+08:00,27.72,81.16,31.58,993.75
2025-03-26T13:29:00+08:00,27.74,81.53,31.68,993.69
2025-03-26T13:30:01+08:00,27.78,81.58,31.78,993.67
2025-03-26T13:31:01+08:00,27.74,82.08,31.76,993.59
2025-03-26T13:32:00+08:00,27.84,81.24,31.87,993.63
2025-03-26T13:33:01+08:00,27.71,81.57,31.59,993.63
2025-03-26T13:34:01+08:00,27.82,81.75,31.9,993.58
2025-03-26T13:35:00+08:00,27.76,81.67,31.75,993.56
2025-03-26T13:36:00+08:00,27.78,81.02,31.7,993.59
2025-03-26T13:37:01+08:00,27.76,81.59,31.73,993.54
2025-03-26T13:38:01+08:00,27.76,81.51,31.72,993.55
2025-03-26T13:39:00+08:00,27.87,81.74,32.04,993.51
2025-03-26T13:40:01+08:00,27.89,82.26,32.17,993.49
2025-03-26T13:41:01+08:00,27.84,81.88,31.97,993.48
2025-03-26T13:42:00+08:00,27.82,82.16,31.96,993.43
2025-03-26T13:43:00+08:00,27.8,82.0,31.89,993.44
2025-03-26T13:44:01+08:00,27.69,82.3,31.65,993.44
2025-03-26T13:45:00+08:00,27.71,82.11,31.67,993.43
2025-03-26T13:46:00+08:00,27.72,82.18,31.72,993.41
2025-03-26T13:47:01+08:00,27.71,82.29,31.69,993.43
2025-03-26T13:48:01+08:00,27.87,82.08,32.09,993.37
2025-03-26T13:49:00+08:00,27.82,82.81,32.05,993.37
2025-03-26T13:50:02+08:00,27.85,81.67,31.98,993.37
2025-03-26T13:51:01+08:00,27.74,82.47,31.81,993.34
2025-03-26T13:52:00+08:00,27.76,81.98,31.79,993.33
2025-03-26T13:53:00+08:00,27.71,82.38,31.7,993.34
2025-03-26T13:54:01+08:00,27.71,82.34,31.7,993.29
2025-03-26T13:55:01+08:00,27.74,82.62,31.83,993.27
2025-03-26T13:56:00+08:00,27.78,82.09,31.85,993.29
2025-03-26T13:57:02+08:00,27.72,82.87,31.82,993.33
2025-03-26T13:58:01+08:00,27.71,82.59,31.74,993.28
2025-03-26T13:59:00+08:00,27.8,83.44,32.1,993.25
2025-03-26T14:00:00+08:00,27.85,83.98,32.33,993.29
2025-03-26T14:01:01+08:00,27.91,83.53,32.41,993.31
2025-03-26T14:02:01+08:00,27.82,84.03,32.24,993.24
2025-03-26T14:03:00+08:00,27.82,83.34,32.13,993.23
2025-03-26T14:04:01+08:00,27.91,84.94,32.63,993.2
2025-03-26T14:05:01+08:00,27.89,84.25,32.47,993.18
