date,temperature,humidity,heat_index,pressure
2025-03-12T06:50:01+08:00,23.36,84.58,23.36,1002.03
2025-03-12T06:51:01+08:00,23.36,84.57,23.36,1002.01
2025-03-12T06:52:00+08:00,23.38,84.51,23.38,1002.04
2025-03-12T06:53:02+08:00,23.41,84.62,23.41,1002.03
2025-03-12T06:54:01+08:00,23.38,84.66,23.38,1002.07
2025-03-12T06:55:00+08:00,23.32,84.81,23.32,1002.08
2025-03-12T06:56:00+08:00,23.41,84.73,23.41,1002.1
2025-03-12T06:57:01+08:00,23.41,84.84,23.41,1002.08
2025-03-12T06:58:01+08:00,23.45,84.55,23.45,1002.05
2025-03-12T06:59:00+08:00,23.38,84.68,23.38,1002.14
2025-03-12T07:00:01+08:00,23.3,84.76,23.3,1002.12
2025-03-12T07:01:01+08:00,23.3,84.83,23.3,1002.13
2025-03-12T07:02:00+08:00,23.32,85.43,23.32,1002.11
2025-03-12T07:03:00+08:00,23.43,85.25,23.43,1002.16
2025-03-12T07:04:01+08:00,23.45,84.79,23.45,1002.14
2025-03-12T07:05:00+08:00,23.34,85.09,23.34,1002.17
2025-03-12T07:06:00+08:00,23.4,84.34,23.4,1002.16
2025-03-12T07:07:01+08:00,23.36,84.76,23.36,1002.18
2025-03-12T07:08:01+08:00,23.34,84.91,23.34,1002.22
2025-03-12T07:09:00+08:00,23.36,84.75,23.36,1002.27
2025-03-12T07:10:02+08:00,23.36,84.91,23.36,1002.29
2025-03-12T07:11:01+08:00,23.47,85.6,23.47,1002.23
2025-03-12T07:12:00+08:00,23.3,84.78,23.3,1002.26
2025-03-12T07:13:00+08:00,23.4,84.88,23.4,1002.28
2025-03-12T07:14:01+08:00,23.41,85.1,23.41,1002.28
2025-03-12T07:15:01+08:00,23.36,84.43,23.36,1002.25
2025-03-12T07:16:00+08:00,23.51,84.98,23.51,1002.3
2025-03-12T07:17:01+08:00,23.32,84.48,23.32,1002.29
2025-03-12T07:18:01+08:00,23.43,84.74,23.43,1002.32
2025-03-12T07:19:00+08:00,23.32,84.8,23.32,1002.32
2025-03-12T07:20:00+08:00,23.3,83.63,23.3,1002.35
2025-03-12T07:21:01+08:00,23.38,84.73,23.38,1002.31
2025-03-12T07:22:00+08:00,23.38,84.95,23.38,1002.3
2025-03-12T07:23:00+08:00,23.38,84.93,23.38,1002.31
2025-03-12T07:24:01+08:00,23.38,85.78,23.38,1002.31
2025-03-12T07:25:01+08:00,23.3,84.96,23.3,1002.34
2025-03-12T07:26:00+08:00,23.27,85.08,23.27,1002.38
2025-03-12T07:27:02+08:00,23.32,84.92,23.32,1002.38
2025-03-12T07:28:01+08:00,23.36,85.46,23.36,1002.39
2025-03-12T07:29:00+08:00,23.3,84.86,23.3,1002.41
2025-03-12T07:30:00+08:00,23.25,84.76,23.25,1002.39
2025-03-12T07:31:01+08:00,23.34,84.86,23.34,1002.43
2025-03-12T07:32:01+08:00,23.32,85.02,23.32,1002.43
2025-03-12T07:33:00+08:00,23.38,84.99,23.38,1002.47
2025-03-12T07:34:02+08:00,23.38,84.72,23.38,1002.47
2025-03-12T07:35:01+08:00,23.38,84.59,23.38,1002.43
2025-03-12T07:36:00+08:00,23.32,84.73,23.32,1002.46
2025-03-12T07:37:00+08:00,23.27,84.78,23.27,1002.45
2025-03-12T07:38:01+08:00,23.34,84.8,23.34,1002.51
2025-03-12T07:39:01+08:00,23.41,84.8,23.41,1002.52
2025-03-12T07:40:00+08:00,23.32,84.75,23.32,1002.51
2025-03-12T07:41:01+08:00,23.23,84.56,23.23,1002.5
2025-03-12T07:42:01+08:00,23.32,84.71,23.32,1002.49
2025-03-12T07:43:00+08:00,23.36,85.12,23.36,1002.55
2025-03-12T07:44:00+08:00,23.58,85.43,23.58,1002.53
2025-03-12T07:45:01+08:00,23.43,85.88,23.43,1002.54
2025-03-12T07:46:00+08:00,23.38,85.02,23.38,1002.57
2025-03-12T07:47:00+08:00,23.34,85.12,23.34,1002.55
2025-03-12T07:48:01+08:00,23.49,85.15,23.49,1002.61
2025-03-12T07:49:01+08:00,23.4,85.01,23.4,1002.57
2025-03-12T07:50:00+08:00,23.38,84.76,23.38,1002.6
2025-03-12T07:51:02+08:00,23.56,84.68,23.56,1002.57
2025-03-12T07:52:01+08:00,23.38,84.76,23.38,1002.62
2025-03-12T07:53:00+08:00,23.25,84.69,23.25,1002.64
2025-03-12T07:54:00+08:00,23.36,85.53,23.36,1002.64
2025-03-12T07:55:01+08:00,23.45,84.64,23.45,1002.65
2025-03-12T07:56:01+08:00,23.41,84.97,23.41,1002.68
2025-03-12T07:57:00+08:00,23.49,84.85,23.49,1002.67
2025-03-12T07:58:01+08:00,23.32,83.85,23.32,1002.68
2025-03-12T07:59:01+08:00,23.34,85.03,23.34,1002.72
2025-03-12T08:00:00+08:00,23.25,84.91,23.25,1002.66
2025-03-12T08:01:00+08:00,23.28,85.06,23.28,1002.72
2025-03-12T08:02:01+08:00,23.23,84.77,23.23,1002.71
2025-03-12T08:03:00+08:00,23.38,84.9,23.38,1002.7
2025-03-12T08:04:00+08:00,23.43,84.31,23.43,1002.72
2025-03-12T08:05:01+08:00,23.47,84.69,23.47,1002.69
2025-03-12T08:06:01+08:00,23.36,84.8,23.36,1002.68
2025-03-12T08:07:00+08:00,23.41,84.87,23.41,1002.73
2025-03-12T08:08:02+08:00,23.28,84.79,23.28,1002.71
2025-03-12T08:09:01+08:00,23.45,85.11,23.45,1002.71
2025-03-12T08:10:00+08:00,23.3,84.6,23.3,1002.76
2025-03-12T08:11:00+08:00,23.36,85.01,23.36,1002.71
2025-03-12T08:12:01+08:00,23.36,84.99,23.36,1002.65
2025-03-12T08:13:01+08:00,23.41,84.93,23.41,1002.68
2025-03-12T08:14:00+08:00,23.45,84.92,23.45,1002.68
2025-03-12T08:15:01+08:00,23.43,84.81,23.43,1002.71
2025-03-12T08:16:01+08:00,23.41,85.29,23.41,1002.68
2025-03-12T08:17:00+08:00,23.45,85.25,23.45,1002.64
2025-03-12T08:18:00+08:00,23.51,84.84,23.51,1002.7
2025-03-12T08:19:01+08:00,23.45,84.88,23.45,1002.67
2025-03-12T08:20:00+08:00,23.47,85.43,23.47,1002.7
2025-03-12T08:21:00+08:00,23.54,85.57,23.54,1002.74
2025-03-12T08:22:01+08:00,23.51,85.41,23.51,1002.73
2025-03-12T08:23:01+08:00,23.56,85.38,23.56,1002.79
2025-03-12T08:24:00+08:00,23.64,85.23,23.64,1002.74
2025-03-12T08:25:00+08:00,23.6,85.47,23.6,1002.87
2025-03-12T08:26:01+08:00,23.56,85.42,23.56,1002.82
2025-03-12T08:27:00+08:00,23.56,85.57,23.56,1002.81
2025-03-12T08:28:00+08:00,23.67,85.9,23.67,1002.81
2025-03-12T08:29:01+08:00,23.58,85.5,23.58,1002.8
2025-03-12T08:30:01+08:00,23.53,85.47,23.53,1002.82
2025-03-12T08:31:00+08:00,23.49,85.07,23.49,1002.8
2025-03-12T08:32:02+08:00,23.51,85.3,23.51,1002.79
2025-03-12T08:33:01+08:00,23.56,85.01,23.56,1002.8
2025-03-12T08:34:00+08:00,23.51,85.19,23.51,1002.76
2025-03-12T08:35:00+08:00,23.53,85.62,23.53,1002.86
2025-03-12T08:36:01+08:00,23.56,85.66,23.56,1002.82
2025-03-12T08:37:01+08:00,23.56,85.73,23.56,1002.89
2025-03-12T08:38:00+08:00,23.54,85.62,23.54,1002.85
2025-03-12T08:39:01+08:00,23.54,85.34,23.54,1002.84
2025-03-12T08:40:01+08:00,23.54,86.89,23.54,1002.82
2025-03-12T08:41:00+08:00,23.6,85.66,23.6,1002.86
2025-03-12T08:42:00+08:00,23.47,85.6,23.47,1002.89
2025-03-12T08:43:01+08:00,23.51,85.6,23.51,1002.85
2025-03-12T08:44:00+08:00,23.38,85.46,23.38,1002.86
2025-03-12T08:45:00+08:00,23.34,85.28,23.34,1002.87
2025-03-12T08:46:01+08:00,23.45,85.44,23.45,1002.86
2025-03-12T08:47:01+08:00,23.58,85.49,23.58,1002.86
2025-03-12T08:48:00+08:00,23.49,86.02,23.49,1002.77
2025-03-12T08:49:02+08:00,23.62,85.42,23.62,1002.79
2025-03-12T08:50:01+08:00,23.53,85.39,23.53,1002.82
2025-03-12T08:51:00+08:00,23.53,85.23,23.53,1002.81
2025-03-12T08:52:00+08:00,23.54,85.53,23.54,1002.75
2025-03-12T08:53:01+08:00,23.38,85.48,23.38,1002.8
2025-03-12T08:54:01+08:00,23.53,85.53,23.53,1002.81
2025-03-12T08:55:00+08:00,23.47,85.31,23.47,1002.83
2025-03-12T08:56:01+08:00,23.54,85.46,23.54,1002.8
2025-03-12T08:57:01+08:00,23.51,85.33,23.51,1002.78
2025-03-12T08:58:00+08:00,23.53,85.95,23.53,1002.81
2025-03-12T08:59:00+08:00,23.56,85.53,23.56,1002.86
2025-03-12T09:00:01+08:00,23.47,85.28,23.47,1002.79
2025-03-12T09:01:00+08:00,23.6,85.37,23.6,1002.85
2025-03-12T09:02:00+08:00,23.45,85.23,23.45,1002.82
2025-03-12T09:03:01+08:00,23.47,85.45,23.47,1002.83
2025-03-12T09:04:01+08:00,23.53,85.51,23.53,1002.81
2025-03-12T09:05:00+08:00,23.45,85.77,23.45,1002.8
2025-03-12T09:06:02+08:00,23.62,85.62,23.62,1002.87
2025-03-12T09:07:01+08:00,23.54,85.18,23.54,1002.75
2025-03-12T09:08:00+08:00,23.51,84.11,23.51,1002.78
2025-03-12T09:09:00+08:00,23.41,85.39,23.41,1002.72
2025-03-12T09:10:01+08:00,23.41,84.23,23.41,1002.71
2025-03-12T09:11:01+08:00,23.41,85.74,23.41,1002.76
2025-03-12T09:12:00+08:00,23.47,85.83,23.47,1002.77
2025-03-12T09:13:01+08:00,23.47,85.73,23.47,1002.75
2025-03-12T09:14:01+08:00,23.51,85.46,23.51,1002.75
2025-03-12T09:15:00+08:00,23.49,85.53,23.49,1002.76
2025-03-12T09:16:00+08:00,23.49,85.74,23.49,1002.75
2025-03-12T09:17:01+08:00,23.45,85.8,23.45,1002.73
2025-03-12T09:18:00+08:00,23.27,85.87,23.27,1002.69
2025-03-12T09:19:00+08:00,23.45,86.08,23.45,1002.76
2025-03-12T09:20:01+08:00,23.41,86.25,23.41,1002.76
2025-03-12T09:21:01+08:00,23.43,86.33,23.43,1002.77
2025-03-12T09:22:00+08:00,23.28,86.35,23.28,1002.74
2025-03-12T09:23:00+08:00,23.36,86.86,23.36,1002.73
2025-03-12T09:24:01+08:00,23.43,86.26,23.43,1002.76
2025-03-12T09:25:00+08:00,23.36,86.54,23.36,1002.77
2025-03-12T09:26:00+08:00,23.54,86.68,23.54,1002.78
2025-03-12T09:27:01+08:00,23.47,86.22,23.47,1002.74
2025-03-12T09:28:01+08:00,23.43,86.37,23.43,1002.78
2025-03-12T09:29:00+08:00,23.49,86.09,23.49,1002.76
2025-03-12T09:30:02+08:00,23.49,86.08,23.49,1002.7
2025-03-12T09:31:01+08:00,23.47,86.2,23.47,1002.76
2025-03-12T09:32:00+08:00,23.45,86.55,23.45,1002.72
2025-03-12T09:33:00+08:00,23.49,85.83,23.49,1002.75
2025-03-12T09:34:01+08:00,23.58,85.93,23.58,1002.75
2025-03-12T09:35:01+08:00,23.56,85.83,23.56,1002.76
2025-03-12T09:36:00+08:00,23.64,86.03,23.64,1002.72
2025-03-12T09:37:01+08:00,23.56,85.63,23.56,1002.72
2025-03-12T09:38:01+08:00,23.49,86.21,23.49,1002.75
2025-03-12T09:39:00+08:00,23.41,86.16,23.41,1002.75
2025-03-12T09:40:00+08:00,23.62,86.18,23.62,1002.76
2025-03-12T09:41:01+08:00,23.53,86.16,23.53,1002.76
2025-03-12T09:42:00+08:00,23.54,86.38,23.54,1002.8
2025-03-12T09:43:00+08:00,23.54,86.17,23.54,1002.78
2025-03-12T09:44:01+08:00,23.73,86.34,23.73,1002.86
2025-03-12T09:45:01+08:00,23.82,85.76,23.82,1002.81
2025-03-12T09:46:00+08:00,23.91,85.64,23.91,1002.87
2025-03-12T09:47:00+08:00,23.82,85.41,23.82,1002.85
2025-03-12T09:48:01+08:00,23.78,85.54,23.78,1002.85
2025-03-12T09:49:00+08:00,23.84,85.24,23.84,1002.82
2025-03-12T09:50:00+08:00,23.88,85.62,23.88,1002.83
2025-03-12T09:51:01+08:00,23.86,85.4,23.86,1002.78
2025-03-12T09:52:01+08:00,23.91,85.35,23.91,1002.76
2025-03-12T09:53:00+08:00,23.97,85.15,23.97,1002.79
2025-03-12T09:54:02+08:00,24.14,85.32,24.14,1002.82
2025-03-12T09:55:01+08:00,24.12,85.03,24.12,1002.76
2025-03-12T09:56:00+08:00,24.17,84.87,24.17,1002.79
2025-03-12T09:57:00+08:00,24.14,85.13,24.14,1002.8
2025-03-12T09:58:01+08:00,24.14,84.8,24.14,1002.74
2025-03-12T09:59:01+08:00,24.12,84.94,24.12,1002.74
2025-03-12T10:00:00+08:00,24.14,84.88,24.14,1002.7
2025-03-12T10:01:01+08:00,24.3,84.73,24.3,1002.76
2025-03-12T10:02:01+08:00,24.36,84.86,24.36,1002.72
2025-03-12T10:03:00+08:00,24.3,84.55,24.3,1002.69
2025-03-12T10:04:00+08:00,24.36,84.84,24.36,1002.71
2025-03-12T10:05:01+08:00,24.32,84.73,24.32,1002.71
2025-03-12T10:06:00+08:00,24.3,85.0,24.3,1002.68
2025-03-12T10:07:00+08:00,24.34,84.78,24.34,1002.7
2025-03-12T10:08:01+08:00,24.41,84.81,24.41,1002.72
2025-03-12T10:09:01+08:00,24.41,84.65,24.41,1002.73
2025-03-12T10:10:00+08:00,24.17,84.84,24.17,1002.68
2025-03-12T10:11:02+08:00,24.34,84.59,24.34,1002.67
2025-03-12T10:12:01+08:00,24.36,84.69,24.36,1002.73
2025-03-12T10:13:00+08:00,24.45,84.92,24.45,1002.71
2025-03-12T10:14:00+08:00,24.45,84.82,24.45,1002.68
2025-03-12T10:15:01+08:00,24.56,84.65,24.56,1002.68
2025-03-12T10:16:01+08:00,24.45,84.75,24.45,1002.63
2025-03-12T10:17:00+08:00,24.56,84.8,24.56,1002.67
2025-03-12T10:18:02+08:00,24.47,84.61,24.47,1002.67
2025-03-12T10:19:01+08:00,24.58,84.39,24.58,1002.67
2025-03-12T10:20:00+08:00,24.6,84.66,24.6,1002.67
2025-03-12T10:21:00+08:00,24.58,84.38,24.58,1002.64
2025-03-12T10:22:01+08:00,24.54,84.58,24.54,1002.6
2025-03-12T10:23:01+08:00,24.64,84.44,24.64,1002.59
2025-03-12T10:24:00+08:00,24.54,84.71,24.54,1002.57
2025-03-12T10:25:01+08:00,24.62,84.4,24.62,1002.62
2025-03-12T10:26:01+08:00,24.62,84.3,24.62,1002.56
2025-03-12T10:27:00+08:00,24.67,84.63,24.67,1002.56
2025-03-12T10:28:00+08:00,24.64,84.15,24.64,1002.59
2025-03-12T10:29:01+08:00,24.71,84.37,24.71,1002.55
2025-03-12T10:30:00+08:00,24.71,84.32,24.71,1002.58
2025-03-12T10:31:00+08:00,24.6,84.33,24.6,1002.56
2025-03-12T10:32:01+08:00,24.71,84.18,24.71,1002.55
2025-03-12T10:33:01+08:00,24.67,84.25,24.67,1002.52
2025-03-12T10:34:00+08:00,24.64,84.63,24.64,1002.54
2025-03-12T10:35:02+08:00,24.71,84.47,24.71,1002.54
2025-03-12T10:36:01+08:00,24.67,84.26,24.67,1002.51
2025-03-12T10:37:00+08:00,24.78,84.69,24.78,1002.52
2025-03-12T10:38:00+08:00,24.76,84.14,24.76,1002.55
2025-03-12T10:39:01+08:00,24.84,84.25,24.84,1002.55
2025-03-12T10:40:01+08:00,24.73,84.17,24.73,1002.55
2025-03-12T10:41:00+08:00,24.76,84.5,24.76,1002.56
2025-03-12T10:42:01+08:00,24.78,85.27,24.78,1002.5
2025-03-12T10:43:01+08:00,24.84,84.23,24.84,1002.49
2025-03-12T10:44:00+08:00,24.86,83.97,24.86,1002.44
2025-03-12T10:45:00+08:00,24.69,84.34,24.69,1002.43
2025-03-12T10:46:01+08:00,24.8,84.18,24.8,1002.45
2025-03-12T10:47:00+08:00,24.89,84.1,24.89,1002.39
2025-03-12T10:48:00+08:00,24.8,83.99,24.8,1002.39
2025-03-12T10:49:01+08:00,24.88,84.15,24.88,1002.45
2025-03-12T10:50:01+08:00,24.75,84.03,24.75,1002.44
2025-03-12T10:51:00+08:00,24.75,83.8,24.75,1002.42
2025-03-12T10:52:02+08:00,24.73,83.88,24.73,1002.4
2025-03-12T10:53:01+08:00,24.76,84.34,24.76,1002.42
2025-03-12T10:54:00+08:00,24.86,84.12,24.86,1002.34
2025-03-12T10:55:00+08:00,24.8,84.47,24.8,1002.33
2025-03-12T10:56:01+08:00,24.82,83.84,24.82,1002.35
2025-03-12T10:57:01+08:00,24.76,84.18,24.76,1002.3
2025-03-12T10:58:00+08:00,24.91,83.9,24.91,1002.34
2025-03-12T10:59:02+08:00,24.78,83.8,24.78,1002.34
2025-03-12T11:00:01+08:00,24.91,84.3,24.91,1002.3
2025-03-12T11:01:00+08:00,24.75,83.97,24.75,1002.31
2025-03-12T11:02:00+08:00,24.78,83.98,24.78,1002.24
2025-03-12T11:03:01+08:00,24.88,84.03,24.88,1002.26
2025-03-12T11:04:01+08:00,24.93,84.18,24.93,1002.26
2025-03-12T11:05:00+08:00,25.01,83.93,25.01,1002.23
2025-03-12T11:06:01+08:00,24.93,84.04,24.93,1002.24
2025-03-12T11:07:01+08:00,24.91,83.96,24.91,1002.27
2025-03-12T11:08:00+08:00,24.88,83.64,24.88,1002.2
2025-03-12T11:09:00+08:00,24.84,83.74,24.84,1002.19
2025-03-12T11:10:01+08:00,24.78,83.98,24.78,1002.16
2025-03-12T11:11:00+08:00,24.95,84.1,24.95,1002.12
2025-03-12T11:12:00+08:00,24.93,83.77,24.93,1002.15
2025-03-12T11:13:01+08:00,24.78,84.13,24.78,1002.11
2025-03-12T11:14:01+08:00,24.89,83.85,24.89,1002.09
2025-03-12T11:15:00+08:00,24.8,83.77,24.8,1002.09
2025-03-12T11:16:02+08:00,24.93,83.94,24.93,1002.06
2025-03-12T11:17:01+08:00,24.95,83.92,24.95,1002.07
2025-03-12T11:18:00+08:00,24.89,84.13,24.89,1002.09
2025-03-12T11:19:00+08:00,24.97,84.18,24.97,1002.06
2025-03-12T11:20:01+08:00,24.95,83.95,24.95,1002.0
2025-03-12T11:21:01+08:00,24.95,84.11,24.95,1002.0
2025-03-12T11:22:00+08:00,24.93,83.92,24.93,1001.97
2025-03-12T11:23:01+08:00,24.91,83.91,24.91,1002.01
2025-03-12T11:24:01+08:00,25.02,84.36,25.02,1001.97
2025-03-12T11:25:00+08:00,25.04,83.85,25.04,1001.97
2025-03-12T11:26:00+08:00,25.06,83.12,25.06,1001.95
2025-03-12T11:27:01+08:00,24.99,84.29,24.99,1001.94
2025-03-12T11:28:00+08:00,24.97,84.78,24.97,1001.91
2025-03-12T11:29:00+08:00,25.04,83.99,25.04,1001.89
2025-03-12T11:30:01+08:00,25.02,83.88,25.02,1001.9
2025-03-12T11:31:01+08:00,24.99,83.91,24.99,1001.82
2025-03-12T11:32:00+08:00,25.08,84.12,25.08,1001.77
2025-03-12T11:33:02+08:00,24.88,84.01,24.88,1001.82
2025-03-12T11:34:01+08:00,25.06,84.32,25.06,1001.8
2025-03-12T11:35:00+08:00,25.02,84.23,25.02,1001.76
2025-03-12T11:36:00+08:00,25.08,84.22,25.08,1001.75
2025-03-12T11:37:01+08:00,25.02,84.43,25.02,1001.73
2025-03-12T11:38:01+08:00,25.06,84.31,25.06,1001.73
2025-03-12T11:39:00+08:00,24.97,83.88,24.97,1001.73
2025-03-12T11:40:01+08:00,25.15,83.77,25.15,1001.7
2025-03-12T11:41:01+08:00,24.91,83.93,24.91,1001.74
2025-03-12T11:42:00+08:00,24.89,83.73,24.89,1001.71
2025-03-12T11:43:00+08:00,25.19,84.53,25.19,1001.67
2025-03-12T11:44:01+08:00,25.1,84.21,25.1,1001.67
2025-03-12T11:45:00+08:00,25.13,83.66,25.13,1001.64
2025-03-12T11:46:00+08:00,25.02,83.29,25.02,1001.63
2025-03-12T11:47:01+08:00,25.08,83.89,25.08,1001.62
2025-03-12T11:48:01+08:00,25.06,83.66,25.06,1001.58
2025-03-12T11:49:00+08:00,25.17,83.52,25.17,1001.59
2025-03-12T11:50:00+08:00,25.15,83.77,25.15,1001.55
2025-03-12T11:51:01+08:00,25.12,83.92,25.12,1001.54
2025-03-12T11:52:00+08:00,25.01,83.67,25.01,1001.5
2025-03-12T11:53:00+08:00,25.08,83.6,25.08,1001.5
2025-03-12T11:54:01+08:00,25.06,83.7,25.06,1001.48
2025-03-12T11:55:01+08:00,25.13,83.69,25.13,1001.49
2025-03-12T11:56:00+08:00,25.15,83.58,25.15,1001.46
2025-03-12T11:57:02+08:00,25.17,83.84,25.17,1001.43
2025-03-12T11:58:01+08:00,25.15,83.64,25.15,1001.41
2025-03-12T11:59:00+08:00,25.12,83.78,25.12,1001.34
2025-03-12T12:00:00+08:00,25.06,83.95,25.06,1001.35
2025-03-12T12:01:01+08:00,25.1,83.89,25.1,1001.28
2025-03-12T12:02:01+08:00,25.21,83.69,25.21,1001.26
2025-03-12T12:03:00+08:00,25.13,84.16,25.13,1001.28
2025-03-12T12:04:01+08:00,25.23,83.95,25.23,1001.24
2025-03-12T12:05:01+08:00,25.12,84.12,25.12,1001.24
2025-03-12T12:06:00+08:00,25.19,84.11,25.19,1001.27
2025-03-12T12:07:00+08:00,25.13,83.51,25.13,1001.21
2025-03-12T12:08:01+08:00,25.19,83.6,25.19,1001.23
2025-03-12T12:09:00+08:00,25.13,83.52,25.13,1001.28
2025-03-12T12:10:00+08:00,25.25,83.54,25.25,1001.23
2025-03-12T12:11:01+08:00,25.17,83.5,25.17,1001.22
2025-03-12T12:12:01+08:00,24.89,83.35,24.89,1001.18
2025-03-12T12:13:00+08:00,25.19,83.31,25.19,1001.21
2025-03-12T12:14:02+08:00,25.17,83.25,25.17,1001.13
2025-03-12T12:15:01+08:00,25.17,83.9,25.17,1001.15
2025-03-12T12:16:00+08:00,25.12,83.25,25.12,1001.16
2025-03-12T12:17:00+08:00,24.93,82.95,24.93,1001.02
2025-03-12T12:18:01+08:00,25.1,83.33,25.1,1001.07
2025-03-12T12:19:01+08:00,25.19,83.48,25.19,1001.03
2025-03-12T12:20:00+08:00,25.13,83.01,25.13,1000.98
2025-03-12T12:21:01+08:00,25.01,84.07,25.01,1000.96
2025-03-12T12:22:01+08:00,25.12,83.35,25.12,1000.93
2025-03-12T12:23:00+08:00,25.1,83.2,25.1,1000.91
2025-03-12T12:24:00+08:00,25.04,83.62,25.04,1000.83
2025-03-12T12:25:01+08:00,25.01,83.77,25.01,1000.88
2025-03-12T12:26:01+08:00,25.13,83.69,25.13,1000.86
2025-03-12T12:27:00+08:00,25.06,83.64,25.06,1000.86
2025-03-12T12:28:01+08:00,25.17,84.18,25.17,1000.87
2025-03-12T12:29:01+08:00,25.26,85.03,25.26,1000.83
2025-03-12T12:30:00+08:00,25.25,85.61,25.25,1000.81
2025-03-12T12:31:00+08:00,25.17,86.03,25.17,1000.75
2025-03-12T12:32:01+08:00,25.28,85.78,25.28,1000.79
2025-03-12T12:33:00+08:00,25.26,85.6,25.26,1000.71
2025-03-12T12:34:00+08:00,25.13,85.99,25.13,1000.69
2025-03-12T12:35:01+08:00,25.26,85.3,25.26,1000.59
2025-03-12T12:36:01+08:00,25.3,85.09,25.3,1000.58
2025-03-12T12:37:00+08:00,25.25,85.01,25.25,1000.61
2025-03-12T12:38:02+08:00,25.34,85.14,25.34,1000.62
2025-03-12T12:39:01+08:00,25.28,85.86,25.28,1000.56
2025-03-12T12:40:00+08:00,25.34,85.03,25.34,1000.52
2025-03-12T12:41:00+08:00,25.45,85.47,25.45,1000.55
2025-03-12T12:42:01+08:00,25.39,85.24,25.39,1000.59
2025-03-12T12:43:01+08:00,25.3,85.47,25.3,1000.53
2025-03-12T12:44:00+08:00,25.36,85.26,25.36,1000.48
2025-03-12T12:45:01+08:00,25.1,84.85,25.1,1000.5
2025-03-12T12:46:01+08:00,25.21,85.35,25.21,1000.49
2025-03-12T12:47:00+08:00,25.34,85.14,25.34,1000.49
2025-03-12T12:48:00+08:00,25.45,85.31,25.45,1000.43
2025-03-12T12:49:01+08:00,25.49,85.33,25.49,1000.45
2025-03-12T12:50:00+08:00,25.17,85.49,25.17,1000.47
2025-03-12T12:51:00+08:00,25.49,85.48,25.49,1000.43
2025-03-12T12:52:01+08:00,25.39,85.16,25.39,1000.42
2025-03-12T12:53:01+08:00,25.47,85.61,25.47,1000.46
2025-03-12T12:54:00+08:00,25.19,85.44,25.19,1000.34
2025-03-12T12:55:02+08:00,25.41,85.47,25.41,1000.4
2025-03-12T12:56:01+08:00,25.49,85.57,25.49,1000.34
2025-03-12T12:57:00+08:00,25.26,85.6,25.26,1000.38
2025-03-12T12:58:00+08:00,25.25,85.19,25.25,1000.34
2025-03-12T12:59:01+08:00,25.38,85.69,25.38,1000.38
2025-03-12T13:00:01+08:00,25.41,85.39,25.41,1000.29
2025-03-12T13:01:00+08:00,25.43,85.76,25.43,1000.3
2025-03-12T13:02:01+08:00,25.43,85.58,25.43,1000.25
2025-03-12T13:03:01+08:00,25.43,85.7,25.43,1000.24
2025-03-12T13:04:00+08:00,25.45,85.84,25.45,1000.23
2025-03-12T13:05:00+08:00,25.32,85.95,25.32,1000.26
2025-03-12T13:06:01+08:00,25.45,86.19,25.45,1000.23
2025-03-12T13:07:00+08:00,25.43,86.12,25.43,1000.24
2025-03-12T13:08:00+08:00,25.36,86.64,25.36,1000.21
2025-03-12T13:09:01+08:00,25.32,86.7,25.32,1000.2
2025-03-12T13:10:01+08:00,25.41,86.91,25.41,1000.16
2025-03-12T13:11:00+08:00,25.34,86.8,25.34,1000.13
2025-03-12T13:12:00+08:00,25.38,86.62,25.38,1000.15
2025-03-12T13:13:01+08:00,25.34,86.76,25.34,1000.08
2025-03-12T13:14:00+08:00,25.36,87.43,25.36,1000.07
2025-03-12T13:15:00+08:00,25.38,87.1,25.38,1000.1
2025-03-12T13:16:01+08:00,25.39,87.01,25.39,1000.08
2025-03-12T13:17:01+08:00,25.52,86.83,25.52,1000.12
2025-03-12T13:18:00+08:00,25.32,86.67,25.32,1000.01
2025-03-12T13:19:02+08:00,25.19,86.9,25.19,1000.03
2025-03-12T13:20:01+08:00,25.47,88.09,25.47,1000.04
2025-03-12T13:21:00+08:00,25.38,86.87,25.38,1000.0
2025-03-12T13:22:00+08:00,25.39,87.22,25.39,1000.01
2025-03-12T13:23:01+08:00,25.39,87.29,25.39,999.99
2025-03-12T13:24:01+08:00,25.47,87.46,25.47,1000.05
2025-03-12T13:25:00+08:00,25.39,87.0,25.39,1000.0
2025-03-12T13:26:01+08:00,25.39,87.1,25.39,999.94
2025-03-12T13:27:01+08:00,25.45,87.07,25.45,999.93
2025-03-12T13:28:00+08:00,25.47,87.36,25.47,999.9
2025-03-12T13:29:00+08:00,25.25,86.91,25.25,999.92
2025-03-12T13:30:01+08:00,25.58,87.11,25.58,999.95
2025-03-12T13:31:00+08:00,25.45,86.78,25.45,999.9
2025-03-12T13:32:00+08:00,25.47,87.07,25.47,999.86
2025-03-12T13:33:01+08:00,25.43,87.21,25.43,999.9
2025-03-12T13:34:01+08:00,25.49,86.93,25.49,999.9
2025-03-12T13:35:00+08:00,25.56,87.05,25.56,999.89
2025-03-12T13:36:02+08:00,25.38,87.31,25.38,999.89
2025-03-12T13:37:01+08:00,25.54,87.05,25.54,999.87
2025-03-12T13:38:00+08:00,25.52,87.3,25.52,999.89
2025-03-12T13:39:00+08:00,25.41,87.17,25.41,999.84
2025-03-12T13:40:01+08:00,25.54,86.98,25.54,999.91
