date,temperature,humidity,heat_index,pressure
2025-03-23T06:50:01+08:00,21.9,63.88,21.9,1005.3
2025-03-23T06:51:00+08:00,21.97,64.28,21.97,1005.27
2025-03-23T06:52:01+08:00,21.92,63.79,21.92,1005.28
2025-03-23T06:53:01+08:00,21.79,63.8,21.79,1005.32
2025-03-23T06:54:00+08:00,21.97,63.56,21.97,1005.28
2025-03-23T06:55:00+08:00,21.86,63.65,21.86,1005.29
2025-03-23T06:56:01+08:00,21.97,63.3,21.97,1005.38
2025-03-23T06:57:00+08:00,21.86,63.48,21.86,1005.36
2025-03-23T06:58:00+08:00,22.01,62.98,22.01,1005.34
2025-03-23T06:59:01+08:00,21.92,63.5,21.92,1005.34
2025-03-23T07:00:01+08:00,21.88,63.53,21.88,1005.34
2025-03-23T07:01:00+08:00,21.86,63.48,21.86,1005.36
2025-03-23T07:02:00+08:00,21.95,63.42,21.95,1005.36
2025-03-23T07:03:01+08:00,22.03,62.88,22.03,1005.37
2025-03-23T07:04:00+08:00,21.9,63.54,21.9,1005.44
2025-03-23T07:05:00+08:00,21.97,63.5,21.97,1005.42
2025-03-23T07:06:01+08:00,21.99,63.45,21.99,1005.42
2025-03-23T07:07:01+08:00,21.93,63.46,21.93,1005.41
2025-03-23T07:08:00+08:00,21.84,63.48,21.84,1005.42
2025-03-23T07:09:02+08:00,21.88,63.06,21.88,1005.42
2025-03-23T07:10:01+08:00,21.8,63.99,21.8,1005.42
2025-03-23T07:11:00+08:00,22.06,63.2,22.06,1005.41
2025-03-23T07:12:00+08:00,21.93,63.71,21.93,1005.37
2025-03-23T07:13:01+08:00,21.92,63.72,21.92,1005.41
2025-03-23T07:14:01+08:00,21.9,63.31,21.9,1005.36
2025-03-23T07:15:00+08:00,21.86,63.52,21.86,1005.45
2025-03-23T07:16:01+08:00,21.99,63.22,21.99,1005.5
2025-03-23T07:17:01+08:00,21.75,63.28,21.75,1005.47
2025-03-23T07:18:00+08:00,21.84,63.08,21.84,1005.43
2025-03-23T07:19:00+08:00,21.9,63.08,21.9,1005.48
2025-03-23T07:20:01+08:00,21.97,62.36,21.97,1005.52
2025-03-23T07:21:01+08:00,21.88,63.17,21.88,1005.47
2025-03-23T07:22:00+08:00,21.93,62.93,21.93,1005.53
2025-03-23T07:23:02+08:00,21.95,63.03,21.95,1005.55
2025-03-23T07:24:01+08:00,21.88,63.05,21.88,1005.5
2025-03-23T07:25:00+08:00,21.99,63.29,21.99,1005.56
2025-03-23T07:26:00+08:00,21.93,63.08,21.93,1005.61
2025-03-23T07:27:01+08:00,21.93,62.7,21.93,1005.57
2025-03-23T07:28:01+08:00,21.97,62.87,21.97,1005.55
2025-03-23T07:29:00+08:00,22.01,62.98,22.01,1005.61
2025-03-23T07:30:01+08:00,21.88,62.63,21.88,1005.56
2025-03-23T07:31:01+08:00,21.93,62.71,21.93,1005.56
2025-03-23T07:32:00+08:00,21.86,62.91,21.86,1005.53
2025-03-23T07:33:00+08:00,21.99,62.9,21.99,1005.6
2025-03-23T07:34:01+08:00,21.95,63.08,21.95,1005.6
2025-03-23T07:35:00+08:00,21.95,62.98,21.95,1005.59
2025-03-23T07:36:00+08:00,21.93,62.68,21.93,1005.58
2025-03-23T07:37:01+08:00,22.03,62.77,22.03,1005.6
2025-03-23T07:38:01+08:00,21.95,62.9,21.95,1005.59
2025-03-23T07:39:00+08:00,22.08,62.93,22.08,1005.63
2025-03-23T07:40:02+08:00,21.99,62.98,21.99,1005.62
2025-03-23T07:41:01+08:00,21.99,63.01,21.99,1005.62
2025-03-23T07:42:00+08:00,22.01,62.8,22.01,1005.64
2025-03-23T07:43:00+08:00,21.93,63.27,21.93,1005.69
2025-03-23T07:44:01+08:00,22.17,63.0,22.17,1005.69
2025-03-23T07:45:01+08:00,22.03,63.21,22.03,1005.69
2025-03-23T07:46:00+08:00,21.99,63.49,21.99,1005.72
2025-03-23T07:47:02+08:00,21.97,63.23,21.97,1005.71
2025-03-23T07:48:01+08:00,21.88,63.79,21.88,1005.72
2025-03-23T07:49:00+08:00,21.84,63.57,21.84,1005.74
2025-03-23T07:50:00+08:00,21.75,63.23,21.75,1005.7
2025-03-23T07:51:01+08:00,21.99,63.9,21.99,1005.75
2025-03-23T07:52:01+08:00,21.88,63.19,21.88,1005.74
2025-03-23T07:53:00+08:00,21.93,63.62,21.93,1005.75
2025-03-23T07:54:01+08:00,21.86,63.58,21.86,1005.77
2025-03-23T07:55:01+08:00,22.01,63.77,22.01,1005.79
2025-03-23T07:56:00+08:00,21.9,63.44,21.9,1005.81
2025-03-23T07:57:00+08:00,22.03,63.62,22.03,1005.8
2025-03-23T07:58:01+08:00,21.9,63.3,21.9,1005.81
2025-03-23T07:59:00+08:00,21.88,63.57,21.88,1005.75
2025-03-23T08:00:00+08:00,22.01,63.57,22.01,1005.81
2025-03-23T08:01:01+08:00,21.82,63.57,21.82,1005.78
2025-03-23T08:02:01+08:00,22.06,63.65,22.06,1005.77
2025-03-23T08:03:00+08:00,22.03,63.52,22.03,1005.75
2025-03-23T08:04:00+08:00,21.9,63.27,21.9,1005.78
2025-03-23T08:05:01+08:00,21.9,64.33,21.9,1005.77
2025-03-23T08:06:00+08:00,22.05,63.49,22.05,1005.71
2025-03-23T08:07:00+08:00,21.93,63.45,21.93,1005.73
2025-03-23T08:08:01+08:00,22.08,63.36,22.08,1005.75
2025-03-23T08:09:01+08:00,21.97,63.38,21.97,1005.78
2025-03-23T08:10:00+08:00,22.12,63.27,22.12,1005.7
2025-03-23T08:11:02+08:00,21.9,62.97,21.9,1005.69
2025-03-23T08:12:01+08:00,21.92,63.41,21.92,1005.71
2025-03-23T08:13:00+08:00,21.97,63.53,21.97,1005.71
2025-03-23T08:14:00+08:00,22.03,63.12,22.03,1005.69
2025-03-23T08:15:01+08:00,22.05,63.24,22.05,1005.68
2025-03-23T08:16:01+08:00,21.93,63.33,21.93,1005.72
2025-03-23T08:17:00+08:00,22.12,63.21,22.12,1005.7
2025-03-23T08:18:01+08:00,21.97,63.22,21.97,1005.69
2025-03-23T08:19:01+08:00,22.14,63.52,22.14,1005.72
2025-03-23T08:20:00+08:00,22.08,63.42,22.08,1005.72
2025-03-23T08:21:00+08:00,22.03,63.2,22.03,1005.75
2025-03-23T08:22:01+08:00,21.92,63.26,21.92,1005.69
2025-03-23T08:23:01+08:00,21.95,63.5,21.95,1005.7
2025-03-23T08:24:00+08:00,22.19,63.34,22.19,1005.7
2025-03-23T08:25:01+08:00,22.06,63.57,22.06,1005.67
2025-03-23T08:26:01+08:00,22.12,63.49,22.12,1005.64
2025-03-23T08:27:00+08:00,22.08,62.53,22.08,1005.63
2025-03-23T08:28:00+08:00,22.21,63.34,22.21,1005.61
2025-03-23T08:29:01+08:00,22.05,63.73,22.05,1005.59
2025-03-23T08:30:00+08:00,22.16,64.09,22.16,1005.57
2025-03-23T08:31:00+08:00,22.05,63.49,22.05,1005.56
2025-03-23T08:32:01+08:00,22.1,63.6,22.1,1005.6
2025-03-23T08:33:01+08:00,22.05,64.27,22.05,1005.56
2025-03-23T08:34:00+08:00,22.14,63.72,22.14,1005.63
2025-03-23T08:35:02+08:00,22.06,63.93,22.06,1005.59
2025-03-23T08:36:01+08:00,22.08,63.64,22.08,1005.62
2025-03-23T08:37:00+08:00,22.1,63.96,22.1,1005.55
2025-03-23T08:38:00+08:00,21.97,63.62,21.97,1005.58
2025-03-23T08:39:01+08:00,22.06,63.7,22.06,1005.58
2025-03-23T08:40:01+08:00,22.01,63.57,22.01,1005.49
2025-03-23T08:41:00+08:00,21.97,63.89,21.97,1005.5
2025-03-23T08:42:02+08:00,21.93,63.75,21.93,1005.51
2025-03-23T08:43:01+08:00,22.14,63.38,22.14,1005.51
2025-03-23T08:44:00+08:00,22.12,63.64,22.12,1005.53
2025-03-23T08:45:00+08:00,22.05,63.76,22.05,1005.55
2025-03-23T08:46:01+08:00,22.08,63.63,22.08,1005.52
2025-03-23T08:47:01+08:00,22.1,63.41,22.1,1005.54
2025-03-23T08:48:00+08:00,22.1,63.36,22.1,1005.51
2025-03-23T08:49:01+08:00,22.12,63.43,22.12,1005.48
2025-03-23T08:50:01+08:00,22.14,63.38,22.14,1005.48
2025-03-23T08:51:00+08:00,22.03,63.75,22.03,1005.5
2025-03-23T08:52:00+08:00,22.1,63.4,22.1,1005.4
2025-03-23T08:53:01+08:00,21.95,63.29,21.95,1005.45
2025-03-23T08:54:00+08:00,21.99,63.47,21.99,1005.43
2025-03-23T08:55:00+08:00,22.03,63.23,22.03,1005.5
2025-03-23T08:56:01+08:00,22.05,63.3,22.05,1005.42
2025-03-23T08:57:01+08:00,22.1,63.57,22.1,1005.43
2025-03-23T08:58:00+08:00,22.14,63.04,22.14,1005.42
2025-03-23T08:59:00+08:00,22.1,63.17,22.1,1005.39
2025-03-23T09:00:01+08:00,21.93,62.89,21.93,1005.44
2025-03-23T09:01:00+08:00,21.99,63.19,21.99,1005.42
2025-03-23T09:02:00+08:00,22.05,63.16,22.05,1005.43
2025-03-23T09:03:01+08:00,22.1,62.8,22.1,1005.43
2025-03-23T09:04:01+08:00,22.21,62.99,22.21,1005.4
2025-03-23T09:05:00+08:00,21.92,62.99,21.92,1005.39
2025-03-23T09:06:00+08:00,22.12,62.62,22.12,1005.39
2025-03-23T09:07:01+08:00,22.06,62.84,22.06,1005.43
2025-03-23T09:08:00+08:00,22.03,62.48,22.03,1005.43
2025-03-23T09:09:00+08:00,22.12,62.68,22.12,1005.41
2025-03-23T09:10:01+08:00,22.16,62.78,22.16,1005.39
2025-03-23T09:11:01+08:00,22.08,62.79,22.08,1005.34
2025-03-23T09:12:00+08:00,22.1,63.13,22.1,1005.36
2025-03-23T09:13:02+08:00,22.08,62.83,22.08,1005.33
2025-03-23T09:14:01+08:00,21.99,62.93,21.99,1005.38
2025-03-23T09:15:00+08:00,22.17,62.96,22.17,1005.32
2025-03-23T09:16:00+08:00,22.23,62.99,22.23,1005.33
2025-03-23T09:17:01+08:00,22.21,62.33,22.21,1005.32
2025-03-23T09:18:01+08:00,22.19,62.73,22.19,1005.33
2025-03-23T09:19:00+08:00,22.05,62.54,22.05,1005.32
2025-03-23T09:20:01+08:00,21.93,62.76,21.93,1005.36
2025-03-23T09:21:01+08:00,22.17,62.63,22.17,1005.3
2025-03-23T09:22:00+08:00,22.23,62.47,22.23,1005.31
2025-03-23T09:23:00+08:00,22.19,63.5,22.19,1005.27
2025-03-23T09:24:01+08:00,22.21,62.27,22.21,1005.29
2025-03-23T09:25:01+08:00,22.27,61.95,22.27,1005.31
2025-03-23T09:26:00+08:00,22.1,61.92,22.1,1005.32
2025-03-23T09:27:01+08:00,22.29,62.48,22.29,1005.28
2025-03-23T09:28:01+08:00,22.14,62.47,22.14,1005.3
2025-03-23T09:29:00+08:00,22.21,62.66,22.21,1005.3
2025-03-23T09:30:00+08:00,22.3,62.38,22.3,1005.3
2025-03-23T09:31:01+08:00,22.23,62.26,22.23,1005.31
2025-03-23T09:32:00+08:00,22.25,62.6,22.25,1005.34
2025-03-23T09:33:00+08:00,22.12,62.28,22.12,1005.27
2025-03-23T09:34:01+08:00,22.3,61.94,22.3,1005.32
2025-03-23T09:35:01+08:00,22.38,63.16,22.38,1005.29
2025-03-23T09:36:00+08:00,22.36,61.76,22.36,1005.29
2025-03-23T09:37:02+08:00,22.29,61.21,22.29,1005.25
2025-03-23T09:38:01+08:00,22.25,61.22,22.25,1005.26
2025-03-23T09:39:00+08:00,22.34,60.66,22.34,1005.22
2025-03-23T09:40:00+08:00,22.3,61.27,22.3,1005.21
2025-03-23T09:41:01+08:00,22.36,61.06,22.36,1005.2
2025-03-23T09:42:01+08:00,22.43,60.69,22.43,1005.24
2025-03-23T09:43:00+08:00,22.47,60.4,22.47,1005.18
2025-03-23T09:44:02+08:00,22.53,60.3,22.53,1005.21
2025-03-23T09:45:01+08:00,22.47,60.2,22.47,1005.26
2025-03-23T09:46:00+08:00,22.6,59.41,22.6,1005.22
2025-03-23T09:47:00+08:00,22.56,59.87,22.56,1005.23
2025-03-23T09:48:01+08:00,22.58,59.63,22.58,1005.2
2025-03-23T09:49:01+08:00,22.62,59.8,22.62,1005.18
2025-03-23T09:50:00+08:00,22.62,59.47,22.62,1005.19
2025-03-23T09:51:02+08:00,22.45,59.48,22.45,1005.21
2025-03-23T09:52:01+08:00,22.51,59.41,22.51,1005.18
2025-03-23T09:53:00+08:00,22.43,58.73,22.43,1005.14
2025-03-23T09:54:00+08:00,22.56,58.11,22.56,1005.18
2025-03-23T09:55:01+08:00,22.66,58.3,22.66,1005.09
2025-03-23T09:56:01+08:00,22.47,57.92,22.47,1005.09
2025-03-23T09:57:00+08:00,22.4,58.8,22.4,1005.11
2025-03-23T09:58:01+08:00,22.53,58.83,22.53,1005.07
2025-03-23T09:59:01+08:00,22.42,58.91,22.42,1005.06
2025-03-23T10:00:00+08:00,22.36,59.36,22.36,1005.11
2025-03-23T10:01:00+08:00,22.32,59.29,22.32,1005.07
2025-03-23T10:02:01+08:00,22.42,59.19,22.42,1005.05
2025-03-23T10:03:00+08:00,22.42,59.55,22.42,1005.0
2025-03-23T10:04:00+08:00,22.53,59.43,22.53,1005.0
2025-03-23T10:05:01+08:00,22.51,59.11,22.51,1004.96
2025-03-23T10:06:01+08:00,22.36,59.14,22.36,1004.94
2025-03-23T10:07:00+08:00,22.53,59.28,22.53,1004.97
2025-03-23T10:08:00+08:00,22.49,59.74,22.49,1004.98
2025-03-23T10:09:01+08:00,22.42,59.45,22.42,1004.94
2025-03-23T10:10:00+08:00,22.56,58.63,22.56,1004.91
2025-03-23T10:11:00+08:00,22.56,58.54,22.56,1004.92
2025-03-23T10:12:01+08:00,22.58,58.6,22.58,1004.92
2025-03-23T10:13:01+08:00,22.56,58.2,22.56,1004.93
2025-03-23T10:14:00+08:00,22.62,58.47,22.62,1004.99
2025-03-23T10:15:02+08:00,22.6,58.1,22.6,1004.95
2025-03-23T10:16:01+08:00,22.77,56.99,22.77,1004.92
2025-03-23T10:17:00+08:00,22.62,57.43,22.62,1004.88
2025-03-23T10:18:00+08:00,22.54,56.87,22.54,1004.89
2025-03-23T10:19:01+08:00,22.67,56.94,22.67,1004.82
2025-03-23T10:20:01+08:00,22.77,56.71,22.77,1004.91
2025-03-23T10:21:00+08:00,22.66,56.6,22.66,1004.92
2025-03-23T10:22:02+08:00,22.56,56.99,22.56,1004.85
2025-03-23T10:23:01+08:00,22.6,57.35,22.6,1004.87
2025-03-23T10:24:00+08:00,22.73,57.36,22.73,1004.83
2025-03-23T10:25:00+08:00,22.73,57.5,22.73,1004.85
2025-03-23T10:26:01+08:00,22.71,56.93,22.71,1004.84
2025-03-23T10:27:01+08:00,22.84,56.88,22.84,1004.9
2025-03-23T10:28:00+08:00,22.77,56.9,22.77,1004.84
2025-03-23T10:29:01+08:00,22.79,56.93,22.79,1004.83
2025-03-23T10:30:01+08:00,22.53,57.44,22.53,1004.82
2025-03-23T10:31:00+08:00,22.64,56.83,22.64,1004.83
2025-03-23T10:32:00+08:00,22.77,57.09,22.77,1004.78
2025-03-23T10:33:01+08:00,22.71,57.1,22.71,1004.78
2025-03-23T10:34:00+08:00,22.77,57.2,22.77,1004.77
2025-03-23T10:35:00+08:00,22.82,57.16,22.82,1004.76
2025-03-23T10:36:01+08:00,22.77,57.39,22.77,1004.73
2025-03-23T10:37:01+08:00,22.8,56.91,22.8,1004.72
2025-03-23T10:38:00+08:00,22.82,56.99,22.82,1004.7
2025-03-23T10:39:00+08:00,22.9,56.28,22.9,1004.66
2025-03-23T10:40:01+08:00,22.9,55.81,22.9,1004.66
2025-03-23T10:41:00+08:00,23.03,55.41,23.03,1004.66
2025-03-23T10:42:00+08:00,22.91,54.98,22.91,1004.63
2025-03-23T10:43:01+08:00,22.91,54.78,22.91,1004.59
2025-03-23T10:44:01+08:00,22.9,54.88,22.9,1004.59
2025-03-23T10:45:00+08:00,22.97,55.15,22.97,1004.62
2025-03-23T10:46:02+08:00,23.03,54.93,23.03,1004.57
2025-03-23T10:47:01+08:00,22.99,54.77,22.99,1004.55
2025-03-23T10:48:00+08:00,23.01,54.02,23.01,1004.53
2025-03-23T10:49:00+08:00,22.77,55.08,22.77,1004.59
2025-03-23T10:50:01+08:00,22.9,55.21,22.9,1004.55
2025-03-23T10:51:01+08:00,22.75,55.35,22.75,1004.57
2025-03-23T10:52:00+08:00,22.9,55.32,22.9,1004.54
2025-03-23T10:53:02+08:00,23.01,54.82,23.01,1004.47
2025-03-23T10:54:01+08:00,23.03,54.43,23.03,1004.5
2025-03-23T10:55:00+08:00,22.93,54.97,22.93,1004.46
2025-03-23T10:56:00+08:00,22.95,54.82,22.95,1004.47
2025-03-23T10:57:01+08:00,22.97,55.12,22.97,1004.47
2025-03-23T10:58:01+08:00,22.91,55.08,22.91,1004.42
2025-03-23T10:59:00+08:00,22.82,55.08,22.82,1004.46
2025-03-23T11:00:01+08:00,22.9,55.17,22.9,1004.45
2025-03-23T11:01:01+08:00,23.04,55.01,23.04,1004.44
2025-03-23T11:02:00+08:00,23.01,54.36,23.01,1004.43
2025-03-23T11:03:00+08:00,23.06,53.76,23.06,1004.48
2025-03-23T11:04:01+08:00,22.95,53.76,22.95,1004.42
2025-03-23T11:05:01+08:00,23.17,53.37,23.17,1004.48
2025-03-23T11:06:00+08:00,23.19,52.94,23.19,1004.4
2025-03-23T11:07:01+08:00,23.25,52.46,23.25,1004.4
2025-03-23T11:08:01+08:00,23.16,52.46,23.16,1004.4
2025-03-23T11:09:00+08:00,23.21,52.26,23.21,1004.4
2025-03-23T11:10:00+08:00,23.16,52.12,23.16,1004.37
2025-03-23T11:11:01+08:00,23.21,52.4,23.21,1004.35
2025-03-23T11:12:00+08:00,23.19,51.67,23.19,1004.36
2025-03-23T11:13:00+08:00,23.27,52.2,23.27,1004.36
2025-03-23T11:14:01+08:00,23.28,52.0,23.28,1004.36
2025-03-23T11:15:01+08:00,23.36,52.06,23.36,1004.3
2025-03-23T11:16:00+08:00,23.25,52.34,23.25,1004.25
2025-03-23T11:17:02+08:00,23.08,52.43,23.08,1004.35
2025-03-23T11:18:01+08:00,23.14,52.78,23.14,1004.3
2025-03-23T11:19:00+08:00,23.19,52.7,23.19,1004.26
2025-03-23T11:20:00+08:00,23.19,52.74,23.19,1004.25
2025-03-23T11:21:01+08:00,23.08,52.73,23.08,1004.27
2025-03-23T11:22:01+08:00,23.06,52.93,23.06,1004.29
2025-03-23T11:23:00+08:00,23.27,52.83,23.27,1004.27
2025-03-23T11:24:02+08:00,23.23,52.53,23.23,1004.23
2025-03-23T11:25:01+08:00,23.27,52.49,23.27,1004.25
2025-03-23T11:26:00+08:00,23.14,52.34,23.14,1004.25
2025-03-23T11:27:00+08:00,23.3,52.52,23.3,1004.26
2025-03-23T11:28:01+08:00,23.38,53.48,23.38,1004.2
2025-03-23T11:29:01+08:00,23.28,51.92,23.28,1004.21
2025-03-23T11:30:00+08:00,23.36,51.88,23.36,1004.2
2025-03-23T11:31:01+08:00,23.38,52.1,23.38,1004.16
2025-03-23T11:32:01+08:00,23.36,52.24,23.36,1004.15
2025-03-23T11:33:00+08:00,23.34,51.84,23.34,1004.11
2025-03-23T11:34:00+08:00,23.4,51.68,23.4,1004.09
2025-03-23T11:35:01+08:00,23.32,51.65,23.32,1004.03
2025-03-23T11:36:00+08:00,23.36,51.84,23.36,1004.06
2025-03-23T11:37:00+08:00,23.47,51.23,23.47,1003.97
2025-03-23T11:38:01+08:00,23.45,51.51,23.45,1004.0
2025-03-23T11:39:01+08:00,23.43,51.02,23.43,1003.96
2025-03-23T11:40:00+08:00,23.45,51.22,23.45,1003.94
2025-03-23T11:41:00+08:00,23.51,50.96,23.51,1003.89
2025-03-23T11:42:01+08:00,23.47,50.8,23.47,1003.87
2025-03-23T11:43:00+08:00,23.41,50.85,23.41,1003.84
2025-03-23T11:44:00+08:00,23.49,51.18,23.49,1003.84
2025-03-23T11:45:01+08:00,23.49,51.08,23.49,1003.79
2025-03-23T11:46:01+08:00,23.47,51.41,23.47,1003.83
2025-03-23T11:47:00+08:00,23.47,51.25,23.47,1003.78
2025-03-23T11:48:02+08:00,23.4,51.23,23.4,1003.75
2025-03-23T11:49:01+08:00,23.43,50.67,23.43,1003.72
2025-03-23T11:50:00+08:00,23.67,50.55,23.67,1003.78
2025-03-23T11:51:00+08:00,23.56,50.36,23.56,1003.78
2025-03-23T11:52:01+08:00,23.73,49.81,23.73,1003.81
2025-03-23T11:53:01+08:00,23.65,50.27,23.65,1003.81
2025-03-23T11:54:00+08:00,23.69,50.11,23.69,1003.75
2025-03-23T11:55:01+08:00,23.47,49.96,23.47,1003.73
2025-03-23T11:56:01+08:00,23.54,50.17,23.54,1003.71
2025-03-23T11:57:00+08:00,23.53,49.76,23.53,1003.69
2025-03-23T11:58:00+08:00,23.45,50.43,23.45,1003.62
2025-03-23T11:59:01+08:00,23.69,50.0,23.69,1003.64
2025-03-23T12:00:01+08:00,23.75,50.25,23.75,1003.59
2025-03-23T12:01:00+08:00,23.56,50.09,23.56,1003.55
2025-03-23T12:02:01+08:00,23.54,50.46,23.54,1003.49
2025-03-23T12:03:01+08:00,23.58,50.87,23.58,1003.52
2025-03-23T12:04:00+08:00,23.49,50.81,23.49,1003.47
2025-03-23T12:05:00+08:00,23.4,50.76,23.4,1003.47
2025-03-23T12:06:01+08:00,23.53,50.65,23.53,1003.47
2025-03-23T12:07:00+08:00,23.43,51.11,23.43,1003.47
2025-03-23T12:08:00+08:00,23.54,51.58,23.54,1003.48
2025-03-23T12:09:01+08:00,23.47,51.99,23.47,1003.45
2025-03-23T12:10:01+08:00,23.6,52.21,23.6,1003.43
2025-03-23T12:11:00+08:00,23.62,52.43,23.62,1003.42
2025-03-23T12:12:02+08:00,23.62,52.96,23.62,1003.49
2025-03-23T12:13:01+08:00,23.78,53.41,23.78,1003.47
2025-03-23T12:14:00+08:00,24.01,54.02,24.01,1003.49
2025-03-23T12:15:00+08:00,23.71,53.82,23.71,1003.45
2025-03-23T12:16:01+08:00,23.58,54.81,23.58,1003.46
2025-03-23T12:17:01+08:00,23.78,54.76,23.78,1003.46
2025-03-23T12:18:00+08:00,23.71,54.64,23.71,1003.44
2025-03-23T12:19:02+08:00,23.73,54.99,23.73,1003.41
2025-03-23T12:20:01+08:00,23.73,54.79,23.73,1003.32
2025-03-23T12:21:00+08:00,23.73,53.79,23.73,1003.36
2025-03-23T12:22:00+08:00,23.69,54.25,23.69,1003.36
2025-03-23T12:23:01+08:00,23.64,54.89,23.64,1003.3
2025-03-23T12:24:01+08:00,23.75,54.53,23.75,1003.27
2025-03-23T12:25:00+08:00,23.6,54.66,23.6,1003.24
2025-03-23T12:26:01+08:00,23.62,55.08,23.62,1003.2
2025-03-23T12:27:01+08:00,23.64,55.61,23.64,1003.23
2025-03-23T12:28:00+08:00,23.77,55.63,23.77,1003.16
2025-03-23T12:29:00+08:00,23.69,55.96,23.69,1003.19
2025-03-23T12:30:01+08:00,23.64,56.0,23.64,1003.16
2025-03-23T12:31:01+08:00,23.71,56.11,23.71,1003.14
2025-03-23T12:32:00+08:00,23.6,55.97,23.6,1003.12
2025-03-23T12:33:01+08:00,23.73,55.96,23.73,1003.11
2025-03-23T12:34:01+08:00,23.8,56.15,23.8,1003.16
2025-03-23T12:35:00+08:00,23.86,56.02,23.86,1003.05
2025-03-23T12:36:00+08:00,23.71,56.13,23.71,1003.04
2025-03-23T12:37:01+08:00,23.73,56.47,23.73,1003.04
2025-03-23T12:38:00+08:00,23.84,56.06,23.84,1003.02
2025-03-23T12:39:00+08:00,23.9,56.43,23.9,1003.05
2025-03-23T12:40:01+08:00,23.75,56.35,23.75,1003.0
2025-03-23T12:41:01+08:00,23.71,55.99,23.71,1002.94
2025-03-23T12:42:00+08:00,23.62,56.23,23.62,1002.91
2025-03-23T12:43:02+08:00,23.65,56.29,23.65,1002.91
2025-03-23T12:44:01+08:00,23.53,56.42,23.53,1002.91
2025-03-23T12:45:00+08:00,23.64,56.78,23.64,1002.89
2025-03-23T12:46:00+08:00,23.71,56.84,23.71,1002.88
2025-03-23T12:47:01+08:00,23.67,57.53,23.67,1002.85
2025-03-23T12:48:01+08:00,23.51,57.08,23.51,1002.86
2025-03-23T12:49:00+08:00,23.67,57.06,23.67,1002.87
2025-03-23T12:50:02+08:00,23.67,56.99,23.67,1002.82
2025-03-23T12:51:01+08:00,23.75,57.09,23.75,1002.79
2025-03-23T12:52:00+08:00,23.73,57.98,23.73,1002.79
2025-03-23T12:53:00+08:00,23.62,56.62,23.62,1002.8
2025-03-23T12:54:01+08:00,23.69,56.45,23.69,1002.78
2025-03-23T12:55:01+08:00,23.71,57.18,23.71,1002.76
2025-03-23T12:56:00+08:00,23.65,56.42,23.65,1002.71
2025-03-23T12:57:02+08:00,23.6,57.03,23.6,1002.7
2025-03-23T12:58:01+08:00,23.43,56.97,23.43,1002.66
2025-03-23T12:59:00+08:00,23.53,56.62,23.53,1002.67
2025-03-23T13:00:00+08:00,23.67,56.63,23.67,1002.68
2025-03-23T13:01:01+08:00,23.53,55.41,23.53,1002.61
2025-03-23T13:02:01+08:00,23.62,56.15,23.62,1002.69
2025-03-23T13:03:00+08:00,23.88,56.1,23.88,1002.7
2025-03-23T13:04:01+08:00,23.77,56.19,23.77,1002.62
2025-03-23T13:05:01+08:00,23.77,56.12,23.77,1002.55
2025-03-23T13:06:00+08:00,23.69,55.82,23.69,1002.5
2025-03-23T13:07:00+08:00,23.69,56.12,23.69,1002.53
2025-03-23T13:08:01+08:00,23.67,56.55,23.67,1002.49
2025-03-23T13:09:01+08:00,23.6,56.53,23.6,1002.53
2025-03-23T13:10:00+08:00,23.53,56.98,23.53,1002.48
2025-03-23T13:11:02+08:00,23.64,57.22,23.64,1002.51
2025-03-23T13:12:01+08:00,23.73,57.32,23.73,1002.45
2025-03-23T13:13:00+08:00,23.71,57.25,23.71,1002.46
2025-03-23T13:14:00+08:00,23.8,57.25,23.8,1002.46
2025-03-23T13:15:01+08:00,23.6,57.25,23.6,1002.41
2025-03-23T13:16:01+08:00,23.84,57.17,23.84,1002.35
2025-03-23T13:17:00+08:00,23.84,57.57,23.84,1002.42
2025-03-23T13:18:01+08:00,23.77,57.65,23.77,1002.43
2025-03-23T13:19:01+08:00,23.67,58.08,23.67,1002.34
2025-03-23T13:20:00+08:00,23.67,57.76,23.67,1002.35
2025-03-23T13:21:00+08:00,23.65,57.82,23.65,1002.3
2025-03-23T13:22:01+08:00,23.71,57.79,23.71,1002.33
2025-03-23T13:23:00+08:00,23.67,57.75,23.67,1002.24
2025-03-23T13:24:00+08:00,23.71,57.78,23.71,1002.23
2025-03-23T13:25:01+08:00,23.78,58.02,23.78,1002.27
2025-03-23T13:26:01+08:00,23.75,57.56,23.75,1002.23
2025-03-23T13:27:00+08:00,23.77,58.05,23.77,1002.19
2025-03-23T13:28:00+08:00,23.9,58.26,23.9,1002.13
2025-03-23T13:29:01+08:00,23.62,58.04,23.62,1002.16
2025-03-23T13:30:00+08:00,23.73,58.07,23.73,1002.09
2025-03-23T13:31:00+08:00,23.67,58.0,23.67,1002.14
2025-03-23T13:32:01+08:00,23.51,58.42,23.51,1002.11
2025-03-23T13:33:01+08:00,23.78,58.26,23.78,1002.07
2025-03-23T13:34:00+08:00,23.65,58.47,23.65,1002.04
2025-03-23T13:35:02+08:00,23.8,58.14,23.8,1002.03
2025-03-23T13:36:01+08:00,23.71,58.05,23.71,1002.01
2025-03-23T13:37:00+08:00,23.62,58.0,23.62,1001.97
2025-03-23T13:38:00+08:00,23.65,57.82,23.65,1002.0
2025-03-23T13:39:01+08:00,23.67,57.64,23.67,1001.96
2025-03-23T13:40:01+08:00,23.82,57.65,23.82,1002.02
