date,temperature,humidity,heat_index,pressure
2025-03-06T01:05:00+08:00,26.37,73.86,26.37,1002.0
2025-03-06T01:06:01+08:00,26.41,73.89,26.41,1002.09
2025-03-06T01:07:01+08:00,26.47,73.58,26.47,1002.09
2025-03-06T01:08:00+08:00,26.28,73.19,26.28,1002.09
2025-03-06T01:09:02+08:00,26.41,73.59,26.41,1002.13
2025-03-06T01:10:01+08:00,26.54,73.63,26.54,1002.12
2025-03-06T01:11:00+08:00,26.43,73.85,26.43,1002.03
2025-03-06T01:12:00+08:00,26.43,73.55,26.43,1001.96
2025-03-06T01:13:01+08:00,26.36,73.38,26.36,1001.96
2025-03-06T01:14:01+08:00,26.43,73.8,26.43,1001.99
2025-03-06T01:15:00+08:00,26.43,73.59,26.43,1002.09
2025-03-06T01:16:02+08:00,26.39,73.7,26.39,1002.05
2025-03-06T01:17:01+08:00,26.43,73.74,26.43,1002.09
2025-03-06T01:18:00+08:00,26.36,74.03,26.36,1002.04
2025-03-06T01:19:00+08:00,26.36,73.44,26.36,1002.06
2025-03-06T01:20:01+08:00,26.47,73.84,26.47,1002.06
2025-03-06T01:21:01+08:00,26.45,73.7,26.45,1002.05
2025-03-06T01:22:00+08:00,26.47,73.79,26.47,1002.04
2025-03-06T01:23:00+08:00,26.32,73.94,26.32,1002.09
2025-03-06T01:24:01+08:00,26.41,73.77,26.41,1002.15
2025-03-06T01:25:01+08:00,26.49,73.34,26.49,1002.16
2025-03-06T01:26:00+08:00,26.43,72.19,26.43,1002.18
2025-03-06T01:27:01+08:00,26.45,73.2,26.45,1002.2
2025-03-06T01:28:01+08:00,26.43,72.79,26.43,1002.2
2025-03-06T01:29:00+08:00,26.45,73.3,26.45,1002.17
2025-03-06T01:30:00+08:00,26.41,73.68,26.41,1002.18
2025-03-06T01:31:01+08:00,26.47,73.36,26.47,1002.23
2025-03-06T01:32:01+08:00,26.47,73.41,26.47,1002.18
2025-03-06T01:33:00+08:00,26.36,73.46,26.36,1002.21
2025-03-06T01:34:02+08:00,26.49,73.63,26.49,1002.25
2025-03-06T01:35:01+08:00,26.41,73.49,26.41,1002.18
2025-03-06T01:36:00+08:00,26.39,73.84,26.39,1002.29
2025-03-06T01:37:00+08:00,26.47,73.66,26.47,1002.23
2025-03-06T01:38:01+08:00,26.41,73.38,26.41,1002.31
2025-03-06T01:39:01+08:00,26.41,73.83,26.41,1002.28
2025-03-06T01:40:00+08:00,26.5,74.02,26.5,1002.33
2025-03-06T01:41:00+08:00,26.49,73.78,26.49,1002.35
2025-03-06T01:42:01+08:00,26.43,73.65,26.43,1002.3
2025-03-06T01:43:00+08:00,26.49,73.43,26.49,1002.28
2025-03-06T01:44:00+08:00,26.39,73.47,26.39,1002.36
2025-03-06T01:45:02+08:00,26.45,73.49,26.45,1002.34
2025-03-06T01:46:01+08:00,26.23,73.55,26.23,1002.34
2025-03-06T01:47:00+08:00,26.19,73.58,26.19,1002.31
2025-03-06T01:48:00+08:00,26.47,73.55,26.47,1002.28
2025-03-06T01:49:01+08:00,26.41,73.5,26.41,1002.29
2025-03-06T01:50:01+08:00,26.37,74.31,26.37,1002.34
2025-03-06T01:51:00+08:00,26.32,73.4,26.32,1002.19
2025-03-06T01:52:00+08:00,26.41,73.48,26.41,1002.22
2025-03-06T01:53:01+08:00,26.49,73.6,26.49,1002.26
2025-03-06T01:54:00+08:00,26.47,73.11,26.47,1002.14
2025-03-06T01:55:00+08:00,26.41,73.27,26.41,1002.1
2025-03-06T01:56:01+08:00,26.32,74.04,26.32,1002.13
2025-03-06T01:57:01+08:00,26.41,73.03,26.41,1002.16
2025-03-06T01:58:00+08:00,26.49,73.72,26.49,1002.12
2025-03-06T01:59:00+08:00,26.54,73.38,26.54,1002.06
2025-03-06T02:00:01+08:00,26.45,73.36,26.45,1002.09
2025-03-06T02:01:01+08:00,26.28,72.97,26.28,1002.02
2025-03-06T02:02:00+08:00,26.36,72.52,26.36,1002.07
2025-03-06T02:03:00+08:00,26.37,72.76,26.37,1002.06
2025-03-06T02:04:01+08:00,26.3,72.56,26.3,1002.07
2025-03-06T02:05:00+08:00,26.1,72.74,26.1,1002.08
2025-03-06T02:06:00+08:00,26.26,73.16,26.26,1002.11
2025-03-06T02:07:01+08:00,26.24,73.15,26.24,1002.12
2025-03-06T02:08:01+08:00,26.12,73.43,26.12,1002.12
2025-03-06T02:09:00+08:00,26.19,73.65,26.19,1002.1
2025-03-06T02:10:00+08:00,26.04,73.22,26.04,1002.13
2025-03-06T02:11:01+08:00,26.13,73.23,26.13,1002.08
2025-03-06T02:12:01+08:00,26.12,73.1,26.12,1002.09
2025-03-06T02:13:00+08:00,26.08,73.21,26.08,1002.1
2025-03-06T02:14:01+08:00,26.12,73.68,26.12,1002.12
2025-03-06T02:15:01+08:00,26.04,74.16,26.04,1002.01
2025-03-06T02:16:00+08:00,26.13,73.78,26.13,1001.98
2025-03-06T02:17:00+08:00,25.97,73.49,25.97,1002.02
2025-03-06T02:18:01+08:00,26.08,73.56,26.08,1001.97
2025-03-06T02:19:01+08:00,26.04,73.69,26.04,1001.96
2025-03-06T02:20:00+08:00,26.08,73.8,26.08,1001.92
2025-03-06T02:21:02+08:00,26.06,73.89,26.06,1001.88
2025-03-06T02:22:01+08:00,25.99,73.87,25.99,1001.91
2025-03-06T02:23:00+08:00,25.89,73.77,25.89,1001.84
2025-03-06T02:24:00+08:00,25.95,73.74,25.95,1001.89
2025-03-06T02:25:01+08:00,26.06,74.04,26.06,1001.84
2025-03-06T02:26:01+08:00,26.0,74.49,26.0,1001.83
2025-03-06T02:27:00+08:00,25.84,74.32,25.84,1001.86
2025-03-06T02:28:00+08:00,25.93,74.27,25.93,1001.78
2025-03-06T02:29:01+08:00,25.87,74.98,25.87,1001.81
2025-03-06T02:30:00+08:00,25.89,74.36,25.89,1001.81
2025-03-06T02:31:00+08:00,25.84,74.23,25.84,1001.82
2025-03-06T02:32:01+08:00,25.75,74.12,25.75,1001.83
2025-03-06T02:33:01+08:00,25.75,74.76,25.75,1001.87
2025-03-06T02:34:00+08:00,25.84,74.77,25.84,1001.97
2025-03-06T02:35:00+08:00,25.89,74.86,25.89,1001.9
2025-03-06T02:36:01+08:00,25.65,74.56,25.65,1001.97
2025-03-06T02:37:00+08:00,25.8,74.53,25.8,1002.0
2025-03-06T02:38:00+08:00,25.78,75.19,25.78,1001.98
2025-03-06T02:39:01+08:00,25.93,74.79,25.93,1001.97
2025-03-06T02:40:01+08:00,25.65,74.69,25.65,1002.01
2025-03-06T02:41:00+08:00,25.8,74.46,25.8,1002.01
2025-03-06T02:42:00+08:00,25.67,74.79,25.67,1002.07
2025-03-06T02:43:01+08:00,25.73,74.85,25.73,1002.17
2025-03-06T02:44:01+08:00,25.62,74.47,25.62,1002.18
2025-03-06T02:45:00+08:00,25.75,74.35,25.75,1002.17
2025-03-06T02:46:02+08:00,25.71,74.6,25.71,1002.18
2025-03-06T02:47:01+08:00,25.75,74.17,25.75,1002.23
2025-03-06T02:48:00+08:00,25.82,74.33,25.82,1002.16
2025-03-06T02:49:00+08:00,25.76,74.73,25.76,1002.2
2025-03-06T02:50:01+08:00,25.76,74.79,25.76,1002.12
2025-03-06T02:51:01+08:00,25.69,74.55,25.69,1002.1
2025-03-06T02:52:00+08:00,25.65,73.95,25.65,1002.03
2025-03-06T02:53:02+08:00,25.69,74.37,25.69,1001.98
2025-03-06T02:54:01+08:00,25.78,75.97,25.78,1001.99
2025-03-06T02:55:00+08:00,25.73,74.82,25.73,1001.98
2025-03-06T02:56:00+08:00,25.78,74.81,25.78,1001.98
2025-03-06T02:57:01+08:00,25.67,74.92,25.67,1001.93
2025-03-06T02:58:01+08:00,25.78,75.13,25.78,1001.98
2025-03-06T02:59:00+08:00,25.69,74.56,25.69,1001.96
2025-03-06T03:00:00+08:00,25.69,74.9,25.69,1001.93
2025-03-06T03:01:01+08:00,25.62,74.92,25.62,1001.94
2025-03-06T03:02:01+08:00,25.6,74.37,25.6,1001.93
2025-03-06T03:03:00+08:00,25.6,74.74,25.6,1001.86
2025-03-06T03:04:01+08:00,25.63,74.73,25.63,1001.83
2025-03-06T03:05:01+08:00,25.63,75.2,25.63,1001.81
2025-03-06T03:06:00+08:00,25.58,74.93,25.58,1001.77
2025-03-06T03:07:00+08:00,25.6,75.38,25.6,1001.71
2025-03-06T03:08:01+08:00,25.65,75.39,25.65,1001.73
2025-03-06T03:09:01+08:00,25.65,75.33,25.65,1001.78
2025-03-06T03:10:00+08:00,25.65,74.75,25.65,1001.8
2025-03-06T03:11:00+08:00,25.63,74.96,25.63,1001.9
2025-03-06T03:12:01+08:00,25.56,75.27,25.56,1002.0
2025-03-06T03:13:01+08:00,25.62,74.88,25.62,1002.05
2025-03-06T03:14:00+08:00,25.63,74.99,25.63,1002.16
2025-03-06T03:15:00+08:00,25.58,74.65,25.58,1002.15
2025-03-06T03:16:01+08:00,25.71,74.85,25.71,1002.14
2025-03-06T03:17:01+08:00,25.62,74.89,25.62,1002.13
2025-03-06T03:18:00+08:00,25.6,74.9,25.6,1002.13
2025-03-06T03:19:00+08:00,25.25,74.95,25.25,1002.23
2025-03-06T03:20:01+08:00,25.63,75.1,25.63,1002.19
2025-03-06T03:21:00+08:00,25.65,74.24,25.65,1002.28
2025-03-06T03:22:00+08:00,25.65,74.8,25.65,1002.31
2025-03-06T03:23:01+08:00,25.54,74.85,25.54,1002.37
2025-03-06T03:24:01+08:00,25.62,74.45,25.62,1002.41
2025-03-06T03:25:00+08:00,25.56,74.61,25.56,1002.44
2025-03-06T03:26:00+08:00,25.6,74.41,25.6,1002.43
2025-03-06T03:27:01+08:00,25.56,74.35,25.56,1002.35
2025-03-06T03:28:01+08:00,25.5,75.06,25.5,1002.21
2025-03-06T03:29:00+08:00,25.67,74.63,25.67,1002.19
2025-03-06T03:30:02+08:00,25.54,74.16,25.54,1002.19
2025-03-06T03:31:01+08:00,25.32,75.18,25.32,1002.23
2025-03-06T03:32:00+08:00,25.56,74.7,25.56,1002.28
2025-03-06T03:33:00+08:00,25.58,74.78,25.58,1002.22
2025-03-06T03:34:01+08:00,25.56,74.87,25.56,1002.24
2025-03-06T03:35:01+08:00,25.56,75.0,25.56,1002.31
2025-03-06T03:36:00+08:00,25.5,74.63,25.5,1002.31
2025-03-06T03:37:02+08:00,25.52,75.21,25.52,1002.42
2025-03-06T03:38:01+08:00,25.49,75.02,25.49,1002.43
2025-03-06T03:39:00+08:00,25.47,74.91,25.47,1002.47
2025-03-06T03:40:00+08:00,25.58,74.66,25.58,1002.4
2025-03-06T03:41:01+08:00,25.5,75.02,25.5,1002.49
2025-03-06T03:42:01+08:00,25.45,74.93,25.45,1002.45
2025-03-06T03:43:00+08:00,25.6,74.6,25.6,1002.46
2025-03-06T03:44:00+08:00,25.52,74.94,25.52,1002.41
2025-03-06T03:45:01+08:00,25.6,75.28,25.6,1002.42
2025-03-06T03:46:00+08:00,25.47,74.83,25.47,1002.4
2025-03-06T03:47:00+08:00,25.56,74.51,25.56,1002.49
2025-03-06T03:48:01+08:00,25.49,74.81,25.49,1002.47
2025-03-06T03:49:01+08:00,25.49,74.55,25.49,1002.56
2025-03-06T03:50:00+08:00,25.45,74.61,25.45,1002.57
2025-03-06T03:51:00+08:00,25.58,74.61,25.58,1002.56
2025-03-06T03:52:01+08:00,25.52,74.62,25.52,1002.56
2025-03-06T03:53:01+08:00,25.47,74.55,25.47,1002.49
2025-03-06T03:54:00+08:00,25.5,74.64,25.5,1002.57
2025-03-06T03:55:00+08:00,25.38,74.43,25.38,1002.56
2025-03-06T03:56:01+08:00,25.34,74.45,25.34,1002.54
2025-03-06T03:57:00+08:00,25.39,74.6,25.39,1002.56
2025-03-06T03:58:00+08:00,25.45,74.88,25.45,1002.52
2025-03-06T03:59:01+08:00,25.26,74.54,25.26,1002.51
2025-03-06T04:00:01+08:00,25.47,74.28,25.47,1002.55
2025-03-06T04:01:00+08:00,25.47,74.4,25.47,1002.58
2025-03-06T04:02:00+08:00,25.41,74.5,25.41,1002.57
2025-03-06T04:03:01+08:00,25.43,74.47,25.43,1002.57
2025-03-06T04:04:01+08:00,25.36,74.54,25.36,1002.58
2025-03-06T04:05:00+08:00,25.32,74.44,25.32,1002.67
2025-03-06T04:06:01+08:00,25.39,74.92,25.39,1002.6
2025-03-06T04:07:01+08:00,25.36,75.01,25.36,1002.66
2025-03-06T04:08:00+08:00,25.43,74.52,25.43,1002.69
2025-03-06T04:09:00+08:00,25.36,74.53,25.36,1002.57
2025-03-06T04:10:01+08:00,25.47,74.59,25.47,1002.59
2025-03-06T04:11:01+08:00,25.47,74.85,25.47,1002.57
2025-03-06T04:12:00+08:00,25.28,74.47,25.28,1002.57
2025-03-06T04:13:02+08:00,25.34,74.1,25.34,1002.59
2025-03-06T04:14:01+08:00,25.32,74.76,25.32,1002.67
2025-03-06T04:15:00+08:00,25.38,74.56,25.38,1002.63
2025-03-06T04:16:00+08:00,25.41,74.63,25.41,1002.63
2025-03-06T04:17:01+08:00,25.32,74.69,25.32,1002.74
2025-03-06T04:18:01+08:00,25.34,74.83,25.34,1002.74
2025-03-06T04:19:00+08:00,25.34,74.21,25.34,1002.79
2025-03-06T04:20:00+08:00,25.39,74.32,25.39,1002.84
2025-03-06T04:21:01+08:00,25.32,74.08,25.32,1002.85
2025-03-06T04:22:00+08:00,25.38,74.18,25.38,1002.9
2025-03-06T04:23:00+08:00,25.13,74.25,25.13,1002.97
2025-03-06T04:24:01+08:00,25.36,73.61,25.36,1002.98
2025-03-06T04:25:01+08:00,25.38,74.7,25.38,1002.96
2025-03-06T04:26:00+08:00,25.36,74.05,25.36,1003.0
2025-03-06T04:27:00+08:00,25.3,74.34,25.3,1003.05
2025-03-06T04:28:01+08:00,25.26,74.39,25.26,1003.02
2025-03-06T04:29:01+08:00,25.23,74.63,25.23,1003.0
2025-03-06T04:30:00+08:00,25.28,74.63,25.28,1003.02
2025-03-06T04:31:02+08:00,25.34,75.21,25.34,1002.99
2025-03-06T04:32:01+08:00,25.3,74.71,25.3,1002.98
2025-03-06T04:33:00+08:00,25.39,74.18,25.39,1002.99
2025-03-06T04:34:00+08:00,25.21,74.75,25.21,1003.05
2025-03-06T04:35:01+08:00,25.34,74.33,25.34,1002.95
2025-03-06T04:36:01+08:00,25.26,74.46,25.26,1002.97
2025-03-06T04:37:00+08:00,25.36,74.49,25.36,1003.05
2025-03-06T04:38:02+08:00,25.3,74.54,25.3,1002.99
2025-03-06T04:39:01+08:00,25.23,74.51,25.23,1003.07
2025-03-06T04:40:00+08:00,25.21,74.32,25.21,1003.07
2025-03-06T04:41:00+08:00,25.26,74.22,25.26,1003.11
2025-03-06T04:42:01+08:00,25.38,74.13,25.38,1003.05
2025-03-06T04:43:01+08:00,25.23,74.35,25.23,1003.12
2025-03-06T04:44:00+08:00,25.26,74.24,25.26,1003.19
2025-03-06T04:45:00+08:00,25.23,74.38,25.23,1003.04
2025-03-06T04:46:01+08:00,25.3,74.13,25.3,1003.05
2025-03-06T04:47:00+08:00,25.32,74.09,25.32,1003.13
2025-03-06T04:48:00+08:00,25.26,74.34,25.26,1003.11
2025-03-06T04:49:01+08:00,25.17,74.25,25.17,1003.12
2025-03-06T04:50:01+08:00,25.1,74.16,25.1,1003.08
2025-03-06T04:51:00+08:00,25.28,73.9,25.28,1003.11
2025-03-06T04:52:00+08:00,25.25,74.05,25.25,1003.21
2025-03-06T04:53:01+08:00,25.17,73.72,25.17,1003.2
2025-03-06T04:54:01+08:00,25.23,74.09,25.23,1003.26
2025-03-06T04:55:00+08:00,25.21,73.92,25.21,1003.23
2025-03-06T04:56:01+08:00,25.32,74.22,25.32,1003.19
2025-03-06T04:57:01+08:00,25.17,73.83,25.17,1003.15
2025-03-06T04:58:00+08:00,25.21,73.88,25.21,1003.15
2025-03-06T04:59:00+08:00,25.17,74.25,25.17,1003.23
2025-03-06T05:00:01+08:00,25.28,74.13,25.28,1003.26
2025-03-06T05:01:01+08:00,25.23,73.94,25.23,1003.29
2025-03-06T05:02:00+08:00,25.23,74.09,25.23,1003.24
2025-03-06T05:03:02+08:00,25.23,73.71,25.23,1003.31
2025-03-06T05:04:01+08:00,25.25,74.39,25.25,1003.25
2025-03-06T05:05:00+08:00,25.25,74.11,25.25,1003.23
2025-03-06T05:06:00+08:00,25.19,74.16,25.19,1003.29
2025-03-06T05:07:01+08:00,25.21,73.71,25.21,1003.28
2025-03-06T05:08:01+08:00,25.23,73.62,25.23,1003.25
2025-03-06T05:09:00+08:00,25.3,73.84,25.3,1003.36
2025-03-06T05:10:02+08:00,25.17,73.4,25.17,1003.41
2025-03-06T05:11:01+08:00,25.23,73.32,25.23,1003.39
2025-03-06T05:12:00+08:00,25.15,73.28,25.15,1003.45
2025-03-06T05:13:00+08:00,25.25,73.25,25.25,1003.55
2025-03-06T05:14:01+08:00,25.23,73.78,25.23,1003.71
2025-03-06T05:15:01+08:00,25.08,72.55,25.08,1003.76
2025-03-06T05:16:01+08:00,25.28,73.46,25.28,1003.77
2025-03-06T05:17:00+08:00,25.25,73.64,25.25,1003.7
2025-03-06T05:18:00+08:00,25.25,73.15,25.25,1003.64
2025-03-06T05:19:01+08:00,25.13,73.36,25.13,1003.66
2025-03-06T05:20:01+08:00,25.1,73.22,25.1,1003.78
2025-03-06T05:21:00+08:00,25.28,73.4,25.28,1003.8
2025-03-06T05:22:02+08:00,25.17,73.48,25.17,1003.9
2025-03-06T05:23:01+08:00,25.19,73.48,25.19,1003.82
2025-03-06T05:24:00+08:00,25.08,73.26,25.08,1003.69
2025-03-06T05:25:00+08:00,25.21,73.58,25.21,1003.69
2025-03-06T05:26:01+08:00,25.12,73.17,25.12,1003.78
2025-03-06T05:27:01+08:00,25.13,73.66,25.13,1003.78
2025-03-06T05:28:00+08:00,25.12,73.38,25.12,1003.74
2025-03-06T05:29:00+08:00,25.21,73.0,25.21,1003.82
2025-03-06T05:30:01+08:00,25.12,73.72,25.12,1003.71
2025-03-06T05:31:01+08:00,25.04,73.71,25.04,1003.83
2025-03-06T05:32:00+08:00,25.02,73.53,25.02,1003.93
2025-03-06T05:33:00+08:00,25.04,73.31,25.04,1003.89
2025-03-06T05:34:01+08:00,25.12,73.19,25.12,1003.92
2025-03-06T05:35:00+08:00,25.13,73.35,25.13,1003.9
2025-03-06T05:36:00+08:00,25.15,73.82,25.15,1003.95
2025-03-06T05:37:01+08:00,25.21,73.45,25.21,1003.81
2025-03-06T05:38:01+08:00,25.12,73.51,25.12,1003.88
2025-03-06T05:39:00+08:00,25.08,73.26,25.08,1003.95
2025-03-06T05:40:00+08:00,25.12,72.84,25.12,1003.97
2025-03-06T05:41:01+08:00,25.21,73.34,25.21,1004.0
2025-03-06T05:42:01+08:00,25.06,73.11,25.06,1004.04
2025-03-06T05:43:00+08:00,25.08,73.11,25.08,1004.1
2025-03-06T05:44:00+08:00,25.12,72.86,25.12,1004.16
2025-03-06T05:45:01+08:00,25.08,73.07,25.08,1004.22
2025-03-06T05:46:01+08:00,25.01,73.38,25.01,1004.22
2025-03-06T05:47:00+08:00,25.06,73.11,25.06,1004.37
2025-03-06T05:48:00+08:00,25.1,72.92,25.1,1004.44
2025-03-06T05:49:01+08:00,24.99,72.88,24.99,1004.62
2025-03-06T05:50:01+08:00,25.1,72.72,25.1,1004.78
2025-03-06T05:51:00+08:00,25.06,72.91,25.06,1004.9
2025-03-06T05:52:01+08:00,25.12,73.03,25.12,1005.02
2025-03-06T05:53:01+08:00,25.12,71.68,25.12,1004.93
2025-03-06T05:54:00+08:00,25.06,73.01,25.06,1004.85
2025-03-06T05:55:00+08:00,25.01,72.71,25.01,1004.73
2025-03-06T05:56:01+08:00,25.06,72.69,25.06,1004.55
2025-03-06T05:57:01+08:00,25.01,73.07,25.01,1004.53
2025-03-06T05:58:00+08:00,25.08,72.56,25.08,1004.48
2025-03-06T05:59:02+08:00,25.08,73.17,25.08,1004.47
2025-03-06T06:00:01+08:00,25.1,72.92,25.1,1004.28
2025-03-06T06:01:00+08:00,24.88,73.36,24.88,1004.42
2025-03-06T06:02:00+08:00,24.99,72.54,24.99,1004.43
2025-03-06T06:03:01+08:00,24.93,73.19,24.93,1004.29
2025-03-06T06:04:01+08:00,25.01,72.66,25.01,1004.31
2025-03-06T06:05:00+08:00,25.15,73.01,25.15,1004.51
2025-03-06T06:06:00+08:00,25.08,72.88,25.08,1004.6
2025-03-06T06:07:01+08:00,25.04,73.33,25.04,1004.49
2025-03-06T06:08:00+08:00,24.99,72.97,24.99,1004.54
2025-03-06T06:09:00+08:00,25.06,72.7,25.06,1004.36
2025-03-06T06:10:01+08:00,24.95,72.39,24.95,1004.27
2025-03-06T06:11:01+08:00,24.99,72.65,24.99,1004.27
2025-03-06T06:12:00+08:00,24.91,72.81,24.91,1004.34
2025-03-06T06:13:00+08:00,24.95,72.94,24.95,1004.48
2025-03-06T06:14:01+08:00,24.91,72.21,24.91,1004.41
2025-03-06T06:15:01+08:00,24.97,72.03,24.97,1004.54
2025-03-06T06:16:00+08:00,24.99,73.1,24.99,1004.41
2025-03-06T06:17:02+08:00,25.1,72.81,25.1,1004.45
2025-03-06T06:18:01+08:00,25.01,72.67,25.01,1004.4
2025-03-06T06:19:00+08:00,24.97,72.8,24.97,1004.39
2025-03-06T06:20:00+08:00,24.93,72.36,24.93,1004.44
2025-03-06T06:21:01+08:00,25.04,72.98,25.04,1004.52
2025-03-06T06:22:01+08:00,24.95,71.91,24.95,1004.61
2025-03-06T06:23:00+08:00,24.97,72.65,24.97,1004.51
2025-03-06T06:24:00+08:00,25.02,72.36,25.02,1004.44
2025-03-06T06:25:01+08:00,25.04,72.85,25.04,1004.52
2025-03-06T06:26:00+08:00,24.97,72.41,24.97,1004.5
2025-03-06T06:27:00+08:00,24.97,72.39,24.97,1004.61
2025-03-06T06:28:01+08:00,25.04,72.56,25.04,1004.5
2025-03-06T06:29:01+08:00,24.99,72.54,24.99,1004.53
2025-03-06T06:30:00+08:00,24.91,72.21,24.91,1004.65
2025-03-06T06:31:00+08:00,24.95,72.32,24.95,1004.76
2025-03-06T06:32:01+08:00,24.95,72.42,24.95,1004.69
2025-03-06T06:33:01+08:00,24.91,72.56,24.91,1004.63
2025-03-06T06:34:00+08:00,25.01,72.45,25.01,1004.62
2025-03-06T06:35:01+08:00,24.84,72.18,24.84,1004.66
2025-03-06T06:36:01+08:00,24.99,72.25,24.99,1004.64
2025-03-06T06:37:00+08:00,25.08,72.69,25.08,1004.75
2025-03-06T06:38:00+08:00,24.88,73.17,24.88,1004.66
2025-03-06T06:39:01+08:00,24.97,72.6,24.97,1004.78
2025-03-06T06:40:01+08:00,24.95,72.39,24.95,1004.67
2025-03-06T06:41:00+08:00,25.02,72.32,25.02,1004.7
2025-03-06T06:42:02+08:00,24.95,72.56,24.95,1004.73
2025-03-06T06:43:01+08:00,24.84,72.9,24.84,1004.94
2025-03-06T06:44:00+08:00,25.04,72.72,25.04,1004.74
2025-03-06T06:45:00+08:00,24.99,72.44,24.99,1004.78
2025-03-06T06:46:01+08:00,25.01,72.26,25.01,1004.74
2025-03-06T06:47:01+08:00,24.99,72.58,24.99,1004.75
2025-03-06T06:48:00+08:00,24.89,72.15,24.89,1004.95
2025-03-06T06:49:00+08:00,24.89,72.43,24.89,1005.02
