date,temperature,humidity,heat_index,pressure
2025-03-31T01:12:00+08:00,23.43,64.72,23.43,1003.35
2025-03-31T01:13:01+08:00,23.45,64.11,23.45,1003.3
2025-03-31T01:14:01+08:00,23.51,64.37,23.51,1003.29
2025-03-31T01:15:00+08:00,23.43,64.28,23.43,1003.2
2025-03-31T01:16:00+08:00,23.45,63.98,23.45,1003.14
2025-03-31T01:17:01+08:00,23.41,64.45,23.41,1003.01
2025-03-31T01:18:00+08:00,23.45,64.0,23.45,1002.97
2025-03-31T01:19:00+08:00,23.36,64.11,23.36,1002.9
2025-03-31T01:20:01+08:00,23.47,64.43,23.47,1002.89
2025-03-31T01:21:01+08:00,23.38,64.23,23.38,1002.85
2025-03-31T01:22:00+08:00,23.41,64.32,23.41,1002.87
2025-03-31T01:23:00+08:00,23.47,64.56,23.47,1002.84
2025-03-31T01:24:01+08:00,23.43,64.38,23.43,1002.83
2025-03-31T01:25:00+08:00,23.36,64.02,23.36,1002.89
2025-03-31T01:26:00+08:00,23.43,64.24,23.43,1002.96
2025-03-31T01:27:01+08:00,23.45,64.35,23.45,1002.98
2025-03-31T01:28:01+08:00,23.36,64.24,23.36,1003.04
2025-03-31T01:29:00+08:00,23.38,64.78,23.38,1003.03
2025-03-31T01:30:00+08:00,23.34,64.71,23.34,1003.1
2025-03-31T01:31:01+08:00,23.41,64.87,23.41,1003.07
2025-03-31T01:32:00+08:00,23.12,64.87,23.12,1003.05
2025-03-31T01:33:00+08:00,23.27,64.57,23.27,1003.08
2025-03-31T01:34:01+08:00,23.16,64.95,23.16,1003.03
2025-03-31T01:35:01+08:00,23.36,64.78,23.36,1002.99
2025-03-31T01:36:00+08:00,23.34,65.01,23.34,1003.09
2025-03-31T01:37:00+08:00,23.4,64.81,23.4,1003.17
2025-03-31T01:38:01+08:00,23.38,64.89,23.38,1003.21
2025-03-31T01:39:00+08:00,23.25,64.73,23.25,1003.23
2025-03-31T01:40:00+08:00,23.32,65.39,23.32,1003.2
2025-03-31T01:41:01+08:00,23.32,64.62,23.32,1003.2
2025-03-31T01:42:01+08:00,23.25,65.24,23.25,1003.19
2025-03-31T01:43:00+08:00,23.28,64.73,23.28,1003.25
2025-03-31T01:44:00+08:00,23.4,64.81,23.4,1003.2
2025-03-31T01:45:01+08:00,23.41,64.91,23.41,1003.29
2025-03-31T01:46:00+08:00,23.12,65.25,23.12,1003.33
2025-03-31T01:47:00+08:00,23.25,65.19,23.25,1003.34
2025-03-31T01:48:01+08:00,23.21,65.15,23.21,1003.33
2025-03-31T01:49:01+08:00,23.21,65.17,23.21,1003.32
2025-03-31T01:50:00+08:00,23.01,64.39,23.01,1003.37
2025-03-31T01:51:00+08:00,23.1,65.73,23.1,1003.3
2025-03-31T01:52:01+08:00,23.14,65.54,23.14,1003.3
2025-03-31T01:53:00+08:00,23.06,65.08,23.06,1003.32
2025-03-31T01:54:00+08:00,23.17,65.73,23.17,1003.26
2025-03-31T01:55:01+08:00,23.06,65.46,23.06,1003.23
2025-03-31T01:56:01+08:00,23.04,65.49,23.04,1003.21
2025-03-31T01:57:00+08:00,23.16,65.13,23.16,1003.17
2025-03-31T01:58:00+08:00,23.1,65.19,23.1,1003.09
2025-03-31T01:59:01+08:00,23.14,65.29,23.14,1003.06
2025-03-31T02:00:00+08:00,23.06,65.29,23.06,1003.05
2025-03-31T02:01:00+08:00,23.17,65.31,23.17,1003.08
2025-03-31T02:02:01+08:00,23.25,65.65,23.25,1003.03
2025-03-31T02:03:01+08:00,23.19,65.68,23.19,1002.97
2025-03-31T02:04:00+08:00,23.16,65.6,23.16,1002.9
2025-03-31T02:05:02+08:00,23.14,65.68,23.14,1002.85
2025-03-31T02:06:01+08:00,23.17,65.9,23.17,1002.72
2025-03-31T02:07:00+08:00,23.03,65.08,23.03,1002.64
2025-03-31T02:08:00+08:00,23.19,65.84,23.19,1002.58
2025-03-31T02:09:01+08:00,23.08,65.39,23.08,1002.65
2025-03-31T02:10:01+08:00,23.19,65.26,23.19,1002.73
2025-03-31T02:11:00+08:00,23.16,65.41,23.16,1002.81
2025-03-31T02:12:02+08:00,23.25,65.42,23.25,1002.85
2025-03-31T02:13:01+08:00,23.23,65.04,23.23,1002.91
2025-03-31T02:14:00+08:00,23.12,64.95,23.12,1002.89
2025-03-31T02:15:00+08:00,23.16,65.87,23.16,1002.89
2025-03-31T02:16:01+08:00,23.16,65.8,23.16,1002.93
2025-03-31T02:17:01+08:00,23.17,65.48,23.17,1002.97
2025-03-31T02:18:00+08:00,23.17,65.95,23.17,1002.96
2025-03-31T02:19:02+08:00,23.06,65.14,23.06,1002.96
2025-03-31T02:20:01+08:00,23.14,65.73,23.14,1002.9
2025-03-31T02:21:00+08:00,23.1,65.53,23.1,1002.91
2025-03-31T02:22:00+08:00,23.27,65.51,23.27,1002.94
2025-03-31T02:23:01+08:00,23.21,65.18,23.21,1002.92
2025-03-31T02:24:01+08:00,23.27,65.49,23.27,1002.85
2025-03-31T02:25:00+08:00,23.17,65.46,23.17,1002.83
2025-03-31T02:26:02+08:00,23.19,65.61,23.19,1002.83
2025-03-31T02:27:01+08:00,23.14,65.45,23.14,1002.81
2025-03-31T02:28:00+08:00,23.14,65.89,23.14,1002.76
2025-03-31T02:29:00+08:00,22.99,65.52,22.99,1002.69
2025-03-31T02:30:01+08:00,23.08,65.6,23.08,1002.69
2025-03-31T02:31:01+08:00,23.16,65.46,23.16,1002.56
2025-03-31T02:32:00+08:00,23.28,65.49,23.28,1002.45
2025-03-31T02:33:02+08:00,23.25,65.6,23.25,1002.4
2025-03-31T02:34:01+08:00,23.21,65.48,23.21,1002.4
2025-03-31T02:35:00+08:00,23.14,65.52,23.14,1002.31
2025-03-31T02:36:00+08:00,23.08,65.41,23.08,1002.27
2025-03-31T02:37:01+08:00,23.1,65.43,23.1,1002.26
2025-03-31T02:38:01+08:00,23.04,65.54,23.04,1002.21
2025-03-31T02:39:00+08:00,23.17,65.32,23.17,1002.21
2025-03-31T02:40:02+08:00,23.06,65.77,23.06,1002.26
2025-03-31T02:41:01+08:00,23.16,65.61,23.16,1002.24
2025-03-31T02:42:00+08:00,23.19,64.89,23.19,1002.28
2025-03-31T02:43:00+08:00,23.19,65.76,23.19,1002.28
2025-03-31T02:44:01+08:00,23.16,65.93,23.16,1002.24
2025-03-31T02:45:01+08:00,23.1,65.66,23.1,1002.22
2025-03-31T02:46:00+08:00,23.1,65.96,23.1,1002.18
2025-03-31T02:47:02+08:00,23.01,65.62,23.01,1002.21
2025-03-31T02:48:01+08:00,23.23,65.48,23.23,1002.18
2025-03-31T02:49:00+08:00,23.12,65.76,23.12,1002.2
2025-03-31T02:50:00+08:00,23.17,65.68,23.17,1002.2
2025-03-31T02:51:01+08:00,23.08,65.8,23.08,1002.23
2025-03-31T02:52:01+08:00,23.08,65.04,23.08,1002.32
2025-03-31T02:53:00+08:00,23.12,65.95,23.12,1002.4
2025-03-31T02:54:02+08:00,23.08,65.71,23.08,1002.42
2025-03-31T02:55:01+08:00,23.04,65.81,23.04,1002.46
2025-03-31T02:56:00+08:00,22.99,66.23,22.99,1002.53
2025-03-31T02:57:00+08:00,23.01,65.66,23.01,1002.57
2025-03-31T02:58:01+08:00,23.12,65.77,23.12,1002.5
2025-03-31T02:59:01+08:00,23.03,65.88,23.03,1002.44
2025-03-31T03:00:00+08:00,22.99,65.92,22.99,1002.41
2025-03-31T03:01:02+08:00,22.99,65.88,22.99,1002.39
2025-03-31T03:02:01+08:00,23.17,65.33,23.17,1002.42
2025-03-31T03:03:00+08:00,22.95,66.16,22.95,1002.45
2025-03-31T03:04:00+08:00,22.97,65.96,22.97,1002.47
2025-03-31T03:05:01+08:00,23.1,66.4,23.1,1002.53
2025-03-31T03:06:01+08:00,22.97,66.23,22.97,1002.57
2025-03-31T03:07:00+08:00,22.95,65.92,22.95,1002.58
2025-03-31T03:08:02+08:00,23.06,65.97,23.06,1002.53
2025-03-31T03:09:01+08:00,23.14,66.06,23.14,1002.56
2025-03-31T03:10:00+08:00,23.1,66.03,23.1,1002.65
2025-03-31T03:11:00+08:00,23.1,65.99,23.1,1002.62
2025-03-31T03:12:01+08:00,23.19,66.3,23.19,1002.64
2025-03-31T03:13:01+08:00,23.08,65.98,23.08,1002.64
2025-03-31T03:14:00+08:00,23.01,66.03,23.01,1002.62
2025-03-31T03:15:02+08:00,22.99,65.91,22.99,1002.63
2025-03-31T03:16:01+08:00,23.06,65.91,23.06,1002.6
2025-03-31T03:17:00+08:00,23.12,65.55,23.12,1002.67
2025-03-31T03:18:00+08:00,23.06,65.94,23.06,1002.68
2025-03-31T03:19:01+08:00,23.14,66.28,23.14,1002.66
2025-03-31T03:20:01+08:00,23.06,65.65,23.06,1002.76
2025-03-31T03:21:00+08:00,22.91,66.28,22.91,1002.7
2025-03-31T03:22:02+08:00,22.99,65.87,22.99,1002.74
2025-03-31T03:23:01+08:00,23.1,66.21,23.1,1002.78
2025-03-31T03:24:00+08:00,22.99,66.07,22.99,1002.77
2025-03-31T03:25:00+08:00,23.08,66.91,23.08,1002.77
2025-03-31T03:26:01+08:00,22.99,65.92,22.99,1002.78
2025-03-31T03:27:01+08:00,23.03,66.51,23.03,1002.81
2025-03-31T03:28:00+08:00,23.06,65.88,23.06,1002.7
2025-03-31T03:29:02+08:00,23.01,67.01,23.01,1002.71
2025-03-31T03:30:01+08:00,23.08,66.08,23.08,1002.73
2025-03-31T03:31:00+08:00,23.04,66.04,23.04,1002.7
2025-03-31T03:32:00+08:00,23.04,66.15,23.04,1002.72
2025-03-31T03:33:01+08:00,23.04,66.33,23.04,1002.74
2025-03-31T03:34:01+08:00,22.97,65.97,22.97,1002.76
2025-03-31T03:35:00+08:00,23.1,66.15,23.1,1002.67
2025-03-31T03:36:02+08:00,23.04,65.87,23.04,1002.66
2025-03-31T03:37:01+08:00,23.08,66.13,23.08,1002.68
2025-03-31T03:38:00+08:00,23.03,66.0,23.03,1002.67
2025-03-31T03:39:00+08:00,23.03,66.03,23.03,1002.61
2025-03-31T03:40:01+08:00,23.06,66.18,23.06,1002.61
2025-03-31T03:41:01+08:00,23.1,65.79,23.1,1002.54
2025-03-31T03:42:00+08:00,22.9,66.05,22.9,1002.49
2025-03-31T03:43:02+08:00,22.95,66.3,22.95,1002.43
2025-03-31T03:44:01+08:00,23.04,66.21,23.04,1002.35
2025-03-31T03:45:00+08:00,23.08,66.02,23.08,1002.33
2025-03-31T03:46:00+08:00,23.04,66.24,23.04,1002.26
2025-03-31T03:47:01+08:00,22.93,65.96,22.93,1002.25
2025-03-31T03:48:01+08:00,23.01,66.36,23.01,1002.25
2025-03-31T03:49:00+08:00,23.08,66.03,23.08,1002.24
2025-03-31T03:50:01+08:00,23.01,66.06,23.01,1002.32
2025-03-31T03:51:01+08:00,22.97,66.02,22.97,1002.34
2025-03-31T03:52:00+08:00,22.97,66.41,22.97,1002.34
2025-03-31T03:53:00+08:00,23.12,65.93,23.12,1002.38
2025-03-31T03:54:01+08:00,23.1,66.23,23.1,1002.36
2025-03-31T03:55:01+08:00,22.95,65.54,22.95,1002.31
2025-03-31T03:56:00+08:00,23.08,66.19,23.08,1002.27
2025-03-31T03:57:01+08:00,22.93,66.07,22.93,1002.24
2025-03-31T03:58:01+08:00,23.04,66.24,23.04,1002.25
2025-03-31T03:59:00+08:00,23.08,66.11,23.08,1002.24
2025-03-31T04:00:00+08:00,23.04,66.0,23.04,1002.25
2025-03-31T04:01:01+08:00,23.03,66.63,23.03,1002.34
2025-03-31T04:02:01+08:00,23.01,66.06,23.01,1002.4
2025-03-31T04:03:00+08:00,23.03,66.32,23.03,1002.37
2025-03-31T04:04:01+08:00,22.93,66.34,22.93,1002.41
2025-03-31T04:05:01+08:00,23.01,66.16,23.01,1002.38
2025-03-31T04:06:00+08:00,22.91,66.23,22.91,1002.46
2025-03-31T04:07:00+08:00,23.04,66.15,23.04,1002.53
2025-03-31T04:08:01+08:00,22.99,66.58,22.99,1002.6
2025-03-31T04:09:01+08:00,22.82,66.43,22.82,1002.65
2025-03-31T04:10:00+08:00,22.9,66.5,22.9,1002.68
2025-03-31T04:11:01+08:00,23.03,66.15,23.03,1002.65
2025-03-31T04:12:01+08:00,23.04,66.26,23.04,1002.63
2025-03-31T04:13:00+08:00,22.88,67.01,22.88,1002.56
2025-03-31T04:14:00+08:00,22.97,66.19,22.97,1002.61
2025-03-31T04:15:01+08:00,22.95,66.31,22.95,1002.71
2025-03-31T04:16:01+08:00,22.8,66.74,22.8,1002.78
2025-03-31T04:17:00+08:00,23.06,66.38,23.06,1002.9
2025-03-31T04:18:01+08:00,23.01,66.15,23.01,1002.96
2025-03-31T04:19:01+08:00,22.91,66.34,22.91,1003.04
2025-03-31T04:20:00+08:00,22.93,66.42,22.93,1003.09
2025-03-31T04:21:00+08:00,23.06,66.18,23.06,1003.08
2025-03-31T04:22:01+08:00,23.01,66.57,23.01,1003.09
2025-03-31T04:23:01+08:00,23.06,66.3,23.06,1003.09
2025-03-31T04:24:00+08:00,22.91,66.5,22.91,1003.14
2025-03-31T04:25:01+08:00,22.97,66.94,22.97,1003.14
2025-03-31T04:26:01+08:00,22.88,66.61,22.88,1003.03
2025-03-31T04:27:00+08:00,23.01,66.74,23.01,1002.99
2025-03-31T04:28:00+08:00,22.82,66.89,22.82,1002.95
2025-03-31T04:29:01+08:00,22.88,66.36,22.88,1003.0
2025-03-31T04:30:01+08:00,22.99,66.76,22.99,1003.01
2025-03-31T04:31:00+08:00,23.03,66.76,23.03,1002.97
2025-03-31T04:32:01+08:00,22.91,67.13,22.91,1002.92
2025-03-31T04:33:01+08:00,23.04,67.01,23.04,1003.06
2025-03-31T04:34:00+08:00,22.93,66.63,22.93,1003.01
2025-03-31T04:35:00+08:00,22.91,66.94,22.91,1003.07
2025-03-31T04:36:01+08:00,23.03,66.97,23.03,1003.02
2025-03-31T04:37:01+08:00,22.97,66.8,22.97,1003.06
2025-03-31T04:38:00+08:00,23.06,66.93,23.06,1003.01
2025-03-31T04:39:01+08:00,22.99,66.84,22.99,1003.03
2025-03-31T04:40:01+08:00,22.97,66.89,22.97,1003.01
2025-03-31T04:41:00+08:00,23.03,66.87,23.03,1003.05
2025-03-31T04:42:00+08:00,23.04,66.56,23.04,1003.08
2025-03-31T04:43:01+08:00,23.08,66.54,23.08,1002.96
2025-03-31T04:44:01+08:00,23.03,66.63,23.03,1002.97
2025-03-31T04:45:00+08:00,23.04,66.63,23.04,1002.96
2025-03-31T04:46:01+08:00,22.97,66.78,22.97,1003.0
2025-03-31T04:47:01+08:00,23.01,66.54,23.01,1003.0
2025-03-31T04:48:00+08:00,22.99,66.87,22.99,1003.11
2025-03-31T04:49:00+08:00,22.88,66.24,22.88,1003.21
2025-03-31T04:50:01+08:00,22.95,66.66,22.95,1003.13
2025-03-31T04:51:01+08:00,22.99,66.5,22.99,1003.16
2025-03-31T04:52:00+08:00,22.93,66.43,22.93,1003.1
2025-03-31T04:53:01+08:00,23.08,67.09,23.08,1003.16
2025-03-31T04:54:01+08:00,23.03,66.87,23.03,1003.15
2025-03-31T04:55:00+08:00,22.84,66.93,22.84,1003.17
2025-03-31T04:56:00+08:00,22.97,66.81,22.97,1003.13
2025-03-31T04:57:01+08:00,22.93,66.59,22.93,1003.19
2025-03-31T04:58:00+08:00,23.03,67.02,23.03,1003.17
2025-03-31T04:59:00+08:00,22.82,66.75,22.82,1003.17
2025-03-31T05:00:01+08:00,23.06,66.96,23.06,1003.28
2025-03-31T05:01:01+08:00,22.97,67.3,22.97,1003.31
2025-03-31T05:02:00+08:00,22.99,67.27,22.99,1003.39
2025-03-31T05:03:00+08:00,22.99,66.79,22.99,1003.48
2025-03-31T05:04:01+08:00,22.82,66.74,22.82,1003.39
2025-03-31T05:05:00+08:00,23.08,66.94,23.08,1003.44
2025-03-31T05:06:00+08:00,22.97,67.05,22.97,1003.53
2025-03-31T05:07:01+08:00,23.04,67.18,23.04,1003.61
2025-03-31T05:08:01+08:00,22.9,66.96,22.9,1003.62
2025-03-31T05:09:00+08:00,22.91,66.7,22.91,1003.61
2025-03-31T05:10:00+08:00,22.91,67.56,22.91,1003.62
2025-03-31T05:11:01+08:00,22.88,67.19,22.88,1003.65
2025-03-31T05:12:00+08:00,22.99,66.61,22.99,1003.67
2025-03-31T05:13:00+08:00,22.99,66.88,22.99,1003.73
2025-03-31T05:14:01+08:00,22.86,67.72,22.86,1003.73
2025-03-31T05:15:01+08:00,22.91,67.31,22.91,1003.74
2025-03-31T05:16:00+08:00,22.84,66.95,22.84,1003.72
2025-03-31T05:17:00+08:00,22.93,66.86,22.93,1003.75
2025-03-31T05:18:01+08:00,22.8,67.19,22.8,1003.75
2025-03-31T05:19:00+08:00,22.88,67.07,22.88,1003.78
2025-03-31T05:20:00+08:00,22.91,67.21,22.91,1003.74
2025-03-31T05:21:01+08:00,22.95,67.17,22.95,1003.82
2025-03-31T05:22:01+08:00,23.06,67.14,23.06,1003.85
2025-03-31T05:23:00+08:00,22.88,67.02,22.88,1003.82
2025-03-31T05:24:00+08:00,22.86,67.07,22.86,1003.85
2025-03-31T05:25:01+08:00,22.9,67.14,22.9,1003.84
2025-03-31T05:26:00+08:00,22.91,67.14,22.91,1003.8
2025-03-31T05:27:00+08:00,22.91,67.33,22.91,1003.79
2025-03-31T05:28:01+08:00,22.9,67.1,22.9,1003.86
2025-03-31T05:29:01+08:00,23.04,66.82,23.04,1003.82
2025-03-31T05:30:00+08:00,23.01,66.25,23.01,1003.82
2025-03-31T05:31:00+08:00,22.99,66.86,22.99,1003.74
2025-03-31T05:32:01+08:00,22.79,67.31,22.79,1003.73
2025-03-31T05:33:01+08:00,22.97,67.18,22.97,1003.83
2025-03-31T05:34:00+08:00,22.99,67.31,22.99,1003.7
2025-03-31T05:35:01+08:00,22.84,67.54,22.84,1003.78
2025-03-31T05:36:01+08:00,22.99,67.5,22.99,1003.83
2025-03-31T05:37:00+08:00,22.84,67.44,22.84,1003.75
2025-03-31T05:38:00+08:00,22.91,67.14,22.91,1003.72
2025-03-31T05:39:01+08:00,22.88,68.1,22.88,1003.82
2025-03-31T05:40:00+08:00,22.9,67.48,22.9,1003.77
2025-03-31T05:41:00+08:00,22.95,67.36,22.95,1003.71
2025-03-31T05:42:01+08:00,22.88,67.87,22.88,1003.77
2025-03-31T05:43:01+08:00,22.88,67.19,22.88,1003.63
2025-03-31T05:44:00+08:00,22.84,67.35,22.84,1003.63
2025-03-31T05:45:00+08:00,22.95,67.52,22.95,1003.74
2025-03-31T05:46:01+08:00,22.88,67.8,22.88,1003.64
2025-03-31T05:47:00+08:00,22.86,67.78,22.86,1003.69
2025-03-31T05:48:00+08:00,22.86,68.0,22.86,1003.63
2025-03-31T05:49:01+08:00,22.91,68.51,22.91,1003.64
2025-03-31T05:50:01+08:00,22.91,68.26,22.91,1003.62
2025-03-31T05:51:00+08:00,22.82,67.93,22.82,1003.55
2025-03-31T05:52:00+08:00,22.95,67.64,22.95,1003.52
2025-03-31T05:53:01+08:00,22.79,67.9,22.79,1003.62
2025-03-31T05:54:00+08:00,22.73,67.4,22.73,1003.68
2025-03-31T05:55:00+08:00,22.84,67.59,22.84,1003.7
2025-03-31T05:56:01+08:00,22.84,67.06,22.84,1003.71
2025-03-31T05:57:01+08:00,23.08,66.38,23.08,1003.74
2025-03-31T05:58:00+08:00,23.12,67.1,23.12,1003.72
2025-03-31T05:59:00+08:00,23.08,66.36,23.08,1003.63
2025-03-31T06:00:01+08:00,23.06,67.14,23.06,1003.68
2025-03-31T06:01:00+08:00,23.14,67.16,23.14,1003.56
2025-03-31T06:02:00+08:00,23.17,66.76,23.17,1003.62
2025-03-31T06:03:01+08:00,23.08,66.82,23.08,1003.64
2025-03-31T06:04:01+08:00,23.1,66.78,23.1,1003.65
2025-03-31T06:05:00+08:00,23.04,67.08,23.04,1003.6
2025-03-31T06:06:00+08:00,23.06,67.14,23.06,1003.68
2025-03-31T06:07:01+08:00,23.12,66.8,23.12,1003.62
2025-03-31T06:08:00+08:00,23.06,66.97,23.06,1003.61
2025-03-31T06:09:00+08:00,23.06,66.88,23.06,1003.56
2025-03-31T06:10:01+08:00,23.21,66.78,23.21,1003.59
2025-03-31T06:11:01+08:00,23.14,66.97,23.14,1003.61
2025-03-31T06:12:00+08:00,23.21,66.82,23.21,1003.47
2025-03-31T06:13:00+08:00,23.14,67.15,23.14,1003.21
2025-03-31T06:14:01+08:00,23.19,66.81,23.19,1003.03
2025-03-31T06:15:00+08:00,23.23,66.51,23.23,1003.05
2025-03-31T06:16:00+08:00,23.01,66.77,23.01,1003.16
2025-03-31T06:17:01+08:00,23.28,66.81,23.28,1003.39
2025-03-31T06:18:01+08:00,23.16,66.89,23.16,1003.53
2025-03-31T06:19:00+08:00,23.08,66.89,23.08,1003.56
2025-03-31T06:20:00+08:00,23.12,67.16,23.12,1003.52
2025-03-31T06:21:01+08:00,23.27,67.45,23.27,1003.37
2025-03-31T06:22:00+08:00,23.1,66.53,23.1,1003.31
2025-03-31T06:23:00+08:00,23.28,66.52,23.28,1003.27
2025-03-31T06:24:01+08:00,23.1,66.5,23.1,1003.31
2025-03-31T06:25:01+08:00,23.12,66.49,23.12,1003.45
2025-03-31T06:26:00+08:00,23.3,66.66,23.3,1003.57
2025-03-31T06:27:00+08:00,23.1,66.65,23.1,1003.67
2025-03-31T06:28:01+08:00,23.3,66.38,23.3,1003.66
2025-03-31T06:29:00+08:00,23.28,66.76,23.28,1003.6
2025-03-31T06:30:00+08:00,23.14,66.92,23.14,1003.55
2025-03-31T06:31:01+08:00,23.21,66.95,23.21,1003.41
2025-03-31T06:32:01+08:00,23.21,66.91,23.21,1003.4
2025-03-31T06:33:00+08:00,23.23,67.02,23.23,1003.45
2025-03-31T06:34:00+08:00,23.19,66.77,23.19,1003.56
2025-03-31T06:35:01+08:00,23.23,66.98,23.23,1003.58
2025-03-31T06:36:01+08:00,23.14,66.45,23.14,1003.59
2025-03-31T06:37:00+08:00,23.3,66.86,23.3,1003.53
2025-03-31T06:38:01+08:00,23.27,66.94,23.27,1003.56
2025-03-31T06:39:01+08:00,23.1,67.09,23.1,1003.56
2025-03-31T06:40:00+08:00,23.27,66.84,23.27,1003.61
2025-03-31T06:41:00+08:00,23.16,66.92,23.16,1003.52
2025-03-31T06:42:01+08:00,23.28,67.27,23.28,1003.47
2025-03-31T06:43:00+08:00,23.19,67.15,23.19,1003.4
2025-03-31T06:44:00+08:00,23.16,66.87,23.16,1003.34
2025-03-31T06:45:01+08:00,23.28,66.96,23.28,1003.41
2025-03-31T06:46:01+08:00,23.34,67.13,23.34,1003.43
2025-03-31T06:47:00+08:00,23.14,66.71,23.14,1003.54
2025-03-31T06:48:00+08:00,23.28,66.95,23.28,1003.68
2025-03-31T06:49:01+08:00,23.3,67.38,23.3,1003.68
