date,temperature,humidity,heat_index,pressure
2025-03-02T04:36:00+08:00,25.04,76.9,25.04,1001.0
2025-03-02T04:37:00+08:00,24.95,76.69,24.95,1001.06
2025-03-02T04:38:01+08:00,25.08,77.05,25.08,1001.01
2025-03-02T04:39:01+08:00,24.91,77.3,24.91,1001.01
2025-03-02T04:40:00+08:00,25.02,76.96,25.02,1000.99
2025-03-02T04:41:00+08:00,25.01,75.95,25.01,1000.95
2025-03-02T04:42:01+08:00,24.88,76.76,24.88,1000.97
2025-03-02T04:43:01+08:00,24.76,76.86,24.76,1000.88
2025-03-02T04:44:00+08:00,24.89,76.66,24.89,1000.91
2025-03-02T04:45:00+08:00,25.04,76.91,25.04,1000.89
2025-03-02T04:46:01+08:00,25.02,76.38,25.02,1000.89
2025-03-02T04:47:01+08:00,25.04,76.94,25.04,1000.95
2025-03-02T04:48:00+08:00,24.88,77.19,24.88,1000.93
2025-03-02T04:49:02+08:00,25.01,77.12,25.01,1001.02
2025-03-02T04:50:01+08:00,25.04,77.05,25.04,1001.0
2025-03-02T04:51:00+08:00,24.99,76.9,24.99,1000.99
2025-03-02T04:52:00+08:00,24.91,76.8,24.91,1001.0
2025-03-02T04:53:01+08:00,25.02,76.83,25.02,1001.05
2025-03-02T04:54:01+08:00,25.01,76.69,25.01,1001.04
2025-03-02T04:55:00+08:00,24.99,77.2,24.99,1000.99
2025-03-02T04:56:00+08:00,24.99,76.64,24.99,1000.99
2025-03-02T04:57:01+08:00,25.02,76.95,25.02,1000.97
2025-03-02T04:58:01+08:00,25.04,76.92,25.04,1001.04
2025-03-02T04:59:00+08:00,24.95,76.77,24.95,1001.06
2025-03-02T05:00:00+08:00,24.8,76.65,24.8,1001.06
2025-03-02T05:01:01+08:00,25.02,77.04,25.02,1001.05
2025-03-02T05:02:01+08:00,24.95,76.81,24.95,1001.11
2025-03-02T05:03:00+08:00,25.02,77.01,25.02,1001.11
2025-03-02T05:04:02+08:00,24.95,76.78,24.95,1001.12
2025-03-02T05:05:01+08:00,24.89,76.8,24.89,1001.15
2025-03-02T05:06:00+08:00,25.04,76.79,25.04,1001.16
2025-03-02T05:07:00+08:00,24.91,76.46,24.91,1001.1
2025-03-02T05:08:01+08:00,24.89,76.63,24.89,1001.09
2025-03-02T05:09:01+08:00,24.95,76.77,24.95,1001.14
2025-03-02T05:10:00+08:00,24.91,76.77,24.91,1001.08
2025-03-02T05:11:00+08:00,24.88,76.61,24.88,1001.09
2025-03-02T05:12:01+08:00,25.02,77.83,25.02,1001.11
2025-03-02T05:13:01+08:00,24.97,76.35,24.97,1001.11
2025-03-02T05:14:00+08:00,24.97,76.78,24.97,1001.13
2025-03-02T05:15:00+08:00,25.08,76.47,25.08,1001.18
2025-03-02T05:16:01+08:00,24.82,76.74,24.82,1001.15
2025-03-02T05:17:01+08:00,24.86,76.79,24.86,1001.18
2025-03-02T05:18:00+08:00,24.93,76.64,24.93,1001.24
2025-03-02T05:19:00+08:00,24.95,76.83,24.95,1001.27
2025-03-02T05:20:01+08:00,24.97,78.08,24.97,1001.3
2025-03-02T05:21:01+08:00,25.01,76.4,25.01,1001.29
2025-03-02T05:22:00+08:00,24.91,76.68,24.91,1001.27
2025-03-02T05:23:02+08:00,24.97,76.64,24.97,1001.24
2025-03-02T05:24:01+08:00,24.99,76.71,24.99,1001.23
2025-03-02T05:25:00+08:00,24.89,76.55,24.89,1001.24
2025-03-02T05:26:00+08:00,24.97,76.87,24.97,1001.25
2025-03-02T05:27:01+08:00,24.95,76.88,24.95,1001.18
2025-03-02T05:28:01+08:00,24.93,76.89,24.93,1001.18
2025-03-02T05:29:00+08:00,24.95,76.66,24.95,1001.18
2025-03-02T05:30:00+08:00,25.04,76.74,25.04,1001.08
2025-03-02T05:31:01+08:00,24.86,76.46,24.86,1001.09
2025-03-02T05:32:01+08:00,25.01,76.79,25.01,1001.15
2025-03-02T05:33:00+08:00,24.82,76.94,24.82,1001.12
2025-03-02T05:34:00+08:00,24.99,76.6,24.99,1001.18
2025-03-02T05:35:01+08:00,24.89,76.51,24.89,1001.23
2025-03-02T05:36:01+08:00,24.91,76.94,24.91,1001.17
2025-03-02T05:37:00+08:00,24.93,76.6,24.93,1001.24
2025-03-02T05:38:02+08:00,24.97,76.89,24.97,1001.22
2025-03-02T05:39:01+08:00,24.97,76.79,24.97,1001.23
2025-03-02T05:40:00+08:00,25.02,76.8,25.02,1001.27
2025-03-02T05:41:00+08:00,25.06,76.66,25.06,1001.24
2025-03-02T05:42:01+08:00,24.95,76.61,24.95,1001.25
2025-03-02T05:43:01+08:00,25.02,76.89,25.02,1001.21
2025-03-02T05:44:00+08:00,25.04,76.74,25.04,1001.16
2025-03-02T05:45:00+08:00,24.89,76.67,24.89,1001.18
2025-03-02T05:46:01+08:00,25.01,74.97,25.01,1001.13
2025-03-02T05:47:01+08:00,25.06,76.41,25.06,1001.12
2025-03-02T05:48:00+08:00,24.89,76.51,24.89,1001.07
2025-03-02T05:49:00+08:00,24.91,76.88,24.91,1001.07
2025-03-02T05:50:01+08:00,25.04,76.69,25.04,1001.07
2025-03-02T05:51:01+08:00,24.97,76.52,24.97,1001.04
2025-03-02T05:52:00+08:00,25.01,76.73,25.01,1001.04
2025-03-02T05:53:00+08:00,24.93,77.11,24.93,1001.04
2025-03-02T05:54:01+08:00,24.97,77.16,24.97,1001.05
2025-03-02T05:55:01+08:00,24.93,77.25,24.93,1001.06
2025-03-02T05:56:00+08:00,24.78,76.94,24.78,1001.05
2025-03-02T05:57:00+08:00,24.89,77.09,24.89,1001.01
2025-03-02T05:58:01+08:00,24.97,75.35,24.97,1001.02
2025-03-02T05:59:01+08:00,24.95,76.79,24.95,1001.02
2025-03-02T06:00:00+08:00,25.01,76.89,25.01,1001.03
2025-03-02T06:01:02+08:00,24.95,77.21,24.95,1001.04
2025-03-02T06:02:01+08:00,24.86,77.1,24.86,1001.05
2025-03-02T06:03:00+08:00,24.89,76.7,24.89,1001.07
2025-03-02T06:04:00+08:00,24.91,76.76,24.91,1001.16
2025-03-02T06:05:01+08:00,24.99,76.44,24.99,1001.15
2025-03-02T06:06:01+08:00,24.88,76.7,24.88,1001.19
2025-03-02T06:07:00+08:00,24.99,76.86,24.99,1001.2
2025-03-02T06:08:00+08:00,24.99,76.47,24.99,1001.2
2025-03-02T06:09:01+08:00,24.93,76.98,24.93,1001.13
2025-03-02T06:10:01+08:00,24.89,76.81,24.89,1001.07
2025-03-02T06:11:00+08:00,25.01,76.76,25.01,1001.07
2025-03-02T06:12:00+08:00,24.93,76.96,24.93,1001.07
2025-03-02T06:13:01+08:00,24.86,76.9,24.86,1001.04
2025-03-02T06:14:01+08:00,24.95,76.9,24.95,1001.04
2025-03-02T06:15:00+08:00,25.06,76.73,25.06,1001.08
2025-03-02T06:16:00+08:00,25.04,76.88,25.04,1001.09
2025-03-02T06:17:01+08:00,25.02,76.76,25.02,1001.03
2025-03-02T06:18:01+08:00,24.95,76.78,24.95,1001.01
2025-03-02T06:19:00+08:00,24.84,77.52,24.84,1001.0
2025-03-02T06:20:02+08:00,24.91,76.63,24.91,1000.97
2025-03-02T06:21:01+08:00,24.89,77.07,24.89,1000.99
2025-03-02T06:22:00+08:00,24.89,77.18,24.89,1001.02
2025-03-02T06:23:00+08:00,24.99,77.05,24.99,1001.12
2025-03-02T06:24:01+08:00,24.97,76.98,24.97,1001.08
2025-03-02T06:25:01+08:00,24.93,76.65,24.93,1001.14
2025-03-02T06:26:00+08:00,25.02,77.12,25.02,1001.18
2025-03-02T06:27:00+08:00,24.91,76.84,24.91,1001.22
2025-03-02T06:28:01+08:00,24.91,76.85,24.91,1001.24
2025-03-02T06:29:01+08:00,25.01,76.74,25.01,1001.24
2025-03-02T06:30:00+08:00,24.84,76.62,24.84,1001.27
2025-03-02T06:31:00+08:00,24.97,77.09,24.97,1001.27
2025-03-02T06:32:01+08:00,24.89,77.24,24.89,1001.23
2025-03-02T06:33:01+08:00,24.95,76.8,24.95,1001.2
2025-03-02T06:34:00+08:00,24.97,76.73,24.97,1001.28
2025-03-02T06:35:02+08:00,24.84,76.7,24.84,1001.24
2025-03-02T06:36:01+08:00,24.95,77.01,24.95,1001.23
2025-03-02T06:37:00+08:00,24.93,76.93,24.93,1001.21
2025-03-02T06:38:00+08:00,24.91,76.98,24.91,1001.22
2025-03-02T06:39:01+08:00,25.04,77.07,25.04,1001.24
2025-03-02T06:40:01+08:00,24.93,76.94,24.93,1001.14
2025-03-02T06:41:00+08:00,24.97,77.15,24.97,1001.13
2025-03-02T06:42:00+08:00,24.89,76.07,24.89,1001.14
2025-03-02T06:43:01+08:00,24.82,76.91,24.82,1001.15
2025-03-02T06:44:01+08:00,24.97,76.88,24.97,1001.16
2025-03-02T06:45:00+08:00,24.86,76.71,24.86,1001.13
2025-03-02T06:46:00+08:00,24.97,76.9,24.97,1001.17
2025-03-02T06:47:01+08:00,24.99,76.94,24.99,1001.17
2025-03-02T06:48:01+08:00,24.95,76.85,24.95,1001.18
2025-03-02T06:49:00+08:00,24.95,77.18,24.95,1001.21
