date,temperature,humidity,heat_index,pressure
2025-03-14T01:35:01+08:00,26.23,86.82,26.23,1000.31
2025-03-14T01:36:01+08:00,26.13,86.89,26.13,1000.25
2025-03-14T01:37:00+08:00,26.13,86.86,26.13,1000.25
2025-03-14T01:38:00+08:00,26.1,86.63,26.1,1000.2
2025-03-14T01:39:01+08:00,26.1,86.91,26.1,1000.18
2025-03-14T01:40:01+08:00,26.23,86.46,26.23,1000.24
2025-03-14T01:41:00+08:00,26.15,86.76,26.15,1000.19
2025-03-14T01:42:01+08:00,26.13,86.7,26.13,1000.29
2025-03-14T01:43:01+08:00,26.17,86.56,26.17,1000.26
2025-03-14T01:44:00+08:00,26.19,86.77,26.19,1000.29
2025-03-14T01:45:00+08:00,26.08,86.59,26.08,1000.3
2025-03-14T01:46:01+08:00,26.15,86.6,26.15,1000.3
2025-03-14T01:47:01+08:00,26.1,86.27,26.1,1000.23
2025-03-14T01:48:00+08:00,26.23,86.62,26.23,1000.28
2025-03-14T01:49:01+08:00,26.1,86.84,26.1,1000.33
2025-03-14T01:50:01+08:00,26.13,87.07,26.13,1000.31
2025-03-14T01:51:00+08:00,26.15,86.73,26.15,1000.38
2025-03-14T01:52:00+08:00,26.19,86.85,26.19,1000.3
2025-03-14T01:53:01+08:00,26.13,86.6,26.13,1000.3
2025-03-14T01:54:00+08:00,26.17,86.64,26.17,1000.33
2025-03-14T01:55:00+08:00,26.13,86.8,26.13,1000.37
2025-03-14T01:56:01+08:00,25.99,86.65,25.99,1000.4
2025-03-14T01:57:01+08:00,26.08,86.71,26.08,1000.44
2025-03-14T01:58:00+08:00,26.0,87.06,26.0,1000.36
2025-03-14T01:59:00+08:00,26.06,86.66,26.06,1000.31
2025-03-14T02:00:01+08:00,26.23,86.85,26.23,1000.25
2025-03-14T02:01:00+08:00,26.17,86.77,26.17,1000.28
2025-03-14T02:02:00+08:00,26.17,86.98,26.17,1000.28
2025-03-14T02:03:01+08:00,26.17,86.86,26.17,1000.3
2025-03-14T02:04:01+08:00,26.23,86.85,26.23,1000.29
2025-03-14T02:05:00+08:00,26.15,87.09,26.15,1000.28
2025-03-14T02:06:02+08:00,26.21,86.62,26.21,1000.3
2025-03-14T02:07:01+08:00,26.17,86.96,26.17,1000.27
2025-03-14T02:08:00+08:00,26.23,86.86,26.23,1000.3
2025-03-14T02:09:00+08:00,26.19,86.97,26.19,1000.25
2025-03-14T02:10:01+08:00,26.12,86.97,26.12,1000.28
2025-03-14T02:11:01+08:00,26.12,86.88,26.12,1000.26
2025-03-14T02:12:00+08:00,26.13,86.54,26.13,1000.28
2025-03-14T02:13:02+08:00,26.15,86.9,26.15,1000.29
2025-03-14T02:14:01+08:00,26.17,86.55,26.17,1000.32
2025-03-14T02:15:00+08:00,26.24,86.62,26.24,1000.3
2025-03-14T02:16:00+08:00,26.24,87.02,26.24,1000.27
2025-03-14T02:17:01+08:00,26.19,86.89,26.19,1000.32
2025-03-14T02:18:01+08:00,26.13,86.94,26.13,1000.33
2025-03-14T02:19:00+08:00,26.08,86.65,26.08,1000.32
2025-03-14T02:20:02+08:00,26.19,86.93,26.19,1000.37
2025-03-14T02:21:01+08:00,26.19,86.71,26.19,1000.42
2025-03-14T02:22:00+08:00,26.13,86.84,26.13,1000.37
2025-03-14T02:23:00+08:00,26.23,86.94,26.23,1000.42
2025-03-14T02:24:01+08:00,26.15,87.08,26.15,1000.41
2025-03-14T02:25:01+08:00,26.24,86.61,26.24,1000.43
2025-03-14T02:26:00+08:00,26.19,86.22,26.19,1000.34
2025-03-14T02:27:01+08:00,26.23,86.65,26.23,1000.34
2025-03-14T02:28:01+08:00,26.04,86.79,26.04,1000.32
2025-03-14T02:29:00+08:00,26.23,87.05,26.23,1000.3
2025-03-14T02:30:00+08:00,26.13,86.75,26.13,1000.34
2025-03-14T02:31:01+08:00,26.19,86.72,26.19,1000.36
2025-03-14T02:32:01+08:00,26.32,87.06,26.32,1000.4
2025-03-14T02:33:00+08:00,26.19,86.99,26.19,1000.4
2025-03-14T02:34:01+08:00,26.12,86.74,26.12,1000.38
2025-03-14T02:35:01+08:00,26.13,86.74,26.13,1000.35
2025-03-14T02:36:00+08:00,26.15,87.01,26.15,1000.41
2025-03-14T02:37:00+08:00,26.17,86.47,26.17,1000.38
2025-03-14T02:38:01+08:00,26.12,87.05,26.12,1000.43
2025-03-14T02:39:00+08:00,26.19,86.84,26.19,1000.4
2025-03-14T02:40:00+08:00,26.15,86.47,26.15,1000.4
2025-03-14T02:41:01+08:00,26.21,86.75,26.21,1000.41
2025-03-14T02:42:01+08:00,25.97,86.31,25.97,1000.39
2025-03-14T02:43:00+08:00,26.17,86.96,26.17,1000.38
2025-03-14T02:44:00+08:00,26.06,86.77,26.06,1000.4
2025-03-14T02:45:01+08:00,26.02,86.65,26.02,1000.42
2025-03-14T02:46:00+08:00,26.06,86.71,26.06,1000.43
2025-03-14T02:47:00+08:00,26.12,86.67,26.12,1000.44
2025-03-14T02:48:01+08:00,26.17,86.47,26.17,1000.42
2025-03-14T02:49:01+08:00,26.1,86.55,26.1,1000.45
2025-03-14T02:50:00+08:00,26.02,86.45,26.02,1000.4
2025-03-14T02:51:02+08:00,26.15,86.53,26.15,1000.37
2025-03-14T02:52:01+08:00,26.0,87.08,26.0,1000.4
2025-03-14T02:53:00+08:00,26.1,86.05,26.1,1000.53
2025-03-14T02:54:00+08:00,26.04,86.81,26.04,1000.42
2025-03-14T02:55:01+08:00,26.12,86.19,26.12,1000.44
2025-03-14T02:56:01+08:00,26.1,86.29,26.1,1000.48
2025-03-14T02:57:00+08:00,26.28,86.44,26.28,1000.37
2025-03-14T02:58:02+08:00,26.0,86.69,26.0,1000.34
2025-03-14T02:59:01+08:00,26.04,86.16,26.04,1000.34
2025-03-14T03:00:00+08:00,26.19,86.37,26.19,1000.36
2025-03-14T03:01:00+08:00,25.93,86.62,25.93,1000.31
2025-03-14T03:02:01+08:00,26.08,86.48,26.08,1000.3
2025-03-14T03:03:01+08:00,26.08,86.48,26.08,1000.25
2025-03-14T03:04:00+08:00,26.04,86.46,26.04,1000.21
2025-03-14T03:05:02+08:00,26.1,86.48,26.1,1000.2
2025-03-14T03:06:01+08:00,26.1,86.5,26.1,1000.18
2025-03-14T03:07:00+08:00,26.19,86.19,26.19,1000.21
2025-03-14T03:08:00+08:00,26.19,86.9,26.19,1000.19
2025-03-14T03:09:01+08:00,26.17,86.61,26.17,1000.28
2025-03-14T03:10:01+08:00,25.97,86.43,25.97,1000.27
2025-03-14T03:11:00+08:00,26.02,86.31,26.02,1000.32
2025-03-14T03:12:01+08:00,26.1,86.59,26.1,1000.36
2025-03-14T03:13:01+08:00,26.02,86.25,26.02,1000.42
2025-03-14T03:14:00+08:00,26.12,86.66,26.12,1000.46
2025-03-14T03:15:00+08:00,26.0,86.37,26.0,1000.49
2025-03-14T03:16:01+08:00,26.08,86.34,26.08,1000.52
2025-03-14T03:17:01+08:00,26.06,86.65,26.06,1000.57
2025-03-14T03:18:00+08:00,26.1,86.23,26.1,1000.58
2025-03-14T03:19:01+08:00,26.13,86.35,26.13,1000.59
2025-03-14T03:20:01+08:00,26.06,86.58,26.06,1000.58
2025-03-14T03:21:00+08:00,25.91,86.09,25.91,1000.58
2025-03-14T03:22:00+08:00,26.08,86.84,26.08,1000.62
2025-03-14T03:23:01+08:00,26.1,86.81,26.1,1000.6
2025-03-14T03:24:00+08:00,26.13,86.31,26.13,1000.53
2025-03-14T03:25:00+08:00,26.06,86.19,26.06,1000.52
2025-03-14T03:26:01+08:00,26.04,86.22,26.04,1000.51
2025-03-14T03:27:01+08:00,26.19,86.38,26.19,1000.48
2025-03-14T03:28:00+08:00,26.15,86.45,26.15,1000.42
2025-03-14T03:29:00+08:00,26.13,86.62,26.13,1000.42
2025-03-14T03:30:01+08:00,26.06,86.13,26.06,1000.39
2025-03-14T03:31:00+08:00,26.06,86.3,26.06,1000.4
2025-03-14T03:32:00+08:00,26.06,86.72,26.06,1000.4
2025-03-14T03:33:01+08:00,26.04,86.42,26.04,1000.32
2025-03-14T03:34:01+08:00,25.99,86.33,25.99,1000.35
2025-03-14T03:35:00+08:00,26.02,86.23,26.02,1000.37
2025-03-14T03:36:00+08:00,26.04,86.3,26.04,1000.36
2025-03-14T03:37:01+08:00,26.06,86.45,26.06,1000.36
2025-03-14T03:38:00+08:00,25.99,86.57,25.99,1000.41
2025-03-14T03:39:00+08:00,26.1,86.54,26.1,1000.33
2025-03-14T03:40:01+08:00,26.0,86.61,26.0,1000.29
2025-03-14T03:41:01+08:00,25.95,85.94,25.95,1000.28
2025-03-14T03:42:00+08:00,26.06,86.34,26.06,1000.27
2025-03-14T03:43:02+08:00,26.04,86.39,26.04,1000.27
2025-03-14T03:44:01+08:00,25.97,86.29,25.97,1000.36
2025-03-14T03:45:00+08:00,26.24,86.52,26.24,1000.3
2025-03-14T03:46:00+08:00,26.0,86.72,26.0,1000.38
2025-03-14T03:47:01+08:00,25.97,86.35,25.97,1000.33
2025-03-14T03:48:01+08:00,26.02,86.64,26.02,1000.32
2025-03-14T03:49:00+08:00,26.04,85.73,26.04,1000.29
2025-03-14T03:50:02+08:00,26.0,86.37,26.0,1000.29
2025-03-14T03:51:01+08:00,25.95,86.46,25.95,1000.29
2025-03-14T03:52:00+08:00,26.04,86.41,26.04,1000.27
2025-03-14T03:53:00+08:00,26.04,86.46,26.04,1000.23
2025-03-14T03:54:01+08:00,26.17,86.36,26.17,1000.24
2025-03-14T03:55:01+08:00,26.08,86.25,26.08,1000.17
2025-03-14T03:56:00+08:00,25.95,86.47,25.95,1000.13
2025-03-14T03:57:01+08:00,26.04,86.28,26.04,1000.12
2025-03-14T03:58:01+08:00,26.04,86.55,26.04,1000.14
2025-03-14T03:59:00+08:00,25.89,86.33,25.89,1000.17
2025-03-14T04:00:00+08:00,26.06,86.64,26.06,1000.17
2025-03-14T04:01:01+08:00,25.93,86.18,25.93,1000.15
2025-03-14T04:02:01+08:00,25.89,86.31,25.89,1000.17
2025-03-14T04:03:00+08:00,25.93,86.54,25.93,1000.17
2025-03-14T04:04:01+08:00,26.0,86.63,26.0,1000.22
2025-03-14T04:05:01+08:00,26.13,86.51,26.13,1000.19
2025-03-14T04:06:00+08:00,26.04,86.29,26.04,1000.21
2025-03-14T04:07:00+08:00,26.17,86.63,26.17,1000.23
2025-03-14T04:08:01+08:00,25.97,86.4,25.97,1000.17
2025-03-14T04:09:01+08:00,25.91,86.14,25.91,1000.21
2025-03-14T04:10:00+08:00,26.06,86.61,26.06,1000.21
2025-03-14T04:11:01+08:00,26.02,86.05,26.02,1000.19
2025-03-14T04:12:01+08:00,26.12,86.33,26.12,1000.25
2025-03-14T04:13:00+08:00,26.08,86.53,26.08,1000.27
2025-03-14T04:14:00+08:00,26.06,86.23,26.06,1000.26
2025-03-14T04:15:01+08:00,25.95,86.37,25.95,1000.28
2025-03-14T04:16:00+08:00,26.0,85.94,26.0,1000.27
2025-03-14T04:17:00+08:00,26.02,86.14,26.02,1000.25
2025-03-14T04:18:01+08:00,26.06,86.25,26.06,1000.24
2025-03-14T04:19:01+08:00,26.06,86.1,26.06,1000.25
2025-03-14T04:20:00+08:00,26.04,86.43,26.04,1000.23
2025-03-14T04:21:00+08:00,25.95,86.5,25.95,1000.18
2025-03-14T04:22:01+08:00,26.02,86.06,26.02,1000.23
2025-03-14T04:23:00+08:00,26.0,86.11,26.0,1000.23
2025-03-14T04:24:00+08:00,26.0,86.23,26.0,1000.28
2025-03-14T04:25:01+08:00,26.04,86.37,26.04,1000.32
2025-03-14T04:26:01+08:00,25.95,86.39,25.95,1000.29
2025-03-14T04:27:00+08:00,25.99,85.72,25.99,1000.21
2025-03-14T04:28:02+08:00,26.0,86.55,26.0,1000.17
2025-03-14T04:29:01+08:00,26.13,85.96,26.13,1000.16
2025-03-14T04:30:00+08:00,25.99,86.18,25.99,1000.14
2025-03-14T04:31:00+08:00,26.04,86.35,26.04,1000.12
2025-03-14T04:32:01+08:00,25.99,86.02,25.99,1000.14
2025-03-14T04:33:01+08:00,25.87,86.38,25.87,1000.11
2025-03-14T04:34:00+08:00,26.02,85.62,26.02,1000.16
2025-03-14T04:35:02+08:00,25.95,86.05,25.95,1000.17
2025-03-14T04:36:01+08:00,25.82,86.12,25.82,1000.19
2025-03-14T04:37:00+08:00,25.99,85.0,25.99,1000.2
2025-03-14T04:38:00+08:00,26.0,85.83,26.0,1000.23
2025-03-14T04:39:01+08:00,26.08,86.22,26.08,1000.28
2025-03-14T04:40:01+08:00,26.02,86.29,26.02,1000.3
2025-03-14T04:41:00+08:00,26.1,85.99,26.1,1000.32
2025-03-14T04:42:01+08:00,25.97,85.11,25.97,1000.4
2025-03-14T04:43:01+08:00,26.0,86.0,26.0,1000.4
2025-03-14T04:44:00+08:00,25.97,86.31,25.97,1000.42
2025-03-14T04:45:00+08:00,25.87,85.93,25.87,1000.46
2025-03-14T04:46:01+08:00,26.04,86.08,26.04,1000.48
2025-03-14T04:47:01+08:00,25.91,86.1,25.91,1000.53
2025-03-14T04:48:00+08:00,25.93,85.74,25.93,1000.53
2025-03-14T04:49:01+08:00,26.02,85.77,26.02,1000.53
2025-03-14T04:50:01+08:00,26.0,85.77,26.0,1000.58
2025-03-14T04:51:00+08:00,26.0,85.98,26.0,1000.56
2025-03-14T04:52:00+08:00,26.08,85.84,26.08,1000.54
2025-03-14T04:53:01+08:00,25.87,85.79,25.87,1000.54
2025-03-14T04:54:01+08:00,25.93,85.91,25.93,1000.58
2025-03-14T04:55:00+08:00,25.89,86.0,25.89,1000.53
2025-03-14T04:56:01+08:00,26.08,85.71,26.08,1000.56
2025-03-14T04:57:01+08:00,26.0,85.91,26.0,1000.55
2025-03-14T04:58:00+08:00,26.04,85.95,26.04,1000.55
2025-03-14T04:59:00+08:00,26.02,85.83,26.02,1000.53
2025-03-14T05:00:01+08:00,26.0,85.81,26.0,1000.55
2025-03-14T05:01:00+08:00,25.99,86.54,25.99,1000.52
2025-03-14T05:02:00+08:00,26.0,85.78,26.0,1000.49
2025-03-14T05:03:01+08:00,25.91,86.03,25.91,1000.59
2025-03-14T05:04:01+08:00,25.95,85.76,25.95,1000.58
2025-03-14T05:05:00+08:00,25.82,85.49,25.82,1000.59
2025-03-14T05:06:00+08:00,25.82,87.19,25.82,1000.53
2025-03-14T05:07:01+08:00,25.95,85.98,25.95,1000.49
2025-03-14T05:08:00+08:00,25.95,85.64,25.95,1000.47
2025-03-14T05:09:00+08:00,25.95,85.7,25.95,1000.49
2025-03-14T05:10:01+08:00,26.0,85.74,26.0,1000.54
2025-03-14T05:11:01+08:00,25.89,85.7,25.89,1000.55
2025-03-14T05:12:00+08:00,25.93,85.97,25.93,1000.56
2025-03-14T05:13:02+08:00,25.89,85.76,25.89,1000.61
2025-03-14T05:14:01+08:00,25.91,85.98,25.91,1000.66
2025-03-14T05:15:00+08:00,25.99,85.73,25.99,1000.66
2025-03-14T05:16:00+08:00,25.86,85.41,25.86,1000.67
2025-03-14T05:17:01+08:00,25.84,85.65,25.84,1000.73
2025-03-14T05:18:01+08:00,26.0,85.79,26.0,1000.75
2025-03-14T05:19:00+08:00,25.99,85.69,25.99,1000.77
2025-03-14T05:20:02+08:00,25.95,85.95,25.95,1000.78
2025-03-14T05:21:01+08:00,26.06,85.61,26.06,1000.78
2025-03-14T05:22:00+08:00,25.91,85.45,25.91,1000.79
2025-03-14T05:23:00+08:00,25.95,85.66,25.95,1000.77
2025-03-14T05:24:01+08:00,25.95,85.79,25.95,1000.81
2025-03-14T05:25:01+08:00,25.95,85.75,25.95,1000.81
2025-03-14T05:26:00+08:00,25.86,85.6,25.86,1000.86
2025-03-14T05:27:02+08:00,25.87,85.3,25.87,1000.92
2025-03-14T05:28:01+08:00,25.89,85.7,25.89,1000.95
2025-03-14T05:29:00+08:00,25.82,86.06,25.82,1001.0
2025-03-14T05:30:00+08:00,25.91,86.21,25.91,1001.04
2025-03-14T05:31:01+08:00,26.0,84.45,26.0,1001.0
2025-03-14T05:32:01+08:00,25.89,85.5,25.89,1001.03
2025-03-14T05:33:00+08:00,25.93,85.85,25.93,1001.0
2025-03-14T05:34:01+08:00,25.93,85.74,25.93,1001.03
2025-03-14T05:35:01+08:00,25.91,85.82,25.91,1001.02
2025-03-14T05:36:00+08:00,25.99,85.53,25.99,1001.09
2025-03-14T05:37:00+08:00,25.95,85.82,25.95,1001.03
2025-03-14T05:38:01+08:00,25.95,85.66,25.95,1001.03
2025-03-14T05:39:01+08:00,25.87,85.66,25.87,1001.06
2025-03-14T05:40:00+08:00,25.78,85.52,25.78,1001.03
2025-03-14T05:41:01+08:00,25.95,85.56,25.95,1001.07
2025-03-14T05:42:01+08:00,25.87,85.65,25.87,1001.03
2025-03-14T05:43:00+08:00,25.89,85.51,25.89,1001.0
2025-03-14T05:44:00+08:00,25.91,85.63,25.91,1001.03
2025-03-14T05:45:01+08:00,25.78,85.79,25.78,1000.98
2025-03-14T05:46:00+08:00,26.04,85.51,26.04,1001.0
2025-03-14T05:47:00+08:00,25.89,85.4,25.89,1001.04
2025-03-14T05:48:01+08:00,25.95,85.76,25.95,1001.02
2025-03-14T05:49:01+08:00,25.76,85.48,25.76,1001.02
2025-03-14T05:50:00+08:00,25.91,85.75,25.91,1000.97
2025-03-14T05:51:00+08:00,25.95,85.43,25.95,1000.99
2025-03-14T05:52:01+08:00,25.95,85.29,25.95,1001.0
2025-03-14T05:53:00+08:00,25.89,85.45,25.89,1000.96
2025-03-14T05:54:00+08:00,25.84,85.32,25.84,1000.99
2025-03-14T05:55:01+08:00,25.8,86.84,25.8,1001.0
2025-03-14T05:56:01+08:00,25.93,85.62,25.93,1001.06
2025-03-14T05:57:00+08:00,25.84,85.76,25.84,1001.05
2025-03-14T05:58:00+08:00,25.86,85.41,25.86,1001.02
2025-03-14T05:59:01+08:00,25.97,85.59,25.97,1001.1
2025-03-14T06:00:00+08:00,25.87,85.66,25.87,1001.04
2025-03-14T06:01:00+08:00,25.95,85.52,25.95,1001.01
2025-03-14T06:02:01+08:00,25.75,85.4,25.75,1001.04
2025-03-14T06:03:01+08:00,25.89,85.6,25.89,1000.99
2025-03-14T06:04:00+08:00,25.8,85.67,25.8,1001.08
2025-03-14T06:05:00+08:00,25.84,85.69,25.84,1001.08
2025-03-14T06:06:01+08:00,25.89,86.42,25.89,1001.13
2025-03-14T06:07:00+08:00,25.95,85.63,25.95,1001.14
2025-03-14T06:08:00+08:00,25.93,85.64,25.93,1001.13
2025-03-14T06:09:01+08:00,25.69,85.36,25.69,1001.16
2025-03-14T06:10:01+08:00,25.75,85.42,25.75,1001.16
2025-03-14T06:11:00+08:00,25.89,85.66,25.89,1001.15
2025-03-14T06:12:02+08:00,25.91,85.6,25.91,1001.19
2025-03-14T06:13:01+08:00,25.89,85.67,25.89,1001.16
2025-03-14T06:14:00+08:00,25.89,85.46,25.89,1001.13
2025-03-14T06:15:00+08:00,25.97,85.44,25.97,1001.18
2025-03-14T06:16:01+08:00,25.89,85.53,25.89,1001.18
2025-03-14T06:17:01+08:00,25.91,85.73,25.91,1001.24
2025-03-14T06:18:00+08:00,25.84,85.56,25.84,1001.21
2025-03-14T06:19:02+08:00,26.06,85.36,26.06,1001.26
2025-03-14T06:20:01+08:00,25.87,85.7,25.87,1001.29
2025-03-14T06:21:00+08:00,25.87,85.55,25.87,1001.33
2025-03-14T06:22:00+08:00,25.89,85.53,25.89,1001.4
2025-03-14T06:23:01+08:00,26.02,85.4,26.02,1001.41
2025-03-14T06:24:01+08:00,25.93,85.64,25.93,1001.41
2025-03-14T06:25:00+08:00,25.91,85.11,25.91,1001.43
2025-03-14T06:26:01+08:00,25.93,85.61,25.93,1001.41
2025-03-14T06:27:01+08:00,25.91,85.34,25.91,1001.45
2025-03-14T06:28:00+08:00,25.97,85.7,25.97,1001.48
2025-03-14T06:29:00+08:00,25.86,85.81,25.86,1001.49
2025-03-14T06:30:01+08:00,25.87,85.68,25.87,1001.52
2025-03-14T06:31:01+08:00,25.84,85.42,25.84,1001.5
2025-03-14T06:32:00+08:00,25.93,85.65,25.93,1001.48
2025-03-14T06:33:01+08:00,25.86,85.96,25.86,1001.43
2025-03-14T06:34:01+08:00,25.91,85.82,25.91,1001.41
2025-03-14T06:35:00+08:00,25.84,85.56,25.84,1001.36
2025-03-14T06:36:00+08:00,25.86,85.7,25.86,1001.29
2025-03-14T06:37:01+08:00,25.84,85.32,25.84,1001.29
2025-03-14T06:38:00+08:00,25.86,85.58,25.86,1001.35
2025-03-14T06:39:00+08:00,25.93,85.83,25.93,1001.35
2025-03-14T06:40:01+08:00,25.8,85.6,25.8,1001.39
2025-03-14T06:41:01+08:00,25.82,85.53,25.82,1001.39
2025-03-14T06:42:00+08:00,25.78,85.65,25.78,1001.4
2025-03-14T06:43:00+08:00,25.78,85.45,25.78,1001.43
2025-03-14T06:44:01+08:00,25.78,85.74,25.78,1001.4
2025-03-14T06:45:00+08:00,25.73,85.97,25.73,1001.42
2025-03-14T06:46:00+08:00,25.87,85.75,25.87,1001.43
2025-03-14T06:47:01+08:00,25.8,85.46,25.8,1001.43
2025-03-14T06:48:01+08:00,25.82,86.22,25.82,1001.46
2025-03-14T06:49:00+08:00,25.84,85.78,25.84,1001.46
