date,temperature,humidity,heat_index,pressure
2025-03-29T06:50:00+08:00,26.78,58.17,27.69,1002.67
2025-03-29T06:51:02+08:00,26.93,58.56,27.89,1002.77
2025-03-29T06:52:01+08:00,26.87,58.47,27.82,1002.69
2025-03-29T06:53:00+08:00,26.78,58.11,27.69,1002.72
2025-03-29T06:54:00+08:00,26.67,58.12,27.57,1002.62
2025-03-29T06:55:01+08:00,26.86,58.22,27.78,1002.66
2025-03-29T06:56:01+08:00,26.78,58.29,27.7,1002.69
2025-03-29T06:57:00+08:00,26.86,58.02,27.77,1002.72
2025-03-29T06:58:02+08:00,26.93,58.23,27.87,1002.7
2025-03-29T06:59:01+08:00,26.78,58.16,27.69,1002.73
2025-03-29T07:00:00+08:00,26.84,59.03,27.81,1002.71
2025-03-29T07:01:00+08:00,26.84,58.12,27.76,1002.81
2025-03-29T07:02:01+08:00,26.8,58.23,27.72,1002.82
2025-03-29T07:03:01+08:00,26.82,58.23,27.74,1002.84
2025-03-29T07:04:00+08:00,26.84,58.52,27.78,1002.86
2025-03-29T07:05:01+08:00,26.78,58.43,27.71,1002.8
2025-03-29T07:06:01+08:00,26.87,58.21,27.8,1002.9
2025-03-29T07:07:00+08:00,26.76,58.23,27.68,1002.9
2025-03-29T07:08:00+08:00,26.73,58.11,27.63,1002.99
2025-03-29T07:09:01+08:00,26.8,58.12,27.71,1002.97
2025-03-29T07:10:01+08:00,26.84,58.1,27.75,1003.01
2025-03-29T07:11:00+08:00,26.73,58.31,27.64,1003.04
2025-03-29T07:12:01+08:00,26.87,57.65,27.77,1003.08
2025-03-29T07:13:01+08:00,26.58,58.68,26.58,1003.12
2025-03-29T07:14:00+08:00,26.67,58.58,27.59,1003.15
2025-03-29T07:15:00+08:00,26.73,58.4,27.65,1003.16
2025-03-29T07:16:01+08:00,26.74,58.75,27.69,1003.18
2025-03-29T07:17:01+08:00,26.78,58.83,27.74,1003.24
2025-03-29T07:18:00+08:00,26.71,58.41,27.62,1003.28
2025-03-29T07:19:01+08:00,26.74,58.63,27.68,1003.28
2025-03-29T07:20:01+08:00,26.84,58.29,27.77,1003.32
2025-03-29T07:21:00+08:00,26.73,58.46,27.65,1003.31
2025-03-29T07:22:00+08:00,26.71,58.83,27.65,1003.35
2025-03-29T07:23:01+08:00,26.65,58.51,26.65,1003.39
2025-03-29T07:24:01+08:00,26.76,58.21,27.68,1003.45
2025-03-29T07:25:00+08:00,26.74,58.24,27.66,1003.46
2025-03-29T07:26:01+08:00,26.74,57.97,27.64,1003.53
2025-03-29T07:27:01+08:00,26.73,58.22,27.63,1003.57
2025-03-29T07:28:00+08:00,26.67,58.34,27.58,1003.6
2025-03-29T07:29:00+08:00,26.56,57.99,26.56,1003.58
2025-03-29T07:30:01+08:00,26.6,58.17,26.6,1003.64
2025-03-29T07:31:01+08:00,26.76,58.23,27.68,1003.6
2025-03-29T07:32:00+08:00,26.63,58.13,26.63,1003.64
2025-03-29T07:33:01+08:00,26.74,57.91,27.64,1003.59
2025-03-29T07:34:01+08:00,26.58,57.9,26.58,1003.61
2025-03-29T07:35:00+08:00,26.6,57.89,26.6,1003.62
2025-03-29T07:36:00+08:00,26.54,58.3,26.54,1003.65
2025-03-29T07:37:01+08:00,26.74,57.77,27.63,1003.7
2025-03-29T07:38:01+08:00,26.69,58.81,27.63,1003.6
2025-03-29T07:39:00+08:00,26.73,58.19,27.63,1003.63
2025-03-29T07:40:01+08:00,26.69,57.83,27.57,1003.6
2025-03-29T07:41:01+08:00,26.73,58.31,27.64,1003.58
2025-03-29T07:42:00+08:00,26.6,58.44,26.6,1003.57
2025-03-29T07:43:00+08:00,26.82,58.25,27.74,1003.61
2025-03-29T07:44:01+08:00,26.61,58.15,26.61,1003.7
2025-03-29T07:45:00+08:00,26.61,57.86,26.61,1003.73
2025-03-29T07:46:00+08:00,26.71,58.27,27.62,1003.75
2025-03-29T07:47:01+08:00,26.6,58.35,26.6,1003.77
2025-03-29T07:48:01+08:00,26.63,57.6,26.63,1003.81
2025-03-29T07:49:00+08:00,26.54,58.16,26.54,1003.81
2025-03-29T07:50:00+08:00,26.6,58.37,26.6,1003.77
2025-03-29T07:51:01+08:00,26.67,58.03,27.56,1003.77
2025-03-29T07:52:00+08:00,26.73,58.19,27.63,1003.74
2025-03-29T07:53:00+08:00,26.69,58.65,27.62,1003.76
2025-03-29T07:54:01+08:00,26.76,58.36,27.69,1003.81
2025-03-29T07:55:01+08:00,26.74,58.2,27.65,1003.81
2025-03-29T07:56:00+08:00,26.67,58.8,27.61,1003.82
2025-03-29T07:57:00+08:00,26.82,58.58,27.76,1003.82
2025-03-29T07:58:01+08:00,26.67,58.43,27.58,1003.86
2025-03-29T07:59:00+08:00,26.65,58.6,26.65,1003.81
2025-03-29T08:00:00+08:00,26.6,58.08,26.6,1003.82
2025-03-29T08:01:01+08:00,26.61,58.42,26.61,1003.85
2025-03-29T08:02:01+08:00,26.52,58.22,26.52,1003.78
2025-03-29T08:03:00+08:00,26.67,58.1,27.56,1003.77
2025-03-29T08:04:00+08:00,26.69,58.32,27.6,1003.79
2025-03-29T08:05:01+08:00,26.65,58.35,26.65,1003.83
2025-03-29T08:06:00+08:00,26.69,58.45,27.61,1003.73
2025-03-29T08:07:00+08:00,26.67,58.83,27.61,1003.68
2025-03-29T08:08:01+08:00,26.54,58.58,26.54,1003.78
2025-03-29T08:09:01+08:00,26.73,58.31,27.64,1003.67
2025-03-29T08:10:00+08:00,26.65,58.24,26.65,1003.67
2025-03-29T08:11:00+08:00,26.52,58.55,26.52,1003.59
2025-03-29T08:12:01+08:00,26.65,58.39,26.65,1003.62
2025-03-29T08:13:00+08:00,26.69,58.42,27.6,1003.67
2025-03-29T08:14:00+08:00,26.69,58.2,27.59,1003.76
2025-03-29T08:15:01+08:00,26.71,58.15,27.61,1003.73
2025-03-29T08:16:01+08:00,26.69,58.23,27.59,1003.68
2025-03-29T08:17:00+08:00,26.5,58.29,26.5,1003.74
2025-03-29T08:18:02+08:00,26.6,58.13,26.6,1003.8
2025-03-29T08:19:01+08:00,26.63,58.16,26.63,1003.81
2025-03-29T08:20:00+08:00,26.71,58.4,27.62,1003.78
2025-03-29T08:21:00+08:00,26.65,58.52,26.65,1003.8
2025-03-29T08:22:01+08:00,26.67,58.58,27.59,1003.9
2025-03-29T08:23:01+08:00,26.54,57.95,26.54,1003.93
2025-03-29T08:24:00+08:00,26.61,58.59,26.61,1003.92
2025-03-29T08:25:02+08:00,26.73,57.7,27.6,1003.91
2025-03-29T08:26:01+08:00,26.58,58.38,26.58,1003.94
2025-03-29T08:27:00+08:00,26.71,58.1,27.61,1003.97
2025-03-29T08:28:00+08:00,26.5,58.16,26.5,1003.94
2025-03-29T08:29:01+08:00,26.58,57.96,26.58,1003.97
2025-03-29T08:30:01+08:00,26.63,58.6,26.63,1003.94
2025-03-29T08:31:00+08:00,26.54,58.2,26.54,1003.93
2025-03-29T08:32:02+08:00,26.39,58.37,26.39,1003.86
2025-03-29T08:33:01+08:00,26.65,58.57,26.65,1003.83
2025-03-29T08:34:00+08:00,26.61,58.32,26.61,1003.88
2025-03-29T08:35:00+08:00,26.58,58.08,26.58,1003.85
2025-03-29T08:36:01+08:00,26.6,58.13,26.6,1003.84
2025-03-29T08:37:01+08:00,26.63,57.71,26.63,1003.86
2025-03-29T08:38:00+08:00,26.54,58.56,26.54,1003.9
2025-03-29T08:39:02+08:00,26.58,58.33,26.58,1003.8
2025-03-29T08:40:01+08:00,26.65,58.62,26.65,1003.89
2025-03-29T08:41:00+08:00,26.52,58.25,26.52,1003.87
2025-03-29T08:42:00+08:00,26.6,58.17,26.6,1003.84
2025-03-29T08:43:01+08:00,26.58,58.7,26.58,1003.8
2025-03-29T08:44:01+08:00,26.6,57.93,26.6,1003.84
2025-03-29T08:45:00+08:00,26.54,58.24,26.54,1003.76
2025-03-29T08:46:02+08:00,26.56,58.44,26.56,1003.81
2025-03-29T08:47:01+08:00,26.56,57.95,26.56,1003.83
2025-03-29T08:48:00+08:00,26.6,58.14,26.6,1003.81
2025-03-29T08:49:00+08:00,26.61,58.55,26.61,1003.84
2025-03-29T08:50:01+08:00,26.78,58.36,27.71,1003.84
2025-03-29T08:51:01+08:00,26.56,57.45,26.56,1003.82
2025-03-29T08:52:00+08:00,26.61,58.3,26.61,1003.87
2025-03-29T08:53:02+08:00,26.65,58.37,26.65,1003.9
2025-03-29T08:54:01+08:00,26.5,57.9,26.5,1003.95
2025-03-29T08:55:00+08:00,26.56,58.25,26.56,1003.93
2025-03-29T08:56:00+08:00,26.5,58.41,26.5,1003.88
2025-03-29T08:57:01+08:00,26.63,58.39,26.63,1003.93
2025-03-29T08:58:01+08:00,26.58,58.65,26.58,1003.87
2025-03-29T08:59:00+08:00,26.58,58.28,26.58,1003.9
2025-03-29T09:00:02+08:00,26.58,57.91,26.58,1003.85
2025-03-29T09:01:01+08:00,26.61,57.93,26.61,1003.89
2025-03-29T09:02:00+08:00,26.54,57.93,26.54,1003.88
2025-03-29T09:03:00+08:00,26.54,58.35,26.54,1003.83
2025-03-29T09:04:01+08:00,26.61,58.48,26.61,1003.81
2025-03-29T09:05:01+08:00,26.61,58.48,26.61,1003.86
2025-03-29T09:06:00+08:00,26.54,58.17,26.54,1003.89
2025-03-29T09:07:02+08:00,26.61,58.16,26.61,1003.93
2025-03-29T09:08:01+08:00,26.54,58.24,26.54,1003.93
2025-03-29T09:09:00+08:00,26.58,57.49,26.58,1003.88
2025-03-29T09:10:00+08:00,26.5,58.11,26.5,1003.92
2025-03-29T09:11:01+08:00,26.54,58.2,26.54,1003.89
2025-03-29T09:12:01+08:00,26.45,58.54,26.45,1003.85
2025-03-29T09:13:00+08:00,26.37,58.07,26.37,1003.86
2025-03-29T09:14:02+08:00,26.52,58.25,26.52,1003.85
2025-03-29T09:15:01+08:00,26.58,58.31,26.58,1003.92
2025-03-29T09:16:00+08:00,26.49,58.12,26.49,1003.9
2025-03-29T09:17:00+08:00,26.5,58.01,26.5,1003.87
2025-03-29T09:18:01+08:00,26.56,58.14,26.56,1003.93
2025-03-29T09:19:01+08:00,26.52,59.1,26.52,1003.95
2025-03-29T09:20:00+08:00,26.45,58.0,26.45,1003.97
2025-03-29T09:21:01+08:00,26.54,58.19,26.54,1003.93
2025-03-29T09:22:01+08:00,26.34,58.07,26.34,1003.94
2025-03-29T09:23:00+08:00,26.56,57.75,26.56,1003.92
2025-03-29T09:24:00+08:00,26.54,58.23,26.54,1003.91
2025-03-29T09:25:01+08:00,26.56,59.55,26.56,1003.99
2025-03-29T09:26:01+08:00,26.67,58.11,27.57,1003.97
2025-03-29T09:27:00+08:00,26.56,58.24,26.56,1003.94
2025-03-29T09:28:01+08:00,26.45,58.45,26.45,1003.97
2025-03-29T09:29:01+08:00,26.6,58.0,26.6,1003.96
2025-03-29T09:30:00+08:00,26.6,57.86,26.6,1004.0
2025-03-29T09:31:00+08:00,26.43,57.77,26.43,1003.97
2025-03-29T09:32:01+08:00,26.36,57.95,26.36,1004.02
2025-03-29T09:33:01+08:00,26.49,58.0,26.49,1004.01
2025-03-29T09:34:00+08:00,26.54,57.81,26.54,1003.94
2025-03-29T09:35:01+08:00,26.43,58.0,26.43,1003.85
2025-03-29T09:36:01+08:00,26.5,58.04,26.5,1003.86
2025-03-29T09:37:00+08:00,26.39,57.93,26.39,1003.95
2025-03-29T09:38:00+08:00,26.41,58.4,26.41,1003.96
2025-03-29T09:39:01+08:00,26.52,57.89,26.52,1003.89
2025-03-29T09:40:01+08:00,26.36,58.5,26.36,1003.93
2025-03-29T09:41:00+08:00,26.43,57.82,26.43,1003.89
2025-03-29T09:42:01+08:00,26.41,57.92,26.41,1003.94
2025-03-29T09:43:01+08:00,26.58,58.06,26.58,1003.97
2025-03-29T09:44:00+08:00,26.47,58.54,26.47,1003.93
2025-03-29T09:45:00+08:00,26.52,58.36,26.52,1003.94
2025-03-29T09:46:01+08:00,26.52,58.54,26.52,1003.93
2025-03-29T09:47:01+08:00,26.43,58.11,26.43,1003.96
2025-03-29T09:48:00+08:00,26.39,57.71,26.39,1003.93
2025-03-29T09:49:01+08:00,26.5,58.23,26.5,1004.02
2025-03-29T09:50:01+08:00,26.45,58.26,26.45,1004.0
2025-03-29T09:51:00+08:00,26.47,58.49,26.47,1003.97
2025-03-29T09:52:00+08:00,26.58,57.83,26.58,1003.9
2025-03-29T09:53:01+08:00,26.47,58.2,26.47,1003.89
2025-03-29T09:54:01+08:00,26.43,58.06,26.43,1003.88
2025-03-29T09:55:00+08:00,26.49,58.11,26.49,1003.81
2025-03-29T09:56:01+08:00,26.58,58.24,26.58,1003.86
2025-03-29T09:57:01+08:00,26.52,58.08,26.52,1003.86
2025-03-29T09:58:00+08:00,26.5,58.6,26.5,1003.8
2025-03-29T09:59:00+08:00,26.43,58.39,26.43,1003.8
2025-03-29T10:00:01+08:00,26.5,57.73,26.5,1003.81
2025-03-29T10:01:00+08:00,26.5,57.51,26.5,1003.84
2025-03-29T10:02:00+08:00,26.5,57.96,26.5,1003.81
2025-03-29T10:03:01+08:00,26.63,57.7,26.63,1003.87
2025-03-29T10:04:01+08:00,26.69,57.83,27.57,1003.87
2025-03-29T10:05:00+08:00,26.69,58.01,27.58,1003.88
2025-03-29T10:06:00+08:00,26.84,57.72,27.73,1003.91
2025-03-29T10:07:01+08:00,26.69,57.4,27.54,1003.95
2025-03-29T10:08:00+08:00,26.84,57.52,27.72,1003.94
2025-03-29T10:09:00+08:00,26.82,57.37,27.69,1003.97
2025-03-29T10:10:01+08:00,26.87,57.41,27.75,1003.94
2025-03-29T10:11:01+08:00,26.76,57.54,27.63,1003.89
2025-03-29T10:12:00+08:00,26.86,56.97,27.7,1003.9
2025-03-29T10:13:00+08:00,26.87,57.22,27.74,1003.95
2025-03-29T10:14:01+08:00,26.8,57.17,27.65,1003.97
2025-03-29T10:15:00+08:00,26.76,57.36,27.62,1003.95
2025-03-29T10:16:00+08:00,26.74,57.28,27.6,1003.93
2025-03-29T10:17:01+08:00,26.87,57.65,27.77,1003.92
2025-03-29T10:18:01+08:00,26.69,56.97,27.52,1003.95
2025-03-29T10:19:00+08:00,26.82,57.13,27.67,1003.87
2025-03-29T10:20:00+08:00,26.76,57.09,27.61,1003.83
2025-03-29T10:21:01+08:00,26.71,57.27,27.56,1003.86
2025-03-29T10:22:00+08:00,26.84,57.51,27.72,1003.82
2025-03-29T10:23:00+08:00,26.74,57.11,27.59,1003.85
2025-03-29T10:24:01+08:00,26.87,57.57,27.76,1003.88
2025-03-29T10:25:01+08:00,26.84,57.3,27.7,1003.85
2025-03-29T10:26:00+08:00,26.82,57.68,27.71,1003.87
2025-03-29T10:27:00+08:00,26.65,57.58,26.65,1003.85
2025-03-29T10:28:01+08:00,26.89,57.8,27.8,1003.88
2025-03-29T10:29:00+08:00,26.78,57.74,27.67,1003.82
2025-03-29T10:30:00+08:00,26.84,57.53,27.72,1003.82
2025-03-29T10:31:01+08:00,26.87,57.69,27.77,1003.91
2025-03-29T10:32:01+08:00,26.86,57.46,27.73,1003.85
2025-03-29T10:33:00+08:00,26.78,57.53,27.66,1003.9
2025-03-29T10:34:02+08:00,26.8,57.54,27.68,1003.92
2025-03-29T10:35:01+08:00,26.86,57.53,27.74,1003.94
2025-03-29T10:36:00+08:00,26.61,57.31,26.61,1004.04
2025-03-29T10:37:00+08:00,26.95,57.76,27.86,1003.98
2025-03-29T10:38:01+08:00,26.89,57.63,27.79,1004.13
2025-03-29T10:39:01+08:00,26.74,56.88,27.57,1004.15
2025-03-29T10:40:00+08:00,26.6,57.93,26.6,1004.17
2025-03-29T10:41:00+08:00,26.84,57.74,27.73,1004.13
2025-03-29T10:42:01+08:00,26.84,58.04,27.75,1004.18
2025-03-29T10:43:00+08:00,27.0,57.92,27.94,1004.18
2025-03-29T10:44:00+08:00,26.78,57.66,27.66,1004.14
2025-03-29T10:45:01+08:00,26.74,58.0,27.64,1004.13
2025-03-29T10:46:01+08:00,26.84,57.9,27.74,1004.07
2025-03-29T10:47:00+08:00,26.76,57.75,27.65,1004.16
2025-03-29T10:48:02+08:00,26.89,57.73,27.79,1004.09
2025-03-29T10:49:01+08:00,26.89,57.74,27.8,1004.09
2025-03-29T10:50:00+08:00,26.74,57.63,27.62,1004.1
2025-03-29T10:51:00+08:00,26.86,57.73,27.75,1004.08
2025-03-29T10:52:01+08:00,26.73,57.9,27.61,1004.1
2025-03-29T10:53:01+08:00,26.74,57.6,27.62,1004.06
2025-03-29T10:54:00+08:00,26.8,57.85,27.7,1004.11
2025-03-29T10:55:02+08:00,26.76,57.44,27.63,1004.06
2025-03-29T10:56:01+08:00,26.84,57.92,27.74,1004.09
2025-03-29T10:57:00+08:00,26.82,57.55,27.7,1004.07
2025-03-29T10:58:00+08:00,26.78,57.91,27.68,1004.11
2025-03-29T10:59:01+08:00,26.95,57.89,27.87,1004.06
2025-03-29T11:00:01+08:00,26.8,57.47,27.67,1004.07
2025-03-29T11:01:00+08:00,26.74,57.74,27.63,1004.09
2025-03-29T11:02:02+08:00,26.73,58.0,27.62,1004.13
2025-03-29T11:03:01+08:00,26.6,57.72,26.6,1004.13
2025-03-29T11:04:00+08:00,26.82,58.19,27.74,1004.11
2025-03-29T11:05:00+08:00,26.73,57.84,27.61,1004.17
2025-03-29T11:06:01+08:00,26.76,58.1,27.67,1004.19
2025-03-29T11:07:01+08:00,26.67,58.04,27.56,1004.18
2025-03-29T11:08:00+08:00,26.63,57.67,26.63,1004.11
2025-03-29T11:09:02+08:00,26.73,57.51,27.59,1004.19
2025-03-29T11:10:01+08:00,26.71,57.74,27.58,1004.12
2025-03-29T11:11:00+08:00,26.76,58.08,27.67,1004.23
2025-03-29T11:12:00+08:00,26.74,58.11,27.65,1004.14
2025-03-29T11:13:01+08:00,26.87,57.77,27.78,1004.23
2025-03-29T11:14:01+08:00,26.86,57.93,27.76,1004.13
2025-03-29T11:15:00+08:00,26.84,59.39,27.84,1004.2
2025-03-29T11:16:02+08:00,26.82,58.37,27.75,1004.13
2025-03-29T11:17:01+08:00,26.73,57.89,27.61,1004.15
2025-03-29T11:18:00+08:00,26.73,58.08,27.63,1004.18
2025-03-29T11:19:00+08:00,26.8,57.68,27.69,1004.15
2025-03-29T11:20:01+08:00,26.74,58.02,27.64,1004.16
2025-03-29T11:21:01+08:00,26.73,57.99,27.62,1004.1
2025-03-29T11:22:00+08:00,26.89,58.0,27.81,1004.13
2025-03-29T11:23:02+08:00,26.6,58.12,26.6,1004.08
2025-03-29T11:24:01+08:00,26.63,57.91,26.63,1004.08
2025-03-29T11:25:00+08:00,26.67,57.45,27.53,1004.07
2025-03-29T11:26:00+08:00,26.78,57.89,27.68,1004.01
2025-03-29T11:27:01+08:00,26.82,57.96,27.72,1003.99
2025-03-29T11:28:01+08:00,26.84,58.14,27.76,1003.98
2025-03-29T11:29:00+08:00,26.8,57.93,27.7,1003.94
2025-03-29T11:30:02+08:00,26.74,57.93,27.64,1003.94
2025-03-29T11:31:01+08:00,26.73,57.86,27.61,1003.87
2025-03-29T11:32:00+08:00,26.82,58.06,27.73,1003.85
2025-03-29T11:33:00+08:00,26.76,58.93,27.72,1003.86
2025-03-29T11:34:01+08:00,26.86,57.87,27.76,1003.87
2025-03-29T11:35:01+08:00,26.78,58.31,27.7,1003.86
2025-03-29T11:36:00+08:00,26.8,57.87,27.7,1003.84
2025-03-29T11:37:01+08:00,26.67,58.05,27.56,1003.92
2025-03-29T11:38:01+08:00,26.82,58.07,27.73,1003.89
2025-03-29T11:39:00+08:00,26.82,57.31,27.68,1003.91
2025-03-29T11:40:00+08:00,26.93,58.13,27.86,1003.91
2025-03-29T11:41:01+08:00,26.84,58.88,27.8,1003.84
2025-03-29T11:42:01+08:00,26.63,58.6,26.63,1003.86
2025-03-29T11:43:00+08:00,26.76,58.84,27.72,1003.84
2025-03-29T11:44:01+08:00,26.82,58.74,27.77,1003.88
2025-03-29T11:45:01+08:00,26.74,60.24,27.78,1003.86
2025-03-29T11:46:00+08:00,26.71,67.72,28.22,1003.87
2025-03-29T11:47:00+08:00,26.82,65.0,28.19,1003.87
2025-03-29T11:48:01+08:00,26.54,66.29,26.54,1003.79
2025-03-29T11:49:01+08:00,26.61,65.74,26.61,1003.8
2025-03-29T11:50:00+08:00,26.6,61.77,26.6,1003.75
2025-03-29T11:51:01+08:00,26.69,62.21,27.83,1003.77
2025-03-29T11:52:01+08:00,26.74,62.14,27.9,1003.78
2025-03-29T11:53:00+08:00,26.8,63.42,28.06,1003.73
2025-03-29T11:54:00+08:00,26.86,62.45,28.07,1003.76
2025-03-29T11:55:01+08:00,26.73,62.17,27.88,1003.73
2025-03-29T11:56:01+08:00,26.84,61.19,27.96,1003.75
2025-03-29T11:57:00+08:00,26.84,61.68,27.99,1003.65
2025-03-29T11:58:01+08:00,26.82,60.85,27.91,1003.66
2025-03-29T11:59:01+08:00,26.78,60.31,27.83,1003.62
2025-03-29T12:00:00+08:00,26.78,60.24,27.83,1003.64
2025-03-29T12:01:00+08:00,26.86,59.95,27.9,1003.63
2025-03-29T12:02:01+08:00,26.74,59.69,27.75,1003.45
2025-03-29T12:03:01+08:00,26.84,59.1,27.82,1003.5
2025-03-29T12:04:00+08:00,26.71,57.31,27.56,1003.55
2025-03-29T12:05:01+08:00,26.82,59.02,27.79,1003.49
2025-03-29T12:06:01+08:00,26.8,59.44,27.8,1003.47
2025-03-29T12:07:00+08:00,26.65,58.31,26.65,1003.41
2025-03-29T12:08:00+08:00,26.69,57.69,27.56,1003.41
2025-03-29T12:09:01+08:00,26.65,57.99,26.65,1003.42
2025-03-29T12:10:01+08:00,26.8,57.99,27.7,1003.37
2025-03-29T12:11:00+08:00,26.6,57.48,26.6,1003.35
2025-03-29T12:12:01+08:00,26.58,57.4,26.58,1003.36
2025-03-29T12:13:01+08:00,26.78,57.85,27.68,1003.34
2025-03-29T12:14:00+08:00,26.52,56.97,26.52,1003.36
2025-03-29T12:15:00+08:00,26.65,57.36,26.65,1003.33
2025-03-29T12:16:01+08:00,26.63,57.31,26.63,1003.38
2025-03-29T12:17:00+08:00,26.6,57.22,26.6,1003.22
2025-03-29T12:18:00+08:00,26.61,57.12,26.61,1003.21
2025-03-29T12:19:01+08:00,26.71,56.81,27.53,1003.29
2025-03-29T12:20:01+08:00,26.54,56.33,26.54,1003.3
2025-03-29T12:21:00+08:00,26.73,57.25,27.58,1003.28
2025-03-29T12:22:00+08:00,26.67,57.59,27.53,1003.31
2025-03-29T12:23:01+08:00,26.84,57.23,27.7,1003.36
2025-03-29T12:24:00+08:00,26.8,58.77,27.75,1003.33
2025-03-29T12:25:00+08:00,26.87,58.26,27.81,1003.27
2025-03-29T12:26:01+08:00,26.76,57.52,27.63,1003.22
2025-03-29T12:27:01+08:00,26.8,56.85,27.63,1003.3
2025-03-29T12:28:00+08:00,26.65,57.69,26.65,1003.22
2025-03-29T12:29:00+08:00,26.6,58.96,26.6,1003.26
2025-03-29T12:30:01+08:00,26.69,57.83,27.57,1003.16
2025-03-29T12:31:00+08:00,26.54,58.39,26.54,1003.13
2025-03-29T12:32:00+08:00,26.74,58.45,27.67,1003.13
2025-03-29T12:33:01+08:00,26.84,58.55,27.78,1003.21
2025-03-29T12:34:01+08:00,26.84,59.01,27.81,1003.24
2025-03-29T12:35:00+08:00,26.82,59.07,27.8,1003.24
2025-03-29T12:36:00+08:00,26.91,58.52,27.87,1003.24
2025-03-29T12:37:01+08:00,27.02,58.56,28.0,1003.15
2025-03-29T12:38:00+08:00,27.08,58.57,28.07,1003.21
2025-03-29T12:39:00+08:00,27.24,59.71,28.37,1003.2
2025-03-29T12:40:01+08:00,26.97,57.81,27.89,1003.16
2025-03-29T12:41:01+08:00,27.26,57.24,28.2,1003.3
2025-03-29T12:42:00+08:00,27.1,57.33,28.01,1003.19
2025-03-29T12:43:00+08:00,27.06,57.7,27.99,1003.21
2025-03-29T12:44:01+08:00,27.0,56.92,27.87,1003.27
2025-03-29T12:45:00+08:00,27.04,57.33,27.94,1003.14
2025-03-29T12:46:00+08:00,26.98,57.5,27.89,1003.15
2025-03-29T12:47:01+08:00,27.02,57.85,27.95,1003.19
2025-03-29T12:48:01+08:00,27.06,57.36,27.96,1003.16
2025-03-29T12:49:00+08:00,27.1,57.31,28.0,1003.15
2025-03-29T12:50:00+08:00,27.13,57.42,28.06,1003.19
2025-03-29T12:51:01+08:00,27.15,57.05,28.05,1003.12
2025-03-29T12:52:00+08:00,27.02,56.96,27.89,1003.14
2025-03-29T12:53:00+08:00,27.15,57.31,28.07,1003.15
2025-03-29T12:54:01+08:00,27.11,57.86,28.07,1003.06
2025-03-29T12:55:01+08:00,26.98,57.22,27.87,1003.04
2025-03-29T12:56:00+08:00,27.21,58.18,28.2,1003.05
2025-03-29T12:57:00+08:00,27.0,58.42,27.97,1003.07
2025-03-29T12:58:01+08:00,27.1,57.31,28.0,1003.06
2025-03-29T12:59:00+08:00,27.15,57.38,28.08,1003.05
2025-03-29T13:00:00+08:00,27.06,57.5,27.97,1003.05
2025-03-29T13:01:01+08:00,27.21,57.45,28.15,1003.01
2025-03-29T13:02:01+08:00,26.97,57.46,27.86,1003.02
2025-03-29T13:03:00+08:00,27.19,57.58,28.13,1003.06
2025-03-29T13:04:00+08:00,27.1,57.21,28.0,1003.01
2025-03-29T13:05:01+08:00,27.11,57.36,28.03,1003.05
2025-03-29T13:06:00+08:00,27.19,57.54,28.13,1002.99
2025-03-29T13:07:00+08:00,27.06,57.4,27.97,1002.98
2025-03-29T13:08:01+08:00,27.1,57.49,28.02,1003.03
2025-03-29T13:09:01+08:00,27.06,57.41,27.97,1002.91
2025-03-29T13:10:00+08:00,27.04,57.51,27.95,1002.92
2025-03-29T13:11:02+08:00,27.11,57.3,28.03,1002.92
2025-03-29T13:12:01+08:00,27.04,56.91,27.91,1002.86
2025-03-29T13:13:00+08:00,27.04,57.51,27.95,1002.84
2025-03-29T13:14:00+08:00,27.1,57.0,27.98,1002.9
2025-03-29T13:15:01+08:00,27.13,57.65,28.07,1002.79
2025-03-29T13:16:01+08:00,27.0,57.44,27.9,1002.79
2025-03-29T13:17:00+08:00,27.1,57.29,28.0,1002.79
2025-03-29T13:18:02+08:00,27.13,57.43,28.06,1002.75
2025-03-29T13:19:01+08:00,27.15,57.2,28.06,1002.75
2025-03-29T13:20:00+08:00,27.06,57.21,27.95,1002.7
2025-03-29T13:21:00+08:00,27.13,57.13,28.03,1002.68
2025-03-29T13:22:01+08:00,27.17,57.18,28.08,1002.69
2025-03-29T13:23:01+08:00,27.19,56.89,28.08,1002.66
2025-03-29T13:24:00+08:00,27.04,56.99,27.92,1002.67
2025-03-29T13:25:02+08:00,27.11,57.12,28.01,1002.66
2025-03-29T13:26:01+08:00,27.04,57.09,27.92,1002.62
2025-03-29T13:27:00+08:00,27.06,57.57,27.98,1002.59
2025-03-29T13:28:00+08:00,26.84,57.48,27.71,1002.58
2025-03-29T13:29:01+08:00,26.98,57.48,27.89,1002.7
2025-03-29T13:30:01+08:00,27.04,57.3,27.94,1002.68
2025-03-29T13:31:00+08:00,27.17,57.27,28.09,1002.66
2025-03-29T13:32:02+08:00,27.0,57.36,27.9,1002.65
2025-03-29T13:33:01+08:00,27.04,57.28,27.94,1002.71
2025-03-29T13:34:00+08:00,27.06,57.0,27.94,1002.71
2025-03-29T13:35:00+08:00,27.15,57.22,28.06,1002.74
2025-03-29T13:36:01+08:00,27.04,56.91,27.91,1002.76
2025-03-29T13:37:01+08:00,27.17,57.03,28.07,1002.76
2025-03-29T13:38:00+08:00,27.13,57.11,28.03,1002.76
2025-03-29T13:39:02+08:00,26.97,57.55,27.87,1002.75
2025-03-29T13:40:01+08:00,27.17,56.83,28.06,1002.75
