date,temperature,humidity,heat_index,pressure
2025-03-30T06:50:00+08:00,23.84,65.01,23.84,1004.94
2025-03-30T06:51:01+08:00,23.86,65.05,23.86,1004.97
2025-03-30T06:52:00+08:00,23.84,64.98,23.84,1004.85
2025-03-30T06:53:00+08:00,23.75,65.53,23.75,1004.95
2025-03-30T06:54:01+08:00,23.73,65.06,23.73,1004.85
2025-03-30T06:55:01+08:00,23.84,65.21,23.84,1004.95
2025-03-30T06:56:00+08:00,23.82,64.97,23.82,1004.92
2025-03-30T06:57:00+08:00,23.88,65.16,23.88,1004.93
2025-03-30T06:58:01+08:00,23.8,65.01,23.8,1004.9
2025-03-30T06:59:00+08:00,23.73,65.06,23.73,1004.97
2025-03-30T07:00:00+08:00,23.69,65.22,23.69,1004.94
2025-03-30T07:01:01+08:00,23.78,64.78,23.78,1004.94
2025-03-30T07:02:01+08:00,23.86,63.76,23.86,1004.96
2025-03-30T07:03:00+08:00,23.95,64.77,23.95,1005.01
2025-03-30T07:04:00+08:00,23.62,65.18,23.62,1004.89
2025-03-30T07:05:01+08:00,23.71,65.16,23.71,1004.91
2025-03-30T07:06:00+08:00,23.65,64.85,23.65,1004.97
2025-03-30T07:07:00+08:00,23.53,65.43,23.53,1004.88
2025-03-30T07:08:01+08:00,23.53,65.59,23.53,1004.99
2025-03-30T07:09:01+08:00,23.62,65.53,23.62,1005.02
2025-03-30T07:10:00+08:00,23.65,65.39,23.65,1005.0
2025-03-30T07:11:00+08:00,23.77,65.06,23.77,1005.12
2025-03-30T07:12:01+08:00,23.56,65.08,23.56,1004.97
2025-03-30T07:13:00+08:00,23.58,65.44,23.58,1004.92
2025-03-30T07:14:00+08:00,23.32,65.67,23.32,1004.91
2025-03-30T07:15:01+08:00,23.43,65.85,23.43,1004.93
2025-03-30T07:16:01+08:00,23.36,66.28,23.36,1004.94
2025-03-30T07:17:00+08:00,23.38,65.75,23.38,1005.0
2025-03-30T07:18:02+08:00,23.45,66.41,23.45,1005.08
2025-03-30T07:19:01+08:00,23.43,66.17,23.43,1005.16
2025-03-30T07:20:00+08:00,23.38,66.07,23.38,1005.16
2025-03-30T07:21:00+08:00,23.25,65.91,23.25,1005.13
2025-03-30T07:22:01+08:00,23.36,66.18,23.36,1005.17
2025-03-30T07:23:01+08:00,23.36,66.43,23.36,1005.18
2025-03-30T07:24:00+08:00,23.27,66.26,23.27,1005.23
2025-03-30T07:25:02+08:00,23.3,66.07,23.3,1005.2
2025-03-30T07:26:01+08:00,23.06,66.13,23.06,1005.25
2025-03-30T07:27:00+08:00,23.23,66.42,23.23,1005.25
2025-03-30T07:28:00+08:00,23.25,66.54,23.25,1005.2
2025-03-30T07:29:01+08:00,23.19,66.41,23.19,1005.27
2025-03-30T07:30:01+08:00,23.3,66.58,23.3,1005.27
2025-03-30T07:31:00+08:00,23.47,66.02,23.47,1005.27
2025-03-30T07:32:02+08:00,23.47,66.13,23.47,1005.2
2025-03-30T07:33:01+08:00,23.41,66.02,23.41,1005.13
2025-03-30T07:34:00+08:00,23.36,65.86,23.36,1005.03
2025-03-30T07:35:00+08:00,23.53,65.97,23.53,1004.91
2025-03-30T07:36:01+08:00,23.36,66.39,23.36,1004.81
2025-03-30T07:37:01+08:00,23.45,65.82,23.45,1004.87
2025-03-30T07:38:00+08:00,23.56,66.22,23.56,1004.91
2025-03-30T07:39:02+08:00,23.43,65.2,23.43,1004.86
2025-03-30T07:40:01+08:00,23.6,65.55,23.6,1004.96
2025-03-30T07:41:00+08:00,23.67,65.43,23.67,1004.94
2025-03-30T07:42:00+08:00,23.65,65.68,23.65,1004.91
2025-03-30T07:43:01+08:00,23.65,65.42,23.65,1004.74
2025-03-30T07:44:01+08:00,23.58,65.75,23.58,1004.7
2025-03-30T07:45:00+08:00,23.69,65.35,23.69,1004.65
2025-03-30T07:46:02+08:00,23.73,65.45,23.73,1004.6
2025-03-30T07:47:01+08:00,23.77,65.52,23.77,1004.66
2025-03-30T07:48:00+08:00,23.64,65.96,23.64,1004.56
2025-03-30T07:49:00+08:00,23.71,65.47,23.71,1004.6
2025-03-30T07:50:01+08:00,23.6,65.43,23.6,1004.51
2025-03-30T07:51:01+08:00,23.62,65.77,23.62,1004.56
2025-03-30T07:52:00+08:00,23.69,65.61,23.69,1004.54
2025-03-30T07:53:02+08:00,23.58,65.16,23.58,1004.59
2025-03-30T07:54:01+08:00,23.58,65.69,23.58,1004.55
2025-03-30T07:55:00+08:00,23.56,65.59,23.56,1004.53
2025-03-30T07:56:00+08:00,23.67,65.54,23.67,1004.62
2025-03-30T07:57:01+08:00,23.73,65.06,23.73,1004.68
2025-03-30T07:58:01+08:00,23.67,65.81,23.67,1004.72
2025-03-30T07:59:00+08:00,23.54,65.86,23.54,1004.84
2025-03-30T08:00:02+08:00,23.69,65.65,23.69,1004.89
2025-03-30T08:01:01+08:00,23.69,65.68,23.69,1004.88
2025-03-30T08:02:00+08:00,23.49,65.64,23.49,1004.86
2025-03-30T08:03:00+08:00,23.56,65.79,23.56,1004.81
2025-03-30T08:04:01+08:00,23.54,65.94,23.54,1004.78
2025-03-30T08:05:01+08:00,23.41,65.87,23.41,1004.8
2025-03-30T08:06:00+08:00,23.49,66.16,23.49,1004.78
2025-03-30T08:07:02+08:00,23.36,66.27,23.36,1004.8
2025-03-30T08:08:01+08:00,23.56,66.17,23.56,1004.72
2025-03-30T08:09:00+08:00,23.54,65.8,23.54,1004.62
2025-03-30T08:10:00+08:00,23.6,66.21,23.6,1004.63
2025-03-30T08:11:01+08:00,23.53,66.05,23.53,1004.65
2025-03-30T08:12:01+08:00,23.69,65.79,23.69,1004.63
2025-03-30T08:13:00+08:00,23.58,66.02,23.58,1004.72
2025-03-30T08:14:02+08:00,23.43,66.12,23.43,1004.71
2025-03-30T08:15:01+08:00,23.47,66.31,23.47,1004.64
2025-03-30T08:16:00+08:00,23.51,66.38,23.51,1004.64
2025-03-30T08:17:00+08:00,23.38,65.82,23.38,1004.63
2025-03-30T08:18:01+08:00,23.53,66.42,23.53,1004.62
2025-03-30T08:19:01+08:00,23.51,66.27,23.51,1004.64
2025-03-30T08:20:00+08:00,23.53,66.4,23.53,1004.63
2025-03-30T08:21:02+08:00,23.51,66.7,23.51,1004.71
2025-03-30T08:22:01+08:00,23.62,66.4,23.62,1004.67
2025-03-30T08:23:00+08:00,23.54,66.28,23.54,1004.66
2025-03-30T08:24:00+08:00,23.53,66.35,23.53,1004.64
2025-03-30T08:25:01+08:00,23.49,66.13,23.49,1004.7
2025-03-30T08:26:01+08:00,23.65,66.19,23.65,1004.72
2025-03-30T08:27:00+08:00,23.64,66.31,23.64,1004.77
2025-03-30T08:28:02+08:00,23.51,66.01,23.51,1004.79
2025-03-30T08:29:01+08:00,23.64,66.04,23.64,1004.8
2025-03-30T08:30:00+08:00,23.58,66.01,23.58,1004.78
2025-03-30T08:31:00+08:00,23.53,65.29,23.53,1004.69
2025-03-30T08:32:01+08:00,23.6,65.87,23.6,1004.7
2025-03-30T08:33:01+08:00,23.67,66.01,23.67,1004.68
2025-03-30T08:34:00+08:00,23.54,65.94,23.54,1004.64
2025-03-30T08:35:00+08:00,23.64,65.92,23.64,1004.66
2025-03-30T08:36:01+08:00,23.69,66.02,23.69,1004.73
2025-03-30T08:37:00+08:00,23.58,65.91,23.58,1004.71
2025-03-30T08:38:00+08:00,23.64,65.94,23.64,1004.74
2025-03-30T08:39:01+08:00,23.51,65.77,23.51,1004.71
2025-03-30T08:40:01+08:00,23.51,66.32,23.51,1004.76
2025-03-30T08:41:00+08:00,23.62,66.07,23.62,1004.84
2025-03-30T08:42:00+08:00,23.6,65.57,23.6,1004.87
2025-03-30T08:43:01+08:00,23.62,66.11,23.62,1004.82
2025-03-30T08:44:00+08:00,23.53,66.06,23.53,1004.84
2025-03-30T08:45:00+08:00,23.54,66.08,23.54,1004.9
2025-03-30T08:46:01+08:00,23.47,66.28,23.47,1004.92
2025-03-30T08:47:01+08:00,23.25,66.53,23.25,1005.05
2025-03-30T08:48:00+08:00,23.4,66.74,23.4,1005.01
2025-03-30T08:49:00+08:00,23.38,66.71,23.38,1005.1
2025-03-30T08:50:01+08:00,23.32,66.81,23.32,1005.11
2025-03-30T08:51:00+08:00,23.25,66.91,23.25,1005.09
2025-03-30T08:52:00+08:00,23.25,67.04,23.25,1005.15
2025-03-30T08:53:01+08:00,23.19,66.89,23.19,1005.15
2025-03-30T08:54:01+08:00,23.28,68.14,23.28,1005.13
2025-03-30T08:55:00+08:00,23.28,67.24,23.28,1005.14
2025-03-30T08:56:00+08:00,23.23,66.87,23.23,1005.13
2025-03-30T08:57:01+08:00,23.3,66.87,23.3,1005.09
2025-03-30T08:58:01+08:00,23.25,67.22,23.25,1005.08
2025-03-30T08:59:00+08:00,23.3,67.38,23.3,1005.02
2025-03-30T09:00:01+08:00,23.51,66.61,23.51,1004.99
2025-03-30T09:01:01+08:00,23.32,66.42,23.32,1005.0
2025-03-30T09:02:00+08:00,23.36,66.54,23.36,1005.0
2025-03-30T09:03:00+08:00,23.43,66.83,23.43,1005.03
2025-03-30T09:04:01+08:00,23.3,67.48,23.3,1005.08
2025-03-30T09:05:01+08:00,23.28,66.8,23.28,1005.17
2025-03-30T09:06:00+08:00,23.3,66.43,23.3,1005.21
2025-03-30T09:07:01+08:00,23.25,67.03,23.25,1005.19
2025-03-30T09:08:01+08:00,23.34,67.09,23.34,1005.18
2025-03-30T09:09:00+08:00,23.27,67.34,23.27,1005.25
2025-03-30T09:10:00+08:00,23.25,66.84,23.25,1005.27
2025-03-30T09:11:01+08:00,23.3,66.85,23.3,1005.31
2025-03-30T09:12:00+08:00,23.27,67.27,23.27,1005.31
2025-03-30T09:13:00+08:00,23.47,66.68,23.47,1005.32
2025-03-30T09:14:01+08:00,23.25,66.78,23.25,1005.29
2025-03-30T09:15:01+08:00,23.43,66.59,23.43,1005.31
2025-03-30T09:16:00+08:00,23.38,66.81,23.38,1005.27
2025-03-30T09:17:00+08:00,23.32,65.33,23.32,1005.32
2025-03-30T09:18:01+08:00,23.34,67.07,23.34,1005.31
2025-03-30T09:19:00+08:00,23.28,67.35,23.28,1005.33
2025-03-30T09:20:00+08:00,23.12,67.89,23.12,1005.36
2025-03-30T09:21:01+08:00,23.38,67.12,23.38,1005.41
2025-03-30T09:22:01+08:00,23.27,66.7,23.27,1005.52
2025-03-30T09:23:00+08:00,23.34,66.88,23.34,1005.55
2025-03-30T09:24:00+08:00,23.38,67.37,23.38,1005.56
2025-03-30T09:25:01+08:00,23.21,67.3,23.21,1005.52
2025-03-30T09:26:00+08:00,23.21,67.08,23.21,1005.5
2025-03-30T09:27:00+08:00,23.28,67.01,23.28,1005.5
2025-03-30T09:28:01+08:00,23.17,67.17,23.17,1005.48
2025-03-30T09:29:01+08:00,23.1,66.99,23.1,1005.5
2025-03-30T09:30:00+08:00,23.21,67.42,23.21,1005.47
2025-03-30T09:31:00+08:00,23.27,67.18,23.27,1005.42
2025-03-30T09:32:01+08:00,23.23,67.37,23.23,1005.45
2025-03-30T09:33:00+08:00,23.43,67.09,23.43,1005.38
2025-03-30T09:34:00+08:00,23.08,67.23,23.08,1005.42
2025-03-30T09:35:01+08:00,23.17,67.25,23.17,1005.51
2025-03-30T09:36:01+08:00,23.06,67.51,23.06,1005.5
2025-03-30T09:37:00+08:00,23.16,67.5,23.16,1005.48
2025-03-30T09:38:00+08:00,23.17,67.82,23.17,1005.49
2025-03-30T09:39:01+08:00,23.21,67.41,23.21,1005.48
2025-03-30T09:40:00+08:00,23.36,67.75,23.36,1005.48
2025-03-30T09:41:00+08:00,23.25,67.41,23.25,1005.4
2025-03-30T09:42:01+08:00,23.21,67.62,23.21,1005.39
2025-03-30T09:43:01+08:00,23.27,67.49,23.27,1005.38
2025-03-30T09:44:00+08:00,23.14,67.27,23.14,1005.49
2025-03-30T09:45:00+08:00,23.17,67.14,23.17,1005.46
2025-03-30T09:46:01+08:00,23.16,67.3,23.16,1005.54
2025-03-30T09:47:00+08:00,22.82,67.55,22.82,1005.49
2025-03-30T09:48:00+08:00,23.06,68.05,23.06,1005.52
2025-03-30T09:49:01+08:00,23.03,67.36,23.03,1005.49
2025-03-30T09:50:01+08:00,23.12,68.23,23.12,1005.59
2025-03-30T09:51:00+08:00,23.1,67.84,23.1,1005.71
2025-03-30T09:52:00+08:00,23.12,67.83,23.12,1005.76
2025-03-30T09:53:01+08:00,22.93,67.84,22.93,1005.82
2025-03-30T09:54:00+08:00,22.88,67.83,22.88,1005.85
2025-03-30T09:55:00+08:00,22.66,68.17,22.66,1005.87
2025-03-30T09:56:01+08:00,22.71,68.38,22.71,1005.9
2025-03-30T09:57:01+08:00,22.75,68.34,22.75,1005.92
2025-03-30T09:58:00+08:00,22.67,68.25,22.67,1005.97
2025-03-30T09:59:00+08:00,22.82,68.65,22.82,1006.01
2025-03-30T10:00:01+08:00,22.64,68.31,22.64,1005.96
2025-03-30T10:01:00+08:00,22.82,68.4,22.82,1006.06
2025-03-30T10:02:00+08:00,22.9,68.41,22.9,1006.09
2025-03-30T10:03:01+08:00,22.88,68.11,22.88,1006.2
2025-03-30T10:04:01+08:00,22.69,67.81,22.69,1006.08
2025-03-30T10:05:00+08:00,22.54,68.11,22.54,1006.16
2025-03-30T10:06:00+08:00,22.45,68.63,22.45,1006.11
2025-03-30T10:07:01+08:00,22.51,68.44,22.51,1005.96
2025-03-30T10:08:00+08:00,22.45,68.97,22.45,1005.95
2025-03-30T10:09:00+08:00,22.54,68.75,22.54,1005.88
2025-03-30T10:10:01+08:00,22.66,68.34,22.66,1005.84
2025-03-30T10:11:01+08:00,22.62,68.59,22.62,1005.82
2025-03-30T10:12:00+08:00,22.91,68.11,22.91,1005.8
2025-03-30T10:13:00+08:00,22.86,67.58,22.86,1005.78
2025-03-30T10:14:01+08:00,23.08,67.83,23.08,1005.77
2025-03-30T10:15:00+08:00,23.17,67.96,23.17,1005.79
2025-03-30T10:16:00+08:00,23.27,66.64,23.27,1005.84
2025-03-30T10:17:01+08:00,23.4,66.77,23.4,1005.8
2025-03-30T10:18:01+08:00,23.21,66.41,23.21,1005.92
2025-03-30T10:19:00+08:00,23.34,66.63,23.34,1005.86
2025-03-30T10:20:02+08:00,23.36,66.73,23.36,1005.81
2025-03-30T10:21:01+08:00,23.36,67.34,23.36,1005.82
2025-03-30T10:22:00+08:00,23.3,66.72,23.3,1005.82
2025-03-30T10:23:00+08:00,23.34,66.68,23.34,1005.78
2025-03-30T10:24:01+08:00,23.27,66.63,23.27,1005.76
2025-03-30T10:25:01+08:00,23.25,66.82,23.25,1005.77
2025-03-30T10:26:00+08:00,23.23,66.7,23.23,1005.81
2025-03-30T10:27:02+08:00,23.25,67.39,23.25,1005.83
2025-03-30T10:28:01+08:00,23.25,66.73,23.25,1005.93
2025-03-30T10:29:00+08:00,23.36,66.63,23.36,1005.92
2025-03-30T10:30:00+08:00,23.17,66.74,23.17,1005.99
2025-03-30T10:31:01+08:00,23.08,66.78,23.08,1006.04
2025-03-30T10:32:01+08:00,22.84,67.23,22.84,1006.04
2025-03-30T10:33:00+08:00,22.75,67.68,22.75,1006.02
2025-03-30T10:34:00+08:00,23.03,67.43,23.03,1005.99
2025-03-30T10:35:01+08:00,23.06,66.55,23.06,1005.99
2025-03-30T10:36:00+08:00,23.03,67.35,23.03,1005.99
2025-03-30T10:37:00+08:00,23.16,67.4,23.16,1005.97
2025-03-30T10:38:01+08:00,23.21,67.52,23.21,1005.99
2025-03-30T10:39:01+08:00,23.1,67.12,23.1,1006.04
2025-03-30T10:40:00+08:00,23.23,67.23,23.23,1006.02
2025-03-30T10:41:00+08:00,23.03,67.27,23.03,1006.1
2025-03-30T10:42:01+08:00,23.16,67.37,23.16,1006.11
2025-03-30T10:43:00+08:00,23.08,67.24,23.08,1006.04
2025-03-30T10:44:00+08:00,23.06,67.2,23.06,1005.99
2025-03-30T10:45:01+08:00,22.91,67.17,22.91,1005.92
2025-03-30T10:46:01+08:00,23.12,67.06,23.12,1006.01
2025-03-30T10:47:00+08:00,23.08,67.2,23.08,1005.86
2025-03-30T10:48:00+08:00,23.12,67.14,23.12,1005.79
2025-03-30T10:49:01+08:00,23.1,67.03,23.1,1005.72
2025-03-30T10:50:00+08:00,23.25,67.16,23.25,1005.64
2025-03-30T10:51:00+08:00,23.06,66.93,23.06,1005.64
2025-03-30T10:52:01+08:00,23.19,66.8,23.19,1005.6
2025-03-30T10:53:01+08:00,23.17,66.87,23.17,1005.52
2025-03-30T10:54:00+08:00,23.21,66.97,23.21,1005.53
2025-03-30T10:55:02+08:00,23.32,66.69,23.32,1005.48
2025-03-30T10:56:01+08:00,23.28,66.51,23.28,1005.51
2025-03-30T10:57:00+08:00,23.17,66.55,23.17,1005.57
2025-03-30T10:58:00+08:00,23.4,66.87,23.4,1005.59
2025-03-30T10:59:01+08:00,23.34,66.41,23.34,1005.54
2025-03-30T11:00:01+08:00,23.47,66.37,23.47,1005.46
2025-03-30T11:01:00+08:00,23.56,66.08,23.56,1005.35
2025-03-30T11:02:02+08:00,23.53,65.44,23.53,1005.24
2025-03-30T11:03:01+08:00,23.75,65.82,23.75,1005.25
2025-03-30T11:04:00+08:00,23.67,65.46,23.67,1005.27
2025-03-30T11:05:00+08:00,23.64,65.9,23.64,1005.34
2025-03-30T11:06:01+08:00,23.75,66.15,23.75,1005.48
2025-03-30T11:07:01+08:00,23.77,65.42,23.77,1005.54
2025-03-30T11:08:00+08:00,23.78,65.72,23.78,1005.64
2025-03-30T11:09:02+08:00,23.82,65.69,23.82,1005.68
2025-03-30T11:10:01+08:00,23.8,65.58,23.8,1005.65
2025-03-30T11:11:00+08:00,23.45,65.92,23.45,1005.66
2025-03-30T11:12:00+08:00,23.49,66.04,23.49,1005.53
2025-03-30T11:13:01+08:00,23.34,66.58,23.34,1005.58
2025-03-30T11:14:01+08:00,23.04,66.51,23.04,1005.56
2025-03-30T11:15:00+08:00,23.23,66.91,23.23,1005.47
2025-03-30T11:16:02+08:00,23.25,66.78,23.25,1005.51
2025-03-30T11:17:01+08:00,23.34,66.48,23.34,1005.51
2025-03-30T11:18:00+08:00,23.27,66.53,23.27,1005.56
2025-03-30T11:19:00+08:00,23.23,67.08,23.23,1005.47
2025-03-30T11:20:01+08:00,23.06,67.22,23.06,1005.46
2025-03-30T11:21:01+08:00,23.06,67.55,23.06,1005.47
2025-03-30T11:22:00+08:00,23.06,67.59,23.06,1005.48
2025-03-30T11:23:02+08:00,23.08,67.45,23.08,1005.43
2025-03-30T11:24:01+08:00,23.17,67.18,23.17,1005.41
2025-03-30T11:25:00+08:00,23.19,66.85,23.19,1005.43
2025-03-30T11:26:00+08:00,23.16,67.36,23.16,1005.38
2025-03-30T11:27:01+08:00,23.4,66.97,23.4,1005.33
2025-03-30T11:28:01+08:00,23.36,66.8,23.36,1005.29
2025-03-30T11:29:00+08:00,23.3,67.04,23.3,1005.24
2025-03-30T11:30:02+08:00,23.45,66.75,23.45,1005.18
2025-03-30T11:31:01+08:00,23.47,66.59,23.47,1005.16
2025-03-30T11:32:00+08:00,23.58,66.53,23.58,1005.3
2025-03-30T11:33:00+08:00,23.64,66.42,23.64,1005.33
2025-03-30T11:34:01+08:00,23.56,66.5,23.56,1005.34
2025-03-30T11:35:01+08:00,23.43,66.25,23.43,1005.34
2025-03-30T11:36:00+08:00,23.47,66.14,23.47,1005.26
2025-03-30T11:37:02+08:00,23.45,66.45,23.45,1005.27
2025-03-30T11:38:01+08:00,23.27,67.02,23.27,1005.22
2025-03-30T11:39:00+08:00,23.03,66.87,23.03,1005.18
2025-03-30T11:40:00+08:00,23.06,67.85,23.06,1005.17
2025-03-30T11:41:01+08:00,22.75,67.97,22.75,1005.1
2025-03-30T11:42:01+08:00,22.99,67.71,22.99,1005.23
2025-03-30T11:43:00+08:00,22.95,69.07,22.95,1005.32
2025-03-30T11:44:02+08:00,23.08,68.25,23.08,1005.31
2025-03-30T11:45:01+08:00,22.99,68.14,22.99,1005.23
2025-03-30T11:46:00+08:00,22.9,68.36,22.9,1005.23
2025-03-30T11:47:00+08:00,22.8,67.98,22.8,1005.15
2025-03-30T11:48:01+08:00,22.95,68.24,22.95,1005.01
2025-03-30T11:49:01+08:00,23.03,68.42,23.03,1005.06
2025-03-30T11:50:00+08:00,23.08,68.08,23.08,1005.0
2025-03-30T11:51:02+08:00,23.04,67.58,23.04,1004.93
2025-03-30T11:52:01+08:00,23.1,67.69,23.1,1005.03
2025-03-30T11:53:00+08:00,23.04,67.77,23.04,1004.94
2025-03-30T11:54:00+08:00,22.9,67.54,22.9,1005.01
2025-03-30T11:55:01+08:00,22.77,68.14,22.77,1004.94
2025-03-30T11:56:01+08:00,22.91,68.03,22.91,1004.99
2025-03-30T11:57:00+08:00,22.84,67.94,22.84,1004.96
2025-03-30T11:58:02+08:00,22.99,67.88,22.99,1004.98
2025-03-30T11:59:01+08:00,22.84,68.02,22.84,1005.01
2025-03-30T12:00:00+08:00,22.77,67.74,22.77,1005.08
2025-03-30T12:01:00+08:00,22.82,68.23,22.82,1004.96
2025-03-30T12:02:01+08:00,22.58,68.53,22.58,1004.9
2025-03-30T12:03:01+08:00,22.45,68.84,22.45,1004.86
2025-03-30T12:04:00+08:00,22.45,68.73,22.45,1004.91
2025-03-30T12:05:02+08:00,22.51,68.51,22.51,1004.91
2025-03-30T12:06:01+08:00,22.54,68.83,22.54,1004.82
2025-03-30T12:07:00+08:00,22.51,68.91,22.51,1004.77
2025-03-30T12:08:00+08:00,22.71,68.78,22.71,1004.81
2025-03-30T12:09:01+08:00,22.9,68.03,22.9,1004.83
2025-03-30T12:10:01+08:00,22.97,68.0,22.97,1004.84
2025-03-30T12:11:00+08:00,22.91,68.09,22.91,1004.87
2025-03-30T12:12:02+08:00,23.03,67.75,23.03,1004.84
2025-03-30T12:13:01+08:00,22.9,67.79,22.9,1004.75
2025-03-30T12:14:00+08:00,22.84,67.98,22.84,1004.77
2025-03-30T12:15:00+08:00,23.03,68.04,23.03,1004.68
2025-03-30T12:16:01+08:00,22.75,68.08,22.75,1004.71
2025-03-30T12:17:01+08:00,22.95,67.92,22.95,1004.74
2025-03-30T12:18:00+08:00,22.93,68.02,22.93,1004.66
2025-03-30T12:19:01+08:00,22.58,68.38,22.58,1004.67
2025-03-30T12:20:01+08:00,22.3,69.17,22.3,1004.57
2025-03-30T12:21:00+08:00,22.47,69.79,22.47,1004.56
2025-03-30T12:22:00+08:00,22.56,69.28,22.56,1004.53
2025-03-30T12:23:01+08:00,22.77,68.86,22.77,1004.47
2025-03-30T12:24:01+08:00,22.8,69.15,22.8,1004.38
2025-03-30T12:25:00+08:00,22.84,68.61,22.84,1004.43
2025-03-30T12:26:01+08:00,22.95,67.51,22.95,1004.46
2025-03-30T12:27:01+08:00,22.99,68.13,22.99,1004.48
2025-03-30T12:28:00+08:00,22.99,67.56,22.99,1004.45
2025-03-30T12:29:00+08:00,23.19,67.6,23.19,1004.45
2025-03-30T12:30:01+08:00,23.03,66.95,23.03,1004.36
2025-03-30T12:31:01+08:00,23.04,67.84,23.04,1004.36
2025-03-30T12:32:00+08:00,23.08,67.83,23.08,1004.3
2025-03-30T12:33:02+08:00,23.06,67.77,23.06,1004.24
2025-03-30T12:34:01+08:00,23.27,67.33,23.27,1004.26
2025-03-30T12:35:00+08:00,23.27,65.75,23.27,1004.29
2025-03-30T12:36:00+08:00,23.23,67.18,23.23,1004.34
2025-03-30T12:37:01+08:00,22.97,67.36,22.97,1004.33
2025-03-30T12:38:01+08:00,22.95,67.72,22.95,1004.4
2025-03-30T12:39:00+08:00,23.12,67.58,23.12,1004.33
2025-03-30T12:40:00+08:00,23.01,67.77,23.01,1004.51
2025-03-30T12:41:01+08:00,23.23,67.81,23.23,1004.5
2025-03-30T12:42:00+08:00,23.1,67.54,23.1,1004.41
2025-03-30T12:43:00+08:00,23.17,67.66,23.17,1004.4
2025-03-30T12:44:01+08:00,23.27,67.31,23.27,1004.4
2025-03-30T12:45:01+08:00,23.08,67.35,23.08,1004.36
2025-03-30T12:46:00+08:00,23.17,66.9,23.17,1004.39
2025-03-30T12:47:00+08:00,23.14,67.61,23.14,1004.36
2025-03-30T12:48:01+08:00,23.12,67.18,23.12,1004.34
2025-03-30T12:49:00+08:00,23.03,67.62,23.03,1004.32
2025-03-30T12:50:00+08:00,23.01,67.47,23.01,1004.28
2025-03-30T12:51:01+08:00,22.9,68.1,22.9,1004.32
2025-03-30T12:52:01+08:00,22.8,68.32,22.8,1004.2
2025-03-30T12:53:00+08:00,22.56,68.59,22.56,1004.23
2025-03-30T12:54:00+08:00,22.47,68.35,22.47,1004.22
2025-03-30T12:55:01+08:00,22.47,69.3,22.47,1004.15
2025-03-30T12:56:00+08:00,22.49,69.23,22.49,1004.05
2025-03-30T12:57:00+08:00,22.56,69.21,22.56,1004.03
2025-03-30T12:58:01+08:00,22.75,68.73,22.75,1004.05
2025-03-30T12:59:01+08:00,22.9,68.76,22.9,1004.05
2025-03-30T13:00:00+08:00,22.79,68.41,22.79,1004.08
2025-03-30T13:01:00+08:00,22.71,68.55,22.71,1004.08
2025-03-30T13:02:01+08:00,22.86,68.84,22.86,1004.14
2025-03-30T13:03:00+08:00,22.95,68.48,22.95,1004.04
2025-03-30T13:04:00+08:00,23.08,67.82,23.08,1004.04
2025-03-30T13:05:01+08:00,23.03,68.23,23.03,1004.12
2025-03-30T13:06:01+08:00,22.84,68.08,22.84,1004.09
2025-03-30T13:07:00+08:00,22.84,68.3,22.84,1004.11
2025-03-30T13:08:00+08:00,22.91,68.68,22.91,1004.11
2025-03-30T13:09:01+08:00,22.75,67.97,22.75,1004.13
2025-03-30T13:10:00+08:00,22.82,68.15,22.82,1004.13
2025-03-30T13:11:00+08:00,22.69,68.68,22.69,1004.17
2025-03-30T13:12:01+08:00,22.9,69.1,22.9,1004.16
2025-03-30T13:13:01+08:00,22.79,68.63,22.79,1004.08
2025-03-30T13:14:00+08:00,22.49,68.7,22.49,1004.05
2025-03-30T13:15:00+08:00,22.56,69.33,22.56,1004.03
2025-03-30T13:16:01+08:00,22.4,69.28,22.4,1004.05
2025-03-30T13:17:00+08:00,22.56,69.45,22.56,1004.07
2025-03-30T13:18:00+08:00,22.58,69.43,22.58,1004.11
2025-03-30T13:19:01+08:00,22.56,69.56,22.56,1004.07
2025-03-30T13:20:01+08:00,22.36,69.64,22.36,1004.06
2025-03-30T13:21:00+08:00,22.25,69.94,22.25,1004.05
2025-03-30T13:22:00+08:00,22.27,69.74,22.27,1004.08
2025-03-30T13:23:01+08:00,22.16,70.03,22.16,1004.0
2025-03-30T13:24:00+08:00,22.32,69.89,22.32,1004.03
2025-03-30T13:25:00+08:00,22.49,70.12,22.49,1003.96
2025-03-30T13:26:01+08:00,22.53,69.97,22.53,1003.95
2025-03-30T13:27:01+08:00,22.43,69.37,22.43,1004.03
2025-03-30T13:28:00+08:00,22.43,69.56,22.43,1003.97
2025-03-30T13:29:00+08:00,22.14,69.44,22.14,1003.9
2025-03-30T13:30:01+08:00,22.14,70.23,22.14,1003.9
2025-03-30T13:31:00+08:00,22.25,70.4,22.25,1003.94
2025-03-30T13:32:00+08:00,22.34,70.54,22.34,1003.93
2025-03-30T13:33:01+08:00,22.36,69.95,22.36,1003.87
2025-03-30T13:34:01+08:00,22.49,70.04,22.49,1003.79
2025-03-30T13:35:00+08:00,22.4,69.9,22.4,1003.78
2025-03-30T13:36:00+08:00,22.53,69.45,22.53,1003.78
2025-03-30T13:37:01+08:00,22.42,70.19,22.42,1003.76
2025-03-30T13:38:00+08:00,22.38,69.83,22.38,1003.64
2025-03-30T13:39:00+08:00,22.49,68.82,22.49,1003.64
2025-03-30T13:40:01+08:00,22.62,69.62,22.62,1003.7
