date,temperature,humidity,heat_index,pressure
2025-03-13T06:58:01+08:00,25.84,88.68,25.84,1000.8
2025-03-13T06:59:01+08:00,25.91,88.74,25.91,1000.8
2025-03-13T07:00:00+08:00,25.82,88.88,25.82,1000.85
2025-03-13T07:01:00+08:00,25.93,88.72,25.93,1000.83
2025-03-13T07:02:01+08:00,25.89,88.63,25.89,1000.86
2025-03-13T07:03:00+08:00,25.97,88.69,25.97,1000.85
2025-03-13T07:04:00+08:00,25.82,88.65,25.82,1000.86
2025-03-13T07:05:01+08:00,25.91,89.0,25.91,1000.87
2025-03-13T07:06:01+08:00,25.8,88.99,25.8,1000.86
2025-03-13T07:07:00+08:00,25.84,88.75,25.84,1000.87
2025-03-13T07:08:02+08:00,26.02,89.0,26.02,1000.88
2025-03-13T07:09:01+08:00,25.93,88.73,25.93,1000.92
2025-03-13T07:10:00+08:00,25.95,89.01,25.95,1000.91
2025-03-13T07:11:00+08:00,25.84,88.46,25.84,1000.96
2025-03-13T07:12:01+08:00,25.89,88.71,25.89,1000.97
2025-03-13T07:13:01+08:00,25.86,88.76,25.86,1000.95
2025-03-13T07:14:00+08:00,25.84,88.92,25.84,1001.0
2025-03-13T07:15:02+08:00,25.97,89.02,25.97,1001.05
2025-03-13T07:16:01+08:00,25.84,88.94,25.84,1001.01
2025-03-13T07:17:00+08:00,25.89,87.55,25.89,1000.99
2025-03-13T07:18:00+08:00,25.97,89.01,25.97,1001.0
2025-03-13T07:19:01+08:00,25.87,89.08,25.87,1001.02
2025-03-13T07:20:01+08:00,25.87,88.84,25.87,1001.04
2025-03-13T07:21:00+08:00,25.97,88.79,25.97,1001.08
2025-03-13T07:22:01+08:00,25.91,88.99,25.91,1001.08
2025-03-13T07:23:01+08:00,25.87,89.02,25.87,1001.14
2025-03-13T07:24:00+08:00,25.89,88.72,25.89,1001.14
2025-03-13T07:25:00+08:00,25.93,88.81,25.93,1001.13
2025-03-13T07:26:01+08:00,25.91,89.24,25.91,1001.12
2025-03-13T07:27:00+08:00,25.89,88.7,25.89,1001.2
2025-03-13T07:28:00+08:00,25.82,88.91,25.82,1001.16
2025-03-13T07:29:01+08:00,25.84,90.21,25.84,1001.22
2025-03-13T07:30:01+08:00,25.99,89.07,25.99,1001.26
2025-03-13T07:31:00+08:00,25.97,89.07,25.97,1001.26
2025-03-13T07:32:02+08:00,25.97,89.13,25.97,1001.29
2025-03-13T07:33:01+08:00,25.86,88.98,25.86,1001.29
2025-03-13T07:34:00+08:00,25.91,89.12,25.91,1001.32
2025-03-13T07:35:00+08:00,25.87,89.07,25.87,1001.38
2025-03-13T07:36:01+08:00,25.91,88.76,25.91,1001.34
2025-03-13T07:37:01+08:00,25.93,88.76,25.93,1001.37
2025-03-13T07:38:00+08:00,25.82,89.27,25.82,1001.37
2025-03-13T07:39:01+08:00,25.93,89.07,25.93,1001.35
2025-03-13T07:40:01+08:00,25.99,88.94,25.99,1001.38
2025-03-13T07:41:00+08:00,25.84,88.97,25.84,1001.38
2025-03-13T07:42:00+08:00,25.89,88.54,25.89,1001.37
2025-03-13T07:43:01+08:00,25.99,89.01,25.99,1001.32
2025-03-13T07:44:00+08:00,25.86,89.0,25.86,1001.33
2025-03-13T07:45:00+08:00,25.75,89.07,25.75,1001.37
2025-03-13T07:46:01+08:00,25.76,89.27,25.76,1001.32
2025-03-13T07:47:01+08:00,25.95,89.1,25.95,1001.4
2025-03-13T07:48:00+08:00,25.97,89.23,25.97,1001.38
2025-03-13T07:49:00+08:00,25.97,89.07,25.97,1001.43
2025-03-13T07:50:01+08:00,25.75,89.13,25.75,1001.47
2025-03-13T07:51:00+08:00,25.86,89.16,25.86,1001.46
2025-03-13T07:52:00+08:00,25.89,89.28,25.89,1001.45
2025-03-13T07:53:01+08:00,25.93,88.9,25.93,1001.43
2025-03-13T07:54:01+08:00,25.86,88.98,25.86,1001.44
2025-03-13T07:55:00+08:00,25.99,89.09,25.99,1001.44
2025-03-13T07:56:02+08:00,25.99,88.6,25.99,1001.53
2025-03-13T07:57:01+08:00,25.91,88.97,25.91,1001.51
2025-03-13T07:58:00+08:00,25.97,89.21,25.97,1001.5
2025-03-13T07:59:00+08:00,25.95,89.14,25.95,1001.5
2025-03-13T08:00:01+08:00,26.06,88.89,26.06,1001.52
2025-03-13T08:01:01+08:00,25.97,88.88,25.97,1001.55
2025-03-13T08:02:00+08:00,25.86,89.05,25.86,1001.49
2025-03-13T08:03:01+08:00,25.97,88.96,25.97,1001.52
2025-03-13T08:04:01+08:00,25.95,89.0,25.95,1001.52
2025-03-13T08:05:00+08:00,25.99,89.38,25.99,1001.48
2025-03-13T08:06:00+08:00,25.99,88.81,25.99,1001.49
2025-03-13T08:07:01+08:00,25.87,89.51,25.87,1001.5
2025-03-13T08:08:00+08:00,25.97,89.15,25.97,1001.49
2025-03-13T08:09:00+08:00,25.99,89.15,25.99,1001.55
2025-03-13T08:10:01+08:00,25.91,89.16,25.91,1001.53
2025-03-13T08:11:01+08:00,25.93,89.09,25.93,1001.55
2025-03-13T08:12:00+08:00,25.89,89.05,25.89,1001.67
2025-03-13T08:13:02+08:00,25.95,89.13,25.95,1001.55
2025-03-13T08:14:01+08:00,25.86,89.61,25.86,1001.59
2025-03-13T08:15:00+08:00,25.84,89.11,25.84,1001.6
2025-03-13T08:16:00+08:00,25.93,89.27,25.93,1001.63
2025-03-13T08:17:01+08:00,25.93,89.18,25.93,1001.57
2025-03-13T08:18:01+08:00,25.95,88.88,25.95,1001.55
2025-03-13T08:19:00+08:00,26.02,88.9,26.02,1001.53
2025-03-13T08:20:01+08:00,25.97,88.91,25.97,1001.5
2025-03-13T08:21:01+08:00,25.93,89.02,25.93,1001.54
2025-03-13T08:22:00+08:00,25.91,89.12,25.91,1001.54
2025-03-13T08:23:00+08:00,25.99,88.98,25.99,1001.49
2025-03-13T08:24:01+08:00,26.06,89.19,26.06,1001.56
2025-03-13T08:25:00+08:00,25.87,88.97,25.87,1001.57
2025-03-13T08:26:00+08:00,25.91,88.93,25.91,1001.58
2025-03-13T08:27:01+08:00,25.99,88.78,25.99,1001.64
2025-03-13T08:28:01+08:00,25.99,88.93,25.99,1001.67
2025-03-13T08:29:00+08:00,25.97,89.35,25.97,1001.68
2025-03-13T08:30:02+08:00,25.95,89.21,25.95,1001.67
2025-03-13T08:31:01+08:00,25.99,89.04,25.99,1001.71
2025-03-13T08:32:00+08:00,25.93,89.22,25.93,1001.68
2025-03-13T08:33:00+08:00,26.04,89.18,26.04,1001.68
2025-03-13T08:34:01+08:00,26.04,89.28,26.04,1001.71
2025-03-13T08:35:01+08:00,25.93,89.21,25.93,1001.72
2025-03-13T08:36:00+08:00,25.8,89.16,25.8,1001.68
2025-03-13T08:37:01+08:00,26.02,88.85,26.02,1001.7
2025-03-13T08:38:01+08:00,25.93,89.55,25.93,1001.75
2025-03-13T08:39:00+08:00,25.93,89.16,25.93,1001.76
2025-03-13T08:40:00+08:00,26.02,89.27,26.02,1001.75
2025-03-13T08:41:01+08:00,25.95,89.19,25.95,1001.76
2025-03-13T08:42:01+08:00,25.97,89.32,25.97,1001.76
2025-03-13T08:43:00+08:00,25.86,89.45,25.86,1001.81
2025-03-13T08:44:01+08:00,25.97,89.1,25.97,1001.82
2025-03-13T08:45:01+08:00,25.93,89.4,25.93,1001.82
2025-03-13T08:46:00+08:00,26.0,89.44,26.0,1001.81
2025-03-13T08:47:00+08:00,26.04,89.7,26.04,1001.87
2025-03-13T08:48:01+08:00,25.91,89.2,25.91,1001.88
2025-03-13T08:49:00+08:00,25.86,89.3,25.86,1001.94
2025-03-13T08:50:00+08:00,25.93,89.51,25.93,1002.02
2025-03-13T08:51:01+08:00,26.1,89.28,26.1,1001.98
2025-03-13T08:52:01+08:00,25.95,89.65,25.95,1002.0
2025-03-13T08:53:00+08:00,25.91,89.49,25.91,1002.03
2025-03-13T08:54:02+08:00,25.84,89.62,25.84,1001.99
2025-03-13T08:55:01+08:00,25.82,89.61,25.82,1001.95
2025-03-13T08:56:00+08:00,25.86,89.52,25.86,1001.98
2025-03-13T08:57:00+08:00,25.93,89.18,25.93,1001.97
2025-03-13T08:58:01+08:00,25.95,89.3,25.95,1001.96
2025-03-13T08:59:01+08:00,26.04,89.21,26.04,1002.0
2025-03-13T09:00:00+08:00,25.93,89.31,25.93,1002.01
2025-03-13T09:01:01+08:00,25.84,89.25,25.84,1002.01
2025-03-13T09:02:01+08:00,25.97,89.36,25.97,1002.07
2025-03-13T09:03:00+08:00,26.04,89.38,26.04,1002.01
2025-03-13T09:04:00+08:00,25.95,89.55,25.95,1002.05
2025-03-13T09:05:01+08:00,25.97,89.4,25.97,1002.14
2025-03-13T09:06:00+08:00,26.02,89.4,26.02,1002.13
2025-03-13T09:07:00+08:00,25.78,89.58,25.78,1002.14
2025-03-13T09:08:01+08:00,26.02,89.7,26.02,1002.12
2025-03-13T09:09:01+08:00,26.0,89.26,26.0,1002.11
2025-03-13T09:10:00+08:00,25.82,89.55,25.82,1002.1
2025-03-13T09:11:02+08:00,25.89,89.57,25.89,1002.09
2025-03-13T09:12:01+08:00,25.93,89.75,25.93,1002.09
2025-03-13T09:13:00+08:00,25.97,89.82,25.97,1002.11
2025-03-13T09:14:00+08:00,25.99,89.81,25.99,1002.14
2025-03-13T09:15:01+08:00,26.0,89.54,26.0,1002.14
2025-03-13T09:16:01+08:00,25.87,89.67,25.87,1002.08
2025-03-13T09:17:00+08:00,25.93,89.57,25.93,1002.15
2025-03-13T09:18:01+08:00,25.97,89.89,25.97,1002.15
2025-03-13T09:19:01+08:00,25.95,89.96,25.95,1002.15
2025-03-13T09:20:00+08:00,25.99,90.29,25.99,1002.19
2025-03-13T09:21:00+08:00,26.02,89.89,26.02,1002.16
2025-03-13T09:22:01+08:00,25.91,89.77,25.91,1002.14
2025-03-13T09:23:01+08:00,25.91,90.28,25.91,1002.17
2025-03-13T09:24:00+08:00,25.8,90.37,25.8,1002.16
2025-03-13T09:25:01+08:00,25.93,90.03,25.93,1002.24
2025-03-13T09:26:01+08:00,25.93,90.35,25.93,1002.18
2025-03-13T09:27:00+08:00,26.08,90.12,26.08,1002.21
2025-03-13T09:28:00+08:00,26.04,89.91,26.04,1002.22
2025-03-13T09:29:01+08:00,26.06,90.35,26.06,1002.21
2025-03-13T09:30:00+08:00,25.95,90.41,25.95,1002.23
2025-03-13T09:31:00+08:00,25.99,90.29,25.99,1002.2
2025-03-13T09:32:01+08:00,25.95,90.12,25.95,1002.21
2025-03-13T09:33:01+08:00,25.99,90.34,25.99,1002.27
2025-03-13T09:34:00+08:00,26.06,90.41,26.06,1002.25
2025-03-13T09:35:02+08:00,25.86,90.58,25.86,1002.24
2025-03-13T09:36:01+08:00,26.04,90.39,26.04,1002.24
2025-03-13T09:37:00+08:00,25.99,89.99,25.99,1002.24
2025-03-13T09:38:00+08:00,25.86,90.62,25.86,1002.24
2025-03-13T09:39:01+08:00,25.95,90.28,25.95,1002.25
2025-03-13T09:40:01+08:00,25.95,90.35,25.95,1002.27
2025-03-13T09:41:00+08:00,25.95,90.53,25.95,1002.26
2025-03-13T09:42:01+08:00,25.86,90.56,25.86,1002.27
2025-03-13T09:43:01+08:00,26.04,90.63,26.04,1002.28
2025-03-13T09:44:00+08:00,25.91,90.86,25.91,1002.24
2025-03-13T09:45:00+08:00,26.04,90.47,26.04,1002.23
2025-03-13T09:46:01+08:00,26.02,90.5,26.02,1002.18
2025-03-13T09:47:00+08:00,26.0,90.54,26.0,1002.22
2025-03-13T09:48:00+08:00,25.99,89.58,25.99,1002.22
2025-03-13T09:49:01+08:00,25.97,90.71,25.97,1002.25
2025-03-13T09:50:01+08:00,26.06,90.92,26.06,1002.26
2025-03-13T09:51:00+08:00,25.87,90.81,25.87,1002.29
2025-03-13T09:52:02+08:00,25.99,90.51,25.99,1002.33
2025-03-13T09:53:01+08:00,25.93,90.57,25.93,1002.32
2025-03-13T09:54:00+08:00,26.0,90.21,26.0,1002.3
2025-03-13T09:55:00+08:00,25.93,90.37,25.93,1002.3
2025-03-13T09:56:01+08:00,25.95,90.58,25.95,1002.3
2025-03-13T09:57:01+08:00,25.97,90.52,25.97,1002.31
2025-03-13T09:58:00+08:00,25.93,90.49,25.93,1002.31
2025-03-13T09:59:01+08:00,25.86,90.66,25.86,1002.3
2025-03-13T10:00:01+08:00,26.0,90.33,26.0,1002.28
2025-03-13T10:01:00+08:00,26.12,90.96,26.12,1002.27
2025-03-13T10:02:00+08:00,25.97,90.62,25.97,1002.21
2025-03-13T10:03:01+08:00,26.0,90.67,26.0,1002.17
2025-03-13T10:04:00+08:00,25.99,91.47,25.99,1002.19
2025-03-13T10:05:00+08:00,25.99,90.51,25.99,1002.15
2025-03-13T10:06:01+08:00,25.95,91.37,25.95,1002.16
2025-03-13T10:07:01+08:00,26.04,90.67,26.04,1002.19
2025-03-13T10:08:00+08:00,26.0,90.54,26.0,1002.24
2025-03-13T10:09:00+08:00,26.06,90.58,26.06,1002.21
2025-03-13T10:10:01+08:00,25.97,90.72,25.97,1002.28
2025-03-13T10:11:00+08:00,25.97,90.12,25.97,1002.21
2025-03-13T10:12:00+08:00,26.02,90.72,26.02,1002.29
2025-03-13T10:13:01+08:00,25.99,90.49,25.99,1002.23
2025-03-13T10:14:01+08:00,25.99,90.7,25.99,1002.23
2025-03-13T10:15:00+08:00,26.1,90.69,26.1,1002.3
2025-03-13T10:16:02+08:00,25.87,90.49,25.87,1002.22
2025-03-13T10:17:01+08:00,26.02,90.54,26.02,1002.24
2025-03-13T10:18:00+08:00,25.97,90.32,25.97,1002.19
2025-03-13T10:19:00+08:00,25.99,90.47,25.99,1002.15
2025-03-13T10:20:01+08:00,25.97,90.39,25.97,1002.24
2025-03-13T10:21:01+08:00,25.87,90.26,25.87,1002.2
2025-03-13T10:22:00+08:00,26.02,90.75,26.02,1002.23
2025-03-13T10:23:01+08:00,26.04,90.39,26.04,1002.2
2025-03-13T10:24:01+08:00,26.17,90.35,26.17,1002.2
2025-03-13T10:25:00+08:00,25.93,90.45,25.93,1002.24
2025-03-13T10:26:00+08:00,26.02,90.48,26.02,1002.23
2025-03-13T10:27:01+08:00,26.02,90.25,26.02,1002.19
2025-03-13T10:28:00+08:00,25.93,90.71,25.93,1002.13
2025-03-13T10:29:00+08:00,26.04,90.43,26.04,1002.15
2025-03-13T10:30:01+08:00,26.0,90.48,26.0,1002.09
2025-03-13T10:31:01+08:00,26.1,90.29,26.1,1002.04
2025-03-13T10:32:00+08:00,26.04,90.21,26.04,1002.04
2025-03-13T10:33:02+08:00,26.12,90.76,26.12,1001.99
2025-03-13T10:34:01+08:00,26.0,90.09,26.0,1002.04
2025-03-13T10:35:00+08:00,26.08,90.29,26.08,1001.96
2025-03-13T10:36:00+08:00,26.19,95.11,26.19,1002.0
2025-03-13T10:37:01+08:00,26.13,93.37,26.13,1001.99
2025-03-13T10:38:01+08:00,26.08,91.67,26.08,1001.94
2025-03-13T10:39:00+08:00,25.91,92.09,25.91,1001.86
2025-03-13T10:40:02+08:00,26.13,92.0,26.13,1001.85
2025-03-13T10:41:01+08:00,26.17,91.29,26.17,1001.88
2025-03-13T10:42:00+08:00,26.0,92.79,26.0,1001.89
2025-03-13T10:43:00+08:00,26.21,91.17,26.21,1001.97
2025-03-13T10:44:01+08:00,26.19,91.21,26.19,1001.93
2025-03-13T10:45:01+08:00,26.15,91.09,26.15,1001.93
2025-03-13T10:46:00+08:00,26.21,91.22,26.21,1001.93
2025-03-13T10:47:01+08:00,26.15,91.19,26.15,1001.87
2025-03-13T10:48:01+08:00,26.1,91.11,26.1,1001.82
2025-03-13T10:49:00+08:00,26.19,90.65,26.19,1001.81
2025-03-13T10:50:00+08:00,26.23,90.49,26.23,1001.75
2025-03-13T10:51:01+08:00,26.17,90.79,26.17,1001.71
2025-03-13T10:52:00+08:00,26.13,90.37,26.13,1001.67
2025-03-13T10:53:00+08:00,26.26,91.11,26.26,1001.65
2025-03-13T10:54:01+08:00,26.19,90.8,26.19,1001.66
2025-03-13T10:55:01+08:00,26.45,90.81,26.45,1001.72
2025-03-13T10:56:00+08:00,26.43,90.3,26.43,1001.74
2025-03-13T10:57:00+08:00,26.49,90.33,26.49,1001.85
2025-03-13T10:58:01+08:00,26.49,90.78,26.49,1001.84
2025-03-13T10:59:00+08:00,26.43,90.47,26.43,1001.85
2025-03-13T11:00:00+08:00,26.23,90.75,26.23,1001.83
2025-03-13T11:01:01+08:00,26.45,90.7,26.45,1001.86
2025-03-13T11:02:01+08:00,26.47,90.31,26.47,1001.81
2025-03-13T11:03:00+08:00,26.56,89.86,26.56,1001.87
2025-03-13T11:04:02+08:00,26.61,90.22,26.61,1001.89
2025-03-13T11:05:01+08:00,26.56,89.68,26.56,1001.94
2025-03-13T11:06:00+08:00,26.65,89.4,26.65,1001.94
2025-03-13T11:07:00+08:00,26.61,89.13,26.61,1002.0
2025-03-13T11:08:01+08:00,26.6,89.24,26.6,1002.01
2025-03-13T11:09:01+08:00,26.52,89.44,26.52,1001.96
2025-03-13T11:10:00+08:00,26.6,88.84,26.6,1001.94
2025-03-13T11:11:00+08:00,26.63,89.01,26.63,1001.97
2025-03-13T11:12:01+08:00,26.71,88.71,29.8,1001.98
2025-03-13T11:13:00+08:00,26.67,89.07,29.73,1002.01
2025-03-13T11:14:00+08:00,26.61,88.9,26.61,1001.99
2025-03-13T11:15:01+08:00,26.71,88.86,29.82,1001.98
2025-03-13T11:16:01+08:00,26.86,88.79,30.21,1001.94
2025-03-13T11:17:00+08:00,26.78,88.86,30.02,1001.94
2025-03-13T11:18:02+08:00,26.84,88.64,30.15,1001.9
2025-03-13T11:19:01+08:00,26.86,88.3,30.16,1001.93
2025-03-13T11:20:00+08:00,26.73,88.32,29.82,1001.96
2025-03-13T11:21:00+08:00,26.91,88.27,30.31,1001.97
2025-03-13T11:22:01+08:00,26.76,88.17,29.91,1001.97
2025-03-13T11:23:01+08:00,26.91,88.23,30.31,1001.92
2025-03-13T11:24:00+08:00,26.67,88.2,29.66,1001.9
2025-03-13T11:25:02+08:00,26.8,87.71,29.96,1001.98
2025-03-13T11:26:01+08:00,26.71,87.78,29.73,1001.93
2025-03-13T11:27:00+08:00,26.76,87.86,29.88,1002.01
2025-03-13T11:28:00+08:00,26.8,88.32,30.02,1002.09
2025-03-13T11:29:01+08:00,26.73,88.02,29.79,1002.09
2025-03-13T11:30:01+08:00,26.52,88.36,26.52,1002.08
2025-03-13T11:31:00+08:00,26.54,88.3,26.54,1002.08
2025-03-13T11:32:02+08:00,26.39,88.91,26.39,1002.03
2025-03-13T11:33:01+08:00,26.3,89.37,26.3,1002.05
2025-03-13T11:34:00+08:00,26.32,89.59,26.32,1002.05
2025-03-13T11:35:00+08:00,26.36,89.06,26.36,1002.03
2025-03-13T11:36:01+08:00,26.58,89.04,26.58,1002.05
2025-03-13T11:37:01+08:00,26.65,88.63,26.65,1002.02
2025-03-13T11:38:00+08:00,26.76,88.25,29.91,1002.02
2025-03-13T11:39:01+08:00,26.74,87.85,29.83,1001.98
2025-03-13T11:40:01+08:00,26.89,87.89,30.23,1002.04
2025-03-13T11:41:00+08:00,26.84,87.38,30.03,1001.92
2025-03-13T11:42:00+08:00,26.84,87.32,30.02,1001.92
2025-03-13T11:43:01+08:00,26.93,87.43,30.28,1001.9
2025-03-13T11:44:01+08:00,26.91,87.64,30.25,1002.01
2025-03-13T11:45:00+08:00,26.91,87.36,30.22,1001.97
2025-03-13T11:46:01+08:00,26.91,87.32,30.22,1002.01
2025-03-13T11:47:01+08:00,26.98,87.22,30.41,1002.01
2025-03-13T11:48:00+08:00,26.91,86.85,30.17,1002.0
2025-03-13T11:49:00+08:00,26.87,87.12,30.1,1002.06
2025-03-13T11:50:01+08:00,26.89,87.34,30.17,1002.01
2025-03-13T11:51:00+08:00,26.87,87.19,30.11,1002.04
2025-03-13T11:52:00+08:00,27.0,87.31,30.46,1002.08
2025-03-13T11:53:01+08:00,27.06,87.0,30.58,1002.05
2025-03-13T11:54:01+08:00,26.93,86.86,30.22,1002.11
2025-03-13T11:55:00+08:00,26.6,86.35,26.6,1002.08
2025-03-13T11:56:00+08:00,26.58,86.87,26.58,1002.11
2025-03-13T11:57:01+08:00,26.67,86.2,29.5,1002.17
2025-03-13T11:58:00+08:00,26.56,86.06,26.56,1002.18
2025-03-13T11:59:00+08:00,26.58,86.51,26.58,1002.17
2025-03-13T12:00:01+08:00,26.54,86.73,26.54,1002.12
2025-03-13T12:01:01+08:00,26.6,85.92,26.6,1002.03
2025-03-13T12:02:00+08:00,26.76,86.29,29.74,1002.08
2025-03-13T12:03:00+08:00,26.63,85.77,26.63,1002.16
2025-03-13T12:04:01+08:00,26.65,86.47,26.65,1002.12
2025-03-13T12:05:00+08:00,26.52,86.34,26.52,1002.2
2025-03-13T12:06:00+08:00,26.5,85.45,26.5,1002.12
2025-03-13T12:07:01+08:00,26.54,86.21,26.54,1002.09
2025-03-13T12:08:01+08:00,26.56,86.38,26.56,1002.07
2025-03-13T12:09:00+08:00,26.54,87.14,26.54,1002.08
2025-03-13T12:10:02+08:00,26.36,86.22,26.36,1002.12
2025-03-13T12:11:01+08:00,26.36,86.36,26.36,1002.23
2025-03-13T12:12:00+08:00,26.28,86.1,26.28,1002.4
2025-03-13T12:13:00+08:00,25.97,86.44,25.97,1002.45
2025-03-13T12:14:01+08:00,26.1,86.05,26.1,1002.49
2025-03-13T12:15:01+08:00,26.08,86.72,26.08,1002.51
2025-03-13T12:16:00+08:00,26.43,86.76,26.43,1002.42
2025-03-13T12:17:02+08:00,26.37,86.13,26.37,1002.37
2025-03-13T12:18:01+08:00,26.52,86.69,26.52,1002.33
2025-03-13T12:19:00+08:00,26.58,86.41,26.58,1002.26
2025-03-13T12:20:00+08:00,26.5,86.39,26.5,1002.2
2025-03-13T12:21:01+08:00,26.47,86.25,26.47,1002.13
2025-03-13T12:22:01+08:00,26.5,86.25,26.5,1002.09
2025-03-13T12:23:00+08:00,26.49,86.27,26.49,1002.08
2025-03-13T12:24:01+08:00,26.49,86.59,26.49,1001.92
2025-03-13T12:25:01+08:00,26.49,86.33,26.49,1001.81
2025-03-13T12:26:00+08:00,26.45,86.78,26.45,1001.71
2025-03-13T12:27:00+08:00,26.24,86.25,26.24,1001.6
2025-03-13T12:28:01+08:00,25.99,87.29,25.99,1001.56
2025-03-13T12:29:01+08:00,26.1,88.19,26.1,1001.57
2025-03-13T12:30:00+08:00,26.28,87.44,26.28,1001.6
2025-03-13T12:31:01+08:00,26.17,87.62,26.17,1001.61
2025-03-13T12:32:01+08:00,26.34,88.43,26.34,1001.64
2025-03-13T12:33:00+08:00,26.45,87.63,26.45,1001.55
2025-03-13T12:34:00+08:00,26.49,87.79,26.49,1001.38
2025-03-13T12:35:01+08:00,26.58,87.62,26.58,1001.31
2025-03-13T12:36:01+08:00,26.58,87.47,26.58,1001.36
2025-03-13T12:37:00+08:00,26.71,86.96,29.66,1001.4
2025-03-13T12:38:01+08:00,26.78,87.09,29.86,1001.47
2025-03-13T12:39:01+08:00,26.73,86.45,29.66,1001.46
2025-03-13T12:40:00+08:00,26.8,86.86,29.89,1001.38
2025-03-13T12:41:00+08:00,26.82,86.6,29.91,1001.5
2025-03-13T12:42:01+08:00,26.87,86.25,30.02,1001.56
2025-03-13T12:43:00+08:00,26.71,86.47,29.62,1001.53
2025-03-13T12:44:00+08:00,26.87,86.37,30.03,1001.55
2025-03-13T12:45:01+08:00,26.98,86.21,30.3,1001.44
2025-03-13T12:46:01+08:00,26.87,86.4,30.04,1001.43
2025-03-13T12:47:00+08:00,26.87,86.27,30.02,1001.42
2025-03-13T12:48:00+08:00,27.0,86.26,30.36,1001.42
2025-03-13T12:49:01+08:00,27.0,86.06,30.34,1001.37
2025-03-13T12:50:00+08:00,26.87,85.53,29.96,1001.31
2025-03-13T12:51:00+08:00,27.04,85.77,30.4,1001.28
2025-03-13T12:52:01+08:00,26.87,85.79,29.98,1001.24
2025-03-13T12:53:01+08:00,27.06,86.02,30.48,1001.22
2025-03-13T12:54:00+08:00,26.84,85.47,29.86,1001.24
2025-03-13T12:55:02+08:00,27.15,85.8,30.7,1001.3
2025-03-13T12:56:01+08:00,26.97,85.63,30.2,1001.37
2025-03-13T12:57:00+08:00,26.91,86.04,30.1,1001.3
2025-03-13T12:58:00+08:00,27.13,85.69,30.64,1001.29
2025-03-13T12:59:01+08:00,27.08,85.62,30.48,1001.23
2025-03-13T13:00:01+08:00,26.98,85.38,30.22,1001.16
2025-03-13T13:01:00+08:00,26.98,85.79,30.26,1001.06
2025-03-13T13:02:02+08:00,27.04,85.72,30.4,1001.0
2025-03-13T13:03:01+08:00,27.0,86.2,30.35,1001.0
2025-03-13T13:04:00+08:00,27.0,85.87,30.32,1000.96
2025-03-13T13:05:00+08:00,26.97,85.81,30.22,1001.02
2025-03-13T13:06:01+08:00,27.0,86.19,30.35,1001.02
2025-03-13T13:07:01+08:00,26.91,86.03,30.1,1001.04
2025-03-13T13:08:00+08:00,26.78,85.98,29.76,1001.11
2025-03-13T13:09:02+08:00,26.86,85.83,29.94,1001.04
2025-03-13T13:10:01+08:00,26.8,85.85,29.8,1001.12
2025-03-13T13:11:00+08:00,26.86,86.15,29.97,1001.04
2025-03-13T13:12:00+08:00,26.84,86.38,29.94,1001.04
2025-03-13T13:13:01+08:00,26.73,86.26,29.65,1001.02
2025-03-13T13:14:01+08:00,26.82,85.91,29.85,1001.09
2025-03-13T13:15:00+08:00,26.82,86.11,29.87,1001.08
2025-03-13T13:16:02+08:00,26.95,86.37,30.22,1001.07
2025-03-13T13:17:01+08:00,26.95,86.7,30.26,1001.03
2025-03-13T13:18:00+08:00,27.0,86.6,30.39,1001.02
2025-03-13T13:19:00+08:00,26.97,86.39,30.28,1000.96
2025-03-13T13:20:01+08:00,26.89,86.65,30.11,1001.01
2025-03-13T13:21:01+08:00,26.86,86.82,30.03,1001.21
2025-03-13T13:22:00+08:00,26.98,86.58,30.34,1001.23
2025-03-13T13:23:01+08:00,26.87,86.78,30.07,1001.26
2025-03-13T13:24:01+08:00,27.06,86.9,30.57,1001.24
2025-03-13T13:25:00+08:00,26.98,86.88,30.37,1001.17
2025-03-13T13:26:00+08:00,27.11,86.5,30.68,1001.06
2025-03-13T13:27:01+08:00,27.04,86.66,30.5,1001.04
2025-03-13T13:28:01+08:00,27.06,85.88,30.46,1000.96
2025-03-13T13:29:00+08:00,26.91,86.73,30.16,1000.93
2025-03-13T13:30:01+08:00,27.13,86.94,30.77,1000.87
2025-03-13T13:31:01+08:00,27.02,86.66,30.45,1000.87
2025-03-13T13:32:00+08:00,27.04,86.83,30.51,1000.81
2025-03-13T13:33:00+08:00,27.13,86.57,30.73,1000.82
2025-03-13T13:34:01+08:00,27.04,86.65,30.5,1000.85
2025-03-13T13:35:00+08:00,27.17,86.44,30.82,1000.92
2025-03-13T13:36:00+08:00,27.15,86.42,30.76,1000.98
2025-03-13T13:37:01+08:00,27.15,86.33,30.76,1001.1
2025-03-13T13:38:01+08:00,26.98,86.49,30.33,1001.17
2025-03-13T13:39:00+08:00,27.13,86.35,30.71,1001.26
2025-03-13T13:40:00+08:00,27.0,86.65,30.4,1001.31
2025-03-13T13:41:01+08:00,27.0,86.6,30.39,1001.38
2025-03-13T13:42:01+08:00,27.0,86.33,30.36,1001.49
2025-03-13T13:43:00+08:00,27.06,86.62,30.54,1001.45
2025-03-13T13:44:01+08:00,27.02,85.64,30.34,1001.41
2025-03-13T13:45:01+08:00,27.1,86.7,30.65,1001.36
2025-03-13T13:46:00+08:00,27.1,86.56,30.63,1001.22
2025-03-13T13:47:00+08:00,27.04,86.44,30.47,1001.19
2025-03-13T13:48:01+08:00,27.1,86.28,30.6,1001.14
