date,temperature,humidity,heat_index,pressure
2025-03-01T06:50:01+08:00,23.08,78.72,23.08,1004.31
2025-03-01T06:51:00+08:00,23.1,78.81,23.1,1004.39
2025-03-01T06:52:00+08:00,23.16,79.04,23.16,1004.4
2025-03-01T06:53:01+08:00,23.1,78.67,23.1,1004.42
2025-03-01T06:54:01+08:00,23.04,78.89,23.04,1004.41
2025-03-01T06:55:00+08:00,23.01,78.79,23.01,1004.51
2025-03-01T06:56:00+08:00,22.97,78.57,22.97,1004.53
2025-03-01T06:57:01+08:00,23.1,79.0,23.1,1004.52
2025-03-01T06:58:01+08:00,23.01,78.51,23.01,1004.47
2025-03-01T06:59:00+08:00,23.08,78.62,23.08,1004.55
2025-03-01T07:00:00+08:00,22.95,78.53,22.95,1004.56
2025-03-01T07:01:01+08:00,23.1,78.76,23.1,1004.58
2025-03-01T07:02:01+08:00,23.03,78.54,23.03,1004.58
2025-03-01T07:03:00+08:00,23.12,78.52,23.12,1004.59
2025-03-01T07:04:02+08:00,22.99,78.55,22.99,1004.6
2025-03-01T07:05:01+08:00,22.93,78.38,22.93,1004.65
2025-03-01T07:06:00+08:00,23.12,78.5,23.12,1004.62
2025-03-01T07:07:00+08:00,22.93,78.42,22.93,1004.6
2025-03-01T07:08:01+08:00,23.04,78.26,23.04,1004.58
2025-03-01T07:09:01+08:00,23.04,78.53,23.04,1004.62
2025-03-01T07:10:00+08:00,22.99,77.7,22.99,1004.62
2025-03-01T07:11:00+08:00,22.97,77.57,22.97,1004.61
2025-03-01T07:12:01+08:00,23.08,77.88,23.08,1004.59
2025-03-01T07:13:01+08:00,23.04,78.1,23.04,1004.6
2025-03-01T07:14:00+08:00,22.97,78.31,22.97,1004.59
2025-03-01T07:15:00+08:00,23.16,77.8,23.16,1004.56
2025-03-01T07:16:01+08:00,23.06,77.77,23.06,1004.62
2025-03-01T07:17:01+08:00,22.99,77.91,22.99,1004.58
2025-03-01T07:18:00+08:00,23.03,77.58,23.03,1004.62
2025-03-01T07:19:00+08:00,23.01,77.93,23.01,1004.64
2025-03-01T07:20:01+08:00,23.03,77.14,23.03,1004.65
2025-03-01T07:21:01+08:00,23.06,77.71,23.06,1004.66
2025-03-01T07:22:00+08:00,23.1,77.86,23.1,1004.67
2025-03-01T07:23:00+08:00,23.01,77.34,23.01,1004.7
2025-03-01T07:24:01+08:00,23.08,77.5,23.08,1004.73
2025-03-01T07:25:01+08:00,23.04,77.5,23.04,1004.73
2025-03-01T07:26:00+08:00,23.04,77.56,23.04,1004.73
2025-03-01T07:27:02+08:00,23.04,77.28,23.04,1004.75
2025-03-01T07:28:01+08:00,22.97,77.31,22.97,1004.73
2025-03-01T07:29:00+08:00,23.03,77.31,23.03,1004.82
2025-03-01T07:30:00+08:00,22.95,77.15,22.95,1004.81
2025-03-01T07:31:01+08:00,23.03,77.44,23.03,1004.82
2025-03-01T07:32:01+08:00,23.08,77.36,23.08,1004.88
2025-03-01T07:33:00+08:00,23.06,77.15,23.06,1004.89
2025-03-01T07:34:00+08:00,23.12,77.2,23.12,1004.96
2025-03-01T07:35:01+08:00,23.03,77.35,23.03,1004.99
2025-03-01T07:36:01+08:00,23.04,76.91,23.04,1004.96
2025-03-01T07:37:00+08:00,23.06,76.73,23.06,1004.92
2025-03-01T07:38:00+08:00,22.97,76.98,22.97,1004.94
2025-03-01T07:39:01+08:00,23.03,76.97,23.03,1004.93
2025-03-01T07:40:01+08:00,23.04,77.06,23.04,1004.9
2025-03-01T07:41:00+08:00,22.99,76.89,22.99,1004.87
2025-03-01T07:42:02+08:00,22.93,76.96,22.93,1004.85
2025-03-01T07:43:01+08:00,22.9,77.04,22.9,1004.83
2025-03-01T07:44:00+08:00,23.04,77.32,23.04,1004.83
2025-03-01T07:45:00+08:00,23.04,76.94,23.04,1004.85
2025-03-01T07:46:01+08:00,23.08,77.29,23.08,1004.78
2025-03-01T07:47:01+08:00,23.04,77.78,23.04,1004.82
2025-03-01T07:48:00+08:00,23.1,77.59,23.1,1004.8
2025-03-01T07:49:00+08:00,23.01,77.47,23.01,1004.82
2025-03-01T07:50:01+08:00,23.1,77.3,23.1,1004.78
2025-03-01T07:51:01+08:00,23.01,77.32,23.01,1004.78
2025-03-01T07:52:00+08:00,22.95,77.07,22.95,1004.76
2025-03-01T07:53:00+08:00,23.08,77.34,23.08,1004.78
2025-03-01T07:54:01+08:00,23.03,77.05,23.03,1004.79
2025-03-01T07:55:01+08:00,23.08,77.22,23.08,1004.76
2025-03-01T07:56:00+08:00,23.12,77.21,23.12,1004.77
2025-03-01T07:57:00+08:00,23.03,77.35,23.03,1004.82
2025-03-01T07:58:01+08:00,22.99,76.75,22.99,1004.83
2025-03-01T07:59:01+08:00,23.17,76.83,23.17,1004.8
2025-03-01T08:00:00+08:00,23.19,77.01,23.19,1004.84
2025-03-01T08:01:02+08:00,23.19,77.41,23.19,1004.82
2025-03-01T08:02:01+08:00,23.14,76.88,23.14,1004.9
2025-03-01T08:03:00+08:00,23.12,76.61,23.12,1004.84
2025-03-01T08:04:00+08:00,23.1,76.88,23.1,1004.84
2025-03-01T08:05:02+08:00,23.21,77.07,23.21,1004.88
2025-03-01T08:06:01+08:00,23.03,77.25,23.03,1004.86
2025-03-01T08:07:00+08:00,23.01,77.01,23.01,1004.88
2025-03-01T08:08:00+08:00,23.03,76.98,23.03,1004.94
2025-03-01T08:09:01+08:00,22.99,76.66,22.99,1004.89
2025-03-01T08:10:01+08:00,23.03,77.01,23.03,1004.91
2025-03-01T08:11:00+08:00,23.08,77.18,23.08,1004.91
2025-03-01T08:12:00+08:00,23.04,77.0,23.04,1004.93
2025-03-01T08:13:01+08:00,23.08,76.95,23.08,1004.91
2025-03-01T08:14:01+08:00,23.03,77.25,23.03,1004.89
2025-03-01T08:15:00+08:00,23.06,76.8,23.06,1004.84
2025-03-01T08:16:00+08:00,23.08,76.79,23.08,1004.87
2025-03-01T08:17:01+08:00,23.01,76.92,23.01,1004.86
2025-03-01T08:18:01+08:00,22.97,76.88,22.97,1004.9
2025-03-01T08:19:00+08:00,23.03,76.48,23.03,1004.82
2025-03-01T08:20:02+08:00,22.9,77.03,22.9,1004.89
2025-03-01T08:21:01+08:00,23.01,77.96,23.01,1004.79
2025-03-01T08:22:00+08:00,23.19,76.56,23.19,1004.83
2025-03-01T08:23:00+08:00,23.16,77.05,23.16,1004.92
2025-03-01T08:24:01+08:00,23.1,76.95,23.1,1004.85
2025-03-01T08:25:01+08:00,23.08,76.76,23.08,1004.88
2025-03-01T08:26:00+08:00,23.21,76.82,23.21,1004.87
2025-03-01T08:27:00+08:00,23.08,76.82,23.08,1004.93
2025-03-01T08:28:01+08:00,23.1,77.11,23.1,1004.91
2025-03-01T08:29:01+08:00,23.03,76.73,23.03,1004.91
2025-03-01T08:30:00+08:00,23.1,77.33,23.1,1004.91
2025-03-01T08:31:00+08:00,23.06,77.0,23.06,1004.92
2025-03-01T08:32:01+08:00,23.01,77.03,23.01,1004.98
2025-03-01T08:33:01+08:00,23.06,76.77,23.06,1004.96
2025-03-01T08:34:00+08:00,22.97,77.02,22.97,1005.02
2025-03-01T08:35:00+08:00,23.04,77.27,23.04,1004.97
2025-03-01T08:36:01+08:00,23.23,77.03,23.23,1005.04
2025-03-01T08:37:01+08:00,23.12,76.71,23.12,1005.01
2025-03-01T08:38:00+08:00,23.06,76.9,23.06,1005.03
2025-03-01T08:39:02+08:00,23.06,77.03,23.06,1005.01
2025-03-01T08:40:01+08:00,23.12,77.16,23.12,1005.02
2025-03-01T08:41:00+08:00,23.08,77.15,23.08,1005.03
2025-03-01T08:42:00+08:00,23.12,77.29,23.12,1005.01
2025-03-01T08:43:01+08:00,23.04,76.85,23.04,1005.04
2025-03-01T08:44:01+08:00,22.99,77.3,22.99,1005.01
2025-03-01T08:45:00+08:00,23.17,77.09,23.17,1005.01
2025-03-01T08:46:00+08:00,23.06,76.98,23.06,1005.06
2025-03-01T08:47:01+08:00,23.1,77.19,23.1,1004.99
2025-03-01T08:48:01+08:00,23.14,76.94,23.14,1005.01
2025-03-01T08:49:00+08:00,23.14,76.96,23.14,1005.03
2025-03-01T08:50:00+08:00,23.06,76.87,23.06,1005.01
2025-03-01T08:51:01+08:00,23.04,76.96,23.04,1004.99
2025-03-01T08:52:01+08:00,23.16,77.41,23.16,1005.01
2025-03-01T08:53:00+08:00,23.16,76.77,23.16,1005.0
2025-03-01T08:54:00+08:00,23.01,77.36,23.01,1005.01
2025-03-01T08:55:01+08:00,23.14,77.16,23.14,1005.02
2025-03-01T08:56:00+08:00,23.06,77.06,23.06,1005.0
2025-03-01T08:57:00+08:00,23.06,76.95,23.06,1005.09
2025-03-01T08:58:01+08:00,23.03,76.78,23.03,1005.06
2025-03-01T08:59:01+08:00,23.06,77.13,23.06,1005.06
2025-03-01T09:00:00+08:00,23.08,77.04,23.08,1005.11
2025-03-01T09:01:00+08:00,23.19,77.15,23.19,1005.11
2025-03-01T09:02:01+08:00,23.01,77.27,23.01,1005.11
2025-03-01T09:03:01+08:00,23.14,77.61,23.14,1005.12
2025-03-01T09:04:00+08:00,22.97,77.18,22.97,1005.13
2025-03-01T09:05:00+08:00,22.91,76.85,22.91,1005.08
2025-03-01T09:06:01+08:00,22.93,76.32,22.93,1005.07
2025-03-01T09:07:01+08:00,23.03,76.5,23.03,1005.05
2025-03-01T09:08:00+08:00,22.91,76.51,22.91,1005.06
2025-03-01T09:09:00+08:00,23.03,76.57,23.03,1005.12
2025-03-01T09:10:01+08:00,22.91,76.68,22.91,1005.13
2025-03-01T09:11:01+08:00,22.99,76.78,22.99,1005.02
2025-03-01T09:12:00+08:00,22.95,76.52,22.95,1005.07
2025-03-01T09:13:02+08:00,22.95,77.0,22.95,1005.04
2025-03-01T09:14:01+08:00,23.01,76.27,23.01,1005.07
2025-03-01T09:15:00+08:00,22.95,76.15,22.95,1005.13
2025-03-01T09:16:00+08:00,23.03,76.5,23.03,1005.1
2025-03-01T09:17:01+08:00,23.03,76.69,23.03,1005.14
2025-03-01T09:18:01+08:00,23.12,77.12,23.12,1005.11
2025-03-01T09:19:00+08:00,23.1,77.15,23.1,1005.11
2025-03-01T09:20:00+08:00,23.16,77.16,23.16,1005.1
2025-03-01T09:21:01+08:00,23.25,76.69,23.25,1005.18
2025-03-01T09:22:01+08:00,23.16,76.15,23.16,1005.13
2025-03-01T09:23:00+08:00,23.03,76.64,23.03,1005.14
2025-03-01T09:24:00+08:00,23.16,76.88,23.16,1005.16
2025-03-01T09:25:01+08:00,23.04,77.01,23.04,1005.14
2025-03-01T09:26:01+08:00,23.12,76.81,23.12,1005.14
2025-03-01T09:27:00+08:00,23.01,76.93,23.01,1005.18
2025-03-01T09:28:00+08:00,23.08,76.86,23.08,1005.16
2025-03-01T09:29:01+08:00,23.12,76.92,23.12,1005.18
2025-03-01T09:30:01+08:00,23.03,77.51,23.03,1005.18
2025-03-01T09:31:00+08:00,23.08,77.04,23.08,1005.23
2025-03-01T09:32:02+08:00,23.06,77.34,23.06,1005.18
2025-03-01T09:33:01+08:00,23.1,76.79,23.1,1005.19
2025-03-01T09:34:00+08:00,23.17,77.33,23.17,1005.14
2025-03-01T09:35:00+08:00,23.08,77.13,23.08,1005.13
2025-03-01T09:36:01+08:00,23.04,77.14,23.04,1005.12
2025-03-01T09:37:01+08:00,23.08,76.94,23.08,1005.06
2025-03-01T09:38:00+08:00,23.08,77.25,23.08,1005.1
2025-03-01T09:39:00+08:00,23.16,77.23,23.16,1005.06
2025-03-01T09:40:01+08:00,23.21,77.5,23.21,1005.03
2025-03-01T09:41:01+08:00,23.04,77.22,23.04,1005.04
2025-03-01T09:42:00+08:00,23.16,76.97,23.16,1005.02
2025-03-01T09:43:00+08:00,23.17,77.63,23.17,1005.01
2025-03-01T09:44:01+08:00,23.04,77.38,23.04,1004.96
2025-03-01T09:45:01+08:00,23.16,77.57,23.16,1004.98
2025-03-01T09:46:00+08:00,23.21,77.96,23.21,1004.99
2025-03-01T09:47:00+08:00,22.95,78.09,22.95,1004.96
2025-03-01T09:48:01+08:00,23.14,77.9,23.14,1005.02
2025-03-01T09:49:00+08:00,23.17,78.42,23.17,1004.97
2025-03-01T09:50:00+08:00,23.04,77.85,23.04,1004.92
2025-03-01T09:51:01+08:00,23.12,77.74,23.12,1004.98
2025-03-01T09:52:01+08:00,23.27,77.56,23.27,1004.88
2025-03-01T09:53:00+08:00,23.23,77.86,23.23,1004.91
2025-03-01T09:54:00+08:00,23.12,78.49,23.12,1005.0
2025-03-01T09:55:01+08:00,23.1,78.83,23.1,1004.97
2025-03-01T09:56:01+08:00,22.97,78.28,22.97,1004.92
2025-03-01T09:57:00+08:00,23.14,78.98,23.14,1005.01
2025-03-01T09:58:00+08:00,23.16,78.42,23.16,1004.91
2025-03-01T09:59:01+08:00,23.14,78.15,23.14,1004.93
2025-03-01T10:00:01+08:00,23.16,78.44,23.16,1004.93
2025-03-01T10:01:00+08:00,23.19,78.03,23.19,1004.96
2025-03-01T10:02:00+08:00,23.17,77.86,23.17,1004.96
2025-03-01T10:03:01+08:00,23.12,77.83,23.12,1004.97
2025-03-01T10:04:01+08:00,23.3,77.87,23.3,1004.92
2025-03-01T10:05:00+08:00,23.14,77.87,23.14,1004.93
2025-03-01T10:06:02+08:00,23.16,78.04,23.16,1004.95
2025-03-01T10:07:01+08:00,23.1,77.84,23.1,1004.95
2025-03-01T10:08:00+08:00,23.28,78.13,23.28,1004.92
2025-03-01T10:09:00+08:00,23.25,77.75,23.25,1004.93
2025-03-01T10:10:01+08:00,23.23,78.49,23.23,1004.92
2025-03-01T10:11:01+08:00,23.14,78.68,23.14,1004.85
2025-03-01T10:12:00+08:00,23.16,78.59,23.16,1004.87
2025-03-01T10:13:00+08:00,23.1,79.11,23.1,1004.85
2025-03-01T10:14:01+08:00,23.08,78.76,23.08,1004.87
2025-03-01T10:15:01+08:00,23.1,79.03,23.1,1004.82
2025-03-01T10:16:00+08:00,23.14,78.62,23.14,1004.84
2025-03-01T10:17:00+08:00,23.17,78.6,23.17,1004.89
2025-03-01T10:18:01+08:00,23.16,78.44,23.16,1004.75
2025-03-01T10:19:01+08:00,23.16,78.56,23.16,1004.73
2025-03-01T10:20:00+08:00,23.14,78.7,23.14,1004.72
2025-03-01T10:21:00+08:00,23.16,78.41,23.16,1004.75
2025-03-01T10:22:01+08:00,23.25,78.35,23.25,1004.75
2025-03-01T10:23:01+08:00,23.38,78.33,23.38,1004.76
2025-03-01T10:24:00+08:00,23.27,77.89,23.27,1004.84
2025-03-01T10:25:02+08:00,23.27,77.83,23.27,1004.79
2025-03-01T10:26:01+08:00,23.43,78.1,23.43,1004.76
2025-03-01T10:27:00+08:00,23.3,77.87,23.3,1004.76
2025-03-01T10:28:00+08:00,23.36,78.31,23.36,1004.74
2025-03-01T10:29:01+08:00,23.28,78.34,23.28,1004.66
2025-03-01T10:30:01+08:00,23.41,78.35,23.41,1004.69
2025-03-01T10:31:00+08:00,23.25,78.59,23.25,1004.71
2025-03-01T10:32:00+08:00,23.32,79.05,23.32,1004.67
2025-03-01T10:33:01+08:00,23.41,79.17,23.41,1004.65
2025-03-01T10:34:01+08:00,23.36,78.85,23.36,1004.68
2025-03-01T10:35:00+08:00,23.32,78.64,23.32,1004.62
2025-03-01T10:36:00+08:00,23.14,78.65,23.14,1004.64
2025-03-01T10:37:01+08:00,23.36,78.9,23.36,1004.63
2025-03-01T10:38:01+08:00,23.32,78.8,23.32,1004.61
2025-03-01T10:39:00+08:00,23.25,78.67,23.25,1004.59
2025-03-01T10:40:02+08:00,23.34,78.25,23.34,1004.58
2025-03-01T10:41:01+08:00,23.32,79.08,23.32,1004.53
2025-03-01T10:42:00+08:00,23.27,79.0,23.27,1004.51
2025-03-01T10:43:00+08:00,23.21,78.55,23.21,1004.51
2025-03-01T10:44:01+08:00,23.3,78.96,23.3,1004.45
2025-03-01T10:45:01+08:00,23.27,79.01,23.27,1004.43
2025-03-01T10:46:00+08:00,23.19,78.98,23.19,1004.34
2025-03-01T10:47:00+08:00,23.16,79.32,23.16,1004.32
2025-03-01T10:48:01+08:00,23.34,78.93,23.34,1004.32
2025-03-01T10:49:01+08:00,23.4,79.01,23.4,1004.33
2025-03-01T10:50:00+08:00,23.4,79.01,23.4,1004.31
2025-03-01T10:51:00+08:00,23.06,78.85,23.06,1004.27
2025-03-01T10:52:01+08:00,23.32,79.28,23.32,1004.3
2025-03-01T10:53:01+08:00,23.36,78.94,23.36,1004.26
2025-03-01T10:54:00+08:00,23.34,78.97,23.34,1004.3
2025-03-01T10:55:00+08:00,23.27,78.7,23.27,1004.28
2025-03-01T10:56:01+08:00,23.34,78.74,23.34,1004.18
2025-03-01T10:57:01+08:00,23.25,79.1,23.25,1004.22
2025-03-01T10:58:00+08:00,23.4,78.94,23.4,1004.22
2025-03-01T10:59:02+08:00,23.4,79.16,23.4,1004.23
2025-03-01T11:00:01+08:00,23.34,78.79,23.34,1004.18
2025-03-01T11:01:00+08:00,23.32,78.7,23.32,1004.16
2025-03-01T11:02:00+08:00,23.38,78.79,23.38,1004.16
2025-03-01T11:03:01+08:00,23.36,78.29,23.36,1004.19
2025-03-01T11:04:01+08:00,23.4,78.91,23.4,1004.22
2025-03-01T11:05:00+08:00,23.45,78.23,23.45,1004.21
2025-03-01T11:06:00+08:00,23.58,78.25,23.58,1004.14
2025-03-01T11:07:01+08:00,23.6,77.54,23.6,1004.19
2025-03-01T11:08:01+08:00,23.56,77.81,23.56,1004.17
2025-03-01T11:09:00+08:00,23.6,77.59,23.6,1004.13
2025-03-01T11:10:00+08:00,23.73,77.56,23.73,1004.2
2025-03-01T11:11:01+08:00,23.73,77.46,23.73,1004.14
2025-03-01T11:12:01+08:00,23.62,77.52,23.62,1004.15
2025-03-01T11:13:00+08:00,23.64,77.58,23.64,1004.16
2025-03-01T11:14:00+08:00,23.51,77.65,23.51,1004.1
2025-03-01T11:15:01+08:00,23.56,77.24,23.56,1004.11
2025-03-01T11:16:01+08:00,23.73,77.23,23.73,1004.15
2025-03-01T11:17:00+08:00,23.73,76.76,23.73,1004.12
2025-03-01T11:18:02+08:00,23.77,77.32,23.77,1004.15
2025-03-01T11:19:01+08:00,23.54,77.66,23.54,1004.09
2025-03-01T11:20:00+08:00,23.54,78.15,23.54,1004.06
2025-03-01T11:21:00+08:00,23.62,78.28,23.62,1004.08
2025-03-01T11:22:01+08:00,23.53,78.41,23.53,1004.03
2025-03-01T11:23:01+08:00,23.43,78.47,23.43,1004.0
2025-03-01T11:24:00+08:00,23.51,78.5,23.51,1003.99
2025-03-01T11:25:00+08:00,23.38,78.89,23.38,1003.98
2025-03-01T11:26:01+08:00,23.49,79.31,23.49,1004.0
2025-03-01T11:27:01+08:00,23.47,79.34,23.47,1003.89
2025-03-01T11:28:00+08:00,23.51,79.07,23.51,1003.92
2025-03-01T11:29:00+08:00,23.4,79.04,23.4,1003.9
2025-03-01T11:30:01+08:00,23.43,78.62,23.43,1003.92
2025-03-01T11:31:01+08:00,23.45,78.95,23.45,1003.83
2025-03-01T11:32:00+08:00,23.51,79.43,23.51,1003.8
2025-03-01T11:33:00+08:00,23.28,78.97,23.28,1003.77
2025-03-01T11:34:01+08:00,23.32,80.1,23.32,1003.72
2025-03-01T11:35:01+08:00,23.32,79.49,23.32,1003.72
2025-03-01T11:36:00+08:00,23.36,79.48,23.36,1003.7
2025-03-01T11:37:00+08:00,23.43,78.84,23.43,1003.67
2025-03-01T11:38:01+08:00,23.43,78.98,23.43,1003.63
2025-03-01T11:39:01+08:00,23.47,79.14,23.47,1003.61
2025-03-01T11:40:00+08:00,23.41,79.31,23.41,1003.63
2025-03-01T11:41:02+08:00,23.23,79.19,23.23,1003.57
2025-03-01T11:42:01+08:00,23.45,79.48,23.45,1003.54
2025-03-01T11:43:00+08:00,23.38,79.27,23.38,1003.55
2025-03-01T11:44:00+08:00,23.4,80.01,23.4,1003.56
2025-03-01T11:45:01+08:00,23.41,79.23,23.41,1003.49
2025-03-01T11:46:01+08:00,23.38,80.0,23.38,1003.47
2025-03-01T11:47:00+08:00,23.45,79.29,23.45,1003.48
2025-03-01T11:48:00+08:00,23.43,79.57,23.43,1003.51
2025-03-01T11:49:01+08:00,23.34,79.77,23.34,1003.47
2025-03-01T11:50:01+08:00,23.38,79.55,23.38,1003.48
2025-03-01T11:51:00+08:00,23.34,79.5,23.34,1003.43
2025-03-01T11:52:00+08:00,23.3,79.5,23.3,1003.42
2025-03-01T11:53:01+08:00,23.27,79.99,23.27,1003.4
2025-03-01T11:54:01+08:00,23.38,79.4,23.38,1003.36
2025-03-01T11:55:00+08:00,23.47,79.8,23.47,1003.34
2025-03-01T11:56:02+08:00,23.36,80.86,23.36,1003.33
2025-03-01T11:57:01+08:00,23.14,79.93,23.14,1003.32
2025-03-01T11:58:01+08:00,23.34,79.48,23.34,1003.36
2025-03-01T11:59:00+08:00,23.3,79.77,23.3,1003.3
2025-03-01T12:00:02+08:00,23.4,79.99,23.4,1003.26
2025-03-01T12:01:01+08:00,23.32,80.01,23.32,1003.23
2025-03-01T12:02:00+08:00,23.36,80.05,23.36,1003.17
2025-03-01T12:03:00+08:00,23.36,80.22,23.36,1003.17
2025-03-01T12:04:01+08:00,23.43,80.08,23.43,1003.09
2025-03-01T12:05:01+08:00,23.4,80.27,23.4,1003.11
2025-03-01T12:06:00+08:00,23.45,80.07,23.45,1003.04
2025-03-01T12:07:00+08:00,23.45,80.6,23.45,1003.06
2025-03-01T12:08:01+08:00,23.4,80.0,23.4,1003.05
2025-03-01T12:09:01+08:00,23.36,79.96,23.36,1002.99
2025-03-01T12:10:00+08:00,23.36,80.04,23.36,1003.0
2025-03-01T12:11:00+08:00,23.38,80.16,23.38,1002.97
2025-03-01T12:12:01+08:00,23.41,79.51,23.41,1002.94
2025-03-01T12:13:01+08:00,23.34,80.49,23.34,1002.94
2025-03-01T12:14:00+08:00,23.36,80.1,23.36,1002.86
2025-03-01T12:15:02+08:00,23.47,79.84,23.47,1002.91
2025-03-01T12:16:01+08:00,23.43,80.72,23.43,1002.85
2025-03-01T12:17:00+08:00,23.54,80.01,23.54,1002.88
2025-03-01T12:18:00+08:00,23.32,80.07,23.32,1002.86
2025-03-01T12:19:01+08:00,23.38,80.17,23.38,1002.75
2025-03-01T12:20:01+08:00,23.41,80.13,23.41,1002.74
2025-03-01T12:21:00+08:00,23.38,80.36,23.38,1002.7
2025-03-01T12:22:00+08:00,23.4,80.03,23.4,1002.68
2025-03-01T12:23:01+08:00,23.4,80.17,23.4,1002.72
2025-03-01T12:24:01+08:00,23.43,80.49,23.43,1002.68
2025-03-01T12:25:00+08:00,23.4,80.18,23.4,1002.62
2025-03-01T12:26:00+08:00,23.51,80.11,23.51,1002.63
2025-03-01T12:27:01+08:00,23.41,80.33,23.41,1002.59
2025-03-01T12:28:01+08:00,23.36,80.19,23.36,1002.53
2025-03-01T12:29:00+08:00,23.38,80.37,23.38,1002.51
2025-03-01T12:30:00+08:00,23.47,80.01,23.47,1002.55
2025-03-01T12:31:01+08:00,23.47,80.03,23.47,1002.51
2025-03-01T12:32:01+08:00,23.41,79.97,23.41,1002.5
2025-03-01T12:33:00+08:00,23.51,79.6,23.51,1002.48
2025-03-01T12:34:00+08:00,23.49,79.44,23.49,1002.52
2025-03-01T12:35:01+08:00,23.58,79.92,23.58,1002.46
2025-03-01T12:36:01+08:00,23.6,79.86,23.6,1002.44
2025-03-01T12:37:00+08:00,23.56,80.01,23.56,1002.44
2025-03-01T12:38:02+08:00,23.49,79.63,23.49,1002.38
2025-03-01T12:39:01+08:00,23.56,79.76,23.56,1002.4
2025-03-01T12:40:00+08:00,23.53,79.39,23.53,1002.35
2025-03-01T12:41:00+08:00,23.56,79.69,23.56,1002.36
2025-03-01T12:42:01+08:00,23.69,79.77,23.69,1002.28
2025-03-01T12:43:01+08:00,23.54,79.59,23.54,1002.29
2025-03-01T12:44:00+08:00,23.53,79.97,23.53,1002.31
2025-03-01T12:45:00+08:00,23.47,80.19,23.47,1002.27
2025-03-01T12:46:01+08:00,23.47,79.84,23.47,1002.28
2025-03-01T12:47:01+08:00,23.43,79.98,23.43,1002.27
2025-03-01T12:48:00+08:00,23.47,79.84,23.47,1002.21
2025-03-01T12:49:00+08:00,23.56,79.91,23.56,1002.16
2025-03-01T12:50:01+08:00,23.49,79.79,23.49,1002.23
2025-03-01T12:51:01+08:00,23.43,80.39,23.43,1002.11
2025-03-01T12:52:00+08:00,23.43,79.93,23.43,1002.08
2025-03-01T12:53:02+08:00,23.34,79.84,23.34,1002.05
2025-03-01T12:54:01+08:00,23.54,80.3,23.54,1002.01
2025-03-01T12:55:00+08:00,23.49,80.18,23.49,1002.04
2025-03-01T12:56:00+08:00,23.45,80.16,23.45,1001.99
2025-03-01T12:57:01+08:00,23.53,79.79,23.53,1002.01
2025-03-01T12:58:01+08:00,23.58,80.17,23.58,1001.93
2025-03-01T12:59:00+08:00,23.65,79.86,23.65,1001.97
2025-03-01T13:00:00+08:00,23.77,79.11,23.77,1001.91
2025-03-01T13:01:01+08:00,23.69,78.95,23.69,1001.86
2025-03-01T13:02:01+08:00,23.77,80.06,23.77,1001.88
2025-03-01T13:03:00+08:00,23.8,79.53,23.8,1001.9
2025-03-01T13:04:00+08:00,24.01,80.8,24.01,1001.85
2025-03-01T13:05:01+08:00,24.01,82.12,24.01,1001.84
2025-03-01T13:06:01+08:00,23.9,82.53,23.9,1001.84
2025-03-01T13:07:00+08:00,23.86,82.37,23.86,1001.78
2025-03-01T13:08:00+08:00,23.84,81.78,23.84,1001.79
2025-03-01T13:09:01+08:00,23.93,82.17,23.93,1001.81
2025-03-01T13:10:01+08:00,23.86,83.05,23.86,1001.74
2025-03-01T13:11:00+08:00,23.82,82.61,23.82,1001.7
2025-03-01T13:12:00+08:00,24.06,84.51,24.06,1001.71
2025-03-01T13:13:01+08:00,23.91,85.92,23.91,1001.78
2025-03-01T13:14:00+08:00,24.17,86.16,24.17,1001.78
2025-03-01T13:15:00+08:00,23.99,84.54,23.99,1001.75
2025-03-01T13:16:01+08:00,24.84,78.62,24.84,1001.8
2025-03-01T13:17:01+08:00,25.12,75.86,25.12,1001.8
2025-03-01T13:18:00+08:00,25.41,74.15,25.41,1001.75
2025-03-01T13:19:00+08:00,25.26,73.7,25.26,1001.74
2025-03-01T13:20:01+08:00,25.52,73.36,25.52,1001.78
2025-03-01T13:21:01+08:00,25.38,72.61,25.38,1001.74
2025-03-01T13:22:00+08:00,25.73,72.88,25.73,1001.79
2025-03-01T13:23:00+08:00,25.67,72.42,25.67,1001.81
2025-03-01T13:24:01+08:00,25.71,72.37,25.71,1001.74
2025-03-01T13:25:01+08:00,25.84,71.88,25.84,1001.79
2025-03-01T13:26:00+08:00,25.82,71.49,25.82,1001.77
2025-03-01T13:27:00+08:00,25.76,71.85,25.76,1001.74
2025-03-01T13:28:01+08:00,25.8,71.69,25.8,1001.74
2025-03-01T13:29:01+08:00,25.75,71.32,25.75,1001.71
2025-03-01T13:30:00+08:00,25.6,73.04,25.6,1001.74
2025-03-01T13:31:02+08:00,25.86,72.14,25.86,1001.74
2025-03-01T13:32:01+08:00,26.08,70.99,26.08,1001.73
2025-03-01T13:33:00+08:00,26.02,70.53,26.02,1001.66
2025-03-01T13:34:00+08:00,25.97,70.12,25.97,1001.67
2025-03-01T13:35:01+08:00,26.02,69.62,26.02,1001.63
2025-03-01T13:36:01+08:00,26.02,69.31,26.02,1001.63
2025-03-01T13:37:00+08:00,25.69,70.43,25.69,1001.58
2025-03-01T13:38:00+08:00,25.86,70.54,25.86,1001.59
2025-03-01T13:39:01+08:00,25.65,71.72,25.65,1001.53
2025-03-01T13:40:01+08:00,25.49,71.88,25.49,1001.53
