date,temperature,humidity,heat_index,pressure
2025-03-19T01:50:01+08:00,21.03,60.17,21.03,1007.76
2025-03-19T01:51:00+08:00,20.99,60.92,20.99,1007.8
2025-03-19T01:52:00+08:00,21.08,60.22,21.08,1007.81
2025-03-19T01:53:01+08:00,21.12,59.95,21.12,1007.84
2025-03-19T01:54:00+08:00,21.03,60.52,21.03,1007.79
2025-03-19T01:55:00+08:00,21.03,60.46,21.03,1007.79
2025-03-19T01:56:01+08:00,20.97,60.54,20.97,1007.89
2025-03-19T01:57:01+08:00,21.01,59.97,21.01,1007.84
2025-03-19T01:58:00+08:00,21.05,60.4,21.05,1007.81
2025-03-19T01:59:02+08:00,21.05,60.46,21.05,1007.8
2025-03-19T02:00:01+08:00,21.18,59.49,21.18,1007.78
2025-03-19T02:01:00+08:00,20.9,60.48,20.9,1007.73
2025-03-19T02:02:00+08:00,20.97,60.38,20.97,1007.73
2025-03-19T02:03:01+08:00,21.07,60.53,21.07,1007.78
2025-03-19T02:04:01+08:00,21.08,60.47,21.08,1007.86
2025-03-19T02:05:00+08:00,21.07,60.3,21.07,1007.9
2025-03-19T02:06:01+08:00,20.99,60.26,20.99,1007.89
2025-03-19T02:07:01+08:00,21.01,60.43,21.01,1007.88
2025-03-19T02:08:00+08:00,20.94,60.33,20.94,1007.86
2025-03-19T02:09:00+08:00,21.03,60.54,21.03,1007.87
2025-03-19T02:10:01+08:00,21.01,60.85,21.01,1007.89
2025-03-19T02:11:00+08:00,20.9,60.37,20.9,1007.86
2025-03-19T02:12:00+08:00,20.95,60.93,20.95,1007.91
2025-03-19T02:13:01+08:00,21.05,60.95,21.05,1007.86
2025-03-19T02:14:01+08:00,21.08,60.64,21.08,1007.86
2025-03-19T02:15:00+08:00,21.12,60.67,21.12,1007.79
2025-03-19T02:16:00+08:00,20.99,60.82,20.99,1007.84
2025-03-19T02:17:01+08:00,20.94,60.52,20.94,1007.87
2025-03-19T02:18:00+08:00,20.95,60.9,20.95,1007.82
2025-03-19T02:19:00+08:00,20.97,60.79,20.97,1007.79
2025-03-19T02:20:01+08:00,21.1,60.9,21.1,1007.76
2025-03-19T02:21:01+08:00,21.01,60.65,21.01,1007.75
2025-03-19T02:22:00+08:00,20.97,60.67,20.97,1007.78
2025-03-19T02:23:02+08:00,20.97,60.63,20.97,1007.75
2025-03-19T02:24:01+08:00,21.03,60.64,21.03,1007.81
2025-03-19T02:25:00+08:00,20.97,60.73,20.97,1007.75
2025-03-19T02:26:00+08:00,20.99,60.87,20.99,1007.75
2025-03-19T02:27:01+08:00,20.97,60.84,20.97,1007.82
2025-03-19T02:28:01+08:00,20.88,60.65,20.88,1007.79
2025-03-19T02:29:00+08:00,21.03,60.67,21.03,1007.78
2025-03-19T02:30:02+08:00,21.05,60.63,21.05,1007.77
2025-03-19T02:31:01+08:00,20.97,60.88,20.97,1007.74
2025-03-19T02:32:00+08:00,20.94,60.96,20.94,1007.75
2025-03-19T02:33:00+08:00,20.97,60.01,20.97,1007.75
2025-03-19T02:34:01+08:00,20.95,61.07,20.95,1007.8
2025-03-19T02:35:01+08:00,20.97,61.44,20.97,1007.77
2025-03-19T02:36:00+08:00,20.94,61.2,20.94,1007.73
2025-03-19T02:37:01+08:00,20.99,60.67,20.99,1007.72
2025-03-19T02:38:01+08:00,20.86,60.94,20.86,1007.77
2025-03-19T02:39:00+08:00,20.94,60.72,20.94,1007.77
2025-03-19T02:40:00+08:00,20.9,60.77,20.9,1007.71
2025-03-19T02:41:01+08:00,20.97,61.09,20.97,1007.73
2025-03-19T02:42:00+08:00,21.03,60.76,21.03,1007.73
2025-03-19T02:43:00+08:00,20.86,61.09,20.86,1007.71
2025-03-19T02:44:01+08:00,20.97,60.92,20.97,1007.71
2025-03-19T02:45:01+08:00,20.86,60.89,20.86,1007.78
2025-03-19T02:46:00+08:00,20.94,60.79,20.94,1007.74
2025-03-19T02:47:02+08:00,20.92,60.98,20.92,1007.74
2025-03-19T02:48:01+08:00,20.97,61.35,20.97,1007.73
2025-03-19T02:49:00+08:00,20.95,61.15,20.95,1007.76
2025-03-19T02:50:00+08:00,20.82,60.94,20.82,1007.71
2025-03-19T02:51:01+08:00,20.94,60.22,20.94,1007.67
2025-03-19T02:52:01+08:00,20.97,60.98,20.97,1007.76
2025-03-19T02:53:00+08:00,20.9,60.9,20.9,1007.73
2025-03-19T02:54:02+08:00,20.9,61.03,20.9,1007.72
2025-03-19T02:55:01+08:00,20.82,61.04,20.82,1007.72
2025-03-19T02:56:00+08:00,20.88,60.97,20.88,1007.72
2025-03-19T02:57:00+08:00,20.95,61.08,20.95,1007.69
2025-03-19T02:58:01+08:00,20.97,60.77,20.97,1007.73
2025-03-19T02:59:01+08:00,20.86,61.01,20.86,1007.69
2025-03-19T03:00:00+08:00,20.94,61.13,20.94,1007.72
2025-03-19T03:01:01+08:00,20.94,61.04,20.94,1007.69
2025-03-19T03:02:01+08:00,20.86,60.83,20.86,1007.64
2025-03-19T03:03:00+08:00,20.92,60.68,20.92,1007.63
2025-03-19T03:04:00+08:00,20.81,61.04,20.81,1007.66
2025-03-19T03:05:01+08:00,20.92,60.73,20.92,1007.7
2025-03-19T03:06:00+08:00,20.81,61.11,20.81,1007.72
2025-03-19T03:07:00+08:00,20.84,60.79,20.84,1007.79
2025-03-19T03:08:01+08:00,20.81,60.86,20.81,1007.81
2025-03-19T03:09:01+08:00,20.86,60.79,20.86,1007.79
2025-03-19T03:10:00+08:00,20.77,61.1,20.77,1007.81
2025-03-19T03:11:02+08:00,20.82,61.36,20.82,1007.79
2025-03-19T03:12:01+08:00,20.86,61.01,20.86,1007.71
2025-03-19T03:13:00+08:00,20.77,60.98,20.77,1007.75
2025-03-19T03:14:00+08:00,20.97,61.23,20.97,1007.71
2025-03-19T03:15:01+08:00,20.9,61.14,20.9,1007.71
2025-03-19T03:16:01+08:00,20.88,61.41,20.88,1007.68
2025-03-19T03:17:00+08:00,20.9,61.12,20.9,1007.75
2025-03-19T03:18:01+08:00,20.95,61.33,20.95,1007.7
2025-03-19T03:19:01+08:00,20.82,61.1,20.82,1007.71
2025-03-19T03:20:00+08:00,20.94,61.2,20.94,1007.78
2025-03-19T03:21:00+08:00,20.81,60.94,20.81,1007.72
2025-03-19T03:22:01+08:00,20.84,61.2,20.84,1007.69
2025-03-19T03:23:00+08:00,20.82,61.17,20.82,1007.73
2025-03-19T03:24:00+08:00,20.79,61.34,20.79,1007.69
2025-03-19T03:25:01+08:00,20.82,61.25,20.82,1007.68
2025-03-19T03:26:01+08:00,20.9,60.93,20.9,1007.7
2025-03-19T03:27:00+08:00,20.86,61.24,20.86,1007.75
2025-03-19T03:28:00+08:00,20.73,59.31,20.73,1007.75
2025-03-19T03:29:01+08:00,20.75,61.12,20.75,1007.68
2025-03-19T03:30:00+08:00,20.86,62.44,20.86,1007.68
2025-03-19T03:31:00+08:00,20.77,61.01,20.77,1007.7
2025-03-19T03:32:01+08:00,20.81,62.33,20.81,1007.73
2025-03-19T03:33:01+08:00,20.81,61.65,20.81,1007.69
2025-03-19T03:34:00+08:00,20.75,61.25,20.75,1007.71
2025-03-19T03:35:02+08:00,20.84,61.21,20.84,1007.64
2025-03-19T03:36:01+08:00,20.75,61.29,20.75,1007.71
2025-03-19T03:37:00+08:00,20.88,61.28,20.88,1007.75
2025-03-19T03:38:00+08:00,20.82,61.06,20.82,1007.69
2025-03-19T03:39:01+08:00,20.82,61.22,20.82,1007.68
2025-03-19T03:40:01+08:00,20.81,61.26,20.81,1007.65
2025-03-19T03:41:00+08:00,20.84,61.48,20.84,1007.67
2025-03-19T03:42:01+08:00,20.73,60.96,20.73,1007.66
2025-03-19T03:43:01+08:00,20.68,61.15,20.68,1007.65
2025-03-19T03:44:00+08:00,20.9,61.33,20.9,1007.63
2025-03-19T03:45:00+08:00,20.79,61.2,20.79,1007.57
2025-03-19T03:46:01+08:00,20.84,61.15,20.84,1007.55
2025-03-19T03:47:00+08:00,20.71,60.89,20.71,1007.6
2025-03-19T03:48:00+08:00,20.82,61.44,20.82,1007.57
2025-03-19T03:49:01+08:00,20.73,60.93,20.73,1007.61
2025-03-19T03:50:01+08:00,20.81,61.18,20.81,1007.54
2025-03-19T03:51:00+08:00,20.79,61.05,20.79,1007.52
2025-03-19T03:52:02+08:00,20.75,61.24,20.75,1007.52
2025-03-19T03:53:01+08:00,20.86,61.32,20.86,1007.52
2025-03-19T03:54:00+08:00,20.7,61.11,20.7,1007.51
2025-03-19T03:55:00+08:00,20.82,60.34,20.82,1007.44
2025-03-19T03:56:01+08:00,20.79,61.5,20.79,1007.42
2025-03-19T03:57:01+08:00,20.71,61.61,20.71,1007.4
2025-03-19T03:58:00+08:00,20.75,60.83,20.75,1007.4
2025-03-19T03:59:01+08:00,20.75,60.88,20.75,1007.42
2025-03-19T04:00:01+08:00,20.84,61.44,20.84,1007.46
2025-03-19T04:01:00+08:00,20.79,61.19,20.79,1007.41
2025-03-19T04:02:00+08:00,20.81,59.96,20.81,1007.41
2025-03-19T04:03:01+08:00,20.6,61.05,20.6,1007.47
2025-03-19T04:04:00+08:00,20.7,62.15,20.7,1007.48
2025-03-19T04:05:00+08:00,20.73,61.08,20.73,1007.48
2025-03-19T04:06:01+08:00,20.71,60.05,20.71,1007.47
2025-03-19T04:07:01+08:00,20.7,60.87,20.7,1007.5
2025-03-19T04:08:00+08:00,20.88,61.57,20.88,1007.55
2025-03-19T04:09:00+08:00,20.82,60.95,20.82,1007.63
2025-03-19T04:10:01+08:00,20.64,60.92,20.64,1007.66
2025-03-19T04:11:00+08:00,20.7,61.04,20.7,1007.62
2025-03-19T04:12:00+08:00,20.7,60.72,20.7,1007.71
2025-03-19T04:13:01+08:00,20.71,60.66,20.71,1007.72
2025-03-19T04:14:01+08:00,20.73,60.57,20.73,1007.68
2025-03-19T04:15:00+08:00,20.73,60.58,20.73,1007.69
2025-03-19T04:16:02+08:00,20.64,60.8,20.64,1007.68
2025-03-19T04:17:01+08:00,20.71,61.26,20.71,1007.69
2025-03-19T04:18:00+08:00,20.75,61.51,20.75,1007.69
2025-03-19T04:19:00+08:00,20.62,60.49,20.62,1007.73
2025-03-19T04:20:01+08:00,20.7,60.26,20.7,1007.72
2025-03-19T04:21:01+08:00,20.68,60.83,20.68,1007.76
2025-03-19T04:22:00+08:00,20.58,60.87,20.58,1007.76
2025-03-19T04:23:01+08:00,20.64,60.47,20.64,1007.78
2025-03-19T04:24:01+08:00,20.7,60.36,20.7,1007.75
2025-03-19T04:25:00+08:00,20.7,60.41,20.7,1007.8
2025-03-19T04:26:00+08:00,20.75,60.93,20.75,1007.77
2025-03-19T04:27:01+08:00,20.75,60.97,20.75,1007.83
2025-03-19T04:28:00+08:00,20.7,60.27,20.7,1007.83
2025-03-19T04:29:00+08:00,20.55,60.93,20.55,1007.84
2025-03-19T04:30:01+08:00,20.73,61.14,20.73,1007.88
2025-03-19T04:31:01+08:00,20.62,61.09,20.62,1007.9
2025-03-19T04:32:00+08:00,20.75,60.71,20.75,1007.91
2025-03-19T04:33:02+08:00,20.7,60.92,20.7,1007.84
2025-03-19T04:34:01+08:00,20.62,60.54,20.62,1007.89
2025-03-19T04:35:00+08:00,20.68,60.62,20.68,1007.96
2025-03-19T04:36:00+08:00,20.73,60.86,20.73,1007.9
2025-03-19T04:37:01+08:00,20.68,61.01,20.68,1007.94
2025-03-19T04:38:01+08:00,20.71,60.74,20.71,1008.02
2025-03-19T04:39:00+08:00,20.73,60.94,20.73,1008.12
2025-03-19T04:40:01+08:00,20.62,60.8,20.62,1008.12
2025-03-19T04:41:01+08:00,20.77,60.82,20.77,1008.07
2025-03-19T04:42:00+08:00,20.73,60.53,20.73,1008.03
2025-03-19T04:43:00+08:00,20.7,60.45,20.7,1008.04
2025-03-19T04:44:01+08:00,20.71,60.38,20.71,1008.06
2025-03-19T04:45:01+08:00,20.64,60.65,20.64,1008.05
2025-03-19T04:46:00+08:00,20.62,60.86,20.62,1008.1
2025-03-19T04:47:01+08:00,20.64,61.13,20.64,1008.07
2025-03-19T04:48:01+08:00,20.7,60.92,20.7,1008.12
2025-03-19T04:49:00+08:00,20.66,60.28,20.66,1008.11
2025-03-19T04:50:00+08:00,20.66,60.9,20.66,1008.11
2025-03-19T04:51:01+08:00,20.7,62.48,20.7,1008.06
2025-03-19T04:52:00+08:00,20.71,60.8,20.71,1008.07
2025-03-19T04:53:00+08:00,20.64,60.76,20.64,1008.06
2025-03-19T04:54:01+08:00,20.68,60.94,20.68,1008.08
2025-03-19T04:55:01+08:00,20.71,60.84,20.71,1008.04
2025-03-19T04:56:00+08:00,20.73,62.01,20.73,1008.1
2025-03-19T04:57:02+08:00,20.53,60.96,20.53,1008.11
2025-03-19T04:58:01+08:00,20.71,60.78,20.71,1008.16
2025-03-19T04:59:00+08:00,20.77,60.55,20.77,1008.15
2025-03-19T05:00:00+08:00,20.66,60.91,20.66,1008.17
2025-03-19T05:01:01+08:00,20.7,60.83,20.7,1008.14
2025-03-19T05:02:01+08:00,20.75,61.07,20.75,1008.12
2025-03-19T05:03:00+08:00,20.66,60.62,20.66,1008.16
2025-03-19T05:04:01+08:00,20.7,59.71,20.7,1008.24
2025-03-19T05:05:01+08:00,20.7,60.13,20.7,1008.23
2025-03-19T05:06:00+08:00,20.68,59.95,20.68,1008.18
2025-03-19T05:07:00+08:00,20.71,60.02,20.71,1008.25
2025-03-19T05:08:01+08:00,20.64,60.97,20.64,1008.21
2025-03-19T05:09:00+08:00,20.66,60.83,20.66,1008.21
2025-03-19T05:10:00+08:00,20.68,60.85,20.68,1008.19
2025-03-19T05:11:01+08:00,20.64,60.8,20.64,1008.16
2025-03-19T05:12:01+08:00,20.66,60.17,20.66,1008.13
2025-03-19T05:13:00+08:00,20.6,60.91,20.6,1008.18
2025-03-19T05:14:02+08:00,20.75,61.11,20.75,1008.22
2025-03-19T05:15:01+08:00,20.64,60.64,20.64,1008.27
2025-03-19T05:16:00+08:00,20.58,60.83,20.58,1008.3
2025-03-19T05:17:00+08:00,20.7,61.17,20.7,1008.26
2025-03-19T05:18:01+08:00,20.62,60.88,20.62,1008.28
2025-03-19T05:19:01+08:00,20.64,61.15,20.64,1008.27
2025-03-19T05:20:00+08:00,20.68,61.28,20.68,1008.29
2025-03-19T05:21:01+08:00,20.68,61.19,20.68,1008.3
2025-03-19T05:22:01+08:00,20.64,61.14,20.64,1008.28
2025-03-19T05:23:00+08:00,20.7,60.77,20.7,1008.35
2025-03-19T05:24:00+08:00,20.68,60.98,20.68,1008.35
2025-03-19T05:25:01+08:00,20.68,61.4,20.68,1008.33
2025-03-19T05:26:01+08:00,20.73,61.1,20.73,1008.31
2025-03-19T05:27:00+08:00,20.64,61.17,20.64,1008.36
2025-03-19T05:28:01+08:00,20.6,61.27,20.6,1008.31
2025-03-19T05:29:01+08:00,20.7,61.11,20.7,1008.31
2025-03-19T05:30:00+08:00,20.6,61.41,20.6,1008.32
2025-03-19T05:31:00+08:00,20.57,61.01,20.57,1008.33
2025-03-19T05:32:01+08:00,20.57,61.8,20.57,1008.33
2025-03-19T05:33:00+08:00,20.6,61.34,20.6,1008.33
2025-03-19T05:34:00+08:00,20.66,61.27,20.66,1008.32
2025-03-19T05:35:01+08:00,20.55,61.25,20.55,1008.27
2025-03-19T05:36:01+08:00,20.57,60.97,20.57,1008.3
2025-03-19T05:37:00+08:00,20.62,61.21,20.62,1008.28
2025-03-19T05:38:02+08:00,20.64,60.69,20.64,1008.23
2025-03-19T05:39:01+08:00,20.6,60.71,20.6,1008.21
2025-03-19T05:40:00+08:00,20.73,60.78,20.73,1008.16
2025-03-19T05:41:00+08:00,20.64,61.1,20.64,1008.18
2025-03-19T05:42:01+08:00,20.68,61.11,20.68,1008.16
2025-03-19T05:43:01+08:00,20.62,61.06,20.62,1008.17
2025-03-19T05:44:00+08:00,20.55,61.16,20.55,1008.23
2025-03-19T05:45:01+08:00,20.66,61.0,20.66,1008.24
2025-03-19T05:46:01+08:00,20.64,60.85,20.64,1008.27
2025-03-19T05:47:00+08:00,20.47,60.9,20.47,1008.23
2025-03-19T05:48:00+08:00,20.66,61.29,20.66,1008.22
2025-03-19T05:49:01+08:00,20.62,61.14,20.62,1008.19
2025-03-19T05:50:00+08:00,20.7,60.96,20.7,1008.22
2025-03-19T05:51:00+08:00,20.62,59.19,20.62,1008.19
2025-03-19T05:52:01+08:00,20.6,60.9,20.6,1008.13
2025-03-19T05:53:01+08:00,20.53,61.92,20.53,1008.13
2025-03-19T05:54:00+08:00,20.64,60.98,20.64,1008.19
2025-03-19T05:55:02+08:00,20.55,61.03,20.55,1008.25
2025-03-19T05:56:01+08:00,20.53,61.19,20.53,1008.25
2025-03-19T05:57:00+08:00,20.45,61.52,20.45,1008.27
2025-03-19T05:58:00+08:00,20.58,60.97,20.58,1008.27
2025-03-19T05:59:01+08:00,20.57,61.33,20.57,1008.33
2025-03-19T06:00:01+08:00,20.75,60.74,20.75,1008.3
2025-03-19T06:01:00+08:00,20.57,60.18,20.57,1008.26
2025-03-19T06:02:01+08:00,20.53,61.0,20.53,1008.27
2025-03-19T06:03:01+08:00,20.51,60.76,20.51,1008.28
2025-03-19T06:04:00+08:00,20.51,60.91,20.51,1008.27
2025-03-19T06:05:00+08:00,20.53,61.27,20.53,1008.32
2025-03-19T06:06:01+08:00,20.57,61.48,20.57,1008.31
2025-03-19T06:07:00+08:00,20.47,61.31,20.47,1008.32
2025-03-19T06:08:00+08:00,20.47,61.43,20.47,1008.38
2025-03-19T06:09:01+08:00,20.51,61.08,20.51,1008.35
2025-03-19T06:10:01+08:00,20.6,61.1,20.6,1008.41
2025-03-19T06:11:00+08:00,20.58,61.07,20.58,1008.46
2025-03-19T06:12:00+08:00,20.55,60.92,20.55,1008.5
2025-03-19T06:13:01+08:00,20.55,62.58,20.55,1008.59
2025-03-19T06:14:00+08:00,20.53,60.2,20.53,1008.56
2025-03-19T06:15:00+08:00,20.51,61.09,20.51,1008.61
2025-03-19T06:16:01+08:00,20.47,61.33,20.47,1008.56
2025-03-19T06:17:01+08:00,20.57,61.08,20.57,1008.58
2025-03-19T06:18:00+08:00,20.47,61.22,20.47,1008.58
2025-03-19T06:19:02+08:00,20.62,60.33,20.62,1008.6
2025-03-19T06:20:01+08:00,20.55,60.34,20.55,1008.54
2025-03-19T06:21:00+08:00,20.45,61.19,20.45,1008.53
2025-03-19T06:22:00+08:00,20.57,60.75,20.57,1008.61
2025-03-19T06:23:01+08:00,20.57,61.05,20.57,1008.56
2025-03-19T06:24:01+08:00,20.49,61.05,20.49,1008.6
2025-03-19T06:25:00+08:00,20.57,61.27,20.57,1008.56
2025-03-19T06:26:01+08:00,20.51,61.16,20.51,1008.55
2025-03-19T06:27:01+08:00,20.47,60.95,20.47,1008.62
2025-03-19T06:28:00+08:00,20.49,60.84,20.49,1008.61
2025-03-19T06:29:00+08:00,20.53,61.4,20.53,1008.6
2025-03-19T06:30:01+08:00,20.6,60.53,20.6,1008.59
2025-03-19T06:31:00+08:00,20.51,60.59,20.51,1008.58
2025-03-19T06:32:00+08:00,20.55,60.71,20.55,1008.62
2025-03-19T06:33:01+08:00,20.53,61.08,20.53,1008.59
2025-03-19T06:34:01+08:00,20.55,60.72,20.55,1008.62
2025-03-19T06:35:00+08:00,20.53,59.93,20.53,1008.58
2025-03-19T06:36:02+08:00,20.47,61.31,20.47,1008.6
2025-03-19T06:37:01+08:00,20.53,60.05,20.53,1008.61
2025-03-19T06:38:00+08:00,20.57,60.36,20.57,1008.62
2025-03-19T06:39:00+08:00,20.49,60.37,20.49,1008.62
2025-03-19T06:40:01+08:00,20.58,60.74,20.58,1008.59
2025-03-19T06:41:01+08:00,20.6,61.11,20.6,1008.59
2025-03-19T06:42:00+08:00,20.53,60.15,20.53,1008.68
2025-03-19T06:43:01+08:00,20.53,60.96,20.53,1008.7
2025-03-19T06:44:01+08:00,20.7,60.81,20.7,1008.63
2025-03-19T06:45:00+08:00,20.55,60.94,20.55,1008.63
2025-03-19T06:46:00+08:00,20.51,60.85,20.51,1008.65
2025-03-19T06:47:01+08:00,20.51,61.21,20.51,1008.64
2025-03-19T06:48:01+08:00,20.55,61.09,20.55,1008.65
2025-03-19T06:49:00+08:00,20.47,59.87,20.47,1008.68
