date,temperature,humidity,heat_index,pressure
2025-04-26T06:52:01+08:00,28.58,72.41,32.22,1001.24
2025-04-26T06:53:01+08:00,28.63,72.7,32.39,1001.25
2025-04-26T06:54:00+08:00,28.65,72.62,32.42,1001.29
2025-04-26T06:55:00+08:00,28.58,72.88,32.3,1001.23
2025-04-26T06:56:01+08:00,28.65,72.6,32.42,1001.31
2025-04-26T06:57:01+08:00,28.56,72.54,32.2,1001.26
2025-04-26T06:58:00+08:00,28.58,72.76,32.28,1001.31
2025-04-26T06:59:01+08:00,28.63,72.69,32.39,1001.27
2025-04-26T07:00:01+08:00,28.59,72.8,32.33,1001.23
2025-04-26T07:01:00+08:00,28.63,72.54,32.37,1001.26
2025-04-26T07:02:00+08:00,28.48,72.68,32.06,1001.27
2025-04-26T07:03:01+08:00,28.58,72.65,32.26,1001.29
2025-04-26T07:04:01+08:00,28.59,72.74,32.32,1001.33
2025-04-26T07:05:00+08:00,28.65,72.94,32.48,1001.28
2025-04-26T07:06:02+08:00,28.65,72.73,32.44,1001.29
2025-04-26T07:07:01+08:00,28.5,72.87,32.13,1001.32
2025-04-26T07:08:00+08:00,28.59,73.06,32.37,1001.39
2025-04-26T07:09:00+08:00,28.63,72.84,32.42,1001.42
2025-04-26T07:10:01+08:00,28.59,72.69,32.31,1001.46
2025-04-26T07:11:01+08:00,28.56,72.9,32.26,1001.51
2025-04-26T07:12:00+08:00,28.52,72.88,32.18,1001.49
2025-04-26T07:13:00+08:00,28.65,72.94,32.48,1001.52
2025-04-26T07:14:01+08:00,28.59,73.04,32.37,1001.55
2025-04-26T07:15:01+08:00,28.61,72.77,32.37,1001.54
2025-04-26T07:16:00+08:00,28.52,73.06,32.21,1001.54
2025-04-26T07:17:02+08:00,28.61,72.76,32.36,1001.54
2025-04-26T07:18:01+08:00,28.67,72.98,32.53,1001.5
2025-04-26T07:19:00+08:00,28.58,72.86,32.3,1001.51
2025-04-26T07:20:00+08:00,28.61,72.78,32.37,1001.51
2025-04-26T07:21:01+08:00,28.56,73.21,32.32,1001.54
2025-04-26T07:22:01+08:00,28.67,72.98,32.53,1001.55
2025-04-26T07:23:00+08:00,28.69,73.16,32.6,1001.59
2025-04-26T07:24:00+08:00,28.58,73.07,32.33,1001.56
2025-04-26T07:25:01+08:00,28.72,73.16,32.68,1001.58
2025-04-26T07:26:01+08:00,28.61,72.74,32.36,1001.62
2025-04-26T07:27:00+08:00,28.67,73.07,32.54,1001.65
2025-04-26T07:28:02+08:00,28.54,73.37,32.3,1001.66
2025-04-26T07:29:01+08:00,28.59,73.34,32.42,1001.64
2025-04-26T07:30:00+08:00,28.7,73.48,32.7,1001.66
2025-04-26T07:31:00+08:00,28.67,73.64,32.64,1001.73
2025-04-26T07:32:01+08:00,28.63,73.55,32.54,1001.77
2025-04-26T07:33:01+08:00,28.74,73.38,32.77,1001.79
2025-04-26T07:34:00+08:00,28.59,73.3,32.41,1001.84
2025-04-26T07:35:00+08:00,28.61,73.2,32.44,1001.88
2025-04-26T07:36:01+08:00,28.63,73.11,32.47,1001.92
2025-04-26T07:37:00+08:00,28.67,73.46,32.61,1001.96
2025-04-26T07:38:00+08:00,28.61,73.22,32.44,1001.98
2025-04-26T07:39:01+08:00,28.59,73.26,32.41,1002.09
2025-04-26T07:40:01+08:00,28.56,73.01,32.28,1002.0
2025-04-26T07:41:00+08:00,28.67,73.4,32.6,1002.02
2025-04-26T07:42:00+08:00,28.52,73.33,32.25,1002.05
2025-04-26T07:43:01+08:00,28.69,73.25,32.62,1002.03
2025-04-26T07:44:01+08:00,28.56,73.26,32.33,1002.04
2025-04-26T07:45:00+08:00,28.59,73.19,32.4,1002.04
2025-04-26T07:46:02+08:00,28.65,73.23,32.53,1002.07
2025-04-26T07:47:01+08:00,28.59,73.37,32.43,1002.04
2025-04-26T07:48:00+08:00,28.61,73.46,32.48,1002.05
2025-04-26T07:49:00+08:00,28.7,73.38,32.68,1002.09
2025-04-26T07:50:01+08:00,28.61,73.51,32.49,1002.07
2025-04-26T07:51:01+08:00,28.48,73.26,32.16,1002.09
2025-04-26T07:52:00+08:00,28.63,73.33,32.5,1002.09
2025-04-26T07:53:00+08:00,28.67,73.57,32.63,1002.08
2025-04-26T07:54:01+08:00,28.61,74.29,32.63,1002.13
2025-04-26T07:55:01+08:00,28.67,73.32,32.59,1002.18
2025-04-26T07:56:00+08:00,28.65,73.18,32.52,1002.18
2025-04-26T07:57:02+08:00,28.78,73.57,32.89,1002.18
2025-04-26T07:58:01+08:00,28.65,73.28,32.54,1002.18
2025-04-26T07:59:00+08:00,28.8,73.42,32.9,1002.17
2025-04-26T08:00:00+08:00,28.72,73.63,32.77,1002.27
2025-04-26T08:01:01+08:00,28.69,73.53,32.67,1002.25
2025-04-26T08:02:01+08:00,28.78,73.65,32.9,1002.24
2025-04-26T08:03:00+08:00,28.74,73.28,32.75,1002.21
2025-04-26T08:04:00+08:00,28.7,73.35,32.68,1002.23
2025-04-26T08:05:01+08:00,28.7,73.58,32.72,1002.19
2025-04-26T08:06:01+08:00,28.61,73.69,32.52,1002.16
2025-04-26T08:07:00+08:00,28.65,73.12,32.51,1002.17
2025-04-26T08:08:01+08:00,28.69,73.82,32.72,1002.19
2025-04-26T08:09:01+08:00,28.5,73.77,32.29,1002.19
2025-04-26T08:10:00+08:00,28.72,74.53,32.93,1002.24
2025-04-26T08:11:00+08:00,28.74,73.94,32.87,1002.19
2025-04-26T08:12:01+08:00,28.58,74.04,32.5,1002.23
2025-04-26T08:13:01+08:00,28.61,73.84,32.55,1002.25
2025-04-26T08:14:00+08:00,28.65,74.01,32.67,1002.28
2025-04-26T08:15:02+08:00,28.72,74.08,32.85,1002.27
2025-04-26T08:16:01+08:00,28.72,74.07,32.85,1002.34
2025-04-26T08:17:00+08:00,28.72,74.09,32.85,1002.37
2025-04-26T08:18:00+08:00,28.58,74.22,32.53,1002.38
2025-04-26T08:19:01+08:00,28.72,74.28,32.89,1002.34
2025-04-26T08:20:01+08:00,28.69,74.17,32.78,1002.35
2025-04-26T08:21:00+08:00,28.78,74.23,33.01,1002.39
2025-04-26T08:22:00+08:00,28.76,74.16,32.95,1002.44
2025-04-26T08:23:01+08:00,28.76,74.08,32.94,1002.39
2025-04-26T08:24:01+08:00,28.78,74.18,33.0,1002.4
2025-04-26T08:25:00+08:00,28.8,74.19,33.05,1002.4
2025-04-26T08:26:00+08:00,28.69,74.29,32.8,1002.44
2025-04-26T08:27:01+08:00,28.78,74.07,32.98,1002.44
2025-04-26T08:28:00+08:00,28.72,74.19,32.87,1002.49
2025-04-26T08:29:00+08:00,28.74,73.81,32.85,1002.51
2025-04-26T08:30:01+08:00,28.63,74.48,32.71,1002.49
2025-04-26T08:31:01+08:00,28.61,74.54,32.67,1002.5
2025-04-26T08:32:00+08:00,28.74,74.52,32.98,1002.51
2025-04-26T08:33:00+08:00,28.72,74.32,32.9,1002.48
2025-04-26T08:34:01+08:00,28.74,74.19,32.92,1002.48
2025-04-26T08:35:01+08:00,28.72,74.94,33.01,1002.5
2025-04-26T08:36:00+08:00,28.63,74.74,32.75,1002.54
2025-04-26T08:37:02+08:00,28.7,74.74,32.93,1002.58
2025-04-26T08:38:01+08:00,28.82,74.93,33.23,1002.57
2025-04-26T08:39:00+08:00,28.74,74.07,32.89,1002.56
2025-04-26T08:40:00+08:00,28.82,74.86,33.22,1002.57
2025-04-26T08:41:01+08:00,28.72,75.1,33.04,1002.58
2025-04-26T08:42:01+08:00,28.52,74.67,32.48,1002.57
2025-04-26T08:43:00+08:00,28.69,74.8,32.9,1002.58
2025-04-26T08:44:00+08:00,28.76,74.94,33.1,1002.6
2025-04-26T08:45:01+08:00,28.61,75.77,32.9,1002.57
2025-04-26T08:46:01+08:00,28.82,74.94,33.23,1002.62
2025-04-26T08:47:00+08:00,28.52,75.26,32.58,1002.64
2025-04-26T08:48:02+08:00,28.65,75.28,32.9,1002.65
2025-04-26T08:49:01+08:00,28.72,74.97,33.02,1002.69
2025-04-26T08:50:00+08:00,28.59,75.2,32.75,1002.71
2025-04-26T08:51:00+08:00,28.72,75.55,33.12,1002.65
2025-04-26T08:52:01+08:00,28.69,75.47,33.02,1002.69
2025-04-26T08:53:01+08:00,28.63,75.09,32.82,1002.7
2025-04-26T08:54:00+08:00,28.63,75.21,32.84,1002.72
2025-04-26T08:55:00+08:00,28.7,75.32,33.04,1002.73
2025-04-26T08:56:01+08:00,28.78,74.46,33.05,1002.77
2025-04-26T08:57:01+08:00,28.65,74.6,32.77,1002.75
2025-04-26T08:58:00+08:00,28.69,75.76,33.07,1002.73
2025-04-26T08:59:01+08:00,28.56,75.41,32.7,1002.74
2025-04-26T09:00:01+08:00,28.74,75.47,33.15,1002.78
2025-04-26T09:01:00+08:00,28.8,75.15,33.23,1002.72
2025-04-26T09:02:00+08:00,28.89,75.34,33.49,1002.71
2025-04-26T09:03:01+08:00,28.69,75.26,32.98,1002.68
2025-04-26T09:04:01+08:00,28.69,75.3,32.99,1002.66
2025-04-26T09:05:00+08:00,28.7,75.53,33.07,1002.7
2025-04-26T09:06:00+08:00,28.65,75.93,33.01,1002.69
2025-04-26T09:07:01+08:00,28.83,75.55,33.39,1002.67
2025-04-26T09:08:00+08:00,28.8,75.51,33.3,1002.67
2025-04-26T09:09:00+08:00,28.96,75.29,33.66,1002.71
2025-04-26T09:10:01+08:00,28.98,75.43,33.74,1002.67
2025-04-26T09:11:01+08:00,28.96,75.15,33.64,1002.75
2025-04-26T09:12:00+08:00,28.91,74.95,33.46,1002.74
2025-04-26T09:13:00+08:00,28.89,75.35,33.49,1002.73
2025-04-26T09:14:01+08:00,29.11,75.32,34.04,1002.75
2025-04-26T09:15:01+08:00,28.96,75.26,33.66,1002.78
2025-04-26T09:16:00+08:00,29.2,74.77,34.16,1002.8
2025-04-26T09:17:02+08:00,29.13,74.71,33.96,1002.85
2025-04-26T09:18:01+08:00,29.13,74.74,33.96,1002.85
2025-04-26T09:19:00+08:00,29.2,74.89,34.18,1002.9
2025-04-26T09:20:00+08:00,29.02,74.77,33.7,1002.91
2025-04-26T09:21:01+08:00,29.24,74.71,34.24,1002.9
2025-04-26T09:22:01+08:00,29.07,75.75,34.04,1002.95
2025-04-26T09:23:00+08:00,29.15,78.08,34.73,1002.93
2025-04-26T09:24:00+08:00,29.22,76.64,34.61,1002.91
2025-04-26T09:25:01+08:00,29.24,76.98,34.73,1002.98
2025-04-26T09:26:01+08:00,29.2,76.62,34.56,1002.91
2025-04-26T09:27:00+08:00,29.17,76.45,34.42,1002.91
2025-04-26T09:28:02+08:00,29.17,76.75,34.49,1002.93
2025-04-26T09:29:01+08:00,29.3,75.94,34.65,1002.91
2025-04-26T09:30:00+08:00,29.22,76.57,34.59,1002.91
2025-04-26T09:31:00+08:00,29.33,75.43,34.63,1002.96
2025-04-26T09:32:01+08:00,29.35,76.54,34.93,1002.95
2025-04-26T09:33:01+08:00,29.33,76.52,34.88,1002.98
2025-04-26T09:34:00+08:00,29.3,76.75,34.83,1002.97
2025-04-26T09:35:00+08:00,29.43,76.72,35.17,1003.04
2025-04-26T09:36:01+08:00,29.33,76.67,34.91,1003.03
2025-04-26T09:37:01+08:00,29.44,76.54,35.18,1003.01
2025-04-26T09:38:00+08:00,29.33,75.89,34.73,1003.01
2025-04-26T09:39:02+08:00,29.52,76.2,35.3,1003.0
2025-04-26T09:40:01+08:00,29.46,76.37,35.19,1002.97
2025-04-26T09:41:00+08:00,29.43,76.06,35.02,1002.99
2025-04-26T09:42:00+08:00,29.46,76.5,35.22,1002.99
2025-04-26T09:43:01+08:00,29.37,75.76,34.8,1003.02
2025-04-26T09:44:01+08:00,29.56,76.4,35.44,1003.05
2025-04-26T09:45:00+08:00,29.5,76.09,35.22,1003.05
2025-04-26T09:46:00+08:00,29.41,76.45,35.06,1003.08
2025-04-26T09:47:01+08:00,29.46,76.43,35.2,1003.09
2025-04-26T09:48:01+08:00,29.54,76.21,35.35,1003.02
2025-04-26T09:49:00+08:00,29.5,75.99,35.2,1003.03
2025-04-26T09:50:02+08:00,29.41,76.28,35.02,1003.05
2025-04-26T09:51:01+08:00,29.56,76.41,35.45,1003.03
2025-04-26T09:52:00+08:00,29.48,76.91,35.36,1002.99
2025-04-26T09:53:00+08:00,29.52,76.35,35.33,1003.0
2025-04-26T09:54:01+08:00,29.52,76.44,35.35,1003.01
2025-04-26T09:55:01+08:00,29.56,75.94,35.33,1003.0
2025-04-26T09:56:00+08:00,29.61,76.12,35.53,1003.02
2025-04-26T09:57:00+08:00,29.46,76.09,35.12,1003.01
2025-04-26T09:58:01+08:00,29.59,75.88,35.42,1003.03
2025-04-26T09:59:01+08:00,29.52,75.72,35.18,1003.01
2025-04-26T10:00:00+08:00,29.56,76.41,35.44,1003.05
2025-04-26T10:01:02+08:00,29.5,76.08,35.22,1003.02
2025-04-26T10:02:01+08:00,29.43,75.59,34.91,1003.02
2025-04-26T10:03:00+08:00,29.57,75.73,35.33,1003.11
2025-04-26T10:04:00+08:00,29.5,75.93,35.18,1003.09
2025-04-26T10:05:01+08:00,29.61,75.68,35.42,1003.08
2025-04-26T10:06:01+08:00,29.57,75.78,35.34,1003.07
2025-04-26T10:07:00+08:00,29.65,75.68,35.52,1003.06
2025-04-26T10:08:00+08:00,29.54,76.22,35.35,1003.1
2025-04-26T10:09:01+08:00,29.67,75.88,35.62,1003.1
2025-04-26T10:10:01+08:00,29.54,75.86,35.26,1003.08
2025-04-26T10:11:00+08:00,29.65,75.66,35.51,1003.11
2025-04-26T10:12:00+08:00,29.63,75.63,35.46,1003.11
2025-04-26T10:13:01+08:00,29.7,75.75,35.69,1003.13
2025-04-26T10:14:00+08:00,29.76,75.29,35.72,1003.13
2025-04-26T10:15:00+08:00,29.56,75.42,35.21,1003.14
2025-04-26T10:16:01+08:00,29.65,75.78,35.54,1003.17
2025-04-26T10:17:01+08:00,29.61,75.25,35.32,1003.17
2025-04-26T10:18:00+08:00,29.78,75.1,35.72,1003.17
2025-04-26T10:19:00+08:00,29.61,74.88,35.23,1003.16
2025-04-26T10:20:01+08:00,29.76,74.96,35.64,1003.15
2025-04-26T10:21:01+08:00,29.67,75.14,35.44,1003.13
2025-04-26T10:22:00+08:00,29.78,74.72,35.63,1003.17
2025-04-26T10:23:00+08:00,29.87,75.18,35.99,1003.16
2025-04-26T10:24:01+08:00,29.72,74.94,35.53,1003.12
2025-04-26T10:25:00+08:00,29.85,74.75,35.83,1003.12
2025-04-26T10:26:00+08:00,29.81,75.42,35.9,1003.12
2025-04-26T10:27:01+08:00,29.94,74.47,36.01,1003.11
2025-04-26T10:28:01+08:00,29.81,74.79,35.74,1003.12
2025-04-26T10:29:00+08:00,29.85,74.66,35.81,1003.09
2025-04-26T10:30:00+08:00,29.89,74.65,35.91,1003.11
2025-04-26T10:31:01+08:00,29.81,74.89,35.77,1003.08
2025-04-26T10:32:01+08:00,29.89,74.66,35.91,1003.11
2025-04-26T10:33:00+08:00,29.93,74.63,36.0,1003.14
2025-04-26T10:34:02+08:00,29.98,74.96,36.24,1003.07
2025-04-26T10:35:01+08:00,29.87,74.41,35.8,1003.12
2025-04-26T10:36:00+08:00,29.93,74.45,35.96,1003.11
2025-04-26T10:37:00+08:00,30.0,74.31,36.12,1003.12
2025-04-26T10:38:01+08:00,30.06,74.69,36.37,1003.06
2025-04-26T10:39:01+08:00,30.07,74.95,36.49,1003.09
2025-04-26T10:40:00+08:00,30.09,74.69,36.47,1003.05
2025-04-26T10:41:00+08:00,30.06,74.51,36.32,1003.02
2025-04-26T10:42:01+08:00,29.87,74.57,35.84,1003.06
2025-04-26T10:43:01+08:00,30.07,74.52,36.37,1003.06
2025-04-26T10:44:00+08:00,29.91,74.56,35.93,1003.04
2025-04-26T10:45:01+08:00,30.06,74.77,36.39,1002.97
2025-04-26T10:46:01+08:00,30.07,74.6,36.4,1003.0
2025-04-26T10:47:00+08:00,30.04,74.61,36.3,1003.03
2025-04-26T10:48:00+08:00,30.04,74.35,36.23,1003.05
2025-04-26T10:49:01+08:00,30.09,74.63,36.46,1003.02
2025-04-26T10:50:01+08:00,30.07,74.28,36.31,1003.03
2025-04-26T10:51:00+08:00,30.09,75.7,36.74,1003.02
2025-04-26T10:52:00+08:00,29.96,74.74,36.13,1003.03
2025-04-26T10:53:01+08:00,30.04,74.55,36.28,1003.06
2025-04-26T10:54:00+08:00,30.02,74.39,36.19,1003.08
2025-04-26T10:55:00+08:00,30.07,74.52,36.37,1003.1
2025-04-26T10:56:01+08:00,30.11,74.58,36.49,1003.07
2025-04-26T10:57:01+08:00,30.15,74.59,36.6,1003.12
2025-04-26T10:58:00+08:00,30.07,75.01,36.51,1003.1
2025-04-26T10:59:00+08:00,30.02,73.79,36.03,1003.09
2025-04-26T11:00:01+08:00,30.02,74.64,36.25,1003.07
2025-04-26T11:01:01+08:00,29.87,74.9,35.92,1003.11
2025-04-26T11:02:00+08:00,29.93,74.97,36.09,1003.11
2025-04-26T11:03:02+08:00,29.8,74.74,35.68,1003.09
2025-04-26T11:04:01+08:00,29.78,75.05,35.71,1003.08
2025-04-26T11:05:00+08:00,29.93,75.06,36.11,1003.06
2025-04-26T11:06:00+08:00,29.87,75.3,36.02,1003.04
2025-04-26T11:07:01+08:00,29.67,75.76,35.59,1003.0
2025-04-26T11:08:01+08:00,29.74,75.28,35.67,1002.97
2025-04-26T11:09:00+08:00,29.83,75.09,35.87,1002.94
2025-04-26T11:10:00+08:00,29.74,75.51,35.73,1002.87
2025-04-26T11:11:01+08:00,29.57,75.56,35.29,1002.9
2025-04-26T11:12:01+08:00,29.76,75.64,35.81,1002.85
2025-04-26T11:13:00+08:00,29.67,75.59,35.54,1002.82
2025-04-26T11:14:02+08:00,29.56,76.05,35.36,1002.81
2025-04-26T11:15:01+08:00,29.61,75.66,35.41,1002.8
2025-04-26T11:16:00+08:00,29.59,75.65,35.36,1002.81
2025-04-26T11:17:00+08:00,29.7,76.04,35.76,1002.76
2025-04-26T11:18:01+08:00,29.56,75.93,35.33,1002.8
2025-04-26T11:19:01+08:00,29.48,75.91,35.13,1002.78
2025-04-26T11:20:00+08:00,29.43,76.11,35.03,1002.7
2025-04-26T11:21:00+08:00,29.54,75.88,35.27,1002.72
2025-04-26T11:22:01+08:00,29.52,75.95,35.24,1002.68
2025-04-26T11:23:00+08:00,29.43,76.11,35.03,1002.67
2025-04-26T11:24:00+08:00,29.35,76.09,34.83,1002.66
2025-04-26T11:25:01+08:00,29.46,75.85,35.06,1002.65
2025-04-26T11:26:01+08:00,29.37,76.3,34.92,1002.65
2025-04-26T11:27:00+08:00,29.48,76.2,35.19,1002.66
2025-04-26T11:28:00+08:00,29.33,76.21,34.8,1002.65
2025-04-26T11:29:01+08:00,29.43,76.45,35.1,1002.65
2025-04-26T11:30:01+08:00,29.61,76.51,35.62,1002.67
2025-04-26T11:31:00+08:00,29.5,76.05,35.21,1002.7
2025-04-26T11:32:02+08:00,29.61,76.48,35.61,1002.64
2025-04-26T11:33:01+08:00,29.5,76.1,35.22,1002.63
2025-04-26T11:34:00+08:00,29.67,76.53,35.78,1002.64
2025-04-26T11:35:00+08:00,29.69,76.37,35.79,1002.63
2025-04-26T11:36:01+08:00,29.78,76.02,35.95,1002.64
2025-04-26T11:37:01+08:00,29.72,76.23,35.85,1002.57
2025-04-26T11:38:00+08:00,29.72,76.16,35.84,1002.63
2025-04-26T11:39:00+08:00,29.78,76.05,35.96,1002.61
2025-04-26T11:40:01+08:00,29.81,76.35,36.14,1002.61
2025-04-26T11:41:01+08:00,29.72,75.83,35.75,1002.64
2025-04-26T11:42:00+08:00,29.87,76.7,36.39,1002.67
2025-04-26T11:43:01+08:00,29.81,76.04,36.06,1002.71
2025-04-26T11:44:01+08:00,29.76,75.69,35.82,1002.64
2025-04-26T11:45:00+08:00,29.67,75.9,35.62,1002.58
2025-04-26T11:46:00+08:00,29.89,75.68,36.17,1002.59
2025-04-26T11:47:01+08:00,29.65,76.14,35.63,1002.52
2025-04-26T11:48:01+08:00,29.59,76.15,35.48,1002.5
2025-04-26T11:49:00+08:00,29.5,75.69,35.13,1002.55
2025-04-26T11:50:02+08:00,29.61,76.23,35.55,1002.49
2025-04-26T11:51:01+08:00,29.56,76.24,35.4,1002.52
2025-04-26T11:52:00+08:00,29.61,76.66,35.66,1002.44
2025-04-26T11:53:00+08:00,29.56,76.45,35.45,1002.44
2025-04-26T11:54:01+08:00,29.48,76.73,35.32,1002.45
2025-04-26T11:55:01+08:00,29.35,76.47,34.91,1002.41
2025-04-26T11:56:00+08:00,29.46,76.51,35.22,1002.41
2025-04-26T11:57:00+08:00,29.48,76.44,35.25,1002.4
2025-04-26T11:58:01+08:00,29.41,76.38,35.04,1002.37
2025-04-26T11:59:01+08:00,29.56,76.55,35.48,1002.35
2025-04-26T12:00:00+08:00,29.46,76.36,35.18,1002.35
2025-04-26T12:01:02+08:00,29.44,76.73,35.22,1002.36
2025-04-26T12:02:01+08:00,29.43,76.75,35.18,1002.33
2025-04-26T12:03:00+08:00,29.39,76.74,35.07,1002.36
2025-04-26T12:04:00+08:00,29.41,76.94,35.17,1002.37
2025-04-26T12:05:01+08:00,29.28,76.82,34.8,1002.35
2025-04-26T12:06:01+08:00,29.37,76.72,35.02,1002.34
2025-04-26T12:07:00+08:00,29.39,76.69,35.06,1002.38
2025-04-26T12:08:00+08:00,29.41,76.9,35.16,1002.42
2025-04-26T12:09:01+08:00,29.43,77.25,35.29,1002.36
2025-04-26T12:10:01+08:00,29.32,76.82,34.89,1002.35
2025-04-26T12:11:00+08:00,29.39,77.03,35.14,1002.33
2025-04-26T12:12:02+08:00,29.39,76.88,35.11,1002.38
2025-04-26T12:13:01+08:00,29.3,76.84,34.85,1002.34
2025-04-26T12:14:00+08:00,29.37,76.73,35.02,1002.37
2025-04-26T12:15:00+08:00,29.35,77.23,35.09,1002.35
2025-04-26T12:16:01+08:00,29.35,77.25,35.09,1002.37
2025-04-26T12:17:01+08:00,29.35,77.05,35.05,1002.31
2025-04-26T12:18:00+08:00,29.35,77.05,35.05,1002.3
2025-04-26T12:19:00+08:00,29.44,77.01,35.29,1002.26
2025-04-26T12:20:01+08:00,29.32,77.57,35.07,1002.25
2025-04-26T12:21:00+08:00,29.32,77.17,34.97,1002.28
2025-04-26T12:22:00+08:00,29.44,77.28,35.35,1002.28
2025-04-26T12:23:01+08:00,29.33,77.71,35.15,1002.28
2025-04-26T12:24:01+08:00,29.46,77.33,35.41,1002.27
2025-04-26T12:25:00+08:00,29.32,77.25,34.99,1002.25
2025-04-26T12:26:00+08:00,29.41,77.13,35.21,1002.24
2025-04-26T12:27:01+08:00,29.41,77.37,35.27,1002.28
2025-04-26T12:28:01+08:00,29.41,77.08,35.2,1002.29
2025-04-26T12:29:00+08:00,29.44,77.33,35.36,1002.34
2025-04-26T12:30:02+08:00,29.37,77.52,35.2,1002.32
2025-04-26T12:31:01+08:00,29.37,77.34,35.16,1002.3
2025-04-26T12:32:00+08:00,29.33,77.36,35.07,1002.3
2025-04-26T12:33:00+08:00,29.32,77.21,34.98,1002.27
2025-04-26T12:34:01+08:00,29.35,77.57,35.17,1002.25
2025-04-26T12:35:01+08:00,29.44,77.33,35.36,1002.25
2025-04-26T12:36:00+08:00,29.35,77.15,35.07,1002.22
2025-04-26T12:37:00+08:00,29.3,77.48,34.99,1002.23
2025-04-26T12:38:01+08:00,29.43,77.11,35.26,1002.23
2025-04-26T12:39:01+08:00,29.41,77.59,35.32,1002.19
2025-04-26T12:40:00+08:00,29.44,77.55,35.41,1002.22
2025-04-26T12:41:02+08:00,29.35,77.42,35.13,1002.2
2025-04-26T12:42:01+08:00,29.3,77.44,34.99,1002.21
2025-04-26T12:43:00+08:00,29.33,77.61,35.12,1002.16
2025-04-26T12:44:00+08:00,29.28,77.57,34.97,1002.2
2025-04-26T12:45:01+08:00,29.32,77.25,34.99,1002.14
2025-04-26T12:46:01+08:00,29.35,77.53,35.16,1002.15
2025-04-26T12:47:00+08:00,29.24,77.45,34.84,1002.13
2025-04-26T12:48:00+08:00,29.33,77.57,35.12,1002.17
2025-04-26T12:49:01+08:00,29.35,76.52,34.93,1002.17
2025-04-26T12:50:01+08:00,29.28,77.38,34.92,1002.18
2025-04-26T12:51:00+08:00,29.33,77.49,35.1,1002.17
2025-04-26T12:52:01+08:00,29.32,77.52,35.05,1002.13
2025-04-26T12:53:01+08:00,29.33,77.29,35.05,1002.18
2025-04-26T12:54:00+08:00,29.48,77.31,35.46,1002.13
2025-04-26T12:55:00+08:00,29.43,77.31,35.31,1002.1
2025-04-26T12:56:01+08:00,29.37,77.94,35.3,1002.13
2025-04-26T12:57:01+08:00,29.33,77.06,35.0,1002.08
2025-04-26T12:58:00+08:00,29.41,77.21,35.23,1002.14
2025-04-26T12:59:00+08:00,29.48,76.96,35.38,1002.12
2025-04-26T13:00:01+08:00,29.41,78.11,35.45,1002.07
2025-04-26T13:01:01+08:00,29.37,77.21,35.13,1002.07
2025-04-26T13:02:00+08:00,29.35,77.35,35.12,1002.12
2025-04-26T13:03:01+08:00,29.37,77.02,35.09,1002.06
2025-04-26T13:04:01+08:00,29.48,77.29,35.45,1002.1
2025-04-26T13:05:00+08:00,29.41,77.1,35.21,1002.07
2025-04-26T13:06:00+08:00,29.39,77.01,35.14,1002.07
2025-04-26T13:07:01+08:00,29.37,76.87,35.05,1002.07
2025-04-26T13:08:01+08:00,29.35,77.09,35.06,1002.09
2025-04-26T13:09:00+08:00,29.44,76.82,35.24,1002.04
2025-04-26T13:10:02+08:00,29.43,77.1,35.26,1002.07
2025-04-26T13:11:01+08:00,29.43,77.02,35.24,1002.09
2025-04-26T13:12:00+08:00,29.37,77.02,35.09,1002.14
2025-04-26T13:13:00+08:00,29.46,76.95,35.32,1002.09
2025-04-26T13:14:01+08:00,29.28,77.05,34.85,1002.08
2025-04-26T13:15:01+08:00,29.5,77.03,35.44,1002.09
2025-04-26T13:16:00+08:00,29.41,77.07,35.2,1002.06
2025-04-26T13:17:00+08:00,29.44,76.52,35.17,1002.09
2025-04-26T13:18:01+08:00,29.46,76.66,35.25,1002.02
2025-04-26T13:19:01+08:00,29.35,77.09,35.06,1002.04
2025-04-26T13:20:00+08:00,29.43,77.14,35.27,1002.08
2025-04-26T13:21:00+08:00,29.39,77.09,35.16,1002.03
2025-04-26T13:22:01+08:00,29.41,76.63,35.1,1002.04
2025-04-26T13:23:01+08:00,29.46,76.79,35.28,1002.03
2025-04-26T13:24:00+08:00,29.39,76.87,35.1,1002.08
2025-04-26T13:25:01+08:00,29.33,76.72,34.92,1002.04
2025-04-26T13:26:01+08:00,29.46,77.05,35.35,1002.02
2025-04-26T13:27:00+08:00,29.41,77.2,35.23,1002.06
2025-04-26T13:28:00+08:00,29.5,77.18,35.48,1002.02
2025-04-26T13:29:01+08:00,29.41,76.48,35.06,1001.98
2025-04-26T13:30:01+08:00,29.41,76.33,35.03,1001.98
2025-04-26T13:31:00+08:00,29.37,77.1,35.11,1001.98
2025-04-26T13:32:00+08:00,29.43,76.57,35.13,1001.95
2025-04-26T13:33:01+08:00,29.56,76.89,35.56,1001.99
2025-04-26T13:34:00+08:00,29.24,76.81,34.7,1002.0
2025-04-26T13:35:00+08:00,29.44,76.83,35.24,1001.98
2025-04-26T13:36:01+08:00,29.46,76.7,35.26,1001.98
2025-04-26T13:37:01+08:00,29.69,76.4,35.8,1001.94
2025-04-26T13:38:00+08:00,29.65,76.33,35.68,1001.94
2025-04-26T13:39:00+08:00,29.44,76.01,35.05,1001.96
2025-04-26T13:40:01+08:00,29.67,75.65,35.56,1001.92
2025-04-26T13:41:01+08:00,29.65,76.27,35.66,1001.92
2025-04-26T13:42:00+08:00,29.63,76.17,35.59,1001.9
