date,temperature,humidity,heat_index,pressure
2025-04-08T01:16:00+08:00,26.0,85.79,26.0,1002.88
2025-04-08T01:17:00+08:00,25.95,85.95,25.95,1002.88
2025-04-08T01:18:01+08:00,26.02,86.12,26.02,1002.85
2025-04-08T01:19:01+08:00,26.06,85.87,26.06,1002.83
2025-04-08T01:20:00+08:00,25.97,86.21,25.97,1002.84
2025-04-08T01:21:01+08:00,26.0,86.12,26.0,1002.88
2025-04-08T01:22:01+08:00,25.97,86.2,25.97,1002.86
2025-04-08T01:23:00+08:00,26.0,85.87,26.0,1002.84
2025-04-08T01:24:00+08:00,25.93,86.39,25.93,1002.87
2025-04-08T01:25:01+08:00,25.95,86.11,25.95,1002.91
2025-04-08T01:26:01+08:00,25.95,86.52,25.95,1002.8
2025-04-08T01:27:00+08:00,25.95,87.59,25.95,1002.85
2025-04-08T01:28:01+08:00,25.99,86.19,25.99,1002.76
2025-04-08T01:29:01+08:00,26.06,86.03,26.06,1002.83
2025-04-08T01:30:00+08:00,25.82,86.59,25.82,1002.85
2025-04-08T01:31:00+08:00,25.86,86.22,25.86,1002.84
2025-04-08T01:32:01+08:00,25.99,86.23,25.99,1002.92
2025-04-08T01:33:00+08:00,25.73,86.25,25.73,1002.92
2025-04-08T01:34:00+08:00,26.13,85.96,26.13,1002.85
2025-04-08T01:35:01+08:00,25.99,86.09,25.99,1002.88
2025-04-08T01:36:01+08:00,25.89,86.33,25.89,1002.8
2025-04-08T01:37:00+08:00,25.97,86.2,25.97,1002.79
2025-04-08T01:38:00+08:00,25.87,86.1,25.87,1002.79
2025-04-08T01:39:01+08:00,25.95,86.39,25.95,1002.84
2025-04-08T01:40:00+08:00,25.99,86.33,25.99,1002.87
2025-04-08T01:41:00+08:00,25.97,86.69,25.97,1002.88
2025-04-08T01:42:01+08:00,25.89,86.23,25.89,1002.84
2025-04-08T01:43:01+08:00,25.99,86.08,25.99,1002.85
2025-04-08T01:44:00+08:00,25.93,85.78,25.93,1002.83
2025-04-08T01:45:00+08:00,25.99,86.21,25.99,1002.88
2025-04-08T01:46:01+08:00,25.91,85.65,25.91,1002.86
2025-04-08T01:47:00+08:00,26.0,87.7,26.0,1002.83
2025-04-08T01:48:00+08:00,25.87,86.57,25.87,1002.85
2025-04-08T01:49:01+08:00,25.89,86.38,25.89,1002.82
2025-04-08T01:50:01+08:00,25.71,86.38,25.71,1002.81
2025-04-08T01:51:00+08:00,25.84,85.72,25.84,1002.79
2025-04-08T01:52:02+08:00,25.95,86.27,25.95,1002.72
2025-04-08T01:53:01+08:00,25.93,86.15,25.93,1002.73
2025-04-08T01:54:00+08:00,25.93,86.26,25.93,1002.69
2025-04-08T01:55:00+08:00,25.95,86.09,25.95,1002.74
2025-04-08T01:56:01+08:00,25.95,86.17,25.95,1002.74
2025-04-08T01:57:01+08:00,25.91,86.25,25.91,1002.72
2025-04-08T01:58:00+08:00,25.95,86.38,25.95,1002.73
2025-04-08T01:59:01+08:00,25.99,86.31,25.99,1002.71
2025-04-08T02:00:01+08:00,25.91,86.04,25.91,1002.75
2025-04-08T02:01:00+08:00,25.91,86.22,25.91,1002.76
2025-04-08T02:02:00+08:00,25.97,86.25,25.97,1002.77
2025-04-08T02:03:01+08:00,25.97,85.99,25.97,1002.74
2025-04-08T02:04:00+08:00,26.0,86.27,26.0,1002.72
2025-04-08T02:05:00+08:00,26.02,86.36,26.02,1002.73
2025-04-08T02:06:01+08:00,26.08,86.27,26.08,1002.64
2025-04-08T02:07:01+08:00,25.89,85.96,25.89,1002.66
2025-04-08T02:08:00+08:00,25.99,86.29,25.99,1002.61
2025-04-08T02:09:00+08:00,25.82,86.17,25.82,1002.61
2025-04-08T02:10:01+08:00,26.06,86.39,26.06,1002.66
2025-04-08T02:11:00+08:00,25.91,86.37,25.91,1002.65
2025-04-08T02:12:00+08:00,26.06,86.3,26.06,1002.66
2025-04-08T02:13:01+08:00,25.91,86.09,25.91,1002.59
2025-04-08T02:14:01+08:00,25.93,86.16,25.93,1002.53
2025-04-08T02:15:00+08:00,25.78,86.17,25.78,1002.52
2025-04-08T02:16:02+08:00,25.8,86.11,25.8,1002.48
2025-04-08T02:17:01+08:00,26.04,86.33,26.04,1002.47
2025-04-08T02:18:00+08:00,25.93,85.27,25.93,1002.47
2025-04-08T02:19:00+08:00,26.04,86.19,26.04,1002.42
2025-04-08T02:20:01+08:00,25.99,86.11,25.99,1002.42
2025-04-08T02:21:01+08:00,25.87,86.17,25.87,1002.39
2025-04-08T02:22:00+08:00,25.95,86.35,25.95,1002.36
2025-04-08T02:23:01+08:00,26.06,86.21,26.06,1002.42
2025-04-08T02:24:01+08:00,26.0,86.0,26.0,1002.4
2025-04-08T02:25:00+08:00,25.93,86.0,25.93,1002.46
2025-04-08T02:26:00+08:00,26.1,85.85,26.1,1002.4
2025-04-08T02:27:01+08:00,25.99,85.93,25.99,1002.38
2025-04-08T02:28:00+08:00,25.93,86.19,25.93,1002.4
2025-04-08T02:29:00+08:00,25.97,86.17,25.97,1002.44
2025-04-08T02:30:01+08:00,25.82,86.06,25.82,1002.46
2025-04-08T02:31:01+08:00,25.97,86.04,25.97,1002.43
2025-04-08T02:32:00+08:00,25.95,85.93,25.95,1002.46
2025-04-08T02:33:00+08:00,25.95,86.17,25.95,1002.44
2025-04-08T02:34:01+08:00,26.02,86.29,26.02,1002.45
2025-04-08T02:35:00+08:00,26.1,85.18,26.1,1002.5
2025-04-08T02:36:00+08:00,26.0,86.06,26.0,1002.49
2025-04-08T02:37:01+08:00,25.93,86.29,25.93,1002.51
2025-04-08T02:38:01+08:00,25.86,86.24,25.86,1002.5
2025-04-08T02:39:00+08:00,25.91,86.18,25.91,1002.5
2025-04-08T02:40:02+08:00,25.97,86.27,25.97,1002.54
2025-04-08T02:41:01+08:00,25.97,86.23,25.97,1002.52
2025-04-08T02:42:00+08:00,25.89,85.85,25.89,1002.53
2025-04-08T02:43:00+08:00,25.93,85.96,25.93,1002.63
2025-04-08T02:44:01+08:00,25.99,86.01,25.99,1002.62
2025-04-08T02:45:01+08:00,26.02,86.05,26.02,1002.65
2025-04-08T02:46:00+08:00,26.08,85.7,26.08,1002.58
2025-04-08T02:47:01+08:00,25.97,86.21,25.97,1002.56
2025-04-08T02:48:01+08:00,25.97,85.95,25.97,1002.54
2025-04-08T02:49:00+08:00,25.95,85.8,25.95,1002.48
2025-04-08T02:50:00+08:00,26.0,85.9,26.0,1002.52
2025-04-08T02:51:01+08:00,25.95,86.16,25.95,1002.43
2025-04-08T02:52:01+08:00,26.0,85.95,26.0,1002.38
2025-04-08T02:53:00+08:00,26.02,86.03,26.02,1002.4
2025-04-08T02:54:01+08:00,25.93,85.47,25.93,1002.31
2025-04-08T02:55:01+08:00,25.99,86.06,25.99,1002.29
2025-04-08T02:56:00+08:00,25.97,86.14,25.97,1002.29
2025-04-08T02:57:00+08:00,25.97,85.89,25.97,1002.3
2025-04-08T02:58:01+08:00,25.99,86.29,25.99,1002.31
2025-04-08T02:59:00+08:00,25.99,86.22,25.99,1002.28
2025-04-08T03:00:00+08:00,25.93,85.82,25.93,1002.3
2025-04-08T03:01:01+08:00,25.95,85.99,25.95,1002.37
2025-04-08T03:02:01+08:00,25.97,86.14,25.97,1002.3
2025-04-08T03:03:00+08:00,25.89,85.78,25.89,1002.28
2025-04-08T03:04:02+08:00,25.93,86.23,25.93,1002.28
2025-04-08T03:05:01+08:00,25.89,86.41,25.89,1002.3
2025-04-08T03:06:00+08:00,25.91,86.46,25.91,1002.27
2025-04-08T03:07:00+08:00,26.06,85.87,26.06,1002.3
2025-04-08T03:08:01+08:00,26.02,85.76,26.02,1002.32
2025-04-08T03:09:01+08:00,25.95,85.92,25.95,1002.34
2025-04-08T03:10:00+08:00,25.95,85.84,25.95,1002.3
2025-04-08T03:11:01+08:00,25.91,85.66,25.91,1002.34
2025-04-08T03:12:01+08:00,25.91,86.09,25.91,1002.22
2025-04-08T03:13:00+08:00,25.86,86.09,25.86,1002.25
2025-04-08T03:14:00+08:00,26.1,86.0,26.1,1002.24
2025-04-08T03:15:01+08:00,25.86,86.38,25.86,1002.24
2025-04-08T03:16:01+08:00,25.95,86.16,25.95,1002.27
2025-04-08T03:17:00+08:00,25.87,86.11,25.87,1002.22
2025-04-08T03:18:01+08:00,25.86,86.01,25.86,1002.21
2025-04-08T03:19:01+08:00,25.95,86.06,25.95,1002.23
2025-04-08T03:20:00+08:00,25.86,86.06,25.86,1002.25
2025-04-08T03:21:00+08:00,25.99,86.25,25.99,1002.23
2025-04-08T03:22:01+08:00,25.84,86.15,25.84,1002.23
2025-04-08T03:23:00+08:00,25.87,86.01,25.87,1002.13
2025-04-08T03:24:00+08:00,25.89,86.09,25.89,1002.12
2025-04-08T03:25:01+08:00,25.82,86.04,25.82,1002.1
2025-04-08T03:26:01+08:00,26.06,86.12,26.06,1002.05
2025-04-08T03:27:00+08:00,25.91,86.3,25.91,1002.07
2025-04-08T03:28:02+08:00,26.02,86.33,26.02,1002.05
2025-04-08T03:29:01+08:00,25.95,85.67,25.95,1002.06
2025-04-08T03:30:00+08:00,26.0,85.74,26.0,1002.13
2025-04-08T03:31:00+08:00,25.95,86.22,25.95,1002.17
2025-04-08T03:32:01+08:00,25.84,85.94,25.84,1002.19
2025-04-08T03:33:01+08:00,25.87,86.07,25.87,1002.26
2025-04-08T03:34:00+08:00,25.84,86.29,25.84,1002.28
2025-04-08T03:35:01+08:00,25.93,85.97,25.93,1002.35
2025-04-08T03:36:01+08:00,25.91,86.28,25.91,1002.24
2025-04-08T03:37:00+08:00,26.02,85.83,26.02,1002.28
2025-04-08T03:38:00+08:00,25.89,85.96,25.89,1002.25
2025-04-08T03:39:01+08:00,25.99,86.15,25.99,1002.26
2025-04-08T03:40:01+08:00,25.91,86.23,25.91,1002.21
2025-04-08T03:41:00+08:00,25.93,86.03,25.93,1002.24
2025-04-08T03:42:01+08:00,26.02,85.9,26.02,1002.18
2025-04-08T03:43:01+08:00,25.84,86.12,25.84,1002.14
2025-04-08T03:44:00+08:00,25.99,86.39,25.99,1002.11
2025-04-08T03:45:00+08:00,25.84,87.13,25.84,1002.15
2025-04-08T03:46:01+08:00,25.99,86.4,25.99,1002.09
2025-04-08T03:47:00+08:00,25.76,86.29,25.76,1002.04
2025-04-08T03:48:00+08:00,25.84,86.01,25.84,1002.05
2025-04-08T03:49:01+08:00,25.99,86.01,25.99,1002.07
2025-04-08T03:50:01+08:00,25.78,86.25,25.78,1002.0
2025-04-08T03:51:00+08:00,25.89,86.34,25.89,1001.99
2025-04-08T03:52:02+08:00,25.87,86.28,25.87,1002.03
2025-04-08T03:53:01+08:00,25.8,86.07,25.8,1002.05
2025-04-08T03:54:00+08:00,25.86,86.77,25.86,1002.1
2025-04-08T03:55:00+08:00,25.97,86.12,25.97,1002.12
2025-04-08T03:56:01+08:00,26.0,85.78,26.0,1002.17
2025-04-08T03:57:01+08:00,25.95,86.27,25.95,1002.16
2025-04-08T03:58:00+08:00,25.82,85.88,25.82,1002.2
2025-04-08T03:59:01+08:00,26.1,86.39,26.1,1002.19
2025-04-08T04:00:01+08:00,25.93,86.4,25.93,1002.24
2025-04-08T04:01:00+08:00,25.99,85.94,25.99,1002.21
2025-04-08T04:02:00+08:00,25.84,86.14,25.84,1002.23
2025-04-08T04:03:01+08:00,25.99,86.29,25.99,1002.23
2025-04-08T04:04:01+08:00,25.95,86.28,25.95,1002.25
2025-04-08T04:05:00+08:00,25.87,86.06,25.87,1002.26
2025-04-08T04:06:01+08:00,25.87,85.96,25.87,1002.31
2025-04-08T04:07:01+08:00,25.87,86.33,25.87,1002.3
2025-04-08T04:08:00+08:00,25.93,85.96,25.93,1002.29
2025-04-08T04:09:00+08:00,25.97,86.2,25.97,1002.27
2025-04-08T04:10:01+08:00,25.91,85.92,25.91,1002.31
2025-04-08T04:11:00+08:00,25.95,86.05,25.95,1002.32
2025-04-08T04:12:00+08:00,25.91,86.07,25.91,1002.33
2025-04-08T04:13:01+08:00,25.89,86.31,25.89,1002.35
2025-04-08T04:14:01+08:00,25.76,86.75,25.76,1002.29
2025-04-08T04:15:00+08:00,25.89,86.19,25.89,1002.31
2025-04-08T04:16:02+08:00,25.82,86.23,25.82,1002.25
2025-04-08T04:17:01+08:00,25.91,86.08,25.91,1002.28
2025-04-08T04:18:00+08:00,25.95,85.93,25.95,1002.28
2025-04-08T04:19:00+08:00,25.84,86.33,25.84,1002.31
2025-04-08T04:20:01+08:00,25.95,86.53,25.95,1002.31
2025-04-08T04:21:01+08:00,26.0,86.01,26.0,1002.35
2025-04-08T04:22:00+08:00,26.06,86.29,26.06,1002.37
2025-04-08T04:23:02+08:00,25.95,86.13,25.95,1002.42
2025-04-08T04:24:01+08:00,25.89,86.18,25.89,1002.4
2025-04-08T04:25:00+08:00,25.78,86.12,25.78,1002.42
2025-04-08T04:26:00+08:00,26.0,86.51,26.0,1002.41
2025-04-08T04:27:01+08:00,25.99,86.12,25.99,1002.39
2025-04-08T04:28:01+08:00,26.04,86.51,26.04,1002.49
2025-04-08T04:29:00+08:00,25.93,86.52,25.93,1002.53
2025-04-08T04:30:01+08:00,26.0,86.08,26.0,1002.55
2025-04-08T04:31:01+08:00,25.84,86.05,25.84,1002.59
2025-04-08T04:32:00+08:00,25.95,86.86,25.95,1002.63
2025-04-08T04:33:00+08:00,25.93,86.06,25.93,1002.67
2025-04-08T04:34:01+08:00,26.0,86.08,26.0,1002.64
2025-04-08T04:35:00+08:00,25.71,86.37,25.71,1002.66
2025-04-08T04:36:00+08:00,26.0,85.75,26.0,1002.71
2025-04-08T04:37:01+08:00,25.97,86.52,25.97,1002.68
2025-04-08T04:38:01+08:00,25.89,85.39,25.89,1002.74
2025-04-08T04:39:00+08:00,25.97,86.9,25.97,1002.72
2025-04-08T04:40:02+08:00,25.93,86.21,25.93,1002.78
2025-04-08T04:41:01+08:00,25.89,86.34,25.89,1002.73
2025-04-08T04:42:00+08:00,25.97,86.57,25.97,1002.77
2025-04-08T04:43:00+08:00,25.93,86.52,25.93,1002.77
2025-04-08T04:44:01+08:00,25.87,86.71,25.87,1002.83
2025-04-08T04:45:01+08:00,25.87,86.46,25.87,1002.8
2025-04-08T04:46:00+08:00,25.95,86.4,25.95,1002.79
2025-04-08T04:47:01+08:00,26.02,85.58,26.02,1002.72
2025-04-08T04:48:01+08:00,25.91,86.42,25.91,1002.72
2025-04-08T04:49:00+08:00,25.95,86.39,25.95,1002.71
2025-04-08T04:50:00+08:00,25.89,86.74,25.89,1002.67
2025-04-08T04:51:01+08:00,25.91,86.37,25.91,1002.69
2025-04-08T04:52:01+08:00,25.91,86.62,25.91,1002.75
2025-04-08T04:53:00+08:00,25.89,86.73,25.89,1002.72
2025-04-08T04:54:01+08:00,25.87,86.55,25.87,1002.77
2025-04-08T04:55:01+08:00,25.93,87.2,25.93,1002.77
2025-04-08T04:56:00+08:00,25.86,86.56,25.86,1002.81
2025-04-08T04:57:00+08:00,25.91,86.69,25.91,1002.77
2025-04-08T04:58:01+08:00,25.99,86.71,25.99,1002.8
2025-04-08T04:59:00+08:00,25.89,86.65,25.89,1002.87
2025-04-08T05:00:00+08:00,25.93,87.26,25.93,1002.93
2025-04-08T05:01:01+08:00,25.91,86.97,25.91,1002.91
2025-04-08T05:02:01+08:00,26.02,86.66,26.02,1002.95
2025-04-08T05:03:00+08:00,25.95,86.93,25.95,1002.97
2025-04-08T05:04:02+08:00,25.91,86.73,25.91,1002.92
2025-04-08T05:05:01+08:00,25.99,86.77,25.99,1002.9
2025-04-08T05:06:00+08:00,25.78,86.93,25.78,1002.89
2025-04-08T05:07:00+08:00,25.78,87.24,25.78,1002.9
2025-04-08T05:08:01+08:00,25.95,87.12,25.95,1002.87
2025-04-08T05:09:01+08:00,25.91,86.99,25.91,1002.85
2025-04-08T05:10:00+08:00,25.82,86.78,25.82,1002.82
2025-04-08T05:11:02+08:00,25.91,86.58,25.91,1002.84
2025-04-08T05:12:01+08:00,25.93,86.74,25.93,1002.81
2025-04-08T05:13:00+08:00,25.87,86.73,25.87,1002.89
2025-04-08T05:14:00+08:00,25.84,86.9,25.84,1002.85
2025-04-08T05:15:01+08:00,25.91,87.26,25.91,1002.82
2025-04-08T05:16:01+08:00,25.87,86.52,25.87,1002.85
2025-04-08T05:17:00+08:00,25.97,86.93,25.97,1002.82
2025-04-08T05:18:01+08:00,25.86,86.36,25.86,1002.87
2025-04-08T05:19:01+08:00,25.86,87.11,25.86,1002.9
2025-04-08T05:20:00+08:00,25.84,86.79,25.84,1002.99
2025-04-08T05:21:00+08:00,25.89,86.85,25.89,1002.98
2025-04-08T05:22:01+08:00,25.84,86.35,25.84,1002.98
2025-04-08T05:23:00+08:00,25.91,86.49,25.91,1002.96
2025-04-08T05:24:00+08:00,25.86,86.76,25.86,1002.99
2025-04-08T05:25:01+08:00,25.86,86.75,25.86,1003.0
2025-04-08T05:26:01+08:00,25.75,86.83,25.75,1003.05
2025-04-08T05:27:00+08:00,25.89,86.75,25.89,1003.08
2025-04-08T05:28:00+08:00,25.93,86.62,25.93,1003.09
2025-04-08T05:29:01+08:00,25.99,86.85,25.99,1003.09
2025-04-08T05:30:00+08:00,25.95,86.75,25.95,1003.12
2025-04-08T05:31:00+08:00,25.91,86.69,25.91,1003.19
2025-04-08T05:32:01+08:00,25.73,86.96,25.73,1003.14
2025-04-08T05:33:01+08:00,25.69,86.77,25.69,1003.14
2025-04-08T05:34:00+08:00,25.87,86.68,25.87,1003.19
2025-04-08T05:35:02+08:00,25.84,87.31,25.84,1003.18
2025-04-08T05:36:01+08:00,25.93,87.39,25.93,1003.27
2025-04-08T05:37:00+08:00,25.82,87.18,25.82,1003.26
2025-04-08T05:38:00+08:00,25.87,86.76,25.87,1003.28
2025-04-08T05:39:01+08:00,25.76,86.73,25.76,1003.28
2025-04-08T05:40:01+08:00,25.95,86.69,25.95,1003.34
2025-04-08T05:41:00+08:00,25.95,86.9,25.95,1003.35
2025-04-08T05:42:01+08:00,25.87,86.98,25.87,1003.34
2025-04-08T05:43:01+08:00,25.93,87.13,25.93,1003.27
2025-04-08T05:44:00+08:00,25.91,86.95,25.91,1003.31
2025-04-08T05:45:00+08:00,25.86,87.03,25.86,1003.28
2025-04-08T05:46:01+08:00,25.93,86.63,25.93,1003.3
2025-04-08T05:47:00+08:00,25.93,86.88,25.93,1003.36
2025-04-08T05:48:00+08:00,25.8,87.88,25.8,1003.33
2025-04-08T05:49:01+08:00,25.97,86.63,25.97,1003.36
2025-04-08T05:50:01+08:00,25.97,86.68,25.97,1003.36
2025-04-08T05:51:00+08:00,25.89,86.61,25.89,1003.33
2025-04-08T05:52:00+08:00,25.82,86.36,25.82,1003.33
2025-04-08T05:53:01+08:00,25.86,86.27,25.86,1003.31
2025-04-08T05:54:00+08:00,25.93,86.63,25.93,1003.3
2025-04-08T05:55:00+08:00,25.86,86.88,25.86,1003.32
2025-04-08T05:56:01+08:00,25.95,86.68,25.95,1003.32
2025-04-08T05:57:01+08:00,25.89,87.07,25.89,1003.29
2025-04-08T05:58:00+08:00,25.87,87.03,25.87,1003.31
2025-04-08T05:59:02+08:00,25.86,87.2,25.86,1003.34
2025-04-08T06:00:01+08:00,26.04,87.03,26.04,1003.36
2025-04-08T06:01:00+08:00,25.89,87.01,25.89,1003.33
2025-04-08T06:02:00+08:00,25.8,86.86,25.8,1003.28
2025-04-08T06:03:01+08:00,25.89,87.18,25.89,1003.28
2025-04-08T06:04:01+08:00,26.0,86.34,26.0,1003.3
2025-04-08T06:05:00+08:00,25.82,86.92,25.82,1003.31
2025-04-08T06:06:01+08:00,25.87,86.04,25.87,1003.28
2025-04-08T06:07:01+08:00,25.84,86.87,25.84,1003.28
2025-04-08T06:08:00+08:00,25.84,87.1,25.84,1003.28
2025-04-08T06:09:00+08:00,25.97,85.48,25.97,1003.32
2025-04-08T06:10:01+08:00,25.87,86.84,25.87,1003.38
2025-04-08T06:11:00+08:00,25.71,85.97,25.71,1003.37
2025-04-08T06:12:00+08:00,25.8,87.1,25.8,1003.4
2025-04-08T06:13:01+08:00,25.69,86.8,25.69,1003.38
2025-04-08T06:14:01+08:00,25.89,86.86,25.89,1003.42
2025-04-08T06:15:00+08:00,25.89,86.89,25.89,1003.41
2025-04-08T06:16:00+08:00,25.93,86.93,25.93,1003.39
2025-04-08T06:17:01+08:00,25.91,87.28,25.91,1003.44
2025-04-08T06:18:00+08:00,25.84,87.07,25.84,1003.49
2025-04-08T06:19:00+08:00,25.89,87.05,25.89,1003.42
2025-04-08T06:20:01+08:00,25.91,86.68,25.91,1003.48
2025-04-08T06:21:01+08:00,25.93,87.16,25.93,1003.48
2025-04-08T06:22:00+08:00,25.93,87.17,25.93,1003.47
2025-04-08T06:23:02+08:00,25.93,87.09,25.93,1003.5
2025-04-08T06:24:01+08:00,25.91,87.13,25.91,1003.53
2025-04-08T06:25:00+08:00,25.93,87.1,25.93,1003.52
2025-04-08T06:26:00+08:00,25.84,86.92,25.84,1003.54
2025-04-08T06:27:01+08:00,25.8,86.85,25.8,1003.53
2025-04-08T06:28:01+08:00,25.97,87.19,25.97,1003.49
2025-04-08T06:29:00+08:00,25.8,87.2,25.8,1003.51
2025-04-08T06:30:01+08:00,25.86,87.15,25.86,1003.54
2025-04-08T06:31:01+08:00,25.8,86.88,25.8,1003.53
2025-04-08T06:32:00+08:00,25.84,86.99,25.84,1003.59
2025-04-08T06:33:00+08:00,25.8,87.0,25.8,1003.62
2025-04-08T06:34:01+08:00,25.86,86.96,25.86,1003.69
2025-04-08T06:35:00+08:00,25.95,85.85,25.95,1003.7
2025-04-08T06:36:00+08:00,26.0,86.87,26.0,1003.76
2025-04-08T06:37:01+08:00,25.87,87.41,25.87,1003.72
2025-04-08T06:38:01+08:00,25.75,86.93,25.75,1003.68
2025-04-08T06:39:00+08:00,25.91,87.25,25.91,1003.64
2025-04-08T06:40:00+08:00,25.82,86.77,25.82,1003.67
2025-04-08T06:41:01+08:00,25.91,87.05,25.91,1003.71
2025-04-08T06:42:00+08:00,25.8,86.98,25.8,1003.72
2025-04-08T06:43:00+08:00,25.86,86.87,25.86,1003.74
2025-04-08T06:44:01+08:00,25.87,87.37,25.87,1003.76
2025-04-08T06:45:01+08:00,25.87,87.0,25.87,1003.75
2025-04-08T06:46:00+08:00,25.84,87.39,25.84,1003.81
2025-04-08T06:47:02+08:00,25.82,87.38,25.82,1003.77
2025-04-08T06:48:01+08:00,25.86,87.32,25.86,1003.76
2025-04-08T06:49:00+08:00,25.89,86.95,25.89,1003.72
