date,temperature,humidity,heat_index,pressure
2025-04-13T07:03:01+08:00,27.5,58.59,28.62,998.99
2025-04-13T07:04:00+08:00,27.24,58.46,28.27,998.93
2025-04-13T07:05:01+08:00,27.13,58.31,28.12,998.95
2025-04-13T07:06:01+08:00,27.41,58.73,28.51,999.18
2025-04-13T07:07:00+08:00,27.34,58.32,28.38,999.08
2025-04-13T07:08:00+08:00,27.26,58.29,28.28,999.09
2025-04-13T07:09:01+08:00,27.21,57.78,28.17,999.18
2025-04-13T07:10:01+08:00,27.32,57.77,28.31,999.09
2025-04-13T07:11:00+08:00,27.06,57.73,27.99,999.05
2025-04-13T07:12:01+08:00,27.17,57.15,28.08,999.16
2025-04-13T07:13:01+08:00,27.26,57.59,28.23,999.08
2025-04-13T07:14:00+08:00,27.24,57.61,28.21,999.17
2025-04-13T07:15:00+08:00,27.1,57.34,28.01,999.11
2025-04-13T07:16:01+08:00,27.15,56.88,28.04,999.15
2025-04-13T07:17:01+08:00,27.3,57.19,28.24,999.23
2025-04-13T07:18:00+08:00,27.26,57.36,28.21,999.16
2025-04-13T07:19:01+08:00,27.19,57.24,28.11,999.1
2025-04-13T07:20:01+08:00,27.26,57.12,28.19,999.28
2025-04-13T07:21:00+08:00,27.17,56.97,28.07,999.21
2025-04-13T07:22:00+08:00,27.15,56.96,28.04,999.15
2025-04-13T07:23:01+08:00,27.39,56.64,28.31,999.18
2025-04-13T07:24:00+08:00,27.26,56.69,28.16,999.12
2025-04-13T07:25:00+08:00,27.32,56.69,28.22,999.15
2025-04-13T07:26:01+08:00,27.32,56.72,28.22,999.19
2025-04-13T07:27:01+08:00,27.13,55.76,27.94,999.17
2025-04-13T07:28:00+08:00,27.35,56.23,28.23,999.12
2025-04-13T07:29:00+08:00,27.11,56.45,27.96,999.18
2025-04-13T07:30:01+08:00,27.28,56.22,28.14,999.3
2025-04-13T07:31:00+08:00,27.28,57.05,28.21,999.29
2025-04-13T07:32:00+08:00,27.1,56.25,27.93,999.3
2025-04-13T07:33:01+08:00,27.21,56.02,28.04,999.25
2025-04-13T07:34:01+08:00,27.34,56.27,28.21,999.23
2025-04-13T07:35:00+08:00,27.24,55.96,28.08,999.21
2025-04-13T07:36:00+08:00,27.17,56.11,28.0,999.35
2025-04-13T07:37:01+08:00,27.32,55.93,28.16,999.34
2025-04-13T07:38:00+08:00,27.24,55.63,28.05,999.4
2025-04-13T07:39:00+08:00,27.21,56.12,28.05,999.27
2025-04-13T07:40:01+08:00,27.23,56.37,28.09,999.28
2025-04-13T07:41:01+08:00,27.19,56.26,28.04,999.32
2025-04-13T07:42:00+08:00,27.3,56.0,28.15,999.26
2025-04-13T07:43:00+08:00,27.19,55.93,28.01,999.39
2025-04-13T07:44:01+08:00,27.13,56.08,27.96,999.33
2025-04-13T07:45:00+08:00,27.26,56.05,28.11,999.41
2025-04-13T07:46:00+08:00,27.26,55.85,28.09,999.43
2025-04-13T07:47:01+08:00,27.21,55.94,28.03,999.55
2025-04-13T07:48:01+08:00,27.19,56.18,28.03,999.4
2025-04-13T07:49:00+08:00,27.3,55.91,28.14,999.46
2025-04-13T07:50:00+08:00,27.26,55.85,28.09,999.5
2025-04-13T07:51:01+08:00,27.26,56.03,28.11,999.52
2025-04-13T07:52:00+08:00,27.43,55.96,28.3,999.46
2025-04-13T07:53:00+08:00,27.26,55.37,28.06,999.5
2025-04-13T07:54:01+08:00,27.24,55.73,28.06,999.6
2025-04-13T07:55:01+08:00,27.23,55.69,28.04,999.62
2025-04-13T07:56:00+08:00,27.23,56.0,28.06,999.66
2025-04-13T07:57:00+08:00,27.24,55.88,28.07,999.72
2025-04-13T07:58:01+08:00,27.19,55.57,27.99,999.69
2025-04-13T07:59:00+08:00,27.23,55.46,28.02,999.77
2025-04-13T08:00:00+08:00,27.26,55.87,28.09,999.71
2025-04-13T08:01:01+08:00,27.28,55.76,28.11,999.69
2025-04-13T08:02:01+08:00,27.11,55.77,27.91,999.74
2025-04-13T08:03:00+08:00,27.3,56.0,28.15,999.68
2025-04-13T08:04:02+08:00,27.24,56.03,28.08,999.76
2025-04-13T08:05:01+08:00,27.11,55.95,27.93,999.65
2025-04-13T08:06:00+08:00,27.3,55.99,28.15,999.75
2025-04-13T08:07:00+08:00,27.21,55.53,28.0,999.72
2025-04-13T08:08:01+08:00,27.3,56.02,28.15,999.6
2025-04-13T08:09:01+08:00,27.23,56.04,28.06,999.67
2025-04-13T08:10:00+08:00,27.15,55.99,27.97,999.61
2025-04-13T08:11:02+08:00,27.19,55.22,27.96,999.68
2025-04-13T08:12:01+08:00,27.04,55.16,27.79,999.62
2025-04-13T08:13:00+08:00,27.0,54.57,27.71,999.71
2025-04-13T08:14:00+08:00,27.28,55.08,28.05,999.85
2025-04-13T08:15:01+08:00,27.13,54.15,27.82,999.69
2025-04-13T08:16:01+08:00,27.24,55.31,28.03,999.74
2025-04-13T08:17:00+08:00,27.06,55.03,27.8,999.72
2025-04-13T08:18:02+08:00,27.26,56.08,28.11,999.79
2025-04-13T08:19:01+08:00,27.21,55.11,27.97,999.82
2025-04-13T08:20:00+08:00,27.21,53.83,27.88,999.85
2025-04-13T08:21:00+08:00,27.3,55.49,28.11,999.88
2025-04-13T08:22:01+08:00,27.3,55.37,28.1,999.79
2025-04-13T08:23:01+08:00,27.08,55.71,27.87,999.84
2025-04-13T08:24:00+08:00,27.15,55.22,27.92,999.86
2025-04-13T08:25:02+08:00,27.17,55.25,27.94,999.77
2025-04-13T08:26:01+08:00,27.15,54.31,27.85,999.75
2025-04-13T08:27:00+08:00,27.13,55.14,27.89,999.75
2025-04-13T08:28:00+08:00,27.17,54.98,27.92,999.77
2025-04-13T08:29:01+08:00,27.24,54.96,28.0,999.79
2025-04-13T08:30:01+08:00,27.11,54.89,27.85,999.8
2025-04-13T08:31:00+08:00,27.19,55.0,27.94,999.72
2025-04-13T08:32:02+08:00,27.26,54.71,28.01,999.85
2025-04-13T08:33:01+08:00,27.17,54.92,27.92,999.85
2025-04-13T08:34:00+08:00,27.23,54.65,27.96,999.83
2025-04-13T08:35:00+08:00,27.39,54.86,28.17,999.83
2025-04-13T08:36:01+08:00,27.3,54.33,28.02,999.87
2025-04-13T08:37:01+08:00,27.39,54.78,28.16,1000.05
2025-04-13T08:38:00+08:00,27.28,54.47,28.01,999.89
2025-04-13T08:39:02+08:00,27.34,54.22,28.05,999.99
2025-04-13T08:40:01+08:00,27.37,53.37,28.03,999.95
2025-04-13T08:41:00+08:00,27.32,53.99,28.01,1000.05
2025-04-13T08:42:00+08:00,27.26,54.32,27.98,999.96
2025-04-13T08:43:01+08:00,27.32,53.86,28.0,999.97
2025-04-13T08:44:01+08:00,27.24,53.63,27.91,999.98
2025-04-13T08:45:00+08:00,27.37,54.36,28.11,999.94
2025-04-13T08:46:02+08:00,27.3,53.27,27.94,1000.04
2025-04-13T08:47:01+08:00,27.23,53.69,27.89,999.98
2025-04-13T08:48:00+08:00,27.41,53.71,28.1,999.97
2025-04-13T08:49:00+08:00,27.26,53.6,27.92,999.84
2025-04-13T08:50:01+08:00,27.3,53.24,27.94,999.89
2025-04-13T08:51:01+08:00,27.35,53.19,27.99,999.84
2025-04-13T08:52:00+08:00,27.35,52.75,27.96,999.88
2025-04-13T08:53:00+08:00,27.45,53.32,28.11,999.81
2025-04-13T08:54:01+08:00,27.23,52.6,27.81,999.9
2025-04-13T08:55:00+08:00,27.32,51.3,27.82,1000.01
2025-04-13T08:56:00+08:00,27.39,51.8,27.93,999.92
2025-04-13T08:57:01+08:00,27.41,51.72,27.95,1000.03
2025-04-13T08:58:01+08:00,27.6,52.88,28.24,999.98
2025-04-13T08:59:00+08:00,27.56,53.21,28.22,1000.01
2025-04-13T09:00:02+08:00,27.74,53.64,28.48,1000.1
2025-04-13T09:01:01+08:00,27.67,52.27,28.27,1000.19
2025-04-13T09:02:00+08:00,27.67,52.46,28.29,1000.13
2025-04-13T09:03:00+08:00,27.63,52.96,28.29,1000.17
2025-04-13T09:04:01+08:00,27.78,52.26,28.4,1000.19
2025-04-13T09:05:01+08:00,27.71,52.76,28.36,1000.2
2025-04-13T09:06:00+08:00,27.78,51.29,28.31,1000.16
2025-04-13T09:07:02+08:00,27.96,51.39,28.53,1000.27
2025-04-13T09:08:01+08:00,27.87,50.69,28.37,1000.23
2025-04-13T09:09:00+08:00,27.98,50.97,28.52,1000.28
2025-04-13T09:10:00+08:00,27.98,51.44,28.56,1000.31
2025-04-13T09:11:01+08:00,28.15,51.9,28.8,1000.18
2025-04-13T09:12:01+08:00,28.22,52.18,28.92,1000.33
2025-04-13T09:13:00+08:00,28.0,51.77,28.61,1000.25
2025-04-13T09:14:02+08:00,27.98,51.2,28.54,1000.41
2025-04-13T09:15:01+08:00,28.08,52.27,28.75,1000.48
2025-04-13T09:16:00+08:00,28.19,52.54,28.91,1000.44
2025-04-13T09:17:00+08:00,28.19,52.36,28.89,1000.38
2025-04-13T09:18:01+08:00,28.11,52.2,28.79,1000.4
2025-04-13T09:19:01+08:00,28.28,52.17,28.99,1000.4
2025-04-13T09:20:00+08:00,28.21,52.62,28.94,1000.38
2025-04-13T09:21:02+08:00,28.39,52.58,29.17,1000.43
2025-04-13T09:22:01+08:00,28.24,52.84,29.01,1000.29
2025-04-13T09:23:00+08:00,28.54,52.64,29.37,1000.45
2025-04-13T09:24:00+08:00,28.46,51.43,29.14,1000.42
2025-04-13T09:25:01+08:00,28.48,52.49,29.28,1000.57
2025-04-13T09:26:01+08:00,28.48,52.39,29.27,1000.6
2025-04-13T09:27:00+08:00,28.45,52.36,29.22,1000.47
2025-04-13T09:28:02+08:00,28.54,52.96,29.4,1000.43
2025-04-13T09:29:01+08:00,28.61,52.82,29.49,1000.59
2025-04-13T09:30:00+08:00,28.63,52.64,29.49,1000.59
2025-04-13T09:31:00+08:00,28.48,52.49,29.28,1000.56
2025-04-13T09:32:01+08:00,28.5,51.71,29.22,1000.61
2025-04-13T09:33:01+08:00,28.54,52.34,29.33,1000.6
2025-04-13T09:34:00+08:00,28.54,52.1,29.31,1000.57
2025-04-13T09:35:02+08:00,28.61,52.55,29.46,1000.46
2025-04-13T09:36:01+08:00,28.61,52.51,29.45,1000.57
2025-04-13T09:37:00+08:00,28.39,52.46,29.16,1000.47
2025-04-13T09:38:00+08:00,28.65,52.56,29.5,1000.6
2025-04-13T09:39:01+08:00,28.63,52.22,29.44,1000.56
2025-04-13T09:40:01+08:00,28.76,52.76,29.68,1000.58
2025-04-13T09:41:00+08:00,28.65,52.66,29.52,1000.71
2025-04-13T09:42:02+08:00,28.74,52.5,29.62,1000.72
2025-04-13T09:43:01+08:00,28.87,52.87,29.84,1000.68
2025-04-13T09:44:00+08:00,28.76,53.28,29.74,1000.71
2025-04-13T09:45:00+08:00,28.76,52.38,29.63,1000.71
2025-04-13T09:46:01+08:00,28.61,52.38,29.44,1000.69
2025-04-13T09:47:01+08:00,28.87,52.69,29.82,1000.59
2025-04-13T09:48:00+08:00,28.8,52.42,29.69,1000.6
2025-04-13T09:49:02+08:00,28.8,52.59,29.71,1000.75
2025-04-13T09:50:01+08:00,28.83,53.06,29.82,1000.69
2025-04-13T09:51:00+08:00,28.72,52.62,29.61,1000.66
2025-04-13T09:52:00+08:00,28.61,53.72,29.59,1000.6
2025-04-13T09:53:01+08:00,28.7,52.78,29.61,1000.73
2025-04-13T09:54:01+08:00,28.78,53.28,29.77,1000.71
2025-04-13T09:55:00+08:00,28.78,52.73,29.7,1000.68
2025-04-13T09:56:02+08:00,28.85,52.58,29.78,1000.58
2025-04-13T09:57:01+08:00,28.89,52.93,29.88,1000.71
2025-04-13T09:58:00+08:00,29.0,52.5,29.97,1000.7
2025-04-13T09:59:00+08:00,28.85,51.69,29.67,1000.75
2025-04-13T10:00:01+08:00,28.82,53.02,29.78,1000.74
2025-04-13T10:01:01+08:00,28.76,52.28,29.62,1000.61
2025-04-13T10:02:00+08:00,28.91,52.61,29.86,1000.52
2025-04-13T10:03:01+08:00,28.76,52.44,29.64,1000.55
2025-04-13T10:04:01+08:00,28.85,52.38,29.76,1000.59
2025-04-13T10:05:00+08:00,28.91,52.53,29.85,1000.6
2025-04-13T10:06:00+08:00,28.76,51.73,29.55,1000.58
2025-04-13T10:07:01+08:00,28.7,51.16,29.42,1000.57
2025-04-13T10:08:01+08:00,28.56,51.26,29.24,1000.66
2025-04-13T10:09:00+08:00,28.59,51.19,29.28,1000.57
2025-04-13T10:10:01+08:00,28.59,51.22,29.28,1000.63
2025-04-13T10:11:01+08:00,28.67,50.84,29.33,1000.58
2025-04-13T10:12:00+08:00,28.74,50.3,29.36,1000.7
2025-04-13T10:13:00+08:00,28.61,51.14,29.29,1000.6
2025-04-13T10:14:01+08:00,28.59,50.93,29.25,1000.61
2025-04-13T10:15:01+08:00,28.59,50.84,29.24,1000.55
2025-04-13T10:16:00+08:00,28.56,50.85,29.19,1000.49
2025-04-13T10:17:01+08:00,28.72,50.84,29.4,1000.53
2025-04-13T10:18:01+08:00,28.74,50.96,29.44,1000.53
2025-04-13T10:19:00+08:00,28.74,51.24,29.47,1000.38
2025-04-13T10:20:00+08:00,28.56,50.26,29.13,1000.43
2025-04-13T10:21:01+08:00,28.39,51.07,29.01,1000.39
2025-04-13T10:22:01+08:00,28.56,51.11,29.22,1000.38
2025-04-13T10:23:00+08:00,28.52,50.47,29.11,1000.38
2025-04-13T10:24:01+08:00,28.59,51.38,29.3,1000.4
2025-04-13T10:25:01+08:00,28.76,51.83,29.57,1000.42
2025-04-13T10:26:00+08:00,28.96,51.38,29.78,1000.46
2025-04-13T10:27:00+08:00,28.83,51.5,29.62,1000.42
2025-04-13T10:28:01+08:00,28.98,51.55,29.83,1000.42
2025-04-13T10:29:01+08:00,28.85,52.1,29.72,1000.53
2025-04-13T10:30:00+08:00,28.91,51.56,29.73,1000.62
2025-04-13T10:31:01+08:00,28.87,51.87,29.72,1000.48
2025-04-13T10:32:01+08:00,28.96,50.84,29.72,1000.49
2025-04-13T10:33:00+08:00,28.93,51.27,29.72,1000.52
2025-04-13T10:34:00+08:00,29.02,51.56,29.88,1000.56
2025-04-13T10:35:01+08:00,28.93,51.36,29.73,1000.62
2025-04-13T10:36:01+08:00,29.0,52.63,29.99,1000.66
2025-04-13T10:37:00+08:00,29.02,51.21,29.84,1000.55
2025-04-13T10:38:01+08:00,28.85,51.48,29.65,1000.56
2025-04-13T10:39:01+08:00,28.95,51.86,29.82,1000.52
2025-04-13T10:40:00+08:00,28.95,51.77,29.81,1000.48
2025-04-13T10:41:00+08:00,29.19,51.7,30.13,1000.5
2025-04-13T10:42:01+08:00,29.04,51.88,29.95,1000.36
2025-04-13T10:43:01+08:00,29.02,51.28,29.84,1000.34
2025-04-13T10:44:00+08:00,29.02,51.37,29.85,1000.24
2025-04-13T10:45:01+08:00,28.91,51.86,29.77,1000.24
2025-04-13T10:46:01+08:00,29.06,52.02,29.99,1000.24
2025-04-13T10:47:00+08:00,29.04,51.59,29.91,1000.27
2025-04-13T10:48:00+08:00,29.07,52.09,30.02,1000.23
2025-04-13T10:49:01+08:00,29.0,51.39,29.83,1000.2
2025-04-13T10:50:00+08:00,29.09,51.42,29.96,1000.2
2025-04-13T10:51:00+08:00,28.91,51.37,29.71,1000.21
2025-04-13T10:52:01+08:00,28.98,51.75,29.85,1000.24
2025-04-13T10:53:01+08:00,28.95,51.04,29.72,1000.29
2025-04-13T10:54:00+08:00,29.04,51.49,29.9,1000.36
2025-04-13T10:55:00+08:00,28.85,51.07,29.6,1000.34
2025-04-13T10:56:01+08:00,28.96,51.6,29.81,1000.38
2025-04-13T10:57:00+08:00,28.93,51.16,29.7,1000.36
2025-04-13T10:58:00+08:00,28.96,50.95,29.73,1000.25
2025-04-13T10:59:01+08:00,28.89,50.13,29.53,1000.29
2025-04-13T11:00:01+08:00,28.87,51.25,29.64,1000.35
2025-04-13T11:01:00+08:00,28.87,51.31,29.65,1000.22
2025-04-13T11:02:00+08:00,28.7,51.28,29.43,1000.26
2025-04-13T11:03:01+08:00,28.63,51.02,29.31,1000.25
2025-04-13T11:04:00+08:00,28.56,48.43,28.94,1000.32
2025-04-13T11:05:00+08:00,28.45,45.5,28.53,1000.22
2025-04-13T11:06:01+08:00,28.28,45.38,28.34,1000.24
2025-04-13T11:07:01+08:00,28.41,43.8,28.34,1000.18
2025-04-13T11:08:00+08:00,28.33,42.85,28.19,1000.14
2025-04-13T11:09:00+08:00,28.13,42.48,27.96,1000.1
2025-04-13T11:10:01+08:00,28.32,41.81,28.09,1000.1
2025-04-13T11:11:00+08:00,28.17,41.37,27.91,1000.02
2025-04-13T11:12:00+08:00,28.19,41.01,27.9,1000.04
2025-04-13T11:13:01+08:00,28.08,41.21,27.82,1000.01
2025-04-13T11:14:01+08:00,28.17,40.46,27.85,1000.04
2025-04-13T11:15:00+08:00,28.26,40.6,27.94,999.99
2025-04-13T11:16:00+08:00,28.13,40.9,27.84,999.98
2025-04-13T11:17:01+08:00,28.09,40.55,27.79,999.86
2025-04-13T11:18:00+08:00,28.08,40.29,27.75,999.94
2025-04-13T11:19:00+08:00,27.96,40.55,27.67,999.84
2025-04-13T11:20:01+08:00,28.0,40.88,27.73,999.94
2025-04-13T11:21:01+08:00,27.93,38.67,27.93,999.95
2025-04-13T11:22:00+08:00,27.8,39.86,27.8,999.87
2025-04-13T11:23:00+08:00,27.85,39.89,27.85,999.98
2025-04-13T11:24:01+08:00,27.98,38.94,27.98,999.86
2025-04-13T11:25:00+08:00,27.84,39.95,27.84,999.86
2025-04-13T11:26:00+08:00,27.69,39.57,27.69,999.9
2025-04-13T11:27:01+08:00,27.96,39.29,27.96,999.77
2025-04-13T11:28:01+08:00,27.82,38.79,27.82,999.8
2025-04-13T11:29:00+08:00,27.71,37.5,27.71,999.79
2025-04-13T11:30:02+08:00,27.65,37.66,27.65,999.77
2025-04-13T11:31:01+08:00,27.76,38.0,27.76,999.84
2025-04-13T11:32:00+08:00,27.6,38.47,27.6,999.74
2025-04-13T11:33:00+08:00,27.69,39.11,27.69,999.73
2025-04-13T11:34:01+08:00,27.76,38.99,27.76,999.75
2025-04-13T11:35:01+08:00,27.69,38.7,27.69,999.66
2025-04-13T11:36:00+08:00,27.72,39.22,27.72,999.73
2025-04-13T11:37:02+08:00,27.72,38.92,27.72,999.81
2025-04-13T11:38:01+08:00,27.71,37.93,27.71,999.82
2025-04-13T11:39:00+08:00,27.84,38.29,27.84,999.8
2025-04-13T11:40:00+08:00,27.63,38.82,27.63,999.73
2025-04-13T11:41:01+08:00,27.67,37.04,27.67,999.67
2025-04-13T11:42:01+08:00,27.63,37.47,27.63,999.7
2025-04-13T11:43:00+08:00,27.52,38.35,27.52,999.63
2025-04-13T11:44:02+08:00,27.61,38.71,27.61,999.64
2025-04-13T11:45:01+08:00,27.63,38.68,27.63,999.65
2025-04-13T11:46:00+08:00,27.58,37.99,27.58,999.65
2025-04-13T11:47:00+08:00,27.41,38.36,27.41,999.74
2025-04-13T11:48:01+08:00,27.67,38.3,27.67,999.6
2025-04-13T11:49:01+08:00,27.69,37.75,27.69,999.54
2025-04-13T11:50:00+08:00,27.48,36.83,27.48,999.7
2025-04-13T11:51:02+08:00,27.56,37.64,27.56,999.62
2025-04-13T11:52:01+08:00,27.61,38.09,27.61,999.61
2025-04-13T11:53:00+08:00,27.48,37.55,27.48,999.62
2025-04-13T11:54:00+08:00,27.63,37.35,27.63,999.67
2025-04-13T11:55:01+08:00,27.47,38.48,27.47,999.61
2025-04-13T11:56:01+08:00,27.58,38.16,27.58,999.71
2025-04-13T11:57:00+08:00,27.6,37.21,27.6,999.61
2025-04-13T11:58:02+08:00,27.63,37.1,27.63,999.69
2025-04-13T11:59:01+08:00,27.63,38.25,27.63,999.61
2025-04-13T12:00:00+08:00,27.65,37.99,27.65,999.7
2025-04-13T12:01:00+08:00,27.63,37.16,27.63,999.67
2025-04-13T12:02:01+08:00,27.69,38.15,27.69,999.63
2025-04-13T12:03:01+08:00,27.67,37.98,27.67,999.6
2025-04-13T12:04:00+08:00,27.54,38.24,27.54,999.62
2025-04-13T12:05:01+08:00,27.61,37.9,27.61,999.65
2025-04-13T12:06:01+08:00,27.5,37.49,27.5,999.67
2025-04-13T12:07:00+08:00,27.52,37.28,27.52,999.66
2025-04-13T12:08:00+08:00,27.56,37.38,27.56,999.65
2025-04-13T12:09:01+08:00,27.48,36.95,27.48,999.65
2025-04-13T12:10:01+08:00,27.61,37.23,27.61,999.64
2025-04-13T12:11:00+08:00,27.58,37.77,27.58,999.55
2025-04-13T12:12:01+08:00,27.54,38.05,27.54,999.51
2025-04-13T12:13:01+08:00,27.58,36.86,27.58,999.48
2025-04-13T12:14:00+08:00,27.56,36.94,27.56,999.48
2025-04-13T12:15:00+08:00,27.56,37.22,27.56,999.52
2025-04-13T12:16:01+08:00,27.52,37.47,27.52,999.43
2025-04-13T12:17:01+08:00,27.5,37.01,27.5,999.56
2025-04-13T12:18:00+08:00,27.52,37.94,27.52,999.55
2025-04-13T12:19:01+08:00,27.6,37.32,27.6,999.45
2025-04-13T12:20:01+08:00,27.47,36.88,27.47,999.39
2025-04-13T12:21:00+08:00,27.6,37.27,27.6,999.39
2025-04-13T12:22:00+08:00,27.69,37.0,27.69,999.28
2025-04-13T12:23:01+08:00,27.69,37.8,27.69,999.34
2025-04-13T12:24:01+08:00,27.48,36.87,27.48,999.34
2025-04-13T12:25:00+08:00,27.45,37.01,27.45,999.3
2025-04-13T12:26:01+08:00,27.41,36.63,27.41,999.35
2025-04-13T12:27:01+08:00,27.48,36.71,27.48,999.37
2025-04-13T12:28:00+08:00,27.43,37.69,27.43,999.28
2025-04-13T12:29:00+08:00,27.56,36.97,27.56,999.3
2025-04-13T12:30:01+08:00,27.47,36.64,27.47,999.3
2025-04-13T12:31:01+08:00,27.39,36.31,27.39,999.24
2025-04-13T12:32:00+08:00,27.47,36.88,27.47,999.33
2025-04-13T12:33:01+08:00,27.43,37.09,27.43,999.33
2025-04-13T12:34:01+08:00,27.56,37.37,27.56,999.32
2025-04-13T12:35:00+08:00,27.5,36.81,27.5,999.38
2025-04-13T12:36:00+08:00,27.56,37.35,27.56,999.39
2025-04-13T12:37:01+08:00,27.54,37.75,27.54,999.38
2025-04-13T12:38:01+08:00,27.41,37.67,27.41,999.32
2025-04-13T12:39:00+08:00,27.54,38.08,27.54,999.38
2025-04-13T12:40:01+08:00,27.5,38.26,27.5,999.38
2025-04-13T12:41:01+08:00,27.56,37.55,27.56,999.4
2025-04-13T12:42:00+08:00,27.58,37.88,27.58,999.37
2025-04-13T12:43:00+08:00,27.5,37.65,27.5,999.26
2025-04-13T12:44:01+08:00,27.54,38.0,27.54,999.38
2025-04-13T12:45:01+08:00,27.54,38.48,27.54,999.33
2025-04-13T12:46:00+08:00,27.52,38.05,27.52,999.37
2025-04-13T12:47:01+08:00,27.52,38.28,27.52,999.35
2025-04-13T12:48:01+08:00,27.52,37.69,27.52,999.33
2025-04-13T12:49:00+08:00,27.52,37.77,27.52,999.39
2025-04-13T12:50:00+08:00,27.45,37.66,27.45,999.28
2025-04-13T12:51:01+08:00,27.61,37.86,27.61,999.23
2025-04-13T12:52:00+08:00,27.39,37.49,27.39,999.23
2025-04-13T12:53:00+08:00,27.6,37.31,27.6,999.17
2025-04-13T12:54:01+08:00,27.63,37.85,27.63,999.15
2025-04-13T12:55:01+08:00,27.48,37.6,27.48,999.15
2025-04-13T12:56:00+08:00,27.43,38.01,27.43,999.05
2025-04-13T12:57:00+08:00,27.58,37.73,27.58,999.06
2025-04-13T12:58:01+08:00,27.6,37.93,27.6,999.08
2025-04-13T12:59:00+08:00,27.52,38.02,27.52,999.11
2025-04-13T13:00:00+08:00,27.45,37.98,27.45,999.03
2025-04-13T13:01:01+08:00,27.54,37.8,27.54,999.03
2025-04-13T13:02:01+08:00,27.54,38.09,27.54,999.03
2025-04-13T13:03:00+08:00,27.52,38.14,27.52,998.99
2025-04-13T13:04:00+08:00,27.54,37.92,27.54,998.92
2025-04-13T13:05:01+08:00,27.45,38.08,27.45,998.96
2025-04-13T13:06:00+08:00,27.5,37.81,27.5,998.95
2025-04-13T13:07:00+08:00,27.56,37.94,27.56,998.93
2025-04-13T13:08:01+08:00,27.48,38.33,27.48,998.97
2025-04-13T13:09:01+08:00,27.67,38.25,27.67,998.95
2025-04-13T13:10:00+08:00,27.67,38.13,27.67,998.95
2025-04-13T13:11:02+08:00,27.61,38.51,27.61,998.94
2025-04-13T13:12:01+08:00,27.58,37.74,27.58,998.94
2025-04-13T13:13:00+08:00,27.6,38.05,27.6,998.96
2025-04-13T13:14:00+08:00,27.56,37.33,27.56,998.97
2025-04-13T13:15:01+08:00,27.61,37.48,27.61,998.91
2025-04-13T13:16:01+08:00,27.48,38.22,27.48,998.84
2025-04-13T13:17:00+08:00,27.47,38.54,27.47,998.79
2025-04-13T13:18:02+08:00,27.5,38.37,27.5,998.72
2025-04-13T13:19:01+08:00,27.6,38.52,27.6,998.73
2025-04-13T13:20:00+08:00,27.48,37.1,27.48,998.68
2025-04-13T13:21:00+08:00,27.5,38.34,27.5,998.69
2025-04-13T13:22:01+08:00,27.54,38.23,27.54,998.74
2025-04-13T13:23:01+08:00,27.6,38.61,27.6,998.71
2025-04-13T13:24:00+08:00,27.52,38.07,27.52,998.76
2025-04-13T13:25:02+08:00,27.52,37.89,27.52,998.77
2025-04-13T13:26:01+08:00,27.52,37.56,27.52,998.68
2025-04-13T13:27:00+08:00,27.39,37.81,27.39,998.69
2025-04-13T13:28:00+08:00,27.47,38.22,27.47,998.67
2025-04-13T13:29:01+08:00,27.54,37.8,27.54,998.66
2025-04-13T13:30:01+08:00,27.52,36.97,27.52,998.64
2025-04-13T13:31:00+08:00,27.6,38.1,27.6,998.66
2025-04-13T13:32:02+08:00,27.6,37.79,27.6,998.59
2025-04-13T13:33:01+08:00,27.63,38.39,27.63,998.54
2025-04-13T13:34:00+08:00,27.58,38.16,27.58,998.5
2025-04-13T13:35:00+08:00,27.6,38.46,27.6,998.49
2025-04-13T13:36:01+08:00,27.52,38.76,27.52,998.55
2025-04-13T13:37:01+08:00,27.52,37.79,27.52,998.44
2025-04-13T13:38:00+08:00,27.6,37.6,27.6,998.45
2025-04-13T13:39:02+08:00,27.47,38.23,27.47,998.39
2025-04-13T13:40:01+08:00,27.56,38.28,27.56,998.47
2025-04-13T13:41:00+08:00,27.65,38.42,27.65,998.42
2025-04-13T13:42:00+08:00,27.69,37.73,27.69,998.48
2025-04-13T13:43:01+08:00,27.65,37.66,27.65,998.43
2025-04-13T13:44:01+08:00,27.48,37.82,27.48,998.39
2025-04-13T13:45:00+08:00,27.58,37.44,27.58,998.46
2025-04-13T13:46:02+08:00,27.69,37.58,27.69,998.42
2025-04-13T13:47:01+08:00,27.65,37.58,27.65,998.4
2025-04-13T13:48:00+08:00,27.52,38.19,27.52,998.36
2025-04-13T13:49:00+08:00,27.56,38.0,27.56,998.4
2025-04-13T13:50:01+08:00,27.6,38.07,27.6,998.35
2025-04-13T13:51:01+08:00,27.67,37.94,27.67,998.41
2025-04-13T13:52:00+08:00,27.63,38.03,27.63,998.41
2025-04-13T13:53:01+08:00,27.47,38.29,27.47,998.39
2025-04-13T13:54:01+08:00,27.54,37.43,27.54,998.41
2025-04-13T13:55:00+08:00,27.61,37.7,27.61,998.36
2025-04-13T13:56:00+08:00,27.37,38.0,27.37,998.31
2025-04-13T13:57:01+08:00,27.41,37.44,27.41,998.38
2025-04-13T13:58:01+08:00,27.61,38.39,27.61,998.36
2025-04-13T13:59:00+08:00,27.48,37.91,27.48,998.33
2025-04-13T14:00:01+08:00,27.43,37.58,27.43,998.32
2025-04-13T14:01:01+08:00,27.54,38.03,27.54,998.31
