date,temperature,humidity,heat_index,pressure
2025-04-09T06:56:00+08:00,26.86,76.33,29.11,1000.49
2025-04-09T06:57:02+08:00,26.87,76.4,29.16,1000.53
2025-04-09T06:58:01+08:00,26.87,76.46,29.16,1000.55
2025-04-09T06:59:00+08:00,26.86,76.07,29.09,1000.56
2025-04-09T07:00:00+08:00,26.74,76.24,28.89,1000.59
2025-04-09T07:01:01+08:00,26.95,76.29,29.29,1000.65
2025-04-09T07:02:01+08:00,26.8,76.15,28.99,1000.67
2025-04-09T07:03:00+08:00,26.91,76.01,29.2,1000.7
2025-04-09T07:04:02+08:00,26.84,75.93,29.05,1000.76
2025-04-09T07:05:01+08:00,26.97,76.33,29.34,1000.76
2025-04-09T07:06:00+08:00,26.67,75.88,28.72,1000.76
2025-04-09T07:07:00+08:00,26.86,76.48,29.13,1000.78
2025-04-09T07:08:01+08:00,26.78,76.31,28.97,1000.83
2025-04-09T07:09:01+08:00,26.87,76.41,29.16,1000.89
2025-04-09T07:10:00+08:00,26.8,76.36,29.01,1000.85
2025-04-09T07:11:01+08:00,26.89,76.41,29.19,1000.89
2025-04-09T07:12:01+08:00,26.84,76.5,29.09,1000.93
2025-04-09T07:13:00+08:00,26.86,76.17,29.1,1000.99
2025-04-09T07:14:00+08:00,26.97,76.41,29.34,1001.01
2025-04-09T07:15:01+08:00,26.74,76.4,28.9,1000.98
2025-04-09T07:16:00+08:00,26.86,76.27,29.11,1000.93
2025-04-09T07:17:00+08:00,26.95,76.39,29.3,1000.95
2025-04-09T07:18:01+08:00,26.87,76.1,29.13,1000.95
2025-04-09T07:19:01+08:00,26.91,76.32,29.22,1000.93
2025-04-09T07:20:00+08:00,26.87,76.26,29.15,1001.0
2025-04-09T07:21:00+08:00,26.82,76.18,29.03,1001.02
2025-04-09T07:22:01+08:00,26.95,76.36,29.3,1001.07
2025-04-09T07:23:00+08:00,26.89,75.36,29.11,1001.06
2025-04-09T07:24:00+08:00,26.97,76.14,29.32,1001.02
2025-04-09T07:25:01+08:00,26.89,76.22,29.18,1000.97
2025-04-09T07:26:01+08:00,26.93,76.08,29.24,1000.97
2025-04-09T07:27:00+08:00,26.87,76.39,29.16,1000.99
2025-04-09T07:28:02+08:00,26.91,76.29,29.22,1000.98
2025-04-09T07:29:01+08:00,26.84,76.4,29.08,1001.03
2025-04-09T07:30:00+08:00,26.84,76.44,29.09,1001.0
2025-04-09T07:31:00+08:00,26.89,76.42,29.19,1001.0
2025-04-09T07:32:01+08:00,26.89,76.52,29.2,1001.06
2025-04-09T07:33:01+08:00,26.91,76.83,29.27,1000.99
2025-04-09T07:34:00+08:00,26.76,76.42,28.94,1001.0
2025-04-09T07:35:01+08:00,26.97,76.37,29.34,1001.0
2025-04-09T07:36:01+08:00,26.93,76.05,29.24,1001.02
2025-04-09T07:37:00+08:00,26.93,76.31,29.26,1001.04
2025-04-09T07:38:00+08:00,26.86,76.47,29.13,1001.1
2025-04-09T07:39:01+08:00,26.87,76.87,29.2,1001.05
2025-04-09T07:40:01+08:00,26.82,76.4,29.05,1001.09
2025-04-09T07:41:00+08:00,26.78,75.59,28.91,1001.06
2025-04-09T07:42:01+08:00,26.87,76.21,29.14,1001.0
2025-04-09T07:43:01+08:00,26.97,76.49,29.35,1001.03
2025-04-09T07:44:00+08:00,26.89,76.14,29.17,1001.07
2025-04-09T07:45:00+08:00,26.89,76.68,29.22,1001.07
2025-04-09T07:46:01+08:00,26.76,76.17,28.92,1001.09
2025-04-09T07:47:00+08:00,26.86,76.54,29.13,1001.08
2025-04-09T07:48:00+08:00,26.93,76.58,29.28,1001.17
2025-04-09T07:49:01+08:00,26.86,76.61,29.14,1001.1
2025-04-09T07:50:01+08:00,26.93,76.67,29.29,1001.16
2025-04-09T07:51:00+08:00,26.98,76.37,29.38,1001.17
2025-04-09T07:52:02+08:00,26.84,76.4,29.08,1001.15
2025-04-09T07:53:01+08:00,26.84,75.45,29.01,1001.2
2025-04-09T07:54:00+08:00,26.8,76.53,29.02,1001.16
2025-04-09T07:55:00+08:00,26.98,76.53,29.39,1001.17
2025-04-09T07:56:01+08:00,27.0,76.43,29.42,1001.2
2025-04-09T07:57:01+08:00,26.86,76.56,29.13,1001.15
2025-04-09T07:58:00+08:00,26.93,76.64,29.29,1001.11
2025-04-09T07:59:02+08:00,26.86,76.61,29.14,1001.04
2025-04-09T08:00:01+08:00,26.87,75.12,29.05,1001.07
2025-04-09T08:01:00+08:00,26.74,76.61,28.92,1001.03
2025-04-09T08:02:00+08:00,26.87,76.81,29.19,1000.99
2025-04-09T08:03:01+08:00,26.84,76.38,29.08,1000.93
2025-04-09T08:04:01+08:00,26.91,76.42,29.23,1000.96
2025-04-09T08:05:00+08:00,27.02,76.86,29.49,1000.88
2025-04-09T08:06:01+08:00,26.95,76.68,29.33,1000.85
2025-04-09T08:07:01+08:00,26.69,76.62,28.81,1000.87
2025-04-09T08:08:00+08:00,26.82,76.73,29.07,1000.84
2025-04-09T08:09:00+08:00,26.78,76.86,29.01,1000.87
2025-04-09T08:10:01+08:00,26.82,76.83,29.08,1000.87
2025-04-09T08:11:00+08:00,27.0,76.74,29.45,1000.86
2025-04-09T08:12:00+08:00,26.82,76.88,29.09,1000.89
2025-04-09T08:13:01+08:00,26.97,76.89,29.38,1000.89
2025-04-09T08:14:01+08:00,26.87,76.73,29.18,1000.92
2025-04-09T08:15:00+08:00,26.87,76.64,29.18,1000.96
2025-04-09T08:16:02+08:00,26.93,76.61,29.29,1000.97
2025-04-09T08:17:01+08:00,26.89,76.96,29.24,1001.01
2025-04-09T08:18:00+08:00,26.97,76.91,29.39,1001.02
2025-04-09T08:19:00+08:00,26.87,76.98,29.2,1001.06
2025-04-09T08:20:01+08:00,26.82,76.83,29.08,1001.06
2025-04-09T08:21:01+08:00,27.02,77.04,29.51,1001.03
2025-04-09T08:22:00+08:00,26.87,77.07,29.21,1001.08
2025-04-09T08:23:02+08:00,26.97,77.36,29.43,1001.04
2025-04-09T08:24:01+08:00,27.08,77.35,29.66,1001.08
2025-04-09T08:25:00+08:00,26.98,78.1,29.53,1001.03
2025-04-09T08:26:00+08:00,26.89,77.35,29.27,1000.99
2025-04-09T08:27:01+08:00,26.82,77.93,29.17,1001.03
2025-04-09T08:28:01+08:00,27.02,77.62,29.56,1001.09
2025-04-09T08:29:00+08:00,27.08,77.7,29.69,1001.06
2025-04-09T08:30:01+08:00,26.98,77.27,29.46,1001.02
2025-04-09T08:31:01+08:00,26.89,77.12,29.25,1001.02
2025-04-09T08:32:00+08:00,26.86,77.15,29.18,1001.0
2025-04-09T08:33:00+08:00,26.95,77.26,29.38,1001.0
2025-04-09T08:34:01+08:00,27.21,77.31,29.92,1001.05
2025-04-09T08:35:01+08:00,27.0,77.07,29.48,1001.02
2025-04-09T08:36:00+08:00,26.95,77.47,29.4,1000.98
2025-04-09T08:37:01+08:00,27.24,77.38,30.01,1001.06
2025-04-09T08:38:01+08:00,27.11,77.21,29.72,1001.09
2025-04-09T08:39:00+08:00,27.15,76.91,29.77,1000.99
2025-04-09T08:40:00+08:00,27.17,78.34,29.95,1000.96
2025-04-09T08:41:01+08:00,27.11,76.7,29.67,1001.01
2025-04-09T08:42:00+08:00,27.21,77.05,29.9,1001.0
2025-04-09T08:43:00+08:00,27.13,77.34,29.77,1000.96
2025-04-09T08:44:01+08:00,27.17,77.02,29.82,1000.98
2025-04-09T08:45:01+08:00,27.15,76.87,29.76,1000.96
2025-04-09T08:46:00+08:00,27.0,77.27,29.49,1000.97
2025-04-09T08:47:02+08:00,27.13,76.99,29.74,1000.98
2025-04-09T08:48:01+08:00,27.11,77.08,29.71,1001.03
2025-04-09T08:49:00+08:00,27.11,77.5,29.75,1001.01
2025-04-09T08:50:00+08:00,27.32,77.08,30.14,1001.09
2025-04-09T08:51:01+08:00,27.26,76.75,29.98,1001.12
2025-04-09T08:52:01+08:00,27.26,77.01,30.01,1001.1
2025-04-09T08:53:00+08:00,27.34,77.33,30.2,1001.08
2025-04-09T08:54:02+08:00,27.39,76.92,30.28,1001.1
2025-04-09T08:55:01+08:00,27.28,77.04,30.05,1001.05
2025-04-09T08:56:00+08:00,27.37,77.06,30.25,1001.01
2025-04-09T08:57:00+08:00,27.37,76.68,30.21,1000.99
2025-04-09T08:58:01+08:00,27.39,77.04,30.29,1000.99
2025-04-09T08:59:01+08:00,27.37,76.47,30.19,1001.0
2025-04-09T09:00:00+08:00,27.48,76.69,30.45,1000.97
2025-04-09T09:01:01+08:00,27.48,76.59,30.44,1001.0
2025-04-09T09:02:01+08:00,27.63,76.69,30.77,1000.93
2025-04-09T09:03:00+08:00,27.63,75.51,30.63,1000.97
2025-04-09T09:04:00+08:00,27.6,76.52,30.67,1001.04
2025-04-09T09:05:01+08:00,27.52,75.02,30.33,1001.0
2025-04-09T09:06:00+08:00,27.63,76.26,30.72,1001.02
2025-04-09T09:07:00+08:00,27.63,75.34,30.6,1001.01
2025-04-09T09:08:01+08:00,27.56,75.81,30.5,1001.05
2025-04-09T09:09:01+08:00,27.72,74.99,30.76,1001.06
2025-04-09T09:10:00+08:00,27.54,74.71,30.33,1001.04
2025-04-09T09:11:00+08:00,27.58,75.22,30.47,1001.02
2025-04-09T09:12:01+08:00,27.6,74.68,30.45,1001.04
2025-04-09T09:13:00+08:00,27.71,74.65,30.67,1001.01
2025-04-09T09:14:00+08:00,27.65,74.34,30.52,1000.98
2025-04-09T09:15:01+08:00,27.72,74.58,30.71,1000.94
2025-04-09T09:16:01+08:00,27.76,74.43,30.76,1000.95
2025-04-09T09:17:00+08:00,27.72,74.61,30.71,1000.9
2025-04-09T09:18:02+08:00,27.71,74.41,30.64,1000.94
2025-04-09T09:19:01+08:00,27.58,74.1,30.34,1000.98
2025-04-09T09:20:00+08:00,27.8,74.39,30.84,1000.97
2025-04-09T09:21:00+08:00,27.85,75.34,31.08,1001.06
2025-04-09T09:22:01+08:00,27.78,73.76,30.72,1001.02
2025-04-09T09:23:01+08:00,27.78,74.57,30.82,1001.03
2025-04-09T09:24:00+08:00,27.8,73.79,30.76,1001.01
2025-04-09T09:25:01+08:00,27.78,73.68,30.71,1000.96
2025-04-09T09:26:01+08:00,27.82,73.6,30.77,1000.97
2025-04-09T09:27:00+08:00,27.8,73.52,30.72,1000.96
2025-04-09T09:28:00+08:00,27.84,73.6,30.81,1000.94
2025-04-09T09:29:01+08:00,27.71,73.61,30.54,1000.95
2025-04-09T09:30:01+08:00,27.63,73.47,30.38,1000.93
2025-04-09T09:31:00+08:00,27.71,72.98,30.47,1000.97
2025-04-09T09:32:01+08:00,27.82,73.46,30.75,1000.99
2025-04-09T09:33:01+08:00,27.82,73.44,30.75,1000.91
2025-04-09T09:34:00+08:00,27.78,73.3,30.66,1000.93
2025-04-09T09:35:00+08:00,27.8,73.27,30.69,1000.95
2025-04-09T09:36:01+08:00,27.67,73.27,30.43,1000.96
2025-04-09T09:37:00+08:00,27.74,72.98,30.54,1000.96
2025-04-09T09:38:00+08:00,27.87,73.05,30.81,1000.95
2025-04-09T09:39:01+08:00,27.71,73.36,30.51,1000.98
2025-04-09T09:40:01+08:00,27.78,73.03,30.62,1000.94
2025-04-09T09:41:00+08:00,27.82,73.27,30.73,1000.93
2025-04-09T09:42:02+08:00,27.8,72.94,30.65,1000.93
2025-04-09T09:43:01+08:00,27.85,73.08,30.78,1001.02
2025-04-09T09:44:00+08:00,27.85,73.45,30.83,1000.94
2025-04-09T09:45:00+08:00,27.8,73.01,30.66,1000.9
2025-04-09T09:46:01+08:00,27.72,73.17,30.53,1000.88
2025-04-09T09:47:01+08:00,27.84,72.74,30.7,1000.92
2025-04-09T09:48:00+08:00,27.82,73.01,30.7,1000.9
2025-04-09T09:49:02+08:00,27.96,72.93,30.99,1000.9
2025-04-09T09:50:01+08:00,27.93,72.94,30.92,1000.85
2025-04-09T09:51:00+08:00,27.82,73.03,30.7,1000.85
2025-04-09T09:52:00+08:00,27.95,72.74,30.93,1000.83
2025-04-09T09:53:01+08:00,27.8,72.9,30.64,1000.76
2025-04-09T09:54:01+08:00,27.78,72.62,30.57,1000.75
2025-04-09T09:55:00+08:00,27.8,72.82,30.63,1000.78
2025-04-09T09:56:01+08:00,27.89,73.3,30.89,1000.74
2025-04-09T09:57:01+08:00,27.85,73.5,30.84,1000.78
2025-04-09T09:58:00+08:00,27.85,72.91,30.76,1000.79
2025-04-09T09:59:00+08:00,27.91,72.62,30.83,1000.83
2025-04-09T10:00:01+08:00,27.91,73.11,30.9,1000.82
2025-04-09T10:01:00+08:00,28.0,72.7,31.04,1000.87
2025-04-09T10:02:00+08:00,27.84,72.59,30.68,1000.83
2025-04-09T10:03:01+08:00,27.93,72.67,30.88,1000.85
2025-04-09T10:04:01+08:00,27.72,72.6,30.46,1000.83
2025-04-09T10:05:00+08:00,27.85,73.11,30.78,1000.84
2025-04-09T10:06:00+08:00,27.82,73.09,30.71,1000.75
2025-04-09T10:07:01+08:00,27.76,72.94,30.57,1000.74
2025-04-09T10:08:00+08:00,27.78,72.83,30.6,1000.73
2025-04-09T10:09:00+08:00,27.85,72.69,30.73,1000.72
2025-04-09T10:10:01+08:00,27.72,72.84,30.49,1000.7
2025-04-09T10:11:01+08:00,27.72,72.48,30.44,1000.65
2025-04-09T10:12:00+08:00,27.71,72.97,30.47,1000.64
2025-04-09T10:13:02+08:00,27.82,73.29,30.73,1000.68
2025-04-09T10:14:01+08:00,27.74,73.15,30.56,1000.62
2025-04-09T10:15:00+08:00,27.84,73.25,30.76,1000.62
2025-04-09T10:16:00+08:00,27.71,73.45,30.52,1000.58
2025-04-09T10:17:01+08:00,27.93,73.45,30.99,1000.54
2025-04-09T10:18:01+08:00,27.78,73.56,30.69,1000.53
2025-04-09T10:19:00+08:00,27.87,73.14,30.83,1000.55
2025-04-09T10:20:01+08:00,27.89,72.9,30.83,1000.52
2025-04-09T10:21:01+08:00,27.93,73.5,30.99,1000.55
2025-04-09T10:22:00+08:00,27.98,73.0,31.04,1000.57
2025-04-09T10:23:00+08:00,27.91,73.2,30.91,1000.59
2025-04-09T10:24:01+08:00,27.84,73.05,30.74,1000.57
2025-04-09T10:25:00+08:00,27.96,72.82,30.98,1000.61
2025-04-09T10:26:00+08:00,27.98,72.84,31.02,1000.66
2025-04-09T10:27:01+08:00,28.0,72.8,31.05,1000.64
2025-04-09T10:28:01+08:00,28.06,72.89,31.18,1000.62
2025-04-09T10:29:00+08:00,28.08,72.91,31.22,1000.58
2025-04-09T10:30:00+08:00,27.98,72.68,30.99,1000.6
2025-04-09T10:31:01+08:00,27.85,72.79,30.74,1000.57
2025-04-09T10:32:00+08:00,27.91,72.56,30.83,1000.59
2025-04-09T10:33:00+08:00,27.95,72.62,30.91,1000.6
2025-04-09T10:34:01+08:00,28.04,72.44,31.08,1000.63
2025-04-09T10:35:01+08:00,28.08,72.28,31.13,1000.63
2025-04-09T10:36:00+08:00,28.08,72.65,31.18,1000.61
2025-04-09T10:37:02+08:00,28.02,72.06,30.99,1000.66
2025-04-09T10:38:01+08:00,27.95,72.81,30.94,1000.6
2025-04-09T10:39:00+08:00,27.98,72.78,31.01,1000.53
2025-04-09T10:40:00+08:00,27.82,72.71,30.66,1000.53
2025-04-09T10:41:01+08:00,27.87,72.51,30.74,1000.56
2025-04-09T10:42:01+08:00,27.89,72.6,30.79,1000.58
2025-04-09T10:43:00+08:00,28.11,72.73,31.27,1000.59
2025-04-09T10:44:01+08:00,28.08,72.45,31.15,1000.61
2025-04-09T10:45:01+08:00,27.93,72.11,30.8,1000.62
2025-04-09T10:46:00+08:00,28.24,72.35,31.49,1000.62
2025-04-09T10:47:00+08:00,27.95,72.52,30.9,1000.61
2025-04-09T10:48:01+08:00,27.95,72.63,30.91,1000.55
2025-04-09T10:49:00+08:00,28.0,72.03,30.94,1000.57
2025-04-09T10:50:00+08:00,28.06,72.63,31.14,1000.59
2025-04-09T10:51:01+08:00,28.06,72.5,31.12,1000.54
2025-04-09T10:52:01+08:00,28.02,72.82,31.09,1000.49
2025-04-09T10:53:00+08:00,28.06,72.34,31.1,1000.44
2025-04-09T10:54:00+08:00,28.11,72.45,31.23,1000.45
2025-04-09T10:55:01+08:00,28.08,72.65,31.18,1000.43
2025-04-09T10:56:00+08:00,28.15,72.61,31.33,1000.45
2025-04-09T10:57:00+08:00,28.0,72.83,31.05,1000.45
2025-04-09T10:58:01+08:00,28.08,72.68,31.19,1000.44
2025-04-09T10:59:01+08:00,28.13,73.05,31.36,1000.44
2025-04-09T11:00:00+08:00,28.17,72.27,31.32,1000.47
2025-04-09T11:01:02+08:00,28.09,72.78,31.24,1000.52
2025-04-09T11:02:01+08:00,27.93,72.93,30.91,1000.49
2025-04-09T11:03:00+08:00,27.96,72.5,30.93,1000.46
2025-04-09T11:04:00+08:00,27.98,73.06,31.05,1000.48
2025-04-09T11:05:01+08:00,27.98,72.82,31.01,1000.46
2025-04-09T11:06:01+08:00,28.0,73.03,31.08,1000.46
2025-04-09T11:07:00+08:00,28.06,73.2,31.22,1000.45
2025-04-09T11:08:01+08:00,27.96,73.16,31.02,1000.48
2025-04-09T11:09:01+08:00,28.02,73.12,31.13,1000.47
2025-04-09T11:10:00+08:00,27.93,73.0,30.92,1000.44
2025-04-09T11:11:00+08:00,28.0,73.07,31.09,1000.45
2025-04-09T11:12:01+08:00,27.91,73.0,30.88,1000.47
2025-04-09T11:13:00+08:00,27.93,73.01,30.92,1000.47
2025-04-09T11:14:00+08:00,27.95,73.01,30.96,1000.49
2025-04-09T11:15:01+08:00,27.89,73.03,30.85,1000.43
2025-04-09T11:16:01+08:00,27.98,73.12,31.06,1000.4
2025-04-09T11:17:00+08:00,27.95,72.85,30.94,1000.35
2025-04-09T11:18:00+08:00,27.82,74.9,30.94,1000.32
2025-04-09T11:19:01+08:00,27.84,72.3,30.64,1000.35
2025-04-09T11:20:00+08:00,27.74,73.21,30.57,1000.3
2025-04-09T11:21:00+08:00,28.0,73.15,31.1,1000.34
2025-04-09T11:22:01+08:00,27.85,73.17,30.79,1000.3
2025-04-09T11:23:01+08:00,27.98,73.08,31.05,1000.31
2025-04-09T11:24:00+08:00,27.95,73.02,30.96,1000.28
2025-04-09T11:25:02+08:00,27.82,73.06,30.7,1000.21
2025-04-09T11:26:01+08:00,27.84,73.24,30.76,1000.2
2025-04-09T11:27:00+08:00,27.93,73.47,30.99,1000.15
2025-04-09T11:28:00+08:00,27.85,73.23,30.8,1000.13
2025-04-09T11:29:01+08:00,28.0,73.26,31.11,1000.1
2025-04-09T11:30:01+08:00,28.06,73.43,31.26,1000.12
2025-04-09T11:31:00+08:00,28.0,73.41,31.13,1000.14
2025-04-09T11:32:01+08:00,27.93,73.42,30.98,1000.11
2025-04-09T11:33:01+08:00,27.96,73.43,31.06,1000.06
2025-04-09T11:34:00+08:00,27.87,73.26,30.84,1000.06
2025-04-09T11:35:00+08:00,27.98,73.35,31.09,1000.1
2025-04-09T11:36:01+08:00,28.04,73.33,31.2,1000.05
2025-04-09T11:37:01+08:00,28.04,73.32,31.2,1000.1
2025-04-09T11:38:00+08:00,27.93,73.47,30.99,1000.09
2025-04-09T11:39:01+08:00,28.02,73.27,31.15,1000.08
2025-04-09T11:40:01+08:00,28.04,73.69,31.25,1000.1
2025-04-09T11:41:00+08:00,28.02,73.4,31.17,1000.12
2025-04-09T11:42:00+08:00,27.98,73.23,31.07,1000.09
2025-04-09T11:43:01+08:00,27.93,73.31,30.97,1000.06
2025-04-09T11:44:00+08:00,28.13,73.6,31.44,1000.01
2025-04-09T11:45:00+08:00,28.04,73.66,31.25,1000.0
2025-04-09T11:46:01+08:00,28.09,73.36,31.32,999.96
2025-04-09T11:47:01+08:00,27.87,73.49,30.87,999.94
2025-04-09T11:48:00+08:00,27.96,73.65,31.09,999.94
2025-04-09T11:49:02+08:00,27.84,73.31,30.77,999.89
2025-04-09T11:50:01+08:00,28.02,73.25,31.15,999.93
2025-04-09T11:51:00+08:00,28.02,73.66,31.21,999.84
2025-04-09T11:52:00+08:00,27.95,73.56,31.04,999.83
2025-04-09T11:53:01+08:00,27.96,73.66,31.09,999.75
2025-04-09T11:54:01+08:00,27.96,73.54,31.07,999.75
2025-04-09T11:55:00+08:00,27.98,73.71,31.14,999.77
2025-04-09T11:56:02+08:00,27.87,74.34,30.99,999.77
2025-04-09T11:57:01+08:00,27.98,73.92,31.17,999.73
2025-04-09T11:58:00+08:00,27.96,73.68,31.09,999.72
2025-04-09T11:59:00+08:00,27.89,73.66,30.94,999.75
2025-04-09T12:00:01+08:00,27.93,73.71,31.02,999.72
2025-04-09T12:01:01+08:00,27.96,74.14,31.16,999.8
2025-04-09T12:02:00+08:00,27.85,73.71,30.86,999.77
2025-04-09T12:03:01+08:00,27.91,73.37,30.93,999.71
2025-04-09T12:04:01+08:00,27.87,73.97,30.94,999.7
2025-04-09T12:05:00+08:00,27.98,73.8,31.15,999.67
2025-04-09T12:06:00+08:00,27.91,73.95,31.01,999.68
2025-04-09T12:07:01+08:00,27.98,74.03,31.18,999.69
2025-04-09T12:08:00+08:00,27.84,74.03,30.87,999.62
2025-04-09T12:09:00+08:00,27.87,74.19,30.97,999.63
2025-04-09T12:10:01+08:00,27.98,74.35,31.23,999.63
2025-04-09T12:11:01+08:00,27.96,74.39,31.19,999.6
2025-04-09T12:12:00+08:00,27.96,74.46,31.2,999.6
2025-04-09T12:13:02+08:00,27.89,73.94,30.97,999.6
2025-04-09T12:14:01+08:00,27.89,74.15,31.0,999.56
2025-04-09T12:15:00+08:00,27.95,74.33,31.14,999.64
2025-04-09T12:16:00+08:00,27.93,74.61,31.14,999.6
2025-04-09T12:17:01+08:00,28.04,74.51,31.37,999.56
2025-04-09T12:18:01+08:00,27.93,74.42,31.12,999.48
2025-04-09T12:19:00+08:00,27.96,74.45,31.2,999.46
2025-04-09T12:20:02+08:00,27.95,74.63,31.19,999.39
2025-04-09T12:21:01+08:00,28.0,74.38,31.27,999.35
2025-04-09T12:22:00+08:00,27.89,74.46,31.04,999.32
2025-04-09T12:23:00+08:00,28.06,74.58,31.42,999.36
2025-04-09T12:24:01+08:00,27.96,74.42,31.2,999.34
2025-04-09T12:25:01+08:00,27.93,74.85,31.18,999.38
2025-04-09T12:26:00+08:00,27.78,74.29,30.78,999.38
2025-04-09T12:27:01+08:00,27.82,74.55,30.9,999.41
2025-04-09T12:28:01+08:00,27.95,74.56,31.18,999.35
2025-04-09T12:29:00+08:00,27.98,74.51,31.25,999.39
2025-04-09T12:30:00+08:00,28.06,74.89,31.47,999.34
2025-04-09T12:31:01+08:00,28.09,75.01,31.57,999.3
2025-04-09T12:32:00+08:00,28.04,74.66,31.39,999.2
2025-04-09T12:33:00+08:00,27.98,74.77,31.29,999.16
2025-04-09T12:34:01+08:00,27.89,74.85,31.1,999.16
2025-04-09T12:35:01+08:00,28.0,74.92,31.35,999.07
2025-04-09T12:36:00+08:00,28.0,75.06,31.37,999.01
2025-04-09T12:37:02+08:00,28.02,74.88,31.38,998.98
2025-04-09T12:38:01+08:00,28.06,75.64,31.58,998.98
2025-04-09T12:39:00+08:00,28.08,75.0,31.52,999.04
2025-04-09T12:40:00+08:00,27.93,74.61,31.14,999.03
2025-04-09T12:41:01+08:00,28.04,74.86,31.42,999.05
2025-04-09T12:42:01+08:00,27.91,73.56,30.96,999.04
2025-04-09T12:43:00+08:00,27.87,74.92,31.07,999.02
2025-04-09T12:44:02+08:00,27.98,74.92,31.31,998.99
2025-04-09T12:45:01+08:00,28.04,74.61,31.38,998.97
2025-04-09T12:46:00+08:00,27.96,75.09,31.29,999.01
2025-04-09T12:47:00+08:00,28.09,75.12,31.58,999.01
2025-04-09T12:48:01+08:00,27.96,75.47,31.35,999.03
2025-04-09T12:49:01+08:00,28.09,74.75,31.53,998.99
2025-04-09T12:50:00+08:00,28.02,75.38,31.46,998.99
2025-04-09T12:51:01+08:00,27.93,75.11,31.21,998.94
2025-04-09T12:52:01+08:00,28.06,75.09,31.5,998.9
2025-04-09T12:53:00+08:00,27.96,75.34,31.33,998.91
2025-04-09T12:54:00+08:00,28.06,75.3,31.53,998.91
2025-04-09T12:55:01+08:00,28.0,74.99,31.36,998.88
2025-04-09T12:56:00+08:00,28.15,75.83,31.82,998.86
2025-04-09T12:57:00+08:00,28.21,75.11,31.83,998.85
2025-04-09T12:58:01+08:00,28.21,75.47,31.89,998.9
2025-04-09T12:59:01+08:00,28.15,74.98,31.69,998.87
2025-04-09T13:00:00+08:00,27.96,75.09,31.29,998.87
2025-04-09T13:01:02+08:00,28.21,75.15,31.84,998.79
2025-04-09T13:02:01+08:00,28.19,75.11,31.79,998.82
2025-04-09T13:03:00+08:00,28.19,75.17,31.8,998.74
2025-04-09T13:04:00+08:00,28.22,75.37,31.91,998.72
2025-04-09T13:05:01+08:00,28.15,75.5,31.77,998.69
2025-04-09T13:06:01+08:00,28.32,75.34,32.12,998.64
2025-04-09T13:07:00+08:00,28.13,75.57,31.73,998.7
2025-04-09T13:08:02+08:00,28.28,75.13,32.0,998.68
2025-04-09T13:09:01+08:00,28.35,75.27,32.2,998.62
2025-04-09T13:10:00+08:00,28.37,75.01,32.2,998.64
2025-04-09T13:11:00+08:00,28.41,75.23,32.32,998.59
2025-04-09T13:12:01+08:00,28.39,75.0,32.24,998.58
2025-04-09T13:13:01+08:00,28.46,75.19,32.44,998.57
2025-04-09T13:14:00+08:00,28.46,75.46,32.49,998.57
2025-04-09T13:15:01+08:00,28.43,75.46,32.4,998.56
2025-04-09T13:16:01+08:00,28.46,75.97,32.57,998.51
2025-04-09T13:17:00+08:00,28.45,74.96,32.36,998.51
2025-04-09T13:18:00+08:00,28.37,75.2,32.23,998.47
2025-04-09T13:19:01+08:00,28.39,75.06,32.25,998.42
2025-04-09T13:20:00+08:00,28.26,74.84,31.91,998.41
2025-04-09T13:21:00+08:00,28.39,74.78,32.2,998.38
2025-04-09T13:22:01+08:00,28.46,74.96,32.4,998.36
2025-04-09T13:23:01+08:00,28.56,74.8,32.59,998.37
2025-04-09T13:24:00+08:00,28.41,74.9,32.26,998.39
2025-04-09T13:25:00+08:00,28.43,74.84,32.3,998.33
2025-04-09T13:26:01+08:00,28.45,74.91,32.35,998.3
2025-04-09T13:27:00+08:00,28.41,74.71,32.23,998.24
2025-04-09T13:28:00+08:00,28.39,75.0,32.24,998.22
2025-04-09T13:29:01+08:00,28.5,74.65,32.43,998.21
2025-04-09T13:30:01+08:00,28.43,74.83,32.29,998.18
2025-04-09T13:31:00+08:00,28.52,75.01,32.54,998.16
2025-04-09T13:32:02+08:00,28.39,75.07,32.25,998.07
2025-04-09T13:33:01+08:00,28.35,75.02,32.16,998.08
2025-04-09T13:34:00+08:00,28.46,74.44,32.31,998.01
2025-04-09T13:35:00+08:00,28.45,74.76,32.33,998.01
2025-04-09T13:36:01+08:00,28.52,74.22,32.4,997.96
2025-04-09T13:37:01+08:00,28.46,74.59,32.34,997.99
2025-04-09T13:38:00+08:00,28.54,75.32,32.64,997.93
2025-04-09T13:39:01+08:00,28.52,74.93,32.53,997.96
2025-04-09T13:40:01+08:00,28.59,75.15,32.74,997.94
2025-04-09T13:41:00+08:00,28.61,74.63,32.69,997.89
2025-04-09T13:42:00+08:00,28.56,75.49,32.71,997.92
2025-04-09T13:43:01+08:00,28.43,75.12,32.34,997.86
2025-04-09T13:44:01+08:00,28.56,74.82,32.59,997.89
2025-04-09T13:45:00+08:00,28.54,75.04,32.59,997.86
2025-04-09T13:46:01+08:00,28.43,75.02,32.33,997.87
2025-04-09T13:47:01+08:00,28.33,75.34,32.16,997.85
2025-04-09T13:48:00+08:00,28.37,75.25,32.24,997.81
2025-04-09T13:49:00+08:00,28.43,75.89,32.47,997.82
