date,temperature,humidity,heat_index,pressure
2025-04-06T06:55:00+08:00,24.82,78.07,24.82,1000.55
2025-04-06T06:56:01+08:00,25.01,78.56,25.01,1000.56
2025-04-06T06:57:01+08:00,24.88,78.55,24.88,1000.57
2025-04-06T06:58:00+08:00,25.01,78.3,25.01,1000.57
2025-04-06T06:59:00+08:00,24.82,78.42,24.82,1000.58
2025-04-06T07:00:01+08:00,24.89,78.81,24.89,1000.58
2025-04-06T07:01:01+08:00,25.01,78.17,25.01,1000.62
2025-04-06T07:02:00+08:00,24.86,78.45,24.86,1000.62
2025-04-06T07:03:01+08:00,24.99,78.71,24.99,1000.62
2025-04-06T07:04:01+08:00,24.95,78.37,24.95,1000.69
2025-04-06T07:05:00+08:00,24.89,78.43,24.89,1000.7
2025-04-06T07:06:00+08:00,24.99,78.9,24.99,1000.79
2025-04-06T07:07:01+08:00,24.93,78.41,24.93,1000.83
2025-04-06T07:08:01+08:00,24.97,78.23,24.97,1000.8
2025-04-06T07:09:00+08:00,24.99,78.65,24.99,1000.77
2025-04-06T07:10:01+08:00,24.76,78.4,24.76,1000.8
2025-04-06T07:11:01+08:00,25.02,78.59,25.02,1000.78
2025-04-06T07:12:00+08:00,24.99,78.46,24.99,1000.82
2025-04-06T07:13:00+08:00,24.84,78.6,24.84,1000.85
2025-04-06T07:14:01+08:00,24.88,78.43,24.88,1000.87
2025-04-06T07:15:00+08:00,24.89,78.15,24.89,1000.84
2025-04-06T07:16:00+08:00,25.06,78.42,25.06,1000.77
2025-04-06T07:17:01+08:00,24.91,78.41,24.91,1000.76
2025-04-06T07:18:01+08:00,24.84,78.78,24.84,1000.7
2025-04-06T07:19:00+08:00,24.97,78.5,24.97,1000.68
2025-04-06T07:20:02+08:00,24.82,78.57,24.82,1000.69
2025-04-06T07:21:01+08:00,24.88,78.28,24.88,1000.68
2025-04-06T07:22:00+08:00,24.86,78.4,24.86,1000.73
2025-04-06T07:23:00+08:00,24.91,78.55,24.91,1000.74
2025-04-06T07:24:01+08:00,24.88,78.15,24.88,1000.75
2025-04-06T07:25:01+08:00,24.88,78.3,24.88,1000.71
2025-04-06T07:26:00+08:00,24.93,78.45,24.93,1000.75
2025-04-06T07:27:01+08:00,24.95,78.13,24.95,1000.75
2025-04-06T07:28:01+08:00,24.88,78.22,24.88,1000.72
2025-04-06T07:29:00+08:00,24.86,78.31,24.86,1000.74
2025-04-06T07:30:00+08:00,24.89,78.65,24.89,1000.71
2025-04-06T07:31:01+08:00,24.8,78.7,24.8,1000.78
2025-04-06T07:32:01+08:00,24.99,78.55,24.99,1000.79
2025-04-06T07:33:00+08:00,24.78,78.39,24.78,1000.86
2025-04-06T07:34:01+08:00,24.91,78.19,24.91,1000.89
2025-04-06T07:35:01+08:00,24.89,78.75,24.89,1000.88
2025-04-06T07:36:00+08:00,24.8,78.28,24.8,1000.94
2025-04-06T07:37:00+08:00,24.89,78.22,24.89,1000.97
2025-04-06T07:38:01+08:00,24.84,78.33,24.84,1001.03
2025-04-06T07:39:00+08:00,24.8,78.2,24.8,1001.06
2025-04-06T07:40:00+08:00,25.06,78.35,25.06,1001.03
2025-04-06T07:41:01+08:00,24.91,78.15,24.91,1001.11
2025-04-06T07:42:01+08:00,24.82,78.36,24.82,1001.14
2025-04-06T07:43:00+08:00,24.89,78.57,24.89,1001.14
2025-04-06T07:44:02+08:00,24.82,78.27,24.82,1001.17
2025-04-06T07:45:01+08:00,24.84,78.23,24.84,1001.27
2025-04-06T07:46:00+08:00,24.95,78.34,24.95,1001.28
2025-04-06T07:47:00+08:00,24.86,78.43,24.86,1001.29
2025-04-06T07:48:01+08:00,24.84,78.06,24.84,1001.3
2025-04-06T07:49:01+08:00,24.88,78.33,24.88,1001.29
2025-04-06T07:50:00+08:00,24.8,78.23,24.8,1001.3
2025-04-06T07:51:02+08:00,24.88,78.38,24.88,1001.3
2025-04-06T07:52:01+08:00,25.01,78.04,25.01,1001.38
2025-04-06T07:53:00+08:00,24.89,78.47,24.89,1001.36
2025-04-06T07:54:00+08:00,24.93,78.3,24.93,1001.38
2025-04-06T07:55:01+08:00,24.78,78.58,24.78,1001.4
2025-04-06T07:56:01+08:00,24.84,78.55,24.84,1001.42
2025-04-06T07:57:00+08:00,24.8,78.64,24.8,1001.36
2025-04-06T07:58:01+08:00,24.76,77.91,24.76,1001.37
2025-04-06T07:59:01+08:00,24.76,78.35,24.76,1001.39
2025-04-06T08:00:00+08:00,24.82,78.48,24.82,1001.46
2025-04-06T08:01:00+08:00,24.71,78.07,24.71,1001.45
2025-04-06T08:02:01+08:00,24.89,78.17,24.89,1001.51
2025-04-06T08:03:00+08:00,24.82,78.28,24.82,1001.53
2025-04-06T08:04:00+08:00,24.82,78.1,24.82,1001.58
2025-04-06T08:05:01+08:00,24.86,78.09,24.86,1001.57
2025-04-06T08:06:01+08:00,24.91,78.35,24.91,1001.53
2025-04-06T08:07:00+08:00,24.93,78.11,24.93,1001.52
2025-04-06T08:08:00+08:00,24.86,78.31,24.86,1001.58
2025-04-06T08:09:01+08:00,24.8,78.15,24.8,1001.58
2025-04-06T08:10:00+08:00,24.75,77.96,24.75,1001.55
2025-04-06T08:11:00+08:00,24.82,78.09,24.82,1001.55
2025-04-06T08:12:01+08:00,24.82,78.18,24.82,1001.57
2025-04-06T08:13:01+08:00,24.75,78.47,24.75,1001.57
2025-04-06T08:14:00+08:00,24.8,78.33,24.8,1001.59
2025-04-06T08:15:02+08:00,24.86,78.13,24.86,1001.65
2025-04-06T08:16:01+08:00,24.82,78.04,24.82,1001.61
2025-04-06T08:17:00+08:00,24.67,78.14,24.67,1001.66
2025-04-06T08:18:00+08:00,24.84,78.34,24.84,1001.63
2025-04-06T08:19:01+08:00,24.82,78.41,24.82,1001.69
2025-04-06T08:20:01+08:00,24.93,78.02,24.93,1001.73
2025-04-06T08:21:00+08:00,24.78,78.3,24.78,1001.77
2025-04-06T08:22:01+08:00,24.88,78.39,24.88,1001.77
2025-04-06T08:23:01+08:00,24.82,77.98,24.82,1001.78
2025-04-06T08:24:00+08:00,24.76,78.04,24.76,1001.82
2025-04-06T08:25:00+08:00,24.67,78.44,24.67,1001.8
2025-04-06T08:26:01+08:00,24.89,78.53,24.89,1001.8
2025-04-06T08:27:00+08:00,24.8,78.4,24.8,1001.77
2025-04-06T08:28:00+08:00,24.91,78.18,24.91,1001.77
2025-04-06T08:29:01+08:00,24.82,77.71,24.82,1001.79
2025-04-06T08:30:01+08:00,24.89,78.19,24.89,1001.77
2025-04-06T08:31:00+08:00,24.93,78.27,24.93,1001.72
2025-04-06T08:32:00+08:00,24.8,78.09,24.8,1001.78
2025-04-06T08:33:01+08:00,24.75,78.39,24.75,1001.76
2025-04-06T08:34:00+08:00,24.86,77.88,24.86,1001.79
2025-04-06T08:35:00+08:00,24.78,78.32,24.78,1001.78
2025-04-06T08:36:01+08:00,24.78,78.09,24.78,1001.75
2025-04-06T08:37:01+08:00,24.73,78.13,24.73,1001.77
2025-04-06T08:38:00+08:00,24.82,78.14,24.82,1001.82
2025-04-06T08:39:02+08:00,24.8,77.94,24.8,1001.83
2025-04-06T08:40:01+08:00,24.73,78.04,24.73,1001.82
2025-04-06T08:41:00+08:00,24.78,77.44,24.78,1001.87
2025-04-06T08:42:00+08:00,24.93,78.29,24.93,1001.9
2025-04-06T08:43:01+08:00,24.78,78.11,24.78,1001.9
2025-04-06T08:44:01+08:00,24.88,78.08,24.88,1001.88
2025-04-06T08:45:00+08:00,24.95,78.13,24.95,1001.9
2025-04-06T08:46:01+08:00,24.84,78.27,24.84,1001.86
2025-04-06T08:47:01+08:00,24.89,77.72,24.89,1001.93
2025-04-06T08:48:00+08:00,24.91,78.06,24.91,1001.9
2025-04-06T08:49:00+08:00,24.88,78.47,24.88,1001.94
2025-04-06T08:50:01+08:00,24.86,78.14,24.86,1001.94
2025-04-06T08:51:01+08:00,24.89,78.35,24.89,1001.88
2025-04-06T08:52:00+08:00,24.95,77.8,24.95,1001.96
2025-04-06T08:53:01+08:00,25.08,78.07,25.08,1001.94
2025-04-06T08:54:01+08:00,25.02,78.18,25.02,1001.95
2025-04-06T08:55:00+08:00,25.04,78.11,25.04,1001.95
2025-04-06T08:56:00+08:00,25.08,78.16,25.08,1001.96
2025-04-06T08:57:01+08:00,25.12,77.94,25.12,1002.0
2025-04-06T08:58:00+08:00,25.26,77.81,25.26,1002.07
2025-04-06T08:59:00+08:00,25.13,78.01,25.13,1002.09
2025-04-06T09:00:01+08:00,25.21,79.34,25.21,1002.12
2025-04-06T09:01:01+08:00,25.21,77.99,25.21,1002.12
2025-04-06T09:02:00+08:00,25.45,77.79,25.45,1002.04
2025-04-06T09:03:02+08:00,25.17,77.98,25.17,1002.03
2025-04-06T09:04:01+08:00,25.32,77.64,25.32,1002.04
2025-04-06T09:05:00+08:00,25.32,77.72,25.32,1002.03
2025-04-06T09:06:00+08:00,25.26,77.86,25.26,1002.07
2025-04-06T09:07:01+08:00,25.36,77.53,25.36,1002.03
2025-04-06T09:08:01+08:00,25.52,77.34,25.52,1002.01
2025-04-06T09:09:00+08:00,25.47,77.69,25.47,1002.07
2025-04-06T09:10:01+08:00,25.49,77.51,25.49,1002.08
2025-04-06T09:11:01+08:00,25.5,77.25,25.5,1002.05
2025-04-06T09:12:00+08:00,25.52,77.14,25.52,1002.07
2025-04-06T09:13:00+08:00,25.54,77.54,25.54,1002.04
2025-04-06T09:14:01+08:00,25.43,77.3,25.43,1002.02
2025-04-06T09:15:00+08:00,25.5,77.29,25.5,1001.96
2025-04-06T09:16:00+08:00,25.47,77.19,25.47,1001.96
2025-04-06T09:17:01+08:00,25.52,76.89,25.52,1001.98
2025-04-06T09:18:01+08:00,25.63,77.27,25.63,1001.97
2025-04-06T09:19:00+08:00,25.67,76.85,25.67,1002.09
2025-04-06T09:20:00+08:00,25.62,76.74,25.62,1002.1
2025-04-06T09:21:01+08:00,25.62,77.88,25.62,1002.11
2025-04-06T09:22:00+08:00,25.56,76.88,25.56,1002.07
2025-04-06T09:23:00+08:00,25.63,76.97,25.63,1002.05
2025-04-06T09:24:01+08:00,25.67,77.11,25.67,1002.09
2025-04-06T09:25:01+08:00,25.63,76.71,25.63,1002.03
2025-04-06T09:26:00+08:00,25.52,78.96,25.52,1002.04
2025-04-06T09:27:02+08:00,25.69,77.38,25.69,1002.05
2025-04-06T09:28:01+08:00,25.67,76.61,25.67,1002.04
2025-04-06T09:29:00+08:00,25.58,76.85,25.58,1002.03
2025-04-06T09:30:00+08:00,25.49,77.19,25.49,1002.08
2025-04-06T09:31:01+08:00,25.5,77.09,25.5,1002.03
2025-04-06T09:32:01+08:00,25.52,76.73,25.52,1002.06
2025-04-06T09:33:00+08:00,25.65,76.83,25.65,1002.02
2025-04-06T09:34:01+08:00,25.71,77.02,25.71,1002.01
2025-04-06T09:35:01+08:00,25.67,76.84,25.67,1002.04
2025-04-06T09:36:00+08:00,25.71,76.72,25.71,1001.97
2025-04-06T09:37:00+08:00,25.6,76.47,25.6,1002.02
2025-04-06T09:38:01+08:00,25.69,76.66,25.69,1002.06
2025-04-06T09:39:00+08:00,25.73,76.72,25.73,1002.03
2025-04-06T09:40:00+08:00,25.63,76.4,25.63,1002.09
2025-04-06T09:41:01+08:00,25.73,76.74,25.73,1002.13
2025-04-06T09:42:01+08:00,25.62,76.68,25.62,1002.15
2025-04-06T09:43:00+08:00,25.78,76.66,25.78,1002.15
2025-04-06T09:44:02+08:00,25.71,76.48,25.71,1002.15
2025-04-06T09:45:01+08:00,25.62,76.66,25.62,1002.09
2025-04-06T09:46:00+08:00,25.87,76.79,25.87,1002.03
2025-04-06T09:47:00+08:00,25.69,76.58,25.69,1002.0
2025-04-06T09:48:01+08:00,25.58,77.17,25.58,1001.95
2025-04-06T09:49:01+08:00,25.62,76.76,25.62,1001.94
2025-04-06T09:50:00+08:00,25.75,76.61,25.75,1001.92
2025-04-06T09:51:02+08:00,25.73,76.53,25.73,1001.91
2025-04-06T09:52:01+08:00,25.78,76.09,25.78,1001.95
2025-04-06T09:53:00+08:00,25.76,76.6,25.76,1001.99
2025-04-06T09:54:00+08:00,25.75,76.47,25.75,1001.97
2025-04-06T09:55:01+08:00,25.75,76.81,25.75,1002.0
2025-04-06T09:56:01+08:00,25.78,76.46,25.78,1001.97
2025-04-06T09:57:00+08:00,25.71,76.35,25.71,1001.98
2025-04-06T09:58:01+08:00,25.69,76.4,25.69,1001.96
2025-04-06T09:59:01+08:00,25.67,76.22,25.67,1001.99
2025-04-06T10:00:00+08:00,25.8,76.35,25.8,1001.94
2025-04-06T10:01:00+08:00,25.78,76.5,25.78,1001.94
2025-04-06T10:02:01+08:00,25.73,76.38,25.73,1001.95
2025-04-06T10:03:00+08:00,25.73,76.69,25.73,1001.95
2025-04-06T10:04:00+08:00,25.69,76.55,25.69,1001.88
2025-04-06T10:05:01+08:00,25.65,76.31,25.65,1001.84
2025-04-06T10:06:01+08:00,25.8,76.42,25.8,1001.89
2025-04-06T10:07:00+08:00,25.71,76.46,25.71,1001.84
2025-04-06T10:08:00+08:00,25.65,76.15,25.65,1001.8
2025-04-06T10:09:01+08:00,25.75,75.98,25.75,1001.82
2025-04-06T10:10:00+08:00,25.78,76.38,25.78,1001.85
2025-04-06T10:11:00+08:00,25.62,76.06,25.62,1001.86
2025-04-06T10:12:01+08:00,25.76,76.04,25.76,1001.89
2025-04-06T10:13:01+08:00,25.6,76.15,25.6,1001.84
2025-04-06T10:14:00+08:00,25.76,76.27,25.76,1001.92
2025-04-06T10:15:02+08:00,25.84,76.26,25.84,1001.9
2025-04-06T10:16:01+08:00,25.82,76.07,25.82,1001.91
2025-04-06T10:17:00+08:00,25.84,76.39,25.84,1001.83
2025-04-06T10:18:00+08:00,25.8,77.09,25.8,1001.88
2025-04-06T10:19:01+08:00,25.63,76.32,25.63,1001.87
2025-04-06T10:20:01+08:00,25.65,76.04,25.65,1001.86
2025-04-06T10:21:00+08:00,25.6,76.46,25.6,1001.85
2025-04-06T10:22:01+08:00,25.78,76.4,25.78,1001.82
2025-04-06T10:23:01+08:00,25.75,76.24,25.75,1001.87
2025-04-06T10:24:00+08:00,25.69,76.27,25.69,1001.83
2025-04-06T10:25:00+08:00,25.67,76.28,25.67,1001.87
2025-04-06T10:26:01+08:00,25.62,76.41,25.62,1001.87
2025-04-06T10:27:00+08:00,25.6,76.15,25.6,1001.86
2025-04-06T10:28:00+08:00,25.52,76.38,25.52,1001.85
2025-04-06T10:29:01+08:00,25.67,76.4,25.67,1001.85
2025-04-06T10:30:01+08:00,25.65,76.39,25.65,1001.82
2025-04-06T10:31:00+08:00,25.54,75.43,25.54,1001.8
2025-04-06T10:32:00+08:00,25.54,76.24,25.54,1001.88
2025-04-06T10:33:01+08:00,25.56,76.15,25.56,1001.84
2025-04-06T10:34:00+08:00,25.69,76.3,25.69,1001.87
2025-04-06T10:35:00+08:00,25.54,76.05,25.54,1001.82
2025-04-06T10:36:01+08:00,25.49,76.2,25.49,1001.86
2025-04-06T10:37:01+08:00,25.56,76.43,25.56,1001.84
2025-04-06T10:38:00+08:00,25.49,76.48,25.49,1001.87
2025-04-06T10:39:02+08:00,25.56,76.31,25.56,1001.83
2025-04-06T10:40:01+08:00,25.43,76.27,25.43,1001.84
2025-04-06T10:41:00+08:00,25.43,76.64,25.43,1001.78
2025-04-06T10:42:00+08:00,25.47,76.26,25.47,1001.81
2025-04-06T10:43:01+08:00,25.5,76.26,25.5,1001.81
2025-04-06T10:44:01+08:00,25.45,76.91,25.45,1001.74
2025-04-06T10:45:00+08:00,25.39,76.33,25.39,1001.74
2025-04-06T10:46:01+08:00,25.39,76.61,25.39,1001.78
2025-04-06T10:47:01+08:00,25.39,76.51,25.39,1001.77
2025-04-06T10:48:00+08:00,25.45,76.43,25.45,1001.76
2025-04-06T10:49:00+08:00,25.34,76.76,25.34,1001.72
2025-04-06T10:50:01+08:00,25.36,77.23,25.36,1001.71
2025-04-06T10:51:01+08:00,25.36,77.56,25.36,1001.67
2025-04-06T10:52:00+08:00,25.45,76.56,25.45,1001.68
2025-04-06T10:53:01+08:00,25.32,75.11,25.32,1001.65
2025-04-06T10:54:01+08:00,25.43,76.5,25.43,1001.6
2025-04-06T10:55:00+08:00,25.43,76.25,25.43,1001.61
2025-04-06T10:56:00+08:00,25.39,76.53,25.39,1001.63
2025-04-06T10:57:01+08:00,25.39,76.63,25.39,1001.6
2025-04-06T10:58:00+08:00,25.47,76.7,25.47,1001.65
2025-04-06T10:59:00+08:00,25.41,76.79,25.41,1001.61
2025-04-06T11:00:01+08:00,25.45,76.82,25.45,1001.63
2025-04-06T11:01:01+08:00,25.41,77.02,25.41,1001.61
2025-04-06T11:02:00+08:00,25.43,77.15,25.43,1001.57
2025-04-06T11:03:02+08:00,25.28,76.68,25.28,1001.58
2025-04-06T11:04:01+08:00,25.3,76.73,25.3,1001.57
2025-04-06T11:05:00+08:00,25.28,76.91,25.28,1001.66
2025-04-06T11:06:00+08:00,25.39,77.03,25.39,1001.57
2025-04-06T11:07:01+08:00,25.38,77.24,25.38,1001.59
2025-04-06T11:08:01+08:00,25.45,76.96,25.45,1001.65
2025-04-06T11:09:00+08:00,25.34,76.89,25.34,1001.62
2025-04-06T11:10:01+08:00,25.38,76.81,25.38,1001.62
2025-04-06T11:11:01+08:00,25.34,76.94,25.34,1001.6
2025-04-06T11:12:00+08:00,25.34,77.0,25.34,1001.62
2025-04-06T11:13:00+08:00,25.36,76.51,25.36,1001.55
2025-04-06T11:14:01+08:00,25.36,77.1,25.36,1001.57
2025-04-06T11:15:01+08:00,25.38,77.15,25.38,1001.57
2025-04-06T11:16:00+08:00,25.43,76.7,25.43,1001.49
2025-04-06T11:17:01+08:00,25.34,76.79,25.34,1001.53
2025-04-06T11:18:01+08:00,25.32,76.65,25.32,1001.54
2025-04-06T11:19:00+08:00,25.43,77.14,25.43,1001.5
2025-04-06T11:20:00+08:00,25.34,76.85,25.34,1001.52
2025-04-06T11:21:01+08:00,25.32,76.73,25.32,1001.47
2025-04-06T11:22:00+08:00,25.41,76.68,25.41,1001.52
2025-04-06T11:23:00+08:00,25.41,77.55,25.41,1001.49
2025-04-06T11:24:01+08:00,25.3,76.73,25.3,1001.5
2025-04-06T11:25:01+08:00,25.36,76.98,25.36,1001.42
2025-04-06T11:26:00+08:00,25.32,77.07,25.32,1001.44
2025-04-06T11:27:02+08:00,25.36,77.14,25.36,1001.41
2025-04-06T11:28:01+08:00,25.34,76.91,25.34,1001.48
2025-04-06T11:29:00+08:00,25.36,76.92,25.36,1001.46
2025-04-06T11:30:00+08:00,25.38,76.88,25.38,1001.43
2025-04-06T11:31:01+08:00,25.38,77.13,25.38,1001.44
2025-04-06T11:32:01+08:00,25.38,76.65,25.38,1001.46
2025-04-06T11:33:00+08:00,25.34,77.15,25.34,1001.47
2025-04-06T11:34:02+08:00,25.39,76.98,25.39,1001.45
2025-04-06T11:35:01+08:00,25.32,76.8,25.32,1001.46
2025-04-06T11:36:00+08:00,25.5,77.01,25.5,1001.41
2025-04-06T11:37:00+08:00,25.39,76.8,25.39,1001.41
2025-04-06T11:38:01+08:00,25.36,77.13,25.36,1001.44
2025-04-06T11:39:01+08:00,25.41,77.35,25.41,1001.37
2025-04-06T11:40:00+08:00,25.43,76.85,25.43,1001.38
2025-04-06T11:41:01+08:00,25.36,76.8,25.36,1001.27
2025-04-06T11:42:01+08:00,25.28,76.9,25.28,1001.28
2025-04-06T11:43:00+08:00,25.36,77.11,25.36,1001.29
2025-04-06T11:44:00+08:00,25.32,76.8,25.32,1001.23
2025-04-06T11:45:01+08:00,25.3,77.01,25.3,1001.29
2025-04-06T11:46:00+08:00,25.36,77.05,25.36,1001.25
2025-04-06T11:47:00+08:00,25.41,76.9,25.41,1001.18
2025-04-06T11:48:01+08:00,25.23,77.47,25.23,1001.16
2025-04-06T11:49:01+08:00,25.43,76.86,25.43,1001.18
2025-04-06T11:50:00+08:00,25.38,77.16,25.38,1001.19
2025-04-06T11:51:02+08:00,25.45,77.01,25.45,1001.19
2025-04-06T11:52:01+08:00,25.47,76.18,25.47,1001.2
2025-04-06T11:53:00+08:00,25.26,77.01,25.26,1001.2
2025-04-06T11:54:00+08:00,25.28,77.33,25.28,1001.12
2025-04-06T11:55:01+08:00,25.36,76.78,25.36,1001.11
2025-04-06T11:56:01+08:00,25.38,76.73,25.38,1001.11
2025-04-06T11:57:00+08:00,25.3,77.33,25.3,1001.05
2025-04-06T11:58:02+08:00,25.34,77.0,25.34,1001.1
2025-04-06T11:59:01+08:00,25.3,77.45,25.3,1001.11
2025-04-06T12:00:00+08:00,25.47,76.89,25.47,1001.11
2025-04-06T12:01:00+08:00,25.41,77.21,25.41,1001.07
2025-04-06T12:02:01+08:00,25.5,77.25,25.5,1001.1
2025-04-06T12:03:01+08:00,25.28,77.16,25.28,1001.06
2025-04-06T12:04:00+08:00,25.41,77.5,25.41,1001.05
2025-04-06T12:05:02+08:00,25.34,76.92,25.34,1000.99
2025-04-06T12:06:01+08:00,25.39,77.15,25.39,1000.99
2025-04-06T12:07:00+08:00,25.36,77.38,25.36,1000.96
2025-04-06T12:08:00+08:00,25.32,77.04,25.32,1000.98
2025-04-06T12:09:01+08:00,25.43,77.0,25.43,1000.96
2025-04-06T12:10:01+08:00,25.36,77.23,25.36,1000.96
2025-04-06T12:11:00+08:00,25.32,77.05,25.32,1000.99
2025-04-06T12:12:01+08:00,25.26,77.08,25.26,1000.92
2025-04-06T12:13:01+08:00,25.25,77.04,25.25,1000.92
2025-04-06T12:14:00+08:00,25.32,76.97,25.32,1000.93
2025-04-06T12:15:00+08:00,25.23,77.04,25.23,1000.88
2025-04-06T12:16:01+08:00,25.39,76.96,25.39,1000.91
2025-04-06T12:17:00+08:00,25.28,76.79,25.28,1000.89
2025-04-06T12:18:00+08:00,25.39,77.03,25.39,1000.88
2025-04-06T12:19:01+08:00,25.41,76.92,25.41,1000.76
2025-04-06T12:20:01+08:00,25.47,77.13,25.47,1000.81
2025-04-06T12:21:00+08:00,25.45,77.02,25.45,1000.81
2025-04-06T12:22:02+08:00,25.28,77.0,25.28,1000.71
2025-04-06T12:23:01+08:00,25.36,77.24,25.36,1000.73
2025-04-06T12:24:00+08:00,25.3,77.33,25.3,1000.63
2025-04-06T12:25:00+08:00,25.32,77.16,25.32,1000.65
2025-04-06T12:26:01+08:00,25.36,77.01,25.36,1000.61
2025-04-06T12:27:01+08:00,25.32,77.47,25.32,1000.55
2025-04-06T12:28:00+08:00,25.39,77.27,25.39,1000.54
2025-04-06T12:29:01+08:00,25.43,77.33,25.43,1000.52
2025-04-06T12:30:01+08:00,25.26,76.9,25.26,1000.48
2025-04-06T12:31:00+08:00,25.26,77.52,25.26,1000.45
2025-04-06T12:32:00+08:00,25.47,77.45,25.47,1000.45
2025-04-06T12:33:01+08:00,25.43,77.39,25.43,1000.5
2025-04-06T12:34:01+08:00,25.3,77.6,25.3,1000.45
2025-04-06T12:35:00+08:00,25.5,77.65,25.5,1000.4
2025-04-06T12:36:01+08:00,25.36,77.64,25.36,1000.41
2025-04-06T12:37:01+08:00,25.49,77.33,25.49,1000.46
2025-04-06T12:38:00+08:00,25.32,77.07,25.32,1000.4
2025-04-06T12:39:00+08:00,25.32,77.02,25.32,1000.43
2025-04-06T12:40:01+08:00,25.36,77.51,25.36,1000.43
2025-04-06T12:41:00+08:00,25.23,77.47,25.23,1000.41
2025-04-06T12:42:00+08:00,25.45,77.5,25.45,1000.48
2025-04-06T12:43:01+08:00,25.38,77.52,25.38,1000.39
2025-04-06T12:44:01+08:00,25.38,77.14,25.38,1000.36
2025-04-06T12:45:00+08:00,25.43,77.33,25.43,1000.34
2025-04-06T12:46:02+08:00,25.39,77.19,25.39,1000.34
2025-04-06T12:47:01+08:00,25.47,77.36,25.47,1000.39
2025-04-06T12:48:00+08:00,25.38,77.36,25.38,1000.32
2025-04-06T12:49:00+08:00,25.28,77.11,25.28,1000.32
2025-04-06T12:50:01+08:00,25.38,77.68,25.38,1000.35
2025-04-06T12:51:01+08:00,25.49,77.67,25.49,1000.32
2025-04-06T12:52:00+08:00,25.41,77.24,25.41,1000.3
2025-04-06T12:53:01+08:00,25.52,77.16,25.52,1000.29
2025-04-06T12:54:01+08:00,25.45,77.24,25.45,1000.29
2025-04-06T12:55:00+08:00,25.3,76.65,25.3,1000.26
2025-04-06T12:56:00+08:00,25.28,77.34,25.28,1000.29
2025-04-06T12:57:01+08:00,25.41,77.02,25.41,1000.29
2025-04-06T12:58:01+08:00,25.43,77.37,25.43,1000.28
2025-04-06T12:59:00+08:00,25.28,77.06,25.28,1000.31
2025-04-06T13:00:01+08:00,25.49,76.36,25.49,1000.27
2025-04-06T13:01:01+08:00,25.45,77.12,25.45,1000.31
2025-04-06T13:02:00+08:00,25.32,77.1,25.32,1000.3
2025-04-06T13:03:00+08:00,25.28,77.44,25.28,1000.32
2025-04-06T13:04:01+08:00,25.34,77.29,25.34,1000.3
2025-04-06T13:05:00+08:00,25.3,78.76,25.3,1000.32
2025-04-06T13:06:00+08:00,25.49,77.48,25.49,1000.28
2025-04-06T13:07:01+08:00,25.43,75.88,25.43,1000.29
2025-04-06T13:08:01+08:00,25.49,77.53,25.49,1000.27
2025-04-06T13:09:00+08:00,25.43,77.3,25.43,1000.23
2025-04-06T13:10:02+08:00,25.52,77.6,25.52,1000.23
2025-04-06T13:11:01+08:00,25.43,77.09,25.43,1000.26
2025-04-06T13:12:00+08:00,25.34,77.03,25.34,1000.15
2025-04-06T13:13:00+08:00,25.5,77.1,25.5,1000.24
2025-04-06T13:14:01+08:00,25.54,77.32,25.54,1000.13
2025-04-06T13:15:01+08:00,25.43,77.34,25.43,1000.17
2025-04-06T13:16:00+08:00,25.54,77.27,25.54,1000.13
2025-04-06T13:17:01+08:00,25.52,76.62,25.52,1000.2
2025-04-06T13:18:01+08:00,25.41,77.65,25.41,1000.12
2025-04-06T13:19:00+08:00,25.45,78.68,25.45,1000.08
2025-04-06T13:20:00+08:00,25.39,77.37,25.39,1000.15
2025-04-06T13:21:01+08:00,25.5,77.6,25.5,1000.15
2025-04-06T13:22:00+08:00,25.36,77.67,25.36,1000.18
2025-04-06T13:23:00+08:00,25.56,77.42,25.56,1000.2
2025-04-06T13:24:01+08:00,25.43,77.58,25.43,1000.19
2025-04-06T13:25:01+08:00,25.63,77.37,25.63,1000.21
2025-04-06T13:26:00+08:00,25.47,77.46,25.47,1000.22
2025-04-06T13:27:00+08:00,25.54,77.39,25.54,1000.21
2025-04-06T13:28:01+08:00,25.52,77.57,25.52,1000.24
2025-04-06T13:29:00+08:00,25.49,76.91,25.49,1000.17
2025-04-06T13:30:00+08:00,25.5,77.65,25.5,1000.25
2025-04-06T13:31:01+08:00,25.36,77.47,25.36,1000.19
2025-04-06T13:32:01+08:00,25.5,77.58,25.5,1000.19
2025-04-06T13:33:00+08:00,25.41,77.08,25.41,1000.2
2025-04-06T13:34:02+08:00,25.47,77.27,25.47,1000.14
2025-04-06T13:35:01+08:00,25.58,77.42,25.58,1000.17
2025-04-06T13:36:00+08:00,25.47,76.94,25.47,1000.15
2025-04-06T13:37:00+08:00,25.38,76.83,25.38,1000.11
2025-04-06T13:38:01+08:00,25.49,76.81,25.49,1000.05
2025-04-06T13:39:01+08:00,25.52,76.66,25.52,1000.05
2025-04-06T13:40:00+08:00,25.52,77.15,25.52,1000.0
2025-04-06T13:41:01+08:00,25.43,77.91,25.43,999.99
2025-04-06T13:42:01+08:00,25.52,76.63,25.52,1000.01
2025-04-06T13:43:00+08:00,25.52,76.94,25.52,999.95
2025-04-06T13:44:00+08:00,25.58,77.02,25.58,999.95
2025-04-06T13:45:01+08:00,25.62,76.89,25.62,1000.0
