date,temperature,humidity,heat_index,pressure
2025-04-01T00:49:00+08:00,22.58,71.48,22.58,1002.34
2025-04-01T00:50:00+08:00,22.6,72.0,22.6,1002.27
2025-04-01T00:51:01+08:00,22.67,71.9,22.67,1002.16
2025-04-01T00:52:00+08:00,22.71,71.81,22.71,1002.11
2025-04-01T00:53:00+08:00,22.58,71.46,22.58,1002.1
2025-04-01T00:54:01+08:00,22.66,72.04,22.66,1002.03
2025-04-01T00:55:01+08:00,22.67,71.74,22.67,1002.0
2025-04-01T00:56:00+08:00,22.67,72.13,22.67,1001.96
2025-04-01T00:57:00+08:00,22.6,71.87,22.6,1001.92
2025-04-01T00:58:01+08:00,22.6,71.83,22.6,1001.93
2025-04-01T00:59:00+08:00,22.62,72.03,22.62,1001.8
2025-04-01T01:00:00+08:00,22.58,71.84,22.58,1001.72
2025-04-01T01:01:01+08:00,22.71,71.85,22.71,1001.62
2025-04-01T01:02:01+08:00,22.58,71.91,22.58,1001.56
2025-04-01T01:03:00+08:00,22.45,71.97,22.45,1001.51
2025-04-01T01:04:00+08:00,22.51,71.87,22.51,1001.57
2025-04-01T01:05:01+08:00,22.53,71.83,22.53,1001.45
2025-04-01T01:06:00+08:00,22.4,71.86,22.4,1001.46
2025-04-01T01:07:00+08:00,22.51,72.1,22.51,1001.53
2025-04-01T01:08:01+08:00,22.58,71.69,22.58,1001.49
2025-04-01T01:09:01+08:00,22.64,71.55,22.64,1001.46
2025-04-01T01:10:00+08:00,22.62,71.68,22.62,1001.49
2025-04-01T01:11:00+08:00,22.54,71.8,22.54,1001.47
2025-04-01T01:12:01+08:00,22.6,71.98,22.6,1001.47
2025-04-01T01:13:00+08:00,22.58,71.72,22.58,1001.46
2025-04-01T01:14:00+08:00,22.47,71.97,22.47,1001.56
2025-04-01T01:15:01+08:00,22.6,71.58,22.6,1001.46
2025-04-01T01:16:01+08:00,22.49,72.58,22.49,1001.55
2025-04-01T01:17:00+08:00,22.6,71.72,22.6,1001.49
2025-04-01T01:18:00+08:00,22.73,71.91,22.73,1001.46
2025-04-01T01:19:01+08:00,22.54,71.79,22.54,1001.53
2025-04-01T01:20:00+08:00,22.6,71.86,22.6,1001.54
2025-04-01T01:21:00+08:00,22.58,72.11,22.58,1001.57
2025-04-01T01:22:01+08:00,22.56,71.67,22.56,1001.66
2025-04-01T01:23:01+08:00,22.54,71.7,22.54,1001.69
2025-04-01T01:24:00+08:00,22.56,71.85,22.56,1001.67
2025-04-01T01:25:00+08:00,22.56,71.84,22.56,1001.72
2025-04-01T01:26:01+08:00,22.47,72.32,22.47,1001.76
2025-04-01T01:27:00+08:00,22.43,71.77,22.43,1001.82
2025-04-01T01:28:00+08:00,22.56,72.03,22.56,1001.8
2025-04-01T01:29:01+08:00,22.54,72.71,22.54,1001.89
2025-04-01T01:30:01+08:00,22.51,72.32,22.51,1001.83
2025-04-01T01:31:00+08:00,22.56,72.02,22.56,1001.81
2025-04-01T01:32:00+08:00,22.49,72.23,22.49,1001.9
2025-04-01T01:33:01+08:00,22.51,71.97,22.51,1001.76
2025-04-01T01:34:00+08:00,22.43,71.7,22.43,1001.85
2025-04-01T01:35:00+08:00,22.4,72.06,22.4,1001.84
2025-04-01T01:36:01+08:00,22.4,72.26,22.4,1001.91
2025-04-01T01:37:01+08:00,22.54,72.32,22.54,1001.94
2025-04-01T01:38:00+08:00,22.45,72.08,22.45,1001.98
2025-04-01T01:39:00+08:00,22.58,72.0,22.58,1001.98
2025-04-01T01:40:01+08:00,22.47,72.06,22.47,1002.03
2025-04-01T01:41:00+08:00,22.53,72.44,22.53,1002.01
2025-04-01T01:42:00+08:00,22.4,72.1,22.4,1002.0
2025-04-01T01:43:01+08:00,22.49,72.12,22.49,1001.98
2025-04-01T01:44:01+08:00,22.56,72.23,22.56,1001.97
2025-04-01T01:45:00+08:00,22.64,71.93,22.64,1001.98
2025-04-01T01:46:00+08:00,22.54,72.17,22.54,1001.96
2025-04-01T01:47:01+08:00,22.58,72.83,22.58,1002.02
2025-04-01T01:48:00+08:00,22.45,72.19,22.45,1002.12
2025-04-01T01:49:00+08:00,22.49,72.17,22.49,1002.06
2025-04-01T01:50:01+08:00,22.47,72.08,22.47,1002.16
2025-04-01T01:51:01+08:00,22.56,72.25,22.56,1002.04
2025-04-01T01:52:00+08:00,22.53,71.92,22.53,1002.07
2025-04-01T01:53:02+08:00,22.45,72.5,22.45,1002.06
2025-04-01T01:54:01+08:00,22.29,72.28,22.29,1002.1
2025-04-01T01:55:00+08:00,22.45,72.41,22.45,1002.07
2025-04-01T01:56:00+08:00,22.56,72.16,22.56,1002.12
2025-04-01T01:57:01+08:00,22.34,72.25,22.34,1002.15
2025-04-01T01:58:01+08:00,22.42,72.1,22.42,1002.11
2025-04-01T01:59:00+08:00,22.42,71.78,22.42,1002.03
2025-04-01T02:00:02+08:00,22.47,71.53,22.47,1002.05
2025-04-01T02:01:01+08:00,22.36,71.77,22.36,1002.06
2025-04-01T02:02:00+08:00,22.43,71.58,22.43,1001.92
2025-04-01T02:03:00+08:00,22.54,71.57,22.54,1002.0
2025-04-01T02:04:01+08:00,22.47,71.45,22.47,1002.04
2025-04-01T02:05:01+08:00,22.3,72.22,22.3,1002.1
2025-04-01T02:06:00+08:00,22.36,71.92,22.36,1002.06
2025-04-01T02:07:02+08:00,22.36,72.05,22.36,1002.04
2025-04-01T02:08:01+08:00,22.49,71.99,22.49,1002.1
2025-04-01T02:09:00+08:00,22.54,72.23,22.54,1002.12
2025-04-01T02:10:00+08:00,22.53,72.24,22.53,1002.04
2025-04-01T02:11:01+08:00,22.47,72.09,22.47,1002.0
2025-04-01T02:12:01+08:00,22.42,72.02,22.42,1002.06
2025-04-01T02:13:00+08:00,22.49,72.12,22.49,1002.04
2025-04-01T02:14:00+08:00,22.49,72.22,22.49,1002.02
2025-04-01T02:15:01+08:00,22.43,72.11,22.43,1001.98
2025-04-01T02:16:00+08:00,22.38,72.36,22.38,1001.99
2025-04-01T02:17:00+08:00,22.3,72.52,22.3,1001.98
2025-04-01T02:18:01+08:00,22.43,72.59,22.43,1001.93
2025-04-01T02:19:01+08:00,22.38,72.35,22.38,1001.97
2025-04-01T02:20:00+08:00,22.43,72.16,22.43,1001.94
2025-04-01T02:21:00+08:00,22.45,71.9,22.45,1001.97
2025-04-01T02:22:01+08:00,22.43,72.19,22.43,1001.95
2025-04-01T02:23:00+08:00,22.43,72.04,22.43,1001.87
2025-04-01T02:24:00+08:00,22.47,71.98,22.47,1001.82
2025-04-01T02:25:01+08:00,22.51,71.94,22.51,1001.81
2025-04-01T02:26:01+08:00,22.42,72.09,22.42,1001.76
2025-04-01T02:27:00+08:00,22.42,72.01,22.42,1001.76
2025-04-01T02:28:00+08:00,22.38,72.21,22.38,1001.72
2025-04-01T02:29:01+08:00,22.51,71.76,22.51,1001.69
2025-04-01T02:30:00+08:00,22.45,71.91,22.45,1001.7
2025-04-01T02:31:00+08:00,22.47,72.04,22.47,1001.68
2025-04-01T02:32:01+08:00,22.43,72.07,22.43,1001.74
2025-04-01T02:33:01+08:00,22.49,71.89,22.49,1001.65
2025-04-01T02:34:00+08:00,22.47,71.97,22.47,1001.59
2025-04-01T02:35:00+08:00,22.43,71.73,22.43,1001.6
2025-04-01T02:36:01+08:00,22.36,72.22,22.36,1001.59
2025-04-01T02:37:00+08:00,22.42,72.61,22.42,1001.65
2025-04-01T02:38:00+08:00,22.53,71.92,22.53,1001.67
2025-04-01T02:39:01+08:00,22.51,72.15,22.51,1001.63
2025-04-01T02:40:01+08:00,22.45,71.76,22.45,1001.56
2025-04-01T02:41:00+08:00,22.51,71.76,22.51,1001.51
2025-04-01T02:42:00+08:00,22.42,71.82,22.42,1001.46
2025-04-01T02:43:01+08:00,22.36,72.18,22.36,1001.46
2025-04-01T02:44:00+08:00,22.42,71.98,22.42,1001.45
2025-04-01T02:45:00+08:00,22.27,71.94,22.27,1001.45
2025-04-01T02:46:01+08:00,22.42,72.0,22.42,1001.44
2025-04-01T02:47:01+08:00,22.43,71.65,22.43,1001.48
2025-04-01T02:48:00+08:00,22.42,71.83,22.42,1001.52
2025-04-01T02:49:00+08:00,22.29,72.04,22.29,1001.45
2025-04-01T02:50:01+08:00,22.36,72.1,22.36,1001.53
2025-04-01T02:51:00+08:00,22.45,72.09,22.45,1001.55
2025-04-01T02:52:00+08:00,22.32,72.15,22.32,1001.53
2025-04-01T02:53:01+08:00,22.27,72.22,22.27,1001.49
2025-04-01T02:54:01+08:00,22.43,72.28,22.43,1001.48
2025-04-01T02:55:00+08:00,22.4,72.19,22.4,1001.38
2025-04-01T02:56:00+08:00,22.36,71.73,22.36,1001.4
2025-04-01T02:57:01+08:00,22.19,72.54,22.19,1001.3
2025-04-01T02:58:00+08:00,22.45,72.35,22.45,1001.31
2025-04-01T02:59:00+08:00,22.4,72.91,22.4,1001.28
2025-04-01T03:00:01+08:00,22.38,72.12,22.38,1001.24
2025-04-01T03:01:01+08:00,22.4,72.2,22.4,1001.23
2025-04-01T03:02:00+08:00,22.36,71.98,22.36,1001.23
2025-04-01T03:03:00+08:00,22.3,72.33,22.3,1001.24
2025-04-01T03:04:01+08:00,22.34,72.1,22.34,1001.23
2025-04-01T03:05:00+08:00,22.29,72.84,22.29,1001.21
2025-04-01T03:06:00+08:00,22.25,71.77,22.25,1001.15
2025-04-01T03:07:01+08:00,22.34,72.2,22.34,1001.09
2025-04-01T03:08:01+08:00,22.45,72.52,22.45,1000.99
2025-04-01T03:09:00+08:00,22.34,72.42,22.34,1000.92
2025-04-01T03:10:00+08:00,22.27,72.55,22.27,1000.92
2025-04-01T03:11:01+08:00,22.32,72.4,22.32,1000.67
2025-04-01T03:12:00+08:00,22.32,72.27,22.32,1000.53
2025-04-01T03:13:00+08:00,22.32,72.48,22.32,1000.46
2025-04-01T03:14:01+08:00,22.4,72.56,22.4,1000.35
2025-04-01T03:15:01+08:00,22.42,72.06,22.42,1000.34
2025-04-01T03:16:00+08:00,22.27,72.07,22.27,1000.16
2025-04-01T03:17:00+08:00,22.45,72.14,22.45,1000.05
2025-04-01T03:18:01+08:00,22.42,72.31,22.42,999.93
2025-04-01T03:19:00+08:00,22.3,72.42,22.3,999.92
2025-04-01T03:20:00+08:00,22.36,72.06,22.36,999.84
2025-04-01T03:21:01+08:00,22.38,72.06,22.38,999.89
2025-04-01T03:22:01+08:00,22.32,72.27,22.32,999.9
2025-04-01T03:23:00+08:00,22.4,71.22,22.4,1000.07
2025-04-01T03:24:00+08:00,22.38,72.1,22.38,1000.24
2025-04-01T03:25:01+08:00,22.36,72.0,22.36,1000.49
2025-04-01T03:26:00+08:00,22.27,72.0,22.27,1000.64
2025-04-01T03:27:00+08:00,22.32,72.14,22.32,1000.77
2025-04-01T03:28:01+08:00,22.25,72.46,22.25,1000.87
2025-04-01T03:29:01+08:00,22.38,72.44,22.38,1001.01
2025-04-01T03:30:00+08:00,22.29,72.21,22.29,1001.16
2025-04-01T03:31:00+08:00,22.25,72.16,22.25,1001.21
2025-04-01T03:32:01+08:00,22.32,72.13,22.32,1001.25
2025-04-01T03:33:00+08:00,22.32,72.39,22.32,1001.26
2025-04-01T03:34:00+08:00,22.29,72.35,22.29,1001.23
2025-04-01T03:35:01+08:00,22.17,72.2,22.17,1001.19
2025-04-01T03:36:01+08:00,22.25,72.23,22.25,1001.2
2025-04-01T03:37:00+08:00,22.27,72.33,22.27,1001.28
2025-04-01T03:38:00+08:00,22.43,72.23,22.43,1001.34
2025-04-01T03:39:01+08:00,22.17,72.36,22.17,1001.41
2025-04-01T03:40:00+08:00,22.4,72.19,22.4,1001.44
2025-04-01T03:41:00+08:00,22.27,72.42,22.27,1001.4
2025-04-01T03:42:01+08:00,22.25,72.49,22.25,1001.4
2025-04-01T03:43:01+08:00,22.21,72.41,22.21,1001.32
2025-04-01T03:44:00+08:00,22.25,72.35,22.25,1001.27
2025-04-01T03:45:00+08:00,22.25,72.41,22.25,1001.26
2025-04-01T03:46:01+08:00,22.14,72.13,22.14,1001.28
2025-04-01T03:47:00+08:00,22.29,72.28,22.29,1001.25
2025-04-01T03:48:00+08:00,22.34,72.35,22.34,1001.25
2025-04-01T03:49:01+08:00,22.23,72.51,22.23,1001.32
2025-04-01T03:50:01+08:00,22.34,72.12,22.34,1001.35
2025-04-01T03:51:00+08:00,22.3,72.53,22.3,1001.37
2025-04-01T03:52:00+08:00,22.12,72.69,22.12,1001.35
2025-04-01T03:53:01+08:00,22.19,71.92,22.19,1001.34
2025-04-01T03:54:00+08:00,22.38,72.51,22.38,1001.41
2025-04-01T03:55:00+08:00,22.19,72.4,22.19,1001.42
2025-04-01T03:56:01+08:00,22.21,72.39,22.21,1001.51
2025-04-01T03:57:01+08:00,22.3,72.35,22.3,1001.52
2025-04-01T03:58:00+08:00,22.25,72.29,22.25,1001.55
2025-04-01T03:59:00+08:00,22.43,72.61,22.43,1001.61
2025-04-01T04:00:01+08:00,22.14,72.54,22.14,1001.64
2025-04-01T04:01:00+08:00,22.27,72.33,22.27,1001.59
2025-04-01T04:02:00+08:00,22.3,72.43,22.3,1001.58
2025-04-01T04:03:01+08:00,22.27,72.81,22.27,1001.58
2025-04-01T04:04:01+08:00,22.32,72.46,22.32,1001.61
2025-04-01T04:05:00+08:00,22.14,72.22,22.14,1001.57
2025-04-01T04:06:00+08:00,22.38,73.58,22.38,1001.54
2025-04-01T04:07:01+08:00,22.27,72.34,22.27,1001.58
2025-04-01T04:08:00+08:00,22.12,72.67,22.12,1001.61
2025-04-01T04:09:00+08:00,22.27,72.49,22.27,1001.53
2025-04-01T04:10:01+08:00,22.27,72.2,22.27,1001.6
2025-04-01T04:11:01+08:00,22.3,72.81,22.3,1001.46
2025-04-01T04:12:00+08:00,22.23,72.3,22.23,1001.49
2025-04-01T04:13:00+08:00,22.29,72.2,22.29,1001.45
2025-04-01T04:14:01+08:00,22.14,72.41,22.14,1001.51
2025-04-01T04:15:00+08:00,22.14,72.33,22.14,1001.42
2025-04-01T04:16:00+08:00,22.17,72.22,22.17,1001.44
2025-04-01T04:17:01+08:00,22.19,72.61,22.19,1001.31
2025-04-01T04:18:01+08:00,22.16,72.35,22.16,1001.22
2025-04-01T04:19:00+08:00,22.17,72.64,22.17,1001.14
2025-04-01T04:20:02+08:00,22.25,72.01,22.25,1001.03
2025-04-01T04:21:01+08:00,22.36,72.12,22.36,1000.99
2025-04-01T04:22:00+08:00,22.23,72.41,22.23,1000.95
2025-04-01T04:23:00+08:00,22.12,72.3,22.12,1001.07
2025-04-01T04:24:01+08:00,22.16,72.59,22.16,1001.14
2025-04-01T04:25:01+08:00,22.12,72.39,22.12,1001.24
2025-04-01T04:26:00+08:00,22.23,72.58,22.23,1001.23
2025-04-01T04:27:02+08:00,22.29,72.55,22.29,1001.3
2025-04-01T04:28:01+08:00,22.12,72.41,22.12,1001.3
2025-04-01T04:29:00+08:00,22.16,72.3,22.16,1001.32
2025-04-01T04:30:00+08:00,22.3,72.58,22.3,1001.35
2025-04-01T04:31:01+08:00,22.19,72.32,22.19,1001.47
2025-04-01T04:32:01+08:00,22.19,72.31,22.19,1001.48
2025-04-01T04:33:00+08:00,22.25,72.22,22.25,1001.49
2025-04-01T04:34:02+08:00,22.27,72.62,22.27,1001.51
2025-04-01T04:35:01+08:00,22.16,72.33,22.16,1001.52
2025-04-01T04:36:00+08:00,22.21,72.45,22.21,1001.41
2025-04-01T04:37:00+08:00,22.1,72.85,22.1,1001.39
2025-04-01T04:38:01+08:00,22.21,72.84,22.21,1001.42
2025-04-01T04:39:01+08:00,22.12,72.33,22.12,1001.49
2025-04-01T04:40:00+08:00,22.14,72.51,22.14,1001.6
2025-04-01T04:41:02+08:00,22.17,72.38,22.17,1001.54
2025-04-01T04:42:01+08:00,22.16,72.64,22.16,1001.54
2025-04-01T04:43:00+08:00,22.27,72.08,22.27,1001.47
2025-04-01T04:44:00+08:00,22.23,72.81,22.23,1001.52
2025-04-01T04:45:01+08:00,22.23,72.52,22.23,1001.51
2025-04-01T04:46:01+08:00,22.05,72.26,22.05,1001.52
2025-04-01T04:47:00+08:00,22.29,72.45,22.29,1001.55
2025-04-01T04:48:02+08:00,22.17,72.52,22.17,1001.6
2025-04-01T04:49:01+08:00,22.32,72.25,22.32,1001.57
2025-04-01T04:50:00+08:00,22.14,72.39,22.14,1001.59
2025-04-01T04:51:00+08:00,22.19,72.31,22.19,1001.61
2025-04-01T04:52:01+08:00,22.19,72.66,22.19,1001.69
2025-04-01T04:53:01+08:00,22.19,72.41,22.19,1001.74
2025-04-01T04:54:00+08:00,22.03,72.21,22.03,1001.82
2025-04-01T04:55:02+08:00,22.17,72.14,22.17,1001.74
2025-04-01T04:56:01+08:00,22.21,72.48,22.21,1001.82
2025-04-01T04:57:00+08:00,22.25,72.17,22.25,1001.75
2025-04-01T04:58:00+08:00,22.14,72.4,22.14,1001.7
2025-04-01T04:59:01+08:00,22.19,72.16,22.19,1001.56
2025-04-01T05:00:01+08:00,22.23,71.98,22.23,1001.59
2025-04-01T05:01:00+08:00,22.23,72.01,22.23,1001.49
2025-04-01T05:02:02+08:00,22.27,71.91,22.27,1001.45
2025-04-01T05:03:01+08:00,22.14,72.48,22.14,1001.47
2025-04-01T05:04:00+08:00,22.21,72.02,22.21,1001.59
2025-04-01T05:05:00+08:00,22.12,73.79,22.12,1001.65
2025-04-01T05:06:01+08:00,22.19,72.54,22.19,1001.68
2025-04-01T05:07:01+08:00,22.12,72.89,22.12,1001.73
2025-04-01T05:08:00+08:00,22.21,72.45,22.21,1001.68
2025-04-01T05:09:02+08:00,22.08,72.46,22.08,1001.78
2025-04-01T05:10:01+08:00,22.12,72.37,22.12,1001.71
2025-04-01T05:11:00+08:00,22.06,72.3,22.06,1001.65
2025-04-01T05:12:00+08:00,22.16,72.28,22.16,1001.66
2025-04-01T05:13:01+08:00,22.12,72.15,22.12,1001.58
2025-04-01T05:14:01+08:00,22.27,71.48,22.27,1001.64
2025-04-01T05:15:00+08:00,22.12,72.27,22.12,1001.61
2025-04-01T05:16:02+08:00,22.14,73.05,22.14,1001.61
2025-04-01T05:17:01+08:00,22.08,72.43,22.08,1001.66
2025-04-01T05:18:00+08:00,22.14,72.46,22.14,1001.62
2025-04-01T05:19:00+08:00,22.06,72.16,22.06,1001.62
2025-04-01T05:20:01+08:00,22.17,72.35,22.17,1001.63
2025-04-01T05:21:01+08:00,22.14,72.77,22.14,1001.63
2025-04-01T05:22:00+08:00,22.16,72.69,22.16,1001.6
2025-04-01T05:23:02+08:00,22.05,72.46,22.05,1001.62
2025-04-01T05:24:01+08:00,22.08,72.29,22.08,1001.6
2025-04-01T05:25:00+08:00,21.99,72.5,21.99,1001.62
2025-04-01T05:26:00+08:00,22.16,73.56,22.16,1001.65
2025-04-01T05:27:01+08:00,22.17,70.86,22.17,1001.77
2025-04-01T05:28:01+08:00,22.08,72.54,22.08,1001.74
2025-04-01T05:29:00+08:00,22.01,72.37,22.01,1001.74
2025-04-01T05:30:02+08:00,21.93,72.83,21.93,1001.7
2025-04-01T05:31:01+08:00,22.16,72.54,22.16,1001.69
2025-04-01T05:32:00+08:00,22.14,72.55,22.14,1001.68
2025-04-01T05:33:00+08:00,22.1,72.73,22.1,1001.74
2025-04-01T05:34:01+08:00,22.14,72.78,22.14,1001.77
2025-04-01T05:35:01+08:00,22.17,72.78,22.17,1001.78
2025-04-01T05:36:00+08:00,22.03,72.73,22.03,1001.77
2025-04-01T05:37:02+08:00,22.05,72.56,22.05,1001.68
2025-04-01T05:38:01+08:00,22.05,72.65,22.05,1001.77
2025-04-01T05:39:00+08:00,22.08,72.73,22.08,1001.71
2025-04-01T05:40:00+08:00,22.1,71.8,22.1,1001.78
2025-04-01T05:41:01+08:00,21.95,73.0,21.95,1001.9
2025-04-01T05:42:01+08:00,21.9,72.7,21.9,1001.91
2025-04-01T05:43:00+08:00,21.92,72.76,21.92,1001.98
2025-04-01T05:44:02+08:00,22.03,73.6,22.03,1001.98
2025-04-01T05:45:01+08:00,21.92,73.1,21.92,1002.03
2025-04-01T05:46:00+08:00,21.93,72.91,21.93,1002.08
2025-04-01T05:47:00+08:00,22.1,73.04,22.1,1002.05
2025-04-01T05:48:01+08:00,21.95,73.51,21.95,1001.96
2025-04-01T05:49:01+08:00,22.01,73.21,22.01,1002.01
2025-04-01T05:50:00+08:00,22.05,73.21,22.05,1001.88
2025-04-01T05:51:02+08:00,22.05,72.78,22.05,1001.8
2025-04-01T05:52:01+08:00,22.01,73.22,22.01,1001.81
2025-04-01T05:53:00+08:00,22.01,72.75,22.01,1001.84
2025-04-01T05:54:00+08:00,21.97,73.21,21.97,1001.8
2025-04-01T05:55:01+08:00,21.92,73.38,21.92,1001.78
2025-04-01T05:56:01+08:00,22.03,73.31,22.03,1001.87
2025-04-01T05:57:00+08:00,22.06,73.45,22.06,1001.81
2025-04-01T05:58:02+08:00,21.9,73.22,21.9,1001.84
2025-04-01T05:59:01+08:00,21.9,73.53,21.9,1001.78
2025-04-01T06:00:00+08:00,21.92,73.3,21.92,1001.83
2025-04-01T06:01:00+08:00,21.99,72.86,21.99,1001.8
2025-04-01T06:02:01+08:00,21.88,73.11,21.88,1001.88
2025-04-01T06:03:01+08:00,21.97,73.31,21.97,1001.82
2025-04-01T06:04:00+08:00,22.01,73.32,22.01,1001.79
2025-04-01T06:05:02+08:00,22.05,73.23,22.05,1001.77
2025-04-01T06:06:01+08:00,21.99,73.61,21.99,1001.85
2025-04-01T06:07:00+08:00,22.05,73.63,22.05,1001.79
2025-04-01T06:08:00+08:00,22.06,73.0,22.06,1001.83
2025-04-01T06:09:01+08:00,22.05,73.86,22.05,1001.82
2025-04-01T06:10:01+08:00,21.97,72.96,21.97,1001.85
2025-04-01T06:11:00+08:00,22.01,75.08,22.01,1001.79
2025-04-01T06:12:02+08:00,22.01,73.18,22.01,1001.73
2025-04-01T06:13:01+08:00,21.86,72.94,21.86,1001.78
2025-04-01T06:14:00+08:00,22.01,73.33,22.01,1001.75
2025-04-01T06:15:00+08:00,21.86,73.19,21.86,1001.81
2025-04-01T06:16:01+08:00,21.86,73.14,21.86,1001.88
2025-04-01T06:17:01+08:00,21.8,73.18,21.8,1001.87
2025-04-01T06:18:00+08:00,21.92,73.26,21.92,1001.92
2025-04-01T06:19:02+08:00,21.93,73.17,21.93,1001.9
2025-04-01T06:20:01+08:00,21.97,73.81,21.97,1001.98
2025-04-01T06:21:00+08:00,21.99,73.16,21.99,1002.05
2025-04-01T06:22:00+08:00,21.9,73.22,21.9,1002.04
2025-04-01T06:23:01+08:00,21.92,73.34,21.92,1002.05
2025-04-01T06:24:01+08:00,21.93,73.36,21.93,1002.04
2025-04-01T06:25:00+08:00,21.88,73.02,21.88,1002.06
2025-04-01T06:26:02+08:00,21.93,72.82,21.93,1002.15
2025-04-01T06:27:01+08:00,21.99,73.09,21.99,1002.08
2025-04-01T06:28:00+08:00,21.86,73.11,21.86,1002.08
2025-04-01T06:29:00+08:00,21.88,73.57,21.88,1002.11
2025-04-01T06:30:01+08:00,21.77,73.51,21.77,1002.19
2025-04-01T06:31:01+08:00,21.84,73.56,21.84,1002.24
2025-04-01T06:32:00+08:00,21.9,73.63,21.9,1002.23
2025-04-01T06:33:02+08:00,21.88,73.25,21.88,1002.26
2025-04-01T06:34:01+08:00,21.92,73.93,21.92,1002.15
2025-04-01T06:35:00+08:00,21.88,73.46,21.88,1002.08
2025-04-01T06:36:00+08:00,21.88,73.33,21.88,1002.01
2025-04-01T06:37:01+08:00,21.9,72.88,21.9,1002.0
2025-04-01T06:38:01+08:00,21.79,73.11,21.79,1001.94
2025-04-01T06:39:00+08:00,22.03,73.04,22.03,1002.0
2025-04-01T06:40:02+08:00,21.84,73.52,21.84,1001.9
2025-04-01T06:41:01+08:00,21.95,72.7,21.95,1001.99
2025-04-01T06:42:00+08:00,21.92,73.14,21.92,1001.92
2025-04-01T06:43:00+08:00,21.86,73.41,21.86,1001.95
2025-04-01T06:44:01+08:00,21.93,73.41,21.93,1002.02
2025-04-01T06:45:01+08:00,22.01,73.17,22.01,1002.07
2025-04-01T06:46:00+08:00,21.73,73.12,21.73,1002.07
2025-04-01T06:47:02+08:00,21.88,73.68,21.88,1002.06
2025-04-01T06:48:01+08:00,21.97,73.4,21.97,1002.09
2025-04-01T06:49:00+08:00,21.9,73.28,21.9,1002.2
